,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
51799,AA00004,AAA9101004,0,115.898326,28.70113,1,0,0,0,0,2018-08-07 10:31:37,0,6154,1.0
51800,AA00004,AAA9101004,0,115.898326,28.70113,1,0,0,0,0,2018-08-07 10:31:38,0,6154,3.0
51801,AA00004,AAA9101004,0,115.898326,28.70113,1,0,0,0,0,2018-08-07 10:31:41,0,6154,1.0
51802,AA00004,AAA9101004,0,115.898326,28.70113,1,0,0,0,0,2018-08-07 10:31:42,0,6154,3.0
51803,AA00004,AAA9101004,0,115.898326,28.70113,1,0,0,0,0,2018-08-07 10:31:45,0,6154,1.0
51804,AA00004,AAA9101004,0,115.898326,28.70113,1,0,0,0,0,2018-08-07 10:31:46,0,6154,1.0
51805,AA00004,AAA9101004,0,115.898326,28.70113,1,0,0,0,0,2018-08-07 10:31:47,0,6154,1.0
51806,AA00004,AAA9101004,0,115.898326,28.70113,1,0,0,0,0,2018-08-07 10:31:48,0,6154,1.0
51807,AA00004,AAA9101004,0,115.898326,28.70113,1,0,0,0,0,2018-08-07 10:31:49,0,6154,1.0
51808,AA00004,AAA9101004,0,115.898326,28.70113,1,0,0,0,0,2018-08-07 10:31:50,0,6154,1.0
51809,AA00004,AAA9101004,0,115.898326,28.70113,1,0,0,0,0,2018-08-07 10:31:51,0,6154,1.0
51810,AA00004,AAA9101004,0,115.898326,28.70113,1,0,0,0,0,2018-08-07 10:31:52,0,6154,1.0
51811,AA00004,AAA9101004,0,115.898326,28.70113,1,0,0,0,0,2018-08-07 10:31:53,0,6154,1.0
51812,AA00004,AAA9101004,0,115.898326,28.70113,1,0,0,0,0,2018-08-07 10:31:54,0,6154,1.0
51813,AA00004,AAA9101004,0,115.898326,28.70113,1,0,0,0,0,2018-08-07 10:31:55,0,6154,1.0
51814,AA00004,AAA9101004,0,115.898326,28.70113,1,0,0,0,0,2018-08-07 10:31:56,0,6154,1.0
51815,AA00004,AAA9101004,0,115.89758,28.702041,1,0,0,0,0,2018-08-07 10:31:57,0,6154,1.0
51816,AA00004,AAA9101004,0,115.897608,28.702035,1,0,0,0,0,2018-08-07 10:31:58,0,6154,1.0
51817,AA00004,AAA9101004,0,115.897605,28.702021,1,0,0,0,0,2018-08-07 10:31:59,0,6154,1.0
51818,AA00004,AAA9101004,0,115.897655,28.702013,1,0,0,0,0,2018-08-07 10:32:00,0,6154,1.0
51819,AA00004,AAA9101004,0,115.897511,28.702028,1,0,0,0,0,2018-08-07 10:32:01,0,6154,1.0
51820,AA00004,AAA9101004,0,115.897521,28.702021,1,0,0,0,0,2018-08-07 10:32:02,0,6154,1.0
51821,AA00004,AAA9101004,0,115.89754,28.702031,1,0,0,0,0,2018-08-07 10:32:03,0,6154,1.0
51822,AA00004,AAA9101004,93,115.897556,28.702025,1,0,0,0,0,2018-08-07 10:32:04,0,6154,1.0
51823,AA00004,AAA9101004,93,115.897578,28.702040000000004,1,0,0,0,0,2018-08-07 10:32:05,0,6154,1.0
51824,AA00004,AAA9101004,93,115.897578,28.702038,1,0,0,0,0,2018-08-07 10:32:06,0,6154,1.0
51825,AA00004,AAA9101004,93,115.897576,28.702041,1,0,0,0,0,2018-08-07 10:32:07,0,6154,1.0
51826,AA00004,AAA9101004,93,115.897576,28.702038,1,0,0,0,0,2018-08-07 10:32:08,0,6154,1.0
51827,AA00004,AAA9101004,93,115.897576,28.702036,1,0,0,0,0,2018-08-07 10:32:09,0,6154,1.0
51828,AA00004,AAA9101004,93,115.897575,28.70203,1,0,0,0,0,2018-08-07 10:32:10,0,6154,1.0
51829,AA00004,AAA9101004,93,115.897576,28.702021,1,0,0,0,0,2018-08-07 10:32:11,0,6154,1.0
51830,AA00004,AAA9101004,93,115.897575,28.702016,1,0,0,0,0,2018-08-07 10:32:12,0,6154,1.0
51831,AA00004,AAA9101004,93,115.897575,28.702015000000006,1,0,0,0,0,2018-08-07 10:32:13,0,6154,1.0
51832,AA00004,AAA9101004,93,115.897575,28.702013,1,0,0,0,0,2018-08-07 10:32:14,0,6154,1.0
51833,AA00004,AAA9101004,93,115.897575,28.702013,1,0,0,0,0,2018-08-07 10:32:15,0,6154,1.0
51834,AA00004,AAA9101004,93,115.897575,28.702013,1,0,0,0,0,2018-08-07 10:32:16,0,6154,1.0
51835,AA00004,AAA9101004,93,115.897575,28.702013,1,0,0,0,0,2018-08-07 10:32:17,0,6154,1.0
51836,AA00004,AAA9101004,93,115.897575,28.702013,1,0,0,0,0,2018-08-07 10:32:18,0,6154,1.0
51837,AA00004,AAA9101004,320,115.897543,28.70201,1,0,0,0,0,2018-08-07 10:32:19,0,6154,1.0
51838,AA00004,AAA9101004,311,115.897505,28.702031,1,0,0,0,0,2018-08-07 10:32:20,12,6154,1.0
51839,AA00004,AAA9101004,301,115.897463,28.702056,1,0,0,0,0,2018-08-07 10:32:21,16,6154,1.0
51840,AA00004,AAA9101004,296,115.897411,28.702085,1,0,0,0,0,2018-08-07 10:32:22,19,6154,1.0
51841,AA00004,AAA9101004,291,115.897345,28.70211,1,0,0,0,0,2018-08-07 10:32:23,22,6154,1.0
51842,AA00004,AAA9101004,286,115.897288,28.70213,1,0,0,0,0,2018-08-07 10:32:24,22,6154,1.0
51843,AA00004,AAA9101004,277,115.89723,28.702143,1,0,0,0,0,2018-08-07 10:32:25,21,6154,1.0
51844,AA00004,AAA9101004,275,115.89717,28.702155,1,0,0,0,0,2018-08-07 10:32:26,23,6154,1.0
51845,AA00004,AAA9101004,273,115.897106,28.702161,1,0,0,0,0,2018-08-07 10:32:27,24,6154,1.0
51846,AA00004,AAA9101004,273,115.897035,28.70215,1,0,0,0,0,2018-08-07 10:32:28,26,6154,1.0
51847,AA00004,AAA9101004,260,115.896958,28.702146000000006,1,0,0,0,0,2018-08-07 10:32:29,26,6154,1.0
51848,AA00004,AAA9101004,255,115.896881,28.702133,1,0,0,0,0,2018-08-07 10:32:30,29,6154,1.0
51849,AA00004,AAA9101004,249,115.896806,28.70211,1,0,0,0,0,2018-08-07 10:32:31,28,6154,1.0
51850,AA00004,AAA9101004,235,115.896733,28.702073,1,0,0,0,0,2018-08-07 10:32:32,30,6154,1.0
51851,AA00004,AAA9101004,232,115.896661,28.702026,1,0,0,0,0,2018-08-07 10:32:33,31,6154,1.0
51852,AA00004,AAA9101004,224,115.896595,28.701976,1,0,0,0,0,2018-08-07 10:32:34,32,6154,1.0
51853,AA00004,AAA9101004,230,115.896528,28.701925,1,0,0,0,0,2018-08-07 10:32:35,33,6154,1.0
51854,AA00004,AAA9101004,232,115.89646,28.701878000000004,1,0,0,0,0,2018-08-07 10:32:36,32,6154,1.0
51855,AA00004,AAA9101004,232,115.896388,28.701831,1,0,0,0,0,2018-08-07 10:32:37,32,6154,1.0
51856,AA00004,AAA9101004,239,115.896313,28.701791,1,0,0,0,0,2018-08-07 10:32:38,32,6154,1.0
51857,AA00004,AAA9101004,237,115.89623600000002,28.701748,1,0,0,0,0,2018-08-07 10:32:39,33,6154,1.0
51858,AA00004,AAA9101004,242,115.896155,28.701708,1,0,0,0,0,2018-08-07 10:32:40,34,6154,1.0
51859,AA00004,AAA9101004,246,115.896066,28.701675,1,0,0,0,0,2018-08-07 10:32:41,35,6154,1.0
51860,AA00004,AAA9101004,247,115.895973,28.701641,1,0,0,0,0,2018-08-07 10:32:42,37,6154,1.0
51861,AA00004,AAA9101004,245,115.895878,28.701605,1,0,0,0,0,2018-08-07 10:32:43,38,6154,1.0
51862,AA00004,AAA9101004,248,115.89578799999998,28.701573,1,0,0,0,0,2018-08-07 10:32:44,33,6154,1.0
51863,AA00004,AAA9101004,253,115.895711,28.701555,1,0,0,0,0,2018-08-07 10:32:45,27,6154,1.0
51864,AA00004,AAA9101004,258,115.895648,28.701545,1,0,0,0,0,2018-08-07 10:32:46,20,6154,1.0
51865,AA00004,AAA9101004,263,115.895588,28.701543,1,0,0,0,0,2018-08-07 10:32:47,19,6154,1.0
51866,AA00004,AAA9101004,254,115.895516,28.701523,1,0,0,0,0,2018-08-07 10:32:48,20,6154,1.0
51867,AA00004,AAA9101004,259,115.89546,28.701516,1,0,0,0,0,2018-08-07 10:32:49,20,6154,1.0
51868,AA00004,AAA9101004,262,115.895396,28.70151,1,0,0,0,0,2018-08-07 10:32:50,22,6154,1.0
51869,AA00004,AAA9101004,260,115.895326,28.701501,1,0,0,0,0,2018-08-07 10:32:51,24,6154,1.0
51870,AA00004,AAA9101004,258,115.895251,28.701496,1,0,0,0,0,2018-08-07 10:32:52,28,6154,1.0
51871,AA00004,AAA9101004,258,115.895165,28.701485,1,0,0,0,0,2018-08-07 10:32:53,32,6154,1.0
51872,AA00004,AAA9101004,260,115.895071,28.701476,1,0,0,0,0,2018-08-07 10:32:54,34,6154,1.0
51873,AA00004,AAA9101004,259,115.894981,28.701466,1,0,0,0,0,2018-08-07 10:32:55,34,6154,1.0
51874,AA00004,AAA9101004,258,115.894883,28.701458,1,0,0,0,0,2018-08-07 10:32:56,36,6154,1.0
51875,AA00004,AAA9101004,261,115.894756,28.701396000000006,1,0,0,0,0,2018-08-07 10:32:57,36,6154,2.0
51876,AA00004,AAA9101004,262,115.894653,28.701385,1,0,0,0,0,2018-08-07 10:32:59,36,6154,1.0
51877,AA00004,AAA9101004,261,115.894551,28.701375,1,0,0,0,0,2018-08-07 10:33:00,35,6154,1.0
51878,AA00004,AAA9101004,259,115.894446,28.701368,1,0,0,0,0,2018-08-07 10:33:01,39,6154,1.0
51879,AA00004,AAA9101004,263,115.894336,28.701365000000006,1,0,0,0,0,2018-08-07 10:33:02,37,6154,1.0
51880,AA00004,AAA9101004,264,115.894235,28.701358000000006,1,0,0,0,0,2018-08-07 10:33:03,38,6154,1.0
51881,AA00004,AAA9101004,263,115.894128,28.701351000000006,1,0,0,0,0,2018-08-07 10:33:04,39,6154,1.0
51882,AA00004,AAA9101004,263,115.894018,28.701343,1,0,0,0,0,2018-08-07 10:33:05,40,6154,1.0
51883,AA00004,AAA9101004,262,115.89391,28.701336,1,0,0,0,0,2018-08-07 10:33:06,39,6154,1.0
51884,AA00004,AAA9101004,258,115.893821,28.70133,1,0,0,0,0,2018-08-07 10:33:07,37,6154,1.0
51885,AA00004,AAA9101004,255,115.893723,28.701313,1,0,0,0,0,2018-08-07 10:33:08,35,6154,1.0
51886,AA00004,AAA9101004,244,115.893621,28.701288,1,0,0,0,0,2018-08-07 10:33:09,37,6154,1.0
51887,AA00004,AAA9101004,245,115.893531,28.70126,1,0,0,0,0,2018-08-07 10:33:10,34,6154,1.0
51888,AA00004,AAA9101004,238,115.893448,28.701221000000004,1,0,0,0,0,2018-08-07 10:33:11,34,6154,1.0
51889,AA00004,AAA9101004,235,115.893368,28.701178,1,0,0,0,0,2018-08-07 10:33:12,34,6154,1.0
51890,AA00004,AAA9101004,231,115.89328799999998,28.701128000000004,1,0,0,0,0,2018-08-07 10:33:13,35,6154,1.0
51891,AA00004,AAA9101004,226,115.89321499999998,28.70107,1,0,0,0,0,2018-08-07 10:33:14,35,6154,1.0
51892,AA00004,AAA9101004,221,115.893148,28.701003000000004,1,0,0,0,0,2018-08-07 10:33:15,35,6154,1.0
51893,AA00004,AAA9101004,216,115.89309,28.700938,1,0,0,0,0,2018-08-07 10:33:16,36,6154,1.0
51894,AA00004,AAA9101004,210,115.893036,28.700861,1,0,0,0,0,2018-08-07 10:33:17,35,6154,1.0
51895,AA00004,AAA9101004,205,115.892995,28.700778000000003,1,0,0,0,0,2018-08-07 10:33:18,36,6154,1.0
51896,AA00004,AAA9101004,200,115.892965,28.700698,1,0,0,0,0,2018-08-07 10:33:19,33,6154,1.0
51897,AA00004,AAA9101004,194,115.892948,28.700613,1,0,0,0,0,2018-08-07 10:33:20,36,6154,1.0
51898,AA00004,AAA9101004,188,115.89294,28.700525,1,0,0,0,0,2018-08-07 10:33:21,35,6154,1.0
51899,AA00004,AAA9101004,183,115.89294,28.700438,1,0,0,0,0,2018-08-07 10:33:22,34,6154,1.0
51900,AA00004,AAA9101004,183,115.892941,28.700355,1,0,0,0,0,2018-08-07 10:33:23,33,6154,1.0
51901,AA00004,AAA9101004,181,115.892941,28.700275,1,0,0,0,0,2018-08-07 10:33:24,32,6154,1.0
51902,AA00004,AAA9101004,182,115.892943,28.700205,1,0,0,0,0,2018-08-07 10:33:25,29,6154,1.0
51903,AA00004,AAA9101004,185,115.892938,28.700131,1,0,0,0,0,2018-08-07 10:33:26,29,6154,1.0
51904,AA00004,AAA9101004,184,115.892933,28.700061,1,0,0,0,0,2018-08-07 10:33:27,28,6154,1.0
51905,AA00004,AAA9101004,184,115.892928,28.699998,1,0,0,0,0,2018-08-07 10:33:28,24,6154,1.0
51906,AA00004,AAA9101004,182,115.892925,28.699945,1,0,0,0,0,2018-08-07 10:33:29,21,6154,1.0
51907,AA00004,AAA9101004,186,115.892918,28.699901,1,0,0,0,0,2018-08-07 10:33:30,18,6154,1.0
51908,AA00004,AAA9101004,189,115.892901,28.69983,1,0,0,0,0,2018-08-07 10:33:31,18,6154,1.0
51909,AA00004,AAA9101004,187,115.892898,28.699773,1,0,0,0,0,2018-08-07 10:33:32,21,6154,1.0
51910,AA00004,AAA9101004,185,115.892893,28.699718,1,0,0,0,0,2018-08-07 10:33:33,21,6154,1.0
51911,AA00004,AAA9101004,181,115.892888,28.699676,1,0,0,0,0,2018-08-07 10:33:34,17,6154,1.0
51912,AA00004,AAA9101004,186,115.892888,28.699621,1,0,0,0,0,2018-08-07 10:33:35,21,6154,1.0
51913,AA00004,AAA9101004,182,115.892886,28.699571,1,0,0,0,0,2018-08-07 10:33:36,19,6154,1.0
51914,AA00004,AAA9101004,182,115.892885,28.69953,1,0,0,0,0,2018-08-07 10:33:37,17,6154,1.0
51915,AA00004,AAA9101004,185,115.892878,28.69948,1,0,0,0,0,2018-08-07 10:33:38,19,6154,1.0
51916,AA00004,AAA9101004,189,115.892871,28.699431,1,0,0,0,0,2018-08-07 10:33:39,19,6154,1.0
51917,AA00004,AAA9101004,185,115.892863,28.699385,1,0,0,0,0,2018-08-07 10:33:40,18,6154,1.0
51918,AA00004,AAA9101004,186,115.892856,28.699340000000007,1,0,0,0,0,2018-08-07 10:33:41,18,6154,1.0
51919,AA00004,AAA9101004,186,115.892848,28.699295000000006,1,0,0,0,0,2018-08-07 10:33:42,18,6154,1.0
51920,AA00004,AAA9101004,185,115.892843,28.69925,1,0,0,0,0,2018-08-07 10:33:43,17,6154,1.0
51921,AA00004,AAA9101004,184,115.89283799999998,28.69921,1,0,0,0,0,2018-08-07 10:33:44,15,6154,1.0
51922,AA00004,AAA9101004,185,115.892833,28.699176,1,0,0,0,0,2018-08-07 10:33:45,12,6155,1.0
51923,AA00004,AAA9101004,193,115.89283,28.699156,1,0,0,0,0,2018-08-07 10:33:46,0,6155,1.0
51924,AA00004,AAA9101004,174,115.89283,28.699143,1,0,0,0,0,2018-08-07 10:33:47,0,6155,1.0
51925,AA00004,AAA9101004,174,115.89283,28.699138,1,0,0,0,0,2018-08-07 10:33:48,0,6155,1.0
51926,AA00004,AAA9101004,174,115.89283,28.699136,1,0,0,0,0,2018-08-07 10:33:49,0,6155,1.0
51927,AA00004,AAA9101004,174,115.89283,28.699136,1,0,0,0,0,2018-08-07 10:33:50,0,6155,1.0
51928,AA00004,AAA9101004,174,115.89283,28.699136,1,0,0,0,0,2018-08-07 10:33:51,0,6155,1.0
51929,AA00004,AAA9101004,174,115.89283,28.699136,1,0,0,0,0,2018-08-07 10:33:52,0,6155,1.0
51930,AA00004,AAA9101004,174,115.892828,28.699135,1,0,0,0,0,2018-08-07 10:33:53,0,6155,1.0
51931,AA00004,AAA9101004,174,115.892828,28.699135,1,0,0,0,0,2018-08-07 10:33:54,0,6155,1.0
51932,AA00004,AAA9101004,174,115.892826,28.699135,1,0,0,0,0,2018-08-07 10:33:55,0,6155,1.0
51933,AA00004,AAA9101004,174,115.892828,28.699136,1,0,0,0,0,2018-08-07 10:33:56,0,6155,1.0
51934,AA00004,AAA9101004,174,115.892828,28.699136,1,0,0,0,0,2018-08-07 10:33:57,0,6155,1.0
51935,AA00004,AAA9101004,174,115.892828,28.699136,1,0,0,0,0,2018-08-07 10:33:58,0,6155,1.0
51936,AA00004,AAA9101004,174,115.892828,28.699136,1,0,0,0,0,2018-08-07 10:33:59,0,6155,1.0
51937,AA00004,AAA9101004,182,115.892828,28.699133000000003,1,0,0,0,0,2018-08-07 10:34:00,0,6155,1.0
51938,AA00004,AAA9101004,182,115.892818,28.699096,1,0,0,0,0,2018-08-07 10:34:01,11,6155,1.0
51939,AA00004,AAA9101004,184,115.892811,28.69905,1,0,0,0,0,2018-08-07 10:34:02,15,6155,1.0
51940,AA00004,AAA9101004,183,115.892805,28.699006,1,0,0,0,0,2018-08-07 10:34:03,13,6155,1.0
51941,AA00004,AAA9101004,184,115.892803,28.698958,1,0,0,0,0,2018-08-07 10:34:04,15,6155,1.0
51942,AA00004,AAA9101004,183,115.892801,28.698906,1,0,0,0,0,2018-08-07 10:34:05,18,6155,1.0
51943,AA00004,AAA9101004,183,115.8928,28.698853000000003,1,0,0,0,0,2018-08-07 10:34:06,20,6155,1.0
51944,AA00004,AAA9101004,183,115.892795,28.698793,1,0,0,0,0,2018-08-07 10:34:07,22,6155,1.0
51945,AA00004,AAA9101004,185,115.89278600000002,28.698725,1,0,0,0,0,2018-08-07 10:34:08,25,6155,1.0
51946,AA00004,AAA9101004,187,115.892776,28.69865,1,0,0,0,0,2018-08-07 10:34:09,27,6155,1.0
51947,AA00004,AAA9101004,185,115.892771,28.698575,1,0,0,0,0,2018-08-07 10:34:10,29,6155,1.0
51948,AA00004,AAA9101004,185,115.892765,28.698496,1,0,0,0,0,2018-08-07 10:34:11,30,6155,1.0
51949,AA00004,AAA9101004,186,115.892758,28.698418,1,0,0,0,0,2018-08-07 10:34:12,30,6155,1.0
51950,AA00004,AAA9101004,182,115.892756,28.698341,1,0,0,0,0,2018-08-07 10:34:13,31,6155,1.0
51951,AA00004,AAA9101004,186,115.892746,28.698266,1,0,0,0,0,2018-08-07 10:34:14,31,6155,1.0
51952,AA00004,AAA9101004,186,115.89273500000002,28.698196000000006,1,0,0,0,0,2018-08-07 10:34:15,28,6155,1.0
51953,AA00004,AAA9101004,187,115.892723,28.698123,1,0,0,0,0,2018-08-07 10:34:16,29,6155,1.0
51954,AA00004,AAA9101004,185,115.892715,28.69805,1,0,0,0,0,2018-08-07 10:34:17,29,6155,1.0
51955,AA00004,AAA9101004,186,115.892706,28.697978000000006,1,0,0,0,0,2018-08-07 10:34:18,28,6155,1.0
51956,AA00004,AAA9101004,188,115.892696,28.697916,1,0,0,0,0,2018-08-07 10:34:19,23,6155,1.0
51957,AA00004,AAA9101004,191,115.892686,28.69786,1,0,0,0,0,2018-08-07 10:34:20,23,6155,1.0
51958,AA00004,AAA9101004,180,115.892686,28.697788,1,0,0,0,0,2018-08-07 10:34:21,29,6155,1.0
51959,AA00004,AAA9101004,187,115.892676,28.697723,1,0,0,0,0,2018-08-07 10:34:22,24,6155,1.0
51960,AA00004,AAA9101004,186,115.892665,28.697641,1,0,0,0,0,2018-08-07 10:34:23,31,6155,1.0
51961,AA00004,AAA9101004,186,115.892656,28.69756,1,0,0,0,0,2018-08-07 10:34:24,31,6155,1.0
51962,AA00004,AAA9101004,184,115.89265,28.697465,1,0,0,0,0,2018-08-07 10:34:25,34,6155,1.0
51963,AA00004,AAA9101004,186,115.892638,28.69738,1,0,0,0,0,2018-08-07 10:34:26,33,6155,1.0
51964,AA00004,AAA9101004,184,115.892631,28.6973,1,0,0,0,0,2018-08-07 10:34:27,31,6155,1.0
51965,AA00004,AAA9101004,186,115.892623,28.69723,1,0,0,0,0,2018-08-07 10:34:28,27,6155,1.0
51966,AA00004,AAA9101004,186,115.892615,28.697163,1,0,0,0,0,2018-08-07 10:34:29,25,6155,1.0
51967,AA00004,AAA9101004,185,115.89261,28.697105,1,0,0,0,0,2018-08-07 10:34:30,21,6155,1.0
51968,AA00004,AAA9101004,189,115.892603,28.697056,1,0,0,0,0,2018-08-07 10:34:31,19,6155,1.0
51969,AA00004,AAA9101004,186,115.892598,28.697006,1,0,0,0,0,2018-08-07 10:34:32,20,6155,1.0
51970,AA00004,AAA9101004,183,115.892596,28.696963,1,0,0,0,0,2018-08-07 10:34:33,17,6155,1.0
51971,AA00004,AAA9101004,185,115.892595,28.69691,1,0,0,0,0,2018-08-07 10:34:34,22,6155,1.0
51972,AA00004,AAA9101004,186,115.892591,28.69686,1,0,0,0,0,2018-08-07 10:34:35,20,6155,1.0
51973,AA00004,AAA9101004,183,115.892588,28.696815,1,0,0,0,0,2018-08-07 10:34:36,16,6155,1.0
51974,AA00004,AAA9101004,175,115.892593,28.696778,1,0,0,0,0,2018-08-07 10:34:37,14,6155,1.0
51975,AA00004,AAA9101004,160,115.89261100000002,28.696745,1,0,0,0,0,2018-08-07 10:34:38,15,6155,1.0
51976,AA00004,AAA9101004,188,115.89261100000002,28.696706,1,0,0,0,0,2018-08-07 10:34:39,19,6155,1.0
51977,AA00004,AAA9101004,181,115.89261,28.696671,1,0,0,0,0,2018-08-07 10:34:40,15,6155,1.0
51978,AA00004,AAA9101004,181,115.892606,28.696636,1,0,0,0,0,2018-08-07 10:34:41,15,6155,1.0
51979,AA00004,AAA9101004,176,115.89261,28.696598,1,0,0,0,0,2018-08-07 10:34:42,15,6155,1.0
51980,AA00004,AAA9101004,180,115.892608,28.69655,1,0,0,0,0,2018-08-07 10:34:43,19,6155,1.0
51981,AA00004,AAA9101004,177,115.892606,28.696503000000003,1,0,0,0,0,2018-08-07 10:34:44,17,6155,1.0
51982,AA00004,AAA9101004,166,115.89261,28.696458000000003,1,0,0,0,0,2018-08-07 10:34:45,17,6155,1.0
51983,AA00004,AAA9101004,174,115.89261299999998,28.696425,1,0,0,0,0,2018-08-07 10:34:46,11,6155,1.0
51984,AA00004,AAA9101004,166,115.89261100000002,28.696363,1,0,0,0,0,2018-08-07 10:34:47,18,6155,1.0
51985,AA00004,AAA9101004,175,115.892603,28.696323,1,0,0,0,0,2018-08-07 10:34:48,27,6155,1.0
51986,AA00004,AAA9101004,189,115.892606,28.69625,1,0,0,0,0,2018-08-07 10:34:49,30,6155,1.0
51987,AA00004,AAA9101004,198,115.892585,28.696168,1,0,0,0,0,2018-08-07 10:34:50,32,6155,1.0
51988,AA00004,AAA9101004,188,115.892575,28.696088,1,0,0,0,0,2018-08-07 10:34:51,32,6155,1.0
51989,AA00004,AAA9101004,183,115.892566,28.695976,1,0,0,0,0,2018-08-07 10:34:52,35,6155,1.0
51990,AA00004,AAA9101004,179,115.892571,28.695896,1,0,0,0,0,2018-08-07 10:34:53,32,6155,1.0
51991,AA00004,AAA9101004,182,115.892568,28.6958,1,0,0,0,0,2018-08-07 10:34:54,33,6155,1.0
51992,AA00004,AAA9101004,182,115.89256,28.695701,1,0,0,0,0,2018-08-07 10:34:55,33,6155,1.0
51993,AA00004,AAA9101004,185,115.892556,28.695648,1,0,0,0,0,2018-08-07 10:34:56,24,6155,1.0
51994,AA00004,AAA9101004,187,115.892535,28.695585,1,0,0,0,0,2018-08-07 10:34:57,19,6155,1.0
51995,AA00004,AAA9101004,188,115.892505,28.695508,1,0,0,0,0,2018-08-07 10:34:58,18,6155,1.0
51996,AA00004,AAA9101004,190,115.892496,28.695465,1,0,0,0,0,2018-08-07 10:34:59,16,6155,1.0
51997,AA00004,AAA9101004,187,115.892491,28.695421000000003,1,0,0,0,0,2018-08-07 10:35:00,11,6155,1.0
51998,AA00004,AAA9101004,189,115.892485,28.695383000000003,1,0,0,0,0,2018-08-07 10:35:01,16,6155,1.0
51999,AA00004,AAA9101004,187,115.892471,28.695338,1,0,0,0,0,2018-08-07 10:35:02,17,6155,1.0
52000,AA00004,AAA9101004,180,115.892461,28.695301,1,0,0,0,0,2018-08-07 10:35:03,15,6155,1.0
52001,AA00004,AAA9101004,182,115.892458,28.69526,1,0,0,0,0,2018-08-07 10:35:04,18,6155,1.0
52002,AA00004,AAA9101004,184,115.892453,28.695221000000004,1,0,0,0,0,2018-08-07 10:35:05,17,6155,1.0
52003,AA00004,AAA9101004,186,115.892446,28.69518,1,0,0,0,0,2018-08-07 10:35:06,17,6155,1.0
52004,AA00004,AAA9101004,187,115.89243799999998,28.695143,1,0,0,0,0,2018-08-07 10:35:07,16,6155,1.0
52005,AA00004,AAA9101004,186,115.892418,28.695078,1,0,0,0,0,2018-08-07 10:35:08,15,6155,1.0
52006,AA00004,AAA9101004,186,115.892403,28.694996000000003,1,0,0,0,0,2018-08-07 10:35:09,24,6155,1.0
52007,AA00004,AAA9101004,180,115.892393,28.694945,1,0,0,0,0,2018-08-07 10:35:10,22,6155,1.0
52008,AA00004,AAA9101004,182,115.892383,28.694891,1,0,0,0,0,2018-08-07 10:35:11,22,6155,1.0
52009,AA00004,AAA9101004,183,115.892368,28.694823,1,0,0,0,0,2018-08-07 10:35:12,24,6155,1.0
