,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
5095,AA00004,AAA9101004,273,115.782071,28.672933,1,0,0,0,0,2018-08-01 02:09:31,0,5582,1.0
5096,AA00004,AAA9101004,273,115.782071,28.672933,1,0,0,0,0,2018-08-01 02:09:32,0,5582,1.0
5097,AA00004,AAA9101004,273,115.782071,28.672933,1,0,0,0,0,2018-08-01 02:09:33,0,5582,1.0
5098,AA00004,AAA9101004,273,115.782071,28.672933,1,0,0,0,0,2018-08-01 02:09:34,0,5582,2.0
5099,AA00004,AAA9101004,273,115.782071,28.672933,1,0,0,0,0,2018-08-01 02:09:36,0,5582,1.0
5100,AA00004,AAA9101004,273,115.782071,28.672933,1,0,0,0,0,2018-08-01 02:09:37,0,5582,1.0
5101,AA00004,AAA9101004,273,115.782071,28.672933,1,0,0,0,0,2018-08-01 02:09:38,0,5582,1.0
5102,AA00004,AAA9101004,273,115.782071,28.672933,1,0,0,0,0,2018-08-01 02:09:39,0,5582,1.0
5103,AA00004,AAA9101004,273,115.782071,28.672933,1,0,0,0,0,2018-08-01 02:09:40,0,5582,1.0
5104,AA00004,AAA9101004,273,115.782071,28.672933,1,0,0,0,0,2018-08-01 02:09:41,0,5582,1.0
5105,AA00004,AAA9101004,273,115.782071,28.672933,1,0,0,0,0,2018-08-01 02:09:42,0,5582,1.0
5106,AA00004,AAA9101004,273,115.782071,28.672933,1,0,0,0,0,2018-08-01 02:09:43,0,5582,1.0
5107,AA00004,AAA9101004,273,115.782071,28.672933,1,0,0,0,0,2018-08-01 02:09:44,0,5582,1.0
5108,AA00004,AAA9101004,273,115.782071,28.672933,1,0,0,0,0,2018-08-01 02:09:45,0,5582,1.0
5109,AA00004,AAA9101004,273,115.782071,28.672933,1,0,0,0,0,2018-08-01 02:09:46,0,5582,1.0
5110,AA00004,AAA9101004,263,115.782008,28.672928,1,0,0,0,0,2018-08-01 02:09:47,0,5582,1.0
5111,AA00004,AAA9101004,264,115.78198,28.67293,1,0,0,0,0,2018-08-01 02:09:48,0,5582,1.0
5112,AA00004,AAA9101004,262,115.78195,28.67293,1,0,0,0,0,2018-08-01 02:09:49,0,5582,1.0
5113,AA00004,AAA9101004,266,115.781916,28.672928,1,0,0,0,0,2018-08-01 02:09:50,11,5582,1.0
5114,AA00004,AAA9101004,269,115.781876,28.67293,1,0,0,0,0,2018-08-01 02:09:51,12,5582,1.0
5115,AA00004,AAA9101004,268,115.78183500000002,28.67293,1,0,0,0,0,2018-08-01 02:09:52,14,5582,1.0
5116,AA00004,AAA9101004,269,115.781785,28.672931,1,0,0,0,0,2018-08-01 02:09:53,17,5582,1.0
5117,AA00004,AAA9101004,269,115.781733,28.672931,1,0,0,0,0,2018-08-01 02:09:54,18,5582,1.0
5118,AA00004,AAA9101004,268,115.781685,28.672931,1,0,0,0,0,2018-08-01 02:09:55,17,5582,1.0
5119,AA00004,AAA9101004,268,115.781635,28.672931,1,0,0,0,0,2018-08-01 02:09:56,17,5582,1.0
5120,AA00004,AAA9101004,266,115.781586,28.672928,1,0,0,0,0,2018-08-01 02:09:57,17,5582,1.0
5121,AA00004,AAA9101004,265,115.781535,28.672925,1,0,0,0,0,2018-08-01 02:09:58,18,5583,1.0
5122,AA00004,AAA9101004,268,115.781476,28.672925,1,0,0,0,0,2018-08-01 02:09:59,21,5583,1.0
5123,AA00004,AAA9101004,268,115.781415,28.672923,1,0,0,0,0,2018-08-01 02:10:00,22,5583,1.0
5124,AA00004,AAA9101004,268,115.781351,28.672921,1,0,0,0,0,2018-08-01 02:10:01,23,5583,1.0
5125,AA00004,AAA9101004,268,115.781286,28.672918,1,0,0,0,0,2018-08-01 02:10:02,24,5583,1.0
5126,AA00004,AAA9101004,266,115.781213,28.672913,1,0,0,0,0,2018-08-01 02:10:03,26,5583,1.0
5127,AA00004,AAA9101004,271,115.78114,28.672911,1,0,0,0,0,2018-08-01 02:10:04,27,5583,1.0
5128,AA00004,AAA9101004,269,115.781055,28.672906,1,0,0,0,0,2018-08-01 02:10:05,29,5583,1.0
5129,AA00004,AAA9101004,267,115.780966,28.672905,1,0,0,0,0,2018-08-01 02:10:06,29,5583,1.0
5130,AA00004,AAA9101004,267,115.78088,28.672903,1,0,0,0,0,2018-08-01 02:10:07,30,5583,1.0
5131,AA00004,AAA9101004,268,115.7808,28.672901,1,0,0,0,0,2018-08-01 02:10:08,29,5583,1.0
5132,AA00004,AAA9101004,268,115.78072,28.6729,1,0,0,0,0,2018-08-01 02:10:09,29,5583,1.0
5133,AA00004,AAA9101004,265,115.780641,28.672895,1,0,0,0,0,2018-08-01 02:10:10,28,5583,1.0
5134,AA00004,AAA9101004,270,115.780568,28.672896,1,0,0,0,0,2018-08-01 02:10:11,24,5583,1.0
5135,AA00004,AAA9101004,267,115.780505,28.672893,1,0,0,0,0,2018-08-01 02:10:12,23,5583,1.0
5136,AA00004,AAA9101004,264,115.780431,28.672886,1,0,0,0,0,2018-08-01 02:10:13,25,5583,1.0
5137,AA00004,AAA9101004,268,115.780351,28.672881,1,0,0,0,0,2018-08-01 02:10:14,27,5583,1.0
5138,AA00004,AAA9101004,264,115.78028,28.672876,1,0,0,0,0,2018-08-01 02:10:15,28,5583,1.0
5139,AA00004,AAA9101004,269,115.7802,28.672873,1,0,0,0,0,2018-08-01 02:10:16,28,5583,1.0
5140,AA00004,AAA9101004,270,115.780118,28.672871,1,0,0,0,0,2018-08-01 02:10:17,28,5583,1.0
5141,AA00004,AAA9101004,269,115.780036,28.67287,1,0,0,0,0,2018-08-01 02:10:18,29,5583,1.0
5142,AA00004,AAA9101004,269,115.779955,28.672868,1,0,0,0,0,2018-08-01 02:10:19,28,5583,1.0
5143,AA00004,AAA9101004,269,115.779866,28.672868,1,0,0,0,0,2018-08-01 02:10:20,27,5583,1.0
5144,AA00004,AAA9101004,268,115.779785,28.672868,1,0,0,0,0,2018-08-01 02:10:21,28,5583,1.0
5145,AA00004,AAA9101004,267,115.779686,28.67287,1,0,0,0,0,2018-08-01 02:10:22,29,5583,1.0
5146,AA00004,AAA9101004,266,115.779598,28.672868,1,0,0,0,0,2018-08-01 02:10:23,31,5583,1.0
5147,AA00004,AAA9101004,266,115.779511,28.672865,1,0,0,0,0,2018-08-01 02:10:24,30,5583,1.0
5148,AA00004,AAA9101004,267,115.77943,28.672863,1,0,0,0,0,2018-08-01 02:10:25,29,5583,1.0
5149,AA00004,AAA9101004,267,115.779348,28.672861,1,0,0,0,0,2018-08-01 02:10:26,29,5583,1.0
5150,AA00004,AAA9101004,267,115.779266,28.672861,1,0,0,0,0,2018-08-01 02:10:27,29,5583,1.0
5151,AA00004,AAA9101004,269,115.779185,28.672861,1,0,0,0,0,2018-08-01 02:10:28,29,5583,1.0
5152,AA00004,AAA9101004,270,115.779105,28.672861,1,0,0,0,0,2018-08-01 02:10:29,27,5583,1.0
5153,AA00004,AAA9101004,267,115.779031,28.67286,1,0,0,0,0,2018-08-01 02:10:30,27,5583,1.0
5154,AA00004,AAA9101004,270,115.778956,28.672861,1,0,0,0,0,2018-08-01 02:10:31,27,5583,1.0
5155,AA00004,AAA9101004,272,115.778888,28.67286,1,0,0,0,0,2018-08-01 02:10:32,25,5583,1.0
5156,AA00004,AAA9101004,280,115.778823,28.67287,1,0,0,0,0,2018-08-01 02:10:33,23,5583,1.0
5157,AA00004,AAA9101004,290,115.77876100000002,28.67289,1,0,0,0,0,2018-08-01 02:10:34,22,5583,1.0
5158,AA00004,AAA9101004,304,115.77871100000002,28.672918,1,0,0,0,0,2018-08-01 02:10:35,21,5583,1.0
5159,AA00004,AAA9101004,318,115.778673,28.672955,1,0,0,0,0,2018-08-01 02:10:36,18,5583,1.0
5160,AA00004,AAA9101004,319,115.778643,28.672986,1,0,0,0,0,2018-08-01 02:10:37,16,5583,1.0
5161,AA00004,AAA9101004,315,115.778605,28.673021,1,0,0,0,0,2018-08-01 02:10:38,18,5583,1.0
5162,AA00004,AAA9101004,306,115.778565,28.673048,1,0,0,0,0,2018-08-01 02:10:39,16,5583,1.0
5163,AA00004,AAA9101004,287,115.77852,28.673065,1,0,0,0,0,2018-08-01 02:10:40,16,5583,1.0
5164,AA00004,AAA9101004,280,115.778468,28.67308,1,0,0,0,0,2018-08-01 02:10:41,18,5583,1.0
5165,AA00004,AAA9101004,274,115.778411,28.673086,1,0,0,0,0,2018-08-01 02:10:42,18,5583,1.0
5166,AA00004,AAA9101004,266,115.778356,28.673085,1,0,0,0,0,2018-08-01 02:10:43,19,5583,1.0
5167,AA00004,AAA9101004,269,115.778295,28.673085,1,0,0,0,0,2018-08-01 02:10:44,21,5583,1.0
5168,AA00004,AAA9101004,271,115.778231,28.673086,1,0,0,0,0,2018-08-01 02:10:45,22,5583,1.0
5169,AA00004,AAA9101004,270,115.77817,28.673085,1,0,0,0,0,2018-08-01 02:10:46,23,5583,1.0
5170,AA00004,AAA9101004,269,115.778103,28.673085,1,0,0,0,0,2018-08-01 02:10:47,24,5583,1.0
5171,AA00004,AAA9101004,270,115.778026,28.673085,1,0,0,0,0,2018-08-01 02:10:48,28,5583,2.0
5172,AA00004,AAA9101004,268,115.77786,28.673083,1,0,0,0,0,2018-08-01 02:10:50,30,5583,1.0
5173,AA00004,AAA9101004,271,115.777773,28.673083,1,0,0,0,0,2018-08-01 02:10:51,31,5583,1.0
5174,AA00004,AAA9101004,270,115.777681,28.673085,1,0,0,0,0,2018-08-01 02:10:52,31,5583,1.0
5175,AA00004,AAA9101004,270,115.777593,28.673086,1,0,0,0,0,2018-08-01 02:10:53,30,5583,1.0
5176,AA00004,AAA9101004,270,115.777511,28.673088,1,0,0,0,0,2018-08-01 02:10:54,28,5583,1.0
5177,AA00004,AAA9101004,269,115.777431,28.67309,1,0,0,0,0,2018-08-01 02:10:55,27,5583,1.0
5178,AA00004,AAA9101004,268,115.777358,28.67309,1,0,0,0,0,2018-08-01 02:10:56,25,5583,1.0
5179,AA00004,AAA9101004,267,115.777286,28.673086,1,0,0,0,0,2018-08-01 02:10:57,24,5583,1.0
5180,AA00004,AAA9101004,267,115.777216,28.673086,1,0,0,0,0,2018-08-01 02:10:58,24,5583,1.0
5181,AA00004,AAA9101004,267,115.777148,28.673085,1,0,0,0,0,2018-08-01 02:10:59,23,5583,1.0
5182,AA00004,AAA9101004,269,115.777078,28.673085,1,0,0,0,0,2018-08-01 02:11:00,25,5583,1.0
5183,AA00004,AAA9101004,269,115.777015,28.673083,1,0,0,0,0,2018-08-01 02:11:01,23,5583,1.0
5184,AA00004,AAA9101004,267,115.776953,28.67308,1,0,0,0,0,2018-08-01 02:11:02,22,5583,1.0
5185,AA00004,AAA9101004,267,115.776891,28.673076,1,0,0,0,0,2018-08-01 02:11:03,22,5583,1.0
5186,AA00004,AAA9101004,270,115.776828,28.673078000000004,1,0,0,0,0,2018-08-01 02:11:04,23,5583,1.0
5187,AA00004,AAA9101004,266,115.776768,28.673076,1,0,0,0,0,2018-08-01 02:11:05,20,5583,1.0
5188,AA00004,AAA9101004,264,115.776713,28.673073,1,0,0,0,0,2018-08-01 02:11:06,19,5583,1.0
5189,AA00004,AAA9101004,269,115.776665,28.673071000000004,1,0,0,0,0,2018-08-01 02:11:07,16,5583,1.0
5190,AA00004,AAA9101004,274,115.776623,28.673075,1,0,0,0,0,2018-08-01 02:11:08,14,5583,1.0
5191,AA00004,AAA9101004,273,115.776583,28.673076,1,0,0,0,0,2018-08-01 02:11:09,15,5583,1.0
5192,AA00004,AAA9101004,272,115.776538,28.673076,1,0,0,0,0,2018-08-01 02:11:10,16,5583,1.0
5193,AA00004,AAA9101004,271,115.776488,28.67308,1,0,0,0,0,2018-08-01 02:11:11,16,5583,1.0
5194,AA00004,AAA9101004,276,115.776443,28.673086,1,0,0,0,0,2018-08-01 02:11:12,15,5583,1.0
5195,AA00004,AAA9101004,273,115.776395,28.673091,1,0,0,0,0,2018-08-01 02:11:13,15,5583,1.0
5196,AA00004,AAA9101004,272,115.776346,28.673096,1,0,0,0,0,2018-08-01 02:11:14,14,5583,1.0
5197,AA00004,AAA9101004,280,115.776308,28.673103,1,0,0,0,0,2018-08-01 02:11:15,13,5583,1.0
5198,AA00004,AAA9101004,279,115.776273,28.673108000000006,1,0,0,0,0,2018-08-01 02:11:16,11,5583,1.0
5199,AA00004,AAA9101004,275,115.77624,28.67311,1,0,0,0,0,2018-08-01 02:11:17,11,5583,1.0
5200,AA00004,AAA9101004,269,115.776211,28.673105,1,0,0,0,0,2018-08-01 02:11:18,0,5583,1.0
5201,AA00004,AAA9101004,266,115.776185,28.673101000000006,1,0,0,0,0,2018-08-01 02:11:19,0,5583,1.0
5202,AA00004,AAA9101004,263,115.77616100000002,28.673101000000006,1,0,0,0,0,2018-08-01 02:11:20,0,5583,1.0
5203,AA00004,AAA9101004,263,115.776151,28.6731,1,0,0,0,0,2018-08-01 02:11:21,0,5583,1.0
5204,AA00004,AAA9101004,263,115.776148,28.673098,1,0,0,0,0,2018-08-01 02:11:22,0,5583,1.0
5205,AA00004,AAA9101004,263,115.776146,28.673095,1,0,0,0,0,2018-08-01 02:11:23,0,5583,1.0
5206,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:24,0,5583,1.0
5207,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:25,0,5583,1.0
5208,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:26,0,5583,1.0
5209,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:27,0,5583,1.0
5210,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:28,0,5583,1.0
5211,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:29,0,5583,1.0
5212,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:30,0,5583,1.0
5213,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:31,0,5583,1.0
5214,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:32,0,5583,1.0
5215,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:33,0,5583,1.0
5216,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:34,0,5583,1.0
5217,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:35,0,5583,1.0
5218,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:36,0,5583,1.0
5219,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:37,0,5583,1.0
5220,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:38,0,5583,1.0
5221,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:39,0,5583,1.0
5222,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:40,0,5583,1.0
5223,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:41,0,5583,1.0
5224,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:42,0,5583,1.0
5225,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:43,0,5583,1.0
5226,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:44,0,5583,1.0
5227,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:45,0,5583,1.0
5228,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:46,0,5583,1.0
5229,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:47,0,5583,1.0
5230,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:48,0,5583,1.0
5231,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:49,0,5583,1.0
5232,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:50,0,5583,1.0
5233,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:51,0,5583,1.0
5234,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:52,0,5583,1.0
5235,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:53,0,5583,1.0
5236,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:54,0,5583,1.0
5237,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:55,0,5583,1.0
5238,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:56,0,5583,1.0
5239,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:57,0,5583,1.0
5240,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:58,0,5583,1.0
5241,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:11:59,0,5583,1.0
5242,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:12:00,0,5583,1.0
5243,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:12:01,0,5583,1.0
5244,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:12:02,0,5583,1.0
5245,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:12:03,0,5583,2.0
5246,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:12:05,0,5583,1.0
5247,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:12:06,0,5583,1.0
5248,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:12:07,0,5583,1.0
5249,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:12:08,0,5583,1.0
5250,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:12:09,0,5583,1.0
5251,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:12:10,0,5583,1.0
5252,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:12:11,0,5583,1.0
5253,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:12:12,0,5583,1.0
5254,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:12:13,0,5583,1.0
5255,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:12:14,0,5583,1.0
5256,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:12:15,0,5583,1.0
5257,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:12:16,0,5583,1.0
5258,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:12:17,0,5583,1.0
5259,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:12:18,0,5583,1.0
5260,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:12:19,0,5583,1.0
5261,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:12:20,0,5583,1.0
5262,AA00004,AAA9101004,263,115.776145,28.673093,1,0,0,0,0,2018-08-01 02:12:21,0,5583,1.0
