,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
41934,AA00004,AAA9101004,263,114.794725,28.696533,1,0,0,0,0,2018-08-07 01:00:42,21,6014,1.0
41935,AA00004,AAA9101004,262,114.794668,28.696528000000004,1,0,0,0,0,2018-08-07 01:00:43,19,6014,1.0
41936,AA00004,AAA9101004,263,114.794615,28.696523,1,0,0,0,0,2018-08-07 01:00:44,18,6014,1.0
41937,AA00004,AAA9101004,263,114.794565,28.696521,1,0,0,0,0,2018-08-07 01:00:45,18,6014,1.0
41938,AA00004,AAA9101004,267,114.79452,28.696521,1,0,0,0,0,2018-08-07 01:00:46,16,6014,1.0
41939,AA00004,AAA9101004,264,114.794471,28.696518,1,0,0,0,0,2018-08-07 01:00:47,17,6014,1.0
41940,AA00004,AAA9101004,263,114.794426,28.696515,1,0,0,0,0,2018-08-07 01:00:48,16,6014,1.0
41941,AA00004,AAA9101004,260,114.794385,28.696511,1,0,0,0,0,2018-08-07 01:00:49,14,6014,1.0
41942,AA00004,AAA9101004,259,114.794348,28.696506,1,0,0,0,0,2018-08-07 01:00:50,13,6014,1.0
41943,AA00004,AAA9101004,260,114.794306,28.6965,1,0,0,0,0,2018-08-07 01:00:51,13,6014,1.0
41944,AA00004,AAA9101004,256,114.794263,28.696491,1,0,0,0,0,2018-08-07 01:00:52,15,6014,1.0
41945,AA00004,AAA9101004,258,114.794218,28.696483,1,0,0,0,0,2018-08-07 01:00:53,16,6014,1.0
41946,AA00004,AAA9101004,251,114.79417,28.696468,1,0,0,0,0,2018-08-07 01:00:54,17,6014,1.0
41947,AA00004,AAA9101004,236,114.794125,28.696446,1,0,0,0,0,2018-08-07 01:00:55,18,6014,1.0
41948,AA00004,AAA9101004,220,114.794085,28.696411,1,0,0,0,0,2018-08-07 01:00:56,18,6014,1.0
41949,AA00004,AAA9101004,204,114.794063,28.696371000000006,1,0,0,0,0,2018-08-07 01:00:57,17,6014,1.0
41950,AA00004,AAA9101004,192,114.794053,28.696333000000006,1,0,0,0,0,2018-08-07 01:00:58,16,6014,1.0
41951,AA00004,AAA9101004,181,114.79405,28.696286,1,0,0,0,0,2018-08-07 01:00:59,18,6014,1.0
41952,AA00004,AAA9101004,177,114.794051,28.696238,1,0,0,0,0,2018-08-07 01:01:00,18,6014,1.0
41953,AA00004,AAA9101004,173,114.794056,28.696193,1,0,0,0,0,2018-08-07 01:01:01,18,6014,1.0
41954,AA00004,AAA9101004,169,114.794068,28.696146,1,0,0,0,0,2018-08-07 01:01:02,18,6014,1.0
41955,AA00004,AAA9101004,166,114.794083,28.6961,1,0,0,0,0,2018-08-07 01:01:03,18,6014,1.0
41956,AA00004,AAA9101004,164,114.7941,28.696053000000006,1,0,0,0,0,2018-08-07 01:01:04,19,6014,1.0
41957,AA00004,AAA9101004,160,114.79412,28.696008000000006,1,0,0,0,0,2018-08-07 01:01:05,19,6014,1.0
41958,AA00004,AAA9101004,158,114.794143,28.695961,1,0,0,0,0,2018-08-07 01:01:06,19,6014,1.0
41959,AA00004,AAA9101004,149,114.794173,28.695916,1,0,0,0,0,2018-08-07 01:01:07,20,6014,1.0
41960,AA00004,AAA9101004,139,114.79421,28.695871,1,0,0,0,0,2018-08-07 01:01:08,21,6014,1.0
41961,AA00004,AAA9101004,128,114.794255,28.695835,1,0,0,0,0,2018-08-07 01:01:09,22,6014,1.0
41962,AA00004,AAA9101004,120,114.79431,28.695801,1,0,0,0,0,2018-08-07 01:01:10,23,6014,1.0
41963,AA00004,AAA9101004,118,114.794376,28.69577,1,0,0,0,0,2018-08-07 01:01:11,26,6014,1.0
41964,AA00004,AAA9101004,115,114.794451,28.69574,1,0,0,0,0,2018-08-07 01:01:12,28,6014,1.0
41965,AA00004,AAA9101004,113,114.794531,28.69571,1,0,0,0,0,2018-08-07 01:01:13,31,6014,1.0
41966,AA00004,AAA9101004,113,114.794618,28.69568,1,0,0,0,0,2018-08-07 01:01:14,33,6014,1.0
41967,AA00004,AAA9101004,113,114.794705,28.695648,1,0,0,0,0,2018-08-07 01:01:15,33,6014,1.0
41968,AA00004,AAA9101004,112,114.794796,28.695613,1,0,0,0,0,2018-08-07 01:01:16,35,6014,1.0
41969,AA00004,AAA9101004,113,114.79489,28.695578,1,0,0,0,0,2018-08-07 01:01:17,34,6014,1.0
41970,AA00004,AAA9101004,113,114.794983,28.695543,1,0,0,0,0,2018-08-07 01:01:18,35,6014,1.0
41971,AA00004,AAA9101004,112,114.795078,28.695508,1,0,0,0,0,2018-08-07 01:01:19,35,6014,1.0
41972,AA00004,AAA9101004,112,114.795173,28.695475,1,0,0,0,0,2018-08-07 01:01:20,36,6014,1.0
41973,AA00004,AAA9101004,109,114.79527,28.695445,1,0,0,0,0,2018-08-07 01:01:21,35,6014,1.0
41974,AA00004,AAA9101004,105,114.795366,28.695421000000003,1,0,0,0,0,2018-08-07 01:01:22,35,6014,1.0
41975,AA00004,AAA9101004,100,114.795466,28.695405,1,0,0,0,0,2018-08-07 01:01:23,36,6014,1.0
41976,AA00004,AAA9101004,94,114.795566,28.695398,1,0,0,0,0,2018-08-07 01:01:24,36,6014,1.0
41977,AA00004,AAA9101004,87,114.795666,28.695401,1,0,0,0,0,2018-08-07 01:01:25,36,6014,1.0
41978,AA00004,AAA9101004,82,114.795766,28.695418,1,0,0,0,0,2018-08-07 01:01:26,37,6014,1.0
41979,AA00004,AAA9101004,76,114.79587,28.695441,1,0,0,0,0,2018-08-07 01:01:27,37,6014,1.0
41980,AA00004,AAA9101004,73,114.795971,28.695468,1,0,0,0,0,2018-08-07 01:01:28,38,6014,1.0
41981,AA00004,AAA9101004,73,114.796078,28.695495,1,0,0,0,0,2018-08-07 01:01:29,39,6014,1.0
41982,AA00004,AAA9101004,75,114.796181,28.695516,1,0,0,0,0,2018-08-07 01:01:30,37,6014,1.0
41983,AA00004,AAA9101004,82,114.79628999999998,28.695526,1,0,0,0,0,2018-08-07 01:01:31,38,6014,1.0
41984,AA00004,AAA9101004,87,114.796398,28.695533,1,0,0,0,0,2018-08-07 01:01:32,37,6014,1.0
41985,AA00004,AAA9101004,93,114.796508,28.695526,1,0,0,0,0,2018-08-07 01:01:33,38,6014,1.0
41986,AA00004,AAA9101004,99,114.796611,28.695516,1,0,0,0,0,2018-08-07 01:01:34,37,6014,1.0
41987,AA00004,AAA9101004,107,114.796706,28.695491,1,0,0,0,0,2018-08-07 01:01:35,34,6014,2.0
41988,AA00004,AAA9101004,127,114.796871,28.695398,1,0,0,0,0,2018-08-07 01:01:37,33,6014,1.0
41989,AA00004,AAA9101004,135,114.796945,28.695338,1,0,0,0,0,2018-08-07 01:01:38,36,6014,1.0
41990,AA00004,AAA9101004,138,114.797011,28.695271,1,0,0,0,0,2018-08-07 01:01:39,36,6014,1.0
41991,AA00004,AAA9101004,144,114.797075,28.695196000000006,1,0,0,0,0,2018-08-07 01:01:40,38,6014,1.0
41992,AA00004,AAA9101004,149,114.79713,28.695113,1,0,0,0,0,2018-08-07 01:01:41,40,6014,1.0
41993,AA00004,AAA9101004,156,114.797181,28.695018,1,0,0,0,0,2018-08-07 01:01:42,41,6014,1.0
41994,AA00004,AAA9101004,160,114.797221,28.69492,1,0,0,0,0,2018-08-07 01:01:43,43,6014,1.0
41995,AA00004,AAA9101004,164,114.797258,28.694813,1,0,0,0,0,2018-08-07 01:01:44,46,6014,1.0
41996,AA00004,AAA9101004,165,114.797291,28.694696,1,0,0,0,0,2018-08-07 01:01:45,48,6014,1.0
41997,AA00004,AAA9101004,166,114.797325,28.694581,1,0,0,0,0,2018-08-07 01:01:46,47,6014,1.0
41998,AA00004,AAA9101004,166,114.797356,28.694466,1,0,0,0,0,2018-08-07 01:01:47,47,6014,1.0
41999,AA00004,AAA9101004,164,114.79739,28.694348,1,0,0,0,0,2018-08-07 01:01:48,48,6014,1.0
42000,AA00004,AAA9101004,163,114.797423,28.694238,1,0,0,0,0,2018-08-07 01:01:49,44,6014,1.0
42001,AA00004,AAA9101004,159,114.797461,28.694135,1,0,0,0,0,2018-08-07 01:01:50,43,6014,1.0
42002,AA00004,AAA9101004,158,114.797506,28.69403,1,0,0,0,0,2018-08-07 01:01:51,44,6014,1.0
42003,AA00004,AAA9101004,152,114.79756,28.693926,1,0,0,0,0,2018-08-07 01:01:52,44,6014,1.0
42004,AA00004,AAA9101004,148,114.797621,28.693835,1,0,0,0,0,2018-08-07 01:01:53,42,6014,1.0
42005,AA00004,AAA9101004,144,114.79768500000002,28.693751,1,0,0,0,0,2018-08-07 01:01:54,40,6014,1.0
42006,AA00004,AAA9101004,139,114.797753,28.693678,1,0,0,0,0,2018-08-07 01:01:55,40,6014,1.0
42007,AA00004,AAA9101004,134,114.797828,28.693606,1,0,0,0,0,2018-08-07 01:01:56,39,6014,1.0
42008,AA00004,AAA9101004,132,114.797903,28.693545,1,0,0,0,0,2018-08-07 01:01:57,37,6014,1.0
42009,AA00004,AAA9101004,137,114.797976,28.693483,1,0,0,0,0,2018-08-07 01:01:58,35,6014,1.0
42010,AA00004,AAA9101004,144,114.798035,28.69341,1,0,0,0,0,2018-08-07 01:01:59,34,6014,1.0
42011,AA00004,AAA9101004,151,114.798088,28.693340000000006,1,0,0,0,0,2018-08-07 01:02:00,36,6014,1.0
42012,AA00004,AAA9101004,159,114.798123,28.69326,1,0,0,0,0,2018-08-07 01:02:01,34,6014,1.0
42013,AA00004,AAA9101004,168,114.798143,28.693175,1,0,0,0,0,2018-08-07 01:02:02,35,6014,1.0
42014,AA00004,AAA9101004,169,114.798161,28.693085,1,0,0,0,0,2018-08-07 01:02:03,38,6014,1.0
42015,AA00004,AAA9101004,171,114.798176,28.69299,1,0,0,0,0,2018-08-07 01:02:04,39,6014,1.0
42016,AA00004,AAA9101004,171,114.798191,28.692891,1,0,0,0,0,2018-08-07 01:02:05,40,6014,1.0
42017,AA00004,AAA9101004,171,114.798208,28.692791,1,0,0,0,0,2018-08-07 01:02:06,40,6014,1.0
42018,AA00004,AAA9101004,171,114.798225,28.69269,1,0,0,0,0,2018-08-07 01:02:07,41,6015,1.0
42019,AA00004,AAA9101004,171,114.798243,28.692586,1,0,0,0,0,2018-08-07 01:02:08,41,6015,1.0
42020,AA00004,AAA9101004,170,114.798263,28.692485,1,0,0,0,0,2018-08-07 01:02:09,40,6015,1.0
42021,AA00004,AAA9101004,171,114.798281,28.692386,1,0,0,0,0,2018-08-07 01:02:10,38,6015,1.0
42022,AA00004,AAA9101004,172,114.798296,28.692291,1,0,0,0,0,2018-08-07 01:02:11,38,6015,1.0
42023,AA00004,AAA9101004,173,114.798308,28.692198,1,0,0,0,0,2018-08-07 01:02:12,38,6015,1.0
42024,AA00004,AAA9101004,175,114.798318,28.692105,1,0,0,0,0,2018-08-07 01:02:13,37,6015,1.0
42025,AA00004,AAA9101004,175,114.798328,28.692013,1,0,0,0,0,2018-08-07 01:02:14,37,6015,1.0
42026,AA00004,AAA9101004,176,114.798336,28.691918,1,0,0,0,0,2018-08-07 01:02:15,38,6015,1.0
42027,AA00004,AAA9101004,178,114.79834,28.691821,1,0,0,0,0,2018-08-07 01:02:16,38,6015,1.0
42028,AA00004,AAA9101004,177,114.798345,28.691723,1,0,0,0,0,2018-08-07 01:02:17,38,6015,1.0
42029,AA00004,AAA9101004,173,114.798356,28.691625,1,0,0,0,0,2018-08-07 01:02:18,38,6015,1.0
42030,AA00004,AAA9101004,167,114.798378,28.69153,1,0,0,0,0,2018-08-07 01:02:19,39,6015,1.0
42031,AA00004,AAA9101004,159,114.79841299999998,28.691438,1,0,0,0,0,2018-08-07 01:02:20,38,6015,1.0
42032,AA00004,AAA9101004,148,114.798468,28.691351,1,0,0,0,0,2018-08-07 01:02:21,38,6015,1.0
42033,AA00004,AAA9101004,141,114.79853500000002,28.691268,1,0,0,0,0,2018-08-07 01:02:22,39,6015,1.0
42034,AA00004,AAA9101004,135,114.798613,28.691196,1,0,0,0,0,2018-08-07 01:02:23,39,6015,1.0
42035,AA00004,AAA9101004,130,114.798693,28.691133,1,0,0,0,0,2018-08-07 01:02:24,38,6015,1.0
42036,AA00004,AAA9101004,127,114.798775,28.691075,1,0,0,0,0,2018-08-07 01:02:25,37,6015,1.0
42037,AA00004,AAA9101004,127,114.798856,28.691018,1,0,0,0,0,2018-08-07 01:02:26,37,6015,1.0
42038,AA00004,AAA9101004,126,114.79894,28.690965,1,0,0,0,0,2018-08-07 01:02:27,37,6015,1.0
42039,AA00004,AAA9101004,133,114.799018,28.690905,1,0,0,0,0,2018-08-07 01:02:28,36,6015,1.0
42040,AA00004,AAA9101004,141,114.799083,28.690838,1,0,0,0,0,2018-08-07 01:02:29,35,6015,1.0
42041,AA00004,AAA9101004,149,114.799135,28.690765000000006,1,0,0,0,0,2018-08-07 01:02:30,35,6015,1.0
42042,AA00004,AAA9101004,157,114.799178,28.690678,1,0,0,0,0,2018-08-07 01:02:31,37,6015,1.0
42043,AA00004,AAA9101004,166,114.799208,28.690585,1,0,0,0,0,2018-08-07 01:02:32,38,6015,1.0
42044,AA00004,AAA9101004,174,114.799221,28.690488,1,0,0,0,0,2018-08-07 01:02:33,39,6015,1.0
42045,AA00004,AAA9101004,180,114.799221,28.69039,1,0,0,0,0,2018-08-07 01:02:34,40,6015,1.0
42046,AA00004,AAA9101004,183,114.799218,28.690286,1,0,0,0,0,2018-08-07 01:02:35,41,6015,1.0
42047,AA00004,AAA9101004,190,114.799203,28.690185,1,0,0,0,0,2018-08-07 01:02:36,40,6015,1.0
42048,AA00004,AAA9101004,193,114.799176,28.690081,1,0,0,0,0,2018-08-07 01:02:37,42,6015,1.0
42049,AA00004,AAA9101004,198,114.799138,28.689975,1,0,0,0,0,2018-08-07 01:02:38,43,6015,1.0
42050,AA00004,AAA9101004,206,114.79908600000002,28.689875,1,0,0,0,0,2018-08-07 01:02:39,44,6015,1.0
42051,AA00004,AAA9101004,212,114.79902,28.68978,1,0,0,0,0,2018-08-07 01:02:40,44,6015,1.0
42052,AA00004,AAA9101004,221,114.798941,28.689695,1,0,0,0,0,2018-08-07 01:02:41,41,6015,1.0
42053,AA00004,AAA9101004,220,114.798856,28.689613,1,0,0,0,0,2018-08-07 01:02:42,43,6015,1.0
42054,AA00004,AAA9101004,220,114.798778,28.689528000000006,1,0,0,0,0,2018-08-07 01:02:43,44,6015,1.0
42055,AA00004,AAA9101004,219,114.798683,28.689448,1,0,0,0,0,2018-08-07 01:02:44,42,6015,2.0
42056,AA00004,AAA9101004,219,114.798508,28.6893,1,0,0,0,0,2018-08-07 01:02:46,42,6015,1.0
42057,AA00004,AAA9101004,221,114.798428,28.689226,1,0,0,0,0,2018-08-07 01:02:47,41,6015,1.0
42058,AA00004,AAA9101004,222,114.798348,28.689153000000005,1,0,0,0,0,2018-08-07 01:02:48,41,6015,1.0
42059,AA00004,AAA9101004,224,114.798268,28.689083,1,0,0,0,0,2018-08-07 01:02:49,40,6015,1.0
42060,AA00004,AAA9101004,224,114.79819,28.689016,1,0,0,0,0,2018-08-07 01:02:50,39,6015,1.0
42061,AA00004,AAA9101004,222,114.798111,28.688946,1,0,0,0,0,2018-08-07 01:02:51,40,6015,1.0
42062,AA00004,AAA9101004,219,114.798045,28.688873,1,0,0,0,0,2018-08-07 01:02:52,39,6015,1.0
42063,AA00004,AAA9101004,212,114.797978,28.68879,1,0,0,0,0,2018-08-07 01:02:53,41,6015,1.0
42064,AA00004,AAA9101004,207,114.797923,28.688701,1,0,0,0,0,2018-08-07 01:02:54,40,6015,1.0
42065,AA00004,AAA9101004,202,114.797881,28.688611,1,0,0,0,0,2018-08-07 01:02:55,40,6015,1.0
42066,AA00004,AAA9101004,199,114.797845,28.688521,1,0,0,0,0,2018-08-07 01:02:56,39,6015,1.0
42067,AA00004,AAA9101004,196,114.797818,28.688431,1,0,0,0,0,2018-08-07 01:02:57,38,6015,1.0
42068,AA00004,AAA9101004,196,114.79778799999998,28.688335,1,0,0,0,0,2018-08-07 01:02:58,40,6015,1.0
42069,AA00004,AAA9101004,197,114.797756,28.688240000000004,1,0,0,0,0,2018-08-07 01:02:59,39,6015,1.0
42070,AA00004,AAA9101004,194,114.79773,28.688141,1,0,0,0,0,2018-08-07 01:03:00,40,6015,1.0
42071,AA00004,AAA9101004,191,114.797708,28.688045,1,0,0,0,0,2018-08-07 01:03:01,40,6015,1.0
42072,AA00004,AAA9101004,189,114.797691,28.687943,1,0,0,0,0,2018-08-07 01:03:02,41,6015,1.0
42073,AA00004,AAA9101004,187,114.797678,28.687835,1,0,0,0,0,2018-08-07 01:03:03,42,6015,1.0
42074,AA00004,AAA9101004,185,114.797668,28.687726,1,0,0,0,0,2018-08-07 01:03:04,42,6015,1.0
42075,AA00004,AAA9101004,183,114.797663,28.687620000000006,1,0,0,0,0,2018-08-07 01:03:05,42,6015,1.0
42076,AA00004,AAA9101004,182,114.797656,28.687508,1,0,0,0,0,2018-08-07 01:03:06,43,6015,1.0
42077,AA00004,AAA9101004,181,114.797655,28.6874,1,0,0,0,0,2018-08-07 01:03:07,42,6015,1.0
42078,AA00004,AAA9101004,180,114.797655,28.68729,1,0,0,0,0,2018-08-07 01:03:08,41,6015,1.0
42079,AA00004,AAA9101004,177,114.797661,28.687181,1,0,0,0,0,2018-08-07 01:03:09,42,6015,1.0
42080,AA00004,AAA9101004,178,114.797668,28.687073,1,0,0,0,0,2018-08-07 01:03:10,42,6015,1.0
42081,AA00004,AAA9101004,181,114.797668,28.686966,1,0,0,0,0,2018-08-07 01:03:11,41,6015,1.0
42082,AA00004,AAA9101004,188,114.797658,28.686865,1,0,0,0,0,2018-08-07 01:03:12,41,6015,1.0
42083,AA00004,AAA9101004,195,114.79763,28.686765,1,0,0,0,0,2018-08-07 01:03:13,40,6015,1.0
42084,AA00004,AAA9101004,196,114.797596,28.686666,1,0,0,0,0,2018-08-07 01:03:14,40,6015,1.0
42085,AA00004,AAA9101004,195,114.797565,28.686571,1,0,0,0,0,2018-08-07 01:03:15,38,6015,1.0
42086,AA00004,AAA9101004,188,114.797546,28.68648,1,0,0,0,0,2018-08-07 01:03:16,37,6015,1.0
42087,AA00004,AAA9101004,184,114.797533,28.686386,1,0,0,0,0,2018-08-07 01:03:17,38,6015,1.0
42088,AA00004,AAA9101004,176,114.797548,28.686305,1,0,0,0,0,2018-08-07 01:03:18,36,6015,1.0
42089,AA00004,AAA9101004,169,114.797566,28.68621,1,0,0,0,0,2018-08-07 01:03:19,35,6015,1.0
42090,AA00004,AAA9101004,162,114.7976,28.686113,1,0,0,0,0,2018-08-07 01:03:20,36,6015,1.0
42091,AA00004,AAA9101004,159,114.797638,28.686025,1,0,0,0,0,2018-08-07 01:03:21,39,6015,1.0
42092,AA00004,AAA9101004,158,114.797678,28.685931,1,0,0,0,0,2018-08-07 01:03:22,39,6015,1.0
42093,AA00004,AAA9101004,156,114.797725,28.685843,1,0,0,0,0,2018-08-07 01:03:23,38,6015,1.0
42094,AA00004,AAA9101004,154,114.797773,28.685758,1,0,0,0,0,2018-08-07 01:03:24,38,6015,1.0
42095,AA00004,AAA9101004,152,114.797821,28.68568,1,0,0,0,0,2018-08-07 01:03:25,35,6015,1.0
42096,AA00004,AAA9101004,148,114.797873,28.685608,1,0,0,0,0,2018-08-07 01:03:26,33,6015,1.0
42097,AA00004,AAA9101004,145,114.797923,28.685541,1,0,0,0,0,2018-08-07 01:03:27,32,6015,1.0
42098,AA00004,AAA9101004,142,114.797976,28.68548,1,0,0,0,0,2018-08-07 01:03:28,32,6015,1.0
42099,AA00004,AAA9101004,140,114.798026,28.685425,1,0,0,0,0,2018-08-07 01:03:29,30,6015,1.0
42100,AA00004,AAA9101004,139,114.798076,28.685371000000004,1,0,0,0,0,2018-08-07 01:03:30,29,6015,1.0
42101,AA00004,AAA9101004,140,114.798125,28.68532,1,0,0,0,0,2018-08-07 01:03:31,28,6015,1.0
42102,AA00004,AAA9101004,143,114.79817,28.685268,1,0,0,0,0,2018-08-07 01:03:32,28,6015,1.0
42103,AA00004,AAA9101004,147,114.798213,28.685211,1,0,0,0,0,2018-08-07 01:03:33,28,6015,1.0
42104,AA00004,AAA9101004,148,114.798255,28.685155,1,0,0,0,0,2018-08-07 01:03:34,29,6015,1.0
42105,AA00004,AAA9101004,156,114.798288,28.685091,1,0,0,0,0,2018-08-07 01:03:35,28,6015,1.0
42106,AA00004,AAA9101004,166,114.79831,28.685025,1,0,0,0,0,2018-08-07 01:03:36,28,6015,1.0
42107,AA00004,AAA9101004,170,114.798323,28.68495,1,0,0,0,0,2018-08-07 01:03:37,32,6015,1.0
42108,AA00004,AAA9101004,170,114.798335,28.684868,1,0,0,0,0,2018-08-07 01:03:38,33,6015,1.0
42109,AA00004,AAA9101004,171,114.798348,28.684785,1,0,0,0,0,2018-08-07 01:03:39,33,6015,1.0
42110,AA00004,AAA9101004,166,114.79837,28.684698,1,0,0,0,0,2018-08-07 01:03:40,36,6015,1.0
42111,AA00004,AAA9101004,162,114.7984,28.684608,1,0,0,0,0,2018-08-07 01:03:41,37,6016,1.0
42112,AA00004,AAA9101004,159,114.798436,28.684516,1,0,0,0,0,2018-08-07 01:03:42,38,6016,1.0
42113,AA00004,AAA9101004,157,114.79848,28.684426,1,0,0,0,0,2018-08-07 01:03:43,39,6016,1.0
42114,AA00004,AAA9101004,153,114.798528,28.684331,1,0,0,0,0,2018-08-07 01:03:44,42,6016,2.0
42115,AA00004,AAA9101004,151,114.798648,28.684136,1,0,0,0,0,2018-08-07 01:03:46,44,6016,1.0
42116,AA00004,AAA9101004,156,114.798698,28.684036,1,0,0,0,0,2018-08-07 01:03:47,42,6016,1.0
42117,AA00004,AAA9101004,161,114.798735,28.683935,1,0,0,0,0,2018-08-07 01:03:48,42,6016,1.0
42118,AA00004,AAA9101004,168,114.79876000000002,28.683831,1,0,0,0,0,2018-08-07 01:03:49,42,6016,1.0
42119,AA00004,AAA9101004,173,114.798775,28.683725,1,0,0,0,0,2018-08-07 01:03:50,42,6016,1.0
42120,AA00004,AAA9101004,174,114.798785,28.683618,1,0,0,0,0,2018-08-07 01:03:51,42,6016,1.0
42121,AA00004,AAA9101004,167,114.798808,28.683518,1,0,0,0,0,2018-08-07 01:03:52,41,6016,1.0
42122,AA00004,AAA9101004,162,114.798838,28.683425,1,0,0,0,0,2018-08-07 01:03:53,38,6016,1.0
42123,AA00004,AAA9101004,158,114.798875,28.683343,1,0,0,0,0,2018-08-07 01:03:54,35,6016,1.0
42124,AA00004,AAA9101004,151,114.798923,28.683263,1,0,0,0,0,2018-08-07 01:03:55,36,6016,1.0
42125,AA00004,AAA9101004,147,114.798981,28.683188,1,0,0,0,0,2018-08-07 01:03:56,35,6016,1.0
42126,AA00004,AAA9101004,151,114.79903,28.683115,1,0,0,0,0,2018-08-07 01:03:57,33,6016,1.0
42127,AA00004,AAA9101004,156,114.799073,28.683033,1,0,0,0,0,2018-08-07 01:03:58,33,6016,1.0
42128,AA00004,AAA9101004,168,114.799095,28.682955,1,0,0,0,0,2018-08-07 01:03:59,32,6016,1.0
42129,AA00004,AAA9101004,177,114.799101,28.682868,1,0,0,0,0,2018-08-07 01:04:00,34,6016,1.0
42130,AA00004,AAA9101004,179,114.799101,28.68278,1,0,0,0,0,2018-08-07 01:04:01,35,6016,1.0
42131,AA00004,AAA9101004,177,114.799106,28.682685,1,0,0,0,0,2018-08-07 01:04:02,38,6016,1.0
