,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
17327,AA00004,AAA9101004,16,115.874783,29.512371,1,0,0,0,0,2018-08-02 01:10:43,17,5734,1.0
17328,AA00004,AAA9101004,12,115.874791,29.512415,1,0,0,0,0,2018-08-02 01:10:44,16,5734,1.0
17329,AA00004,AAA9101004,13,115.8748,29.512456,1,0,0,0,0,2018-08-02 01:10:45,15,5734,1.0
17330,AA00004,AAA9101004,13,115.874808,29.512498,1,0,0,0,0,2018-08-02 01:10:46,16,5734,1.0
17331,AA00004,AAA9101004,14,115.874818,29.512543,1,0,0,0,0,2018-08-02 01:10:47,17,5734,1.0
17332,AA00004,AAA9101004,18,115.874831,29.512588,1,0,0,0,0,2018-08-02 01:10:48,19,5734,1.0
17333,AA00004,AAA9101004,21,115.874848,29.512635,1,0,0,0,0,2018-08-02 01:10:49,19,5734,1.0
17334,AA00004,AAA9101004,22,115.87487,29.51268,1,0,0,0,0,2018-08-02 01:10:50,21,5734,1.0
17335,AA00004,AAA9101004,29,115.874896,29.512731,1,0,0,0,0,2018-08-02 01:10:51,23,5734,1.0
17336,AA00004,AAA9101004,36,115.874935,29.512776,1,0,0,0,0,2018-08-02 01:10:52,24,5734,1.0
17337,AA00004,AAA9101004,42,115.874981,29.512823,1,0,0,0,0,2018-08-02 01:10:53,25,5734,1.0
17338,AA00004,AAA9101004,47,115.875036,29.512868,1,0,0,0,0,2018-08-02 01:10:54,27,5734,1.0
17339,AA00004,AAA9101004,50,115.875096,29.512911,1,0,0,0,0,2018-08-02 01:10:55,29,5734,1.0
17340,AA00004,AAA9101004,56,115.875166,29.512953000000003,1,0,0,0,0,2018-08-02 01:10:56,30,5734,1.0
17341,AA00004,AAA9101004,60,115.875243,29.51299,1,0,0,0,0,2018-08-02 01:10:57,30,5734,1.0
17342,AA00004,AAA9101004,59,115.875315,29.513026,1,0,0,0,0,2018-08-02 01:10:58,27,5734,1.0
17343,AA00004,AAA9101004,61,115.875385,29.513058,1,0,0,0,0,2018-08-02 01:10:59,26,5734,1.0
17344,AA00004,AAA9101004,58,115.875453,29.513086,1,0,0,0,0,2018-08-02 01:11:00,25,5734,1.0
17345,AA00004,AAA9101004,50,115.87551100000002,29.513121,1,0,0,0,0,2018-08-02 01:11:01,24,5734,1.0
17346,AA00004,AAA9101004,36,115.875555,29.513165,1,0,0,0,0,2018-08-02 01:11:02,23,5734,1.0
17347,AA00004,AAA9101004,19,115.87558500000002,29.513218,1,0,0,0,0,2018-08-02 01:11:03,23,5734,2.0
17348,AA00004,AAA9101004,357,115.875596,29.513345,1,0,0,0,0,2018-08-02 01:11:05,27,5734,1.0
17349,AA00004,AAA9101004,352,115.87558500000002,29.513411,1,0,0,0,0,2018-08-02 01:11:06,26,5734,1.0
17350,AA00004,AAA9101004,0,115.875583,29.513485,1,0,0,0,0,2018-08-02 01:11:07,25,5734,1.0
17351,AA00004,AAA9101004,13,115.875593,29.513548,1,0,0,0,0,2018-08-02 01:11:08,24,5734,1.0
17352,AA00004,AAA9101004,26,115.87562,29.513608,1,0,0,0,0,2018-08-02 01:11:09,25,5734,1.0
17353,AA00004,AAA9101004,36,115.875661,29.513663,1,0,0,0,0,2018-08-02 01:11:10,27,5734,1.0
17354,AA00004,AAA9101004,44,115.875713,29.513716,1,0,0,0,0,2018-08-02 01:11:11,28,5734,1.0
17355,AA00004,AAA9101004,46,115.875773,29.513768,1,0,0,0,0,2018-08-02 01:11:12,31,5734,1.0
17356,AA00004,AAA9101004,51,115.875841,29.513818,1,0,0,0,0,2018-08-02 01:11:13,32,5734,1.0
17357,AA00004,AAA9101004,54,115.875915,29.513866,1,0,0,0,0,2018-08-02 01:11:14,31,5734,1.0
17358,AA00004,AAA9101004,60,115.875998,29.51391,1,0,0,0,0,2018-08-02 01:11:15,32,5734,1.0
17359,AA00004,AAA9101004,61,115.87608,29.513943,1,0,0,0,0,2018-08-02 01:11:16,30,5734,1.0
17360,AA00004,AAA9101004,67,115.876165,29.513973,1,0,0,0,0,2018-08-02 01:11:17,30,5734,1.0
17361,AA00004,AAA9101004,68,115.87625,29.513998,1,0,0,0,0,2018-08-02 01:11:18,30,5734,1.0
17362,AA00004,AAA9101004,76,115.876345,29.514018,1,0,0,0,0,2018-08-02 01:11:19,34,5734,1.0
17363,AA00004,AAA9101004,73,115.87644,29.514036,1,0,0,0,0,2018-08-02 01:11:20,33,5734,1.0
17364,AA00004,AAA9101004,74,115.87653600000002,29.51406,1,0,0,0,0,2018-08-02 01:11:21,34,5734,1.0
17365,AA00004,AAA9101004,70,115.87663,29.514086,1,0,0,0,0,2018-08-02 01:11:22,34,5734,1.0
17366,AA00004,AAA9101004,70,115.876721,29.514115000000004,1,0,0,0,0,2018-08-02 01:11:23,34,5734,1.0
17367,AA00004,AAA9101004,64,115.876818,29.514153000000004,1,0,0,0,0,2018-08-02 01:11:24,36,5734,1.0
17368,AA00004,AAA9101004,57,115.876911,29.514201,1,0,0,0,0,2018-08-02 01:11:25,38,5734,1.0
17369,AA00004,AAA9101004,50,115.876996,29.51426,1,0,0,0,0,2018-08-02 01:11:26,37,5734,1.0
17370,AA00004,AAA9101004,51,115.87709,29.514323,1,0,0,0,0,2018-08-02 01:11:27,41,5734,1.0
17371,AA00004,AAA9101004,51,115.877188,29.514388,1,0,0,0,0,2018-08-02 01:11:28,43,5734,1.0
17372,AA00004,AAA9101004,49,115.877283,29.514456,1,0,0,0,0,2018-08-02 01:11:29,42,5734,1.0
17373,AA00004,AAA9101004,49,115.877375,29.514525,1,0,0,0,0,2018-08-02 01:11:30,41,5734,1.0
17374,AA00004,AAA9101004,46,115.877458,29.514591,1,0,0,0,0,2018-08-02 01:11:31,39,5734,1.0
17375,AA00004,AAA9101004,41,115.87753,29.514661,1,0,0,0,0,2018-08-02 01:11:32,36,5734,1.0
17376,AA00004,AAA9101004,41,115.877598,29.514733000000003,1,0,0,0,0,2018-08-02 01:11:33,37,5734,1.0
17377,AA00004,AAA9101004,41,115.877675,29.5148,1,0,0,0,0,2018-08-02 01:11:34,38,5734,1.0
17378,AA00004,AAA9101004,44,115.877765,29.514861,1,0,0,0,0,2018-08-02 01:11:35,38,5734,1.0
17379,AA00004,AAA9101004,45,115.87785,29.514931,1,0,0,0,0,2018-08-02 01:11:36,40,5734,1.0
17380,AA00004,AAA9101004,46,115.877935,29.514995000000006,1,0,0,0,0,2018-08-02 01:11:37,38,5734,1.0
17381,AA00004,AAA9101004,51,115.87802,29.515051,1,0,0,0,0,2018-08-02 01:11:38,37,5734,1.0
17382,AA00004,AAA9101004,51,115.8781,29.515108,1,0,0,0,0,2018-08-02 01:11:39,36,5734,1.0
17383,AA00004,AAA9101004,50,115.878176,29.515165000000003,1,0,0,0,0,2018-08-02 01:11:40,35,5734,1.0
17384,AA00004,AAA9101004,47,115.878253,29.515223,1,0,0,0,0,2018-08-02 01:11:41,34,5734,1.0
17385,AA00004,AAA9101004,51,115.878335,29.51528,1,0,0,0,0,2018-08-02 01:11:42,36,5734,1.0
17386,AA00004,AAA9101004,55,115.878426,29.515336,1,0,0,0,0,2018-08-02 01:11:43,38,5734,1.0
17387,AA00004,AAA9101004,55,115.878518,29.515391,1,0,0,0,0,2018-08-02 01:11:44,37,5734,1.0
17388,AA00004,AAA9101004,44,115.878601,29.515455,1,0,0,0,0,2018-08-02 01:11:45,38,5734,1.0
17389,AA00004,AAA9101004,47,115.87868600000002,29.515516,1,0,0,0,0,2018-08-02 01:11:46,39,5734,1.0
17390,AA00004,AAA9101004,46,115.878768,29.515578,1,0,0,0,0,2018-08-02 01:11:47,37,5734,1.0
17391,AA00004,AAA9101004,52,115.878848,29.515635,1,0,0,0,0,2018-08-02 01:11:48,36,5734,1.0
17392,AA00004,AAA9101004,47,115.878923,29.515695,1,0,0,0,0,2018-08-02 01:11:49,35,5734,1.0
17393,AA00004,AAA9101004,47,115.879001,29.515756,1,0,0,0,0,2018-08-02 01:11:50,36,5734,1.0
17394,AA00004,AAA9101004,44,115.879075,29.515825,1,0,0,0,0,2018-08-02 01:11:51,36,5734,1.0
17395,AA00004,AAA9101004,46,115.879155,29.515893,1,0,0,0,0,2018-08-02 01:11:52,37,5734,1.0
17396,AA00004,AAA9101004,48,115.879236,29.515963,1,0,0,0,0,2018-08-02 01:11:53,39,5734,1.0
17397,AA00004,AAA9101004,49,115.879321,29.516033,1,0,0,0,0,2018-08-02 01:11:54,40,5734,2.0
17398,AA00004,AAA9101004,47,115.879505,29.516171000000003,1,0,0,0,0,2018-08-02 01:11:56,42,5734,1.0
17399,AA00004,AAA9101004,45,115.879593,29.516246,1,0,0,0,0,2018-08-02 01:11:57,41,5734,1.0
17400,AA00004,AAA9101004,45,115.879683,29.516321,1,0,0,0,0,2018-08-02 01:11:58,42,5734,1.0
17401,AA00004,AAA9101004,45,115.879776,29.516393,1,0,0,0,0,2018-08-02 01:11:59,42,5734,1.0
17402,AA00004,AAA9101004,45,115.879856,29.516461,1,0,0,0,0,2018-08-02 01:12:00,39,5734,1.0
17403,AA00004,AAA9101004,45,115.879935,29.516528000000005,1,0,0,0,0,2018-08-02 01:12:01,38,5734,1.0
17404,AA00004,AAA9101004,48,115.88001,29.516591,1,0,0,0,0,2018-08-02 01:12:02,36,5734,1.0
17405,AA00004,AAA9101004,49,115.880081,29.51665,1,0,0,0,0,2018-08-02 01:12:03,34,5734,1.0
17406,AA00004,AAA9101004,44,115.880145,29.516705,1,0,0,0,0,2018-08-02 01:12:04,31,5734,1.0
17407,AA00004,AAA9101004,47,115.88021100000002,29.516755,1,0,0,0,0,2018-08-02 01:12:05,29,5734,1.0
17408,AA00004,AAA9101004,44,115.88027,29.516798,1,0,0,0,0,2018-08-02 01:12:06,26,5734,1.0
17409,AA00004,AAA9101004,40,115.880315,29.516843,1,0,0,0,0,2018-08-02 01:12:07,23,5734,1.0
17410,AA00004,AAA9101004,35,115.880348,29.516881,1,0,0,0,0,2018-08-02 01:12:08,19,5734,1.0
17411,AA00004,AAA9101004,34,115.88037,29.516913,1,0,0,0,0,2018-08-02 01:12:09,14,5734,1.0
17412,AA00004,AAA9101004,37,115.88038600000002,29.516936,1,0,0,0,0,2018-08-02 01:12:10,10,5734,1.0
17413,AA00004,AAA9101004,40,115.880401,29.516953000000004,1,0,0,0,0,2018-08-02 01:12:11,0,5734,1.0
17414,AA00004,AAA9101004,54,115.880413,29.516963,1,0,0,0,0,2018-08-02 01:12:12,0,5734,1.0
17415,AA00004,AAA9101004,101,115.880431,29.516961,1,0,0,0,0,2018-08-02 01:12:13,0,5734,1.0
17416,AA00004,AAA9101004,104,115.880446,29.516958,1,0,0,0,0,2018-08-02 01:12:14,0,5734,1.0
17417,AA00004,AAA9101004,118,115.88046,29.516951,1,0,0,0,0,2018-08-02 01:12:15,0,5734,1.0
17418,AA00004,AAA9101004,144,115.880468,29.516943,1,0,0,0,0,2018-08-02 01:12:16,0,5734,1.0
17419,AA00004,AAA9101004,143,115.880475,29.516933,1,0,0,0,0,2018-08-02 01:12:17,0,5734,1.0
17420,AA00004,AAA9101004,151,115.880476,29.516925,1,0,0,0,0,2018-08-02 01:12:18,0,5734,1.0
17421,AA00004,AAA9101004,162,115.880476,29.516911,1,0,0,0,0,2018-08-02 01:12:19,0,5734,1.0
17422,AA00004,AAA9101004,162,115.880478,29.516905,1,0,0,0,0,2018-08-02 01:12:20,0,5734,1.0
17423,AA00004,AAA9101004,162,115.88048,29.516895,1,0,0,0,0,2018-08-02 01:12:21,0,5734,1.0
17424,AA00004,AAA9101004,147,115.880485,29.516885,1,0,0,0,0,2018-08-02 01:12:22,0,5734,1.0
17425,AA00004,AAA9101004,147,115.880488,29.516875,1,0,0,0,0,2018-08-02 01:12:23,0,5734,1.0
17426,AA00004,AAA9101004,173,115.880491,29.516858000000006,1,0,0,0,0,2018-08-02 01:12:24,0,5735,1.0
17427,AA00004,AAA9101004,145,115.880506,29.51684,1,0,0,0,0,2018-08-02 01:12:25,0,5735,1.0
17428,AA00004,AAA9101004,146,115.880521,29.516820000000006,1,0,0,0,0,2018-08-02 01:12:26,0,5735,1.0
17429,AA00004,AAA9101004,147,115.880543,29.516798,1,0,0,0,0,2018-08-02 01:12:27,0,5735,1.0
17430,AA00004,AAA9101004,151,115.880561,29.516775,1,0,0,0,0,2018-08-02 01:12:28,10,5735,1.0
17431,AA00004,AAA9101004,156,115.880575,29.516748,1,0,0,0,0,2018-08-02 01:12:29,0,5735,1.0
17432,AA00004,AAA9101004,137,115.880595,29.516731,1,0,0,0,0,2018-08-02 01:12:30,0,5735,1.0
17433,AA00004,AAA9101004,114,115.880621,29.516716,1,0,0,0,0,2018-08-02 01:12:31,0,5735,1.0
17434,AA00004,AAA9101004,103,115.880648,29.516705,1,0,0,0,0,2018-08-02 01:12:32,0,5735,1.0
17435,AA00004,AAA9101004,103,115.88066299999998,29.516691,1,0,0,0,0,2018-08-02 01:12:33,0,5735,1.0
17436,AA00004,AAA9101004,103,115.880673,29.516695,1,0,0,0,0,2018-08-02 01:12:34,0,5735,1.0
17437,AA00004,AAA9101004,38,115.8807,29.516706,1,0,0,0,0,2018-08-02 01:12:35,0,5735,1.0
17438,AA00004,AAA9101004,41,115.880711,29.516715,1,0,0,0,0,2018-08-02 01:12:36,0,5735,1.0
17439,AA00004,AAA9101004,41,115.88072,29.516713,1,0,0,0,0,2018-08-02 01:12:37,0,5735,1.0
17440,AA00004,AAA9101004,41,115.880733,29.516721,1,0,0,0,0,2018-08-02 01:12:38,0,5735,1.0
17441,AA00004,AAA9101004,41,115.880731,29.516721,1,0,0,0,0,2018-08-02 01:12:39,0,5735,1.0
17442,AA00004,AAA9101004,41,115.88073,29.516721,1,0,0,0,0,2018-08-02 01:12:40,0,5735,1.0
17443,AA00004,AAA9101004,41,115.880731,29.516726,1,0,0,0,0,2018-08-02 01:12:41,0,5735,1.0
17444,AA00004,AAA9101004,41,115.880728,29.516728000000004,1,0,0,0,0,2018-08-02 01:12:42,0,5735,1.0
17445,AA00004,AAA9101004,41,115.880723,29.516728000000004,1,0,0,0,0,2018-08-02 01:12:43,0,5735,2.0
17446,AA00004,AAA9101004,41,115.880716,29.516741,1,0,0,0,0,2018-08-02 01:12:45,0,5735,1.0
17447,AA00004,AAA9101004,41,115.880711,29.516743,1,0,0,0,0,2018-08-02 01:12:46,0,5735,1.0
17448,AA00004,AAA9101004,236,115.880703,29.516743,1,0,0,0,0,2018-08-02 01:12:47,0,5735,1.0
17449,AA00004,AAA9101004,236,115.880696,29.516741,1,0,0,0,0,2018-08-02 01:12:48,0,5735,1.0
17450,AA00004,AAA9101004,236,115.880693,29.516745,1,0,0,0,0,2018-08-02 01:12:49,0,5735,1.0
17451,AA00004,AAA9101004,236,115.88069,29.516746,1,0,0,0,0,2018-08-02 01:12:50,0,5735,1.0
17452,AA00004,AAA9101004,236,115.880688,29.516748,1,0,0,0,0,2018-08-02 01:12:51,0,5735,1.0
17453,AA00004,AAA9101004,236,115.880685,29.516751,1,0,0,0,0,2018-08-02 01:12:52,0,5735,1.0
17454,AA00004,AAA9101004,236,115.880683,29.516751,1,0,0,0,0,2018-08-02 01:12:53,0,5735,1.0
17455,AA00004,AAA9101004,236,115.880678,29.516746,1,0,0,0,0,2018-08-02 01:12:54,0,5735,1.0
17456,AA00004,AAA9101004,236,115.880675,29.516741,1,0,0,0,0,2018-08-02 01:12:55,0,5735,1.0
17457,AA00004,AAA9101004,236,115.88067,29.516738,1,0,0,0,0,2018-08-02 01:12:56,0,5735,1.0
17458,AA00004,AAA9101004,236,115.88066299999998,29.516736,1,0,0,0,0,2018-08-02 01:12:57,0,5735,1.0
17459,AA00004,AAA9101004,236,115.880656,29.516733,1,0,0,0,0,2018-08-02 01:12:58,0,5735,1.0
17460,AA00004,AAA9101004,236,115.880653,29.51673,1,0,0,0,0,2018-08-02 01:12:59,0,5735,1.0
17461,AA00004,AAA9101004,236,115.880638,29.516731,1,0,0,0,0,2018-08-02 01:13:00,0,5735,1.0
17462,AA00004,AAA9101004,236,115.880631,29.516731,1,0,0,0,0,2018-08-02 01:13:01,0,5735,1.0
17463,AA00004,AAA9101004,236,115.880626,29.516731,1,0,0,0,0,2018-08-02 01:13:02,0,5735,1.0
17464,AA00004,AAA9101004,236,115.880623,29.51673,1,0,0,0,0,2018-08-02 01:13:03,0,5735,1.0
17465,AA00004,AAA9101004,236,115.88062,29.51673,1,0,0,0,0,2018-08-02 01:13:04,0,5735,1.0
17466,AA00004,AAA9101004,236,115.88062,29.51673,1,0,0,0,0,2018-08-02 01:13:05,0,5735,1.0
17467,AA00004,AAA9101004,236,115.88062,29.51673,1,0,0,0,0,2018-08-02 01:13:06,0,5735,1.0
17468,AA00004,AAA9101004,317,115.880581,29.516756,1,0,0,0,0,2018-08-02 01:13:07,0,5735,1.0
17469,AA00004,AAA9101004,327,115.880566,29.51677,1,0,0,0,0,2018-08-02 01:13:08,0,5735,1.0
17470,AA00004,AAA9101004,352,115.880561,29.516781,1,0,0,0,0,2018-08-02 01:13:09,0,5735,1.0
17471,AA00004,AAA9101004,352,115.880556,29.516785,1,0,0,0,0,2018-08-02 01:13:10,0,5735,1.0
17472,AA00004,AAA9101004,352,115.880553,29.516785,1,0,0,0,0,2018-08-02 01:13:11,0,5735,1.0
17473,AA00004,AAA9101004,352,115.88055,29.516783,1,0,0,0,0,2018-08-02 01:13:12,0,5735,1.0
17474,AA00004,AAA9101004,352,115.880546,29.516781,1,0,0,0,0,2018-08-02 01:13:13,0,5735,1.0
17475,AA00004,AAA9101004,352,115.880543,29.516781,1,0,0,0,0,2018-08-02 01:13:14,0,5735,1.0
17476,AA00004,AAA9101004,352,115.880543,29.516781,1,0,0,0,0,2018-08-02 01:13:15,0,5735,1.0
17477,AA00004,AAA9101004,352,115.880543,29.516776,1,0,0,0,0,2018-08-02 01:13:16,0,5735,1.0
17478,AA00004,AAA9101004,154,115.880546,29.51677,1,0,0,0,0,2018-08-02 01:13:17,0,5735,1.0
17479,AA00004,AAA9101004,146,115.880556,29.516765000000003,1,0,0,0,0,2018-08-02 01:13:18,0,5735,1.0
17480,AA00004,AAA9101004,146,115.880558,29.51676,1,0,0,0,0,2018-08-02 01:13:19,0,5735,1.0
17481,AA00004,AAA9101004,146,115.880558,29.516756,1,0,0,0,0,2018-08-02 01:13:20,0,5735,1.0
17482,AA00004,AAA9101004,146,115.880558,29.516755,1,0,0,0,0,2018-08-02 01:13:21,0,5735,1.0
17483,AA00004,AAA9101004,146,115.880555,29.516753,1,0,0,0,0,2018-08-02 01:13:22,0,5735,1.0
17484,AA00004,AAA9101004,146,115.880551,29.516748,1,0,0,0,0,2018-08-02 01:13:23,0,5735,1.0
17485,AA00004,AAA9101004,146,115.880545,29.51675,1,0,0,0,0,2018-08-02 01:13:24,0,5735,1.0
17486,AA00004,AAA9101004,146,115.880555,29.516753,1,0,0,0,0,2018-08-02 01:13:25,0,5735,1.0
17487,AA00004,AAA9101004,146,115.880555,29.51675,1,0,0,0,0,2018-08-02 01:13:26,0,5735,1.0
17488,AA00004,AAA9101004,146,115.880558,29.516748,1,0,0,0,0,2018-08-02 01:13:27,0,5735,1.0
17489,AA00004,AAA9101004,146,115.88056,29.516745,1,0,0,0,0,2018-08-02 01:13:28,0,5735,1.0
17490,AA00004,AAA9101004,146,115.88056,29.516741,1,0,0,0,0,2018-08-02 01:13:29,0,5735,1.0
17491,AA00004,AAA9101004,146,115.880558,29.51674,1,0,0,0,0,2018-08-02 01:13:30,0,5735,1.0
17492,AA00004,AAA9101004,146,115.880555,29.51674,1,0,0,0,0,2018-08-02 01:13:31,0,5735,2.0
17493,AA00004,AAA9101004,146,115.88056,29.516741,1,0,0,0,0,2018-08-02 01:13:33,0,5735,1.0
17494,AA00004,AAA9101004,146,115.88056,29.516741,1,0,0,0,0,2018-08-02 01:13:34,0,5735,1.0
17495,AA00004,AAA9101004,146,115.88056,29.516741,1,0,0,0,0,2018-08-02 01:13:35,0,5735,1.0
17496,AA00004,AAA9101004,146,115.88056,29.516741,1,0,0,0,0,2018-08-02 01:13:36,0,5735,1.0
17497,AA00004,AAA9101004,146,115.88056,29.516741,1,0,0,0,0,2018-08-02 01:13:37,0,5735,1.0
17498,AA00004,AAA9101004,146,115.88056,29.516741,1,0,0,0,0,2018-08-02 01:13:38,0,5735,1.0
17499,AA00004,AAA9101004,146,115.880566,29.516733,1,0,0,0,0,2018-08-02 01:13:39,0,5735,1.0
17500,AA00004,AAA9101004,146,115.880566,29.516736,1,0,0,0,0,2018-08-02 01:13:40,0,5735,1.0
17501,AA00004,AAA9101004,146,115.880566,29.516736,1,0,0,0,0,2018-08-02 01:13:41,0,5735,1.0
17502,AA00004,AAA9101004,146,115.880566,29.516741,1,0,0,0,0,2018-08-02 01:13:42,0,5735,1.0
17503,AA00004,AAA9101004,146,115.880566,29.516741,1,0,0,0,0,2018-08-02 01:13:43,0,5735,1.0
17504,AA00004,AAA9101004,146,115.880566,29.516741,1,0,0,0,0,2018-08-02 01:13:44,0,5735,1.0
17505,AA00004,AAA9101004,146,115.880566,29.516741,1,0,0,0,0,2018-08-02 01:13:45,0,5735,1.0
17506,AA00004,AAA9101004,146,115.880566,29.516741,1,0,0,0,0,2018-08-02 01:13:46,0,5735,1.0
17507,AA00004,AAA9101004,146,115.880566,29.516741,1,0,0,0,0,2018-08-02 01:13:47,0,5735,1.0
17508,AA00004,AAA9101004,146,115.880566,29.516741,1,0,0,0,0,2018-08-02 01:13:48,0,5735,1.0
17509,AA00004,AAA9101004,146,115.880566,29.516741,1,0,0,0,0,2018-08-02 01:13:49,0,5735,1.0
17510,AA00004,AAA9101004,146,115.880566,29.516741,1,0,0,0,0,2018-08-02 01:13:50,0,5735,1.0
17511,AA00004,AAA9101004,146,115.880566,29.516741,1,0,0,0,0,2018-08-02 01:13:51,0,5735,1.0
17512,AA00004,AAA9101004,146,115.880583,29.516766,0,0,0,0,0,2018-08-02 01:13:52,0,5735,1.0
17513,AA00004,AAA9101004,146,115.880583,29.516766,0,0,0,0,0,2018-08-02 01:13:53,0,5735,28333.0
