,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
27160,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:17,0,5860,1.0
27161,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:18,0,5860,1.0
27162,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:19,0,5860,1.0
27163,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:20,0,5860,2.0
27164,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:22,0,5860,1.0
27165,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:23,0,5860,1.0
27166,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:24,0,5860,2.0
27167,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:26,0,5860,2.0
27168,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:28,0,5860,1.0
27169,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:29,0,5860,1.0
27170,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:30,0,5860,1.0
27171,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:31,0,5860,1.0
27172,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:32,0,5860,1.0
27173,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:33,0,5860,1.0
27174,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:34,0,5860,1.0
27175,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:35,0,5860,1.0
27176,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:36,0,5860,1.0
27177,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:37,0,5860,1.0
27178,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:38,0,5860,1.0
27179,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:39,0,5860,1.0
27180,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:40,0,5860,1.0
27181,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:41,0,5860,1.0
27182,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:42,0,5860,1.0
27183,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:43,0,5860,1.0
27184,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:44,0,5860,1.0
27185,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:45,0,5860,1.0
27186,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:46,0,5860,1.0
27187,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:47,0,5860,1.0
27188,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:48,0,5860,1.0
27189,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:49,0,5860,1.0
27190,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:50,0,5860,1.0
27191,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:51,0,5860,1.0
27192,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:52,0,5860,1.0
27193,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:53,0,5860,1.0
27194,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:54,0,5860,1.0
27195,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:55,0,5860,1.0
27196,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:56,0,5860,1.0
27197,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:57,0,5860,1.0
27198,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:58,0,5860,1.0
27199,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:00:59,0,5860,1.0
27200,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:00,0,5860,1.0
27201,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:01,0,5860,1.0
27202,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:02,0,5860,1.0
27203,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:03,0,5860,1.0
27204,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:04,0,5860,1.0
27205,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:05,0,5860,1.0
27206,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:06,0,5860,1.0
27207,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:07,0,5860,1.0
27208,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:08,0,5860,1.0
27209,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:09,0,5860,1.0
27210,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:10,0,5860,1.0
27211,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:11,0,5860,1.0
27212,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:12,0,5860,1.0
27213,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:13,0,5860,1.0
27214,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:14,0,5860,1.0
27215,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:15,0,5860,1.0
27216,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:16,0,5860,1.0
27217,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:17,0,5860,1.0
27218,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:18,0,5860,1.0
27219,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:19,0,5860,1.0
27220,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:20,0,5860,1.0
27221,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:21,0,5860,1.0
27222,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:22,0,5860,1.0
27223,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:23,0,5860,1.0
27224,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:24,0,5860,1.0
27225,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:25,0,5860,1.0
27226,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:26,0,5860,1.0
27227,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:27,0,5860,1.0
27228,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:28,0,5860,1.0
27229,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:29,0,5860,1.0
27230,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:30,0,5860,1.0
27231,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:31,0,5860,1.0
27232,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:32,0,5860,2.0
27233,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:34,0,5860,1.0
27234,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:35,0,5860,1.0
27235,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:36,0,5860,1.0
27236,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:37,0,5860,1.0
27237,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:38,0,5860,1.0
27238,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:39,0,5860,1.0
27239,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:40,0,5860,1.0
27240,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:41,0,5860,1.0
27241,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:42,0,5860,1.0
27242,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:43,0,5860,1.0
27243,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:44,0,5860,1.0
27244,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:45,0,5860,1.0
27245,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:46,0,5860,1.0
27246,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:47,0,5860,1.0
27247,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:48,0,5860,1.0
27248,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:49,0,5860,1.0
27249,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:50,0,5860,1.0
27250,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:51,0,5860,1.0
27251,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:52,0,5860,1.0
27252,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:53,0,5860,1.0
27253,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:54,0,5860,1.0
27254,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:55,0,5860,1.0
27255,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:56,0,5860,1.0
27256,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:57,0,5860,1.0
27257,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:58,0,5860,1.0
27258,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:01:59,0,5860,1.0
27259,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:00,0,5860,1.0
27260,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:01,0,5860,1.0
27261,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:02,0,5860,1.0
27262,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:03,0,5860,1.0
27263,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:04,0,5860,1.0
27264,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:05,0,5860,1.0
27265,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:06,0,5860,1.0
27266,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:07,0,5860,1.0
27267,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:08,0,5860,1.0
27268,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:09,0,5860,1.0
27269,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:10,0,5860,1.0
27270,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:11,0,5860,1.0
27271,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:12,0,5860,1.0
27272,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:13,0,5860,1.0
27273,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:14,0,5860,1.0
27274,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:15,0,5860,1.0
27275,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:16,0,5860,1.0
27276,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:17,0,5860,1.0
27277,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:18,0,5860,1.0
27278,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:19,0,5860,1.0
27279,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:20,0,5860,1.0
27280,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:21,0,5860,1.0
27281,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:22,0,5860,1.0
27282,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:23,0,5860,1.0
27283,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:24,0,5860,1.0
27284,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:25,0,5860,1.0
27285,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:26,0,5860,1.0
27286,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:27,0,5860,1.0
27287,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:28,0,5860,1.0
27288,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:29,0,5860,1.0
27289,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:30,0,5860,1.0
27290,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:31,0,5860,1.0
27291,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:32,0,5860,1.0
27292,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:33,0,5860,1.0
27293,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:34,0,5860,1.0
27294,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:35,0,5860,1.0
27295,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:36,0,5860,1.0
27296,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:37,0,5860,1.0
27297,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:38,0,5860,1.0
27298,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:39,0,5860,1.0
27299,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:40,0,5860,1.0
27300,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:41,0,5860,1.0
27301,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:42,0,5860,1.0
27302,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:43,0,5860,1.0
27303,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:44,0,5860,1.0
27304,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:45,0,5860,1.0
27305,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:46,0,5860,1.0
27306,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:47,0,5860,1.0
27307,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:48,0,5860,1.0
27308,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:49,0,5860,1.0
27309,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:50,0,5860,1.0
27310,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:51,0,5860,1.0
27311,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:52,0,5860,1.0
27312,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:53,0,5860,1.0
27313,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:54,0,5860,1.0
27314,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:55,0,5860,1.0
27315,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:56,0,5860,1.0
27316,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:57,0,5860,1.0
27317,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:58,0,5860,1.0
27318,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:02:59,0,5860,1.0
27319,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:03:00,0,5860,1.0
27320,AA00004,AAA9101004,0,115.923255,28.652301,1,0,0,0,0,2018-08-03 01:03:01,0,5860,1.0
27321,AA00004,AAA9101004,290,115.919113,28.649968,1,0,0,0,0,2018-08-03 01:03:02,56,5860,1.0
27322,AA00004,AAA9101004,291,115.91898,28.650008000000003,1,0,0,0,0,2018-08-03 01:03:03,50,5860,1.0
27323,AA00004,AAA9101004,288,115.918848,28.650046000000003,1,0,0,0,0,2018-08-03 01:03:04,48,5860,1.0
27324,AA00004,AAA9101004,284,115.918716,28.65008,1,0,0,0,0,2018-08-03 01:03:05,47,5860,1.0
27325,AA00004,AAA9101004,282,115.918613,28.65006,1,0,0,0,0,2018-08-03 01:03:06,47,5860,1.0
27326,AA00004,AAA9101004,281,115.918495,28.65004,1,0,0,0,0,2018-08-03 01:03:07,50,5860,1.0
27327,AA00004,AAA9101004,283,115.918366,28.650066,1,0,0,0,0,2018-08-03 01:03:08,48,5860,1.0
27328,AA00004,AAA9101004,288,115.918235,28.650113,1,0,0,0,0,2018-08-03 01:03:09,44,5860,1.0
27329,AA00004,AAA9101004,290,115.918111,28.650156,1,0,0,0,0,2018-08-03 01:03:10,45,5860,1.0
27330,AA00004,AAA9101004,290,115.91798500000002,28.6502,1,0,0,0,0,2018-08-03 01:03:11,42,5860,1.0
27331,AA00004,AAA9101004,291,115.917856,28.65025,1,0,0,0,0,2018-08-03 01:03:12,41,5860,1.0
27332,AA00004,AAA9101004,291,115.917725,28.650306,1,0,0,0,0,2018-08-03 01:03:13,40,5860,1.0
27333,AA00004,AAA9101004,289,115.917585,28.65036,1,0,0,0,0,2018-08-03 01:03:14,40,5860,1.0
27334,AA00004,AAA9101004,289,115.91749,28.650403000000004,1,0,0,0,0,2018-08-03 01:03:15,37,5860,1.0
27335,AA00004,AAA9101004,289,115.917406,28.650453,1,0,0,0,0,2018-08-03 01:03:16,35,5860,1.0
27336,AA00004,AAA9101004,298,115.917336,28.650496,1,0,0,0,0,2018-08-03 01:03:17,29,5860,1.0
27337,AA00004,AAA9101004,317,115.917273,28.650543,1,0,0,0,0,2018-08-03 01:03:18,22,5860,2.0
27338,AA00004,AAA9101004,2,115.917258,28.650643,1,0,0,0,0,2018-08-03 01:03:20,21,5860,1.0
27339,AA00004,AAA9101004,15,115.917276,28.650688,1,0,0,0,0,2018-08-03 01:03:21,18,5860,1.0
27340,AA00004,AAA9101004,6,115.917295,28.650731,1,0,0,0,0,2018-08-03 01:03:22,16,5860,1.0
27341,AA00004,AAA9101004,1,115.917298,28.650778000000006,1,0,0,0,0,2018-08-03 01:03:23,20,5860,1.0
27342,AA00004,AAA9101004,355,115.917298,28.650831,1,0,0,0,0,2018-08-03 01:03:24,22,5860,1.0
27343,AA00004,AAA9101004,357,115.917301,28.650886,1,0,0,0,0,2018-08-03 01:03:25,20,5860,1.0
27344,AA00004,AAA9101004,355,115.917296,28.650936,1,0,0,0,0,2018-08-03 01:03:26,19,5860,1.0
27345,AA00004,AAA9101004,7,115.917306,28.650983,1,0,0,0,0,2018-08-03 01:03:27,16,5860,1.0
27346,AA00004,AAA9101004,24,115.917323,28.651023,1,0,0,0,0,2018-08-03 01:03:28,16,5860,1.0
27347,AA00004,AAA9101004,35,115.917345,28.65106,1,0,0,0,0,2018-08-03 01:03:29,17,5860,1.0
27348,AA00004,AAA9101004,37,115.917371,28.65111,1,0,0,0,0,2018-08-03 01:03:30,17,5860,1.0
27349,AA00004,AAA9101004,34,115.917405,28.65115,1,0,0,0,0,2018-08-03 01:03:31,19,5860,1.0
27350,AA00004,AAA9101004,27,115.917433,28.651195,1,0,0,0,0,2018-08-03 01:03:32,19,5860,1.0
27351,AA00004,AAA9101004,33,115.917473,28.65124,1,0,0,0,0,2018-08-03 01:03:33,22,5860,1.0
27352,AA00004,AAA9101004,32,115.917516,28.651288,1,0,0,0,0,2018-08-03 01:03:34,23,5860,1.0
27353,AA00004,AAA9101004,31,115.917558,28.651338,1,0,0,0,0,2018-08-03 01:03:35,24,5860,1.0
27354,AA00004,AAA9101004,33,115.917603,28.651391,1,0,0,0,0,2018-08-03 01:03:36,26,5860,1.0
27355,AA00004,AAA9101004,33,115.917651,28.651445,1,0,0,0,0,2018-08-03 01:03:37,28,5860,1.0
27356,AA00004,AAA9101004,33,115.917701,28.651505,1,0,0,0,0,2018-08-03 01:03:38,30,5860,1.0
27357,AA00004,AAA9101004,32,115.917753,28.651566,1,0,0,0,0,2018-08-03 01:03:39,31,5860,1.0
27358,AA00004,AAA9101004,33,115.917805,28.651626,1,0,0,0,0,2018-08-03 01:03:40,32,5860,1.0
27359,AA00004,AAA9101004,33,115.917856,28.651693,1,0,0,0,0,2018-08-03 01:03:41,31,5860,1.0
27360,AA00004,AAA9101004,32,115.9179,28.651755,1,0,0,0,0,2018-08-03 01:03:42,31,5860,1.0
27361,AA00004,AAA9101004,32,115.91794099999998,28.651815000000006,1,0,0,0,0,2018-08-03 01:03:43,30,5860,1.0
27362,AA00004,AAA9101004,32,115.91798500000002,28.651876,1,0,0,0,0,2018-08-03 01:03:44,29,5860,1.0
27363,AA00004,AAA9101004,32,115.918028,28.651933000000003,1,0,0,0,0,2018-08-03 01:03:45,26,5860,1.0
27364,AA00004,AAA9101004,33,115.918068,28.651983,1,0,0,0,0,2018-08-03 01:03:46,22,5860,1.0
27365,AA00004,AAA9101004,34,115.918108,28.652023,1,0,0,0,0,2018-08-03 01:03:47,20,5860,1.0
27366,AA00004,AAA9101004,36,115.918143,28.65206,1,0,0,0,0,2018-08-03 01:03:48,18,5860,1.0
27367,AA00004,AAA9101004,36,115.918175,28.652095000000006,1,0,0,0,0,2018-08-03 01:03:49,16,5860,1.0
27368,AA00004,AAA9101004,22,115.918191,28.652128,1,0,0,0,0,2018-08-03 01:03:50,14,5860,1.0
27369,AA00004,AAA9101004,353,115.918188,28.652163,1,0,0,0,0,2018-08-03 01:03:51,15,5860,1.0
27370,AA00004,AAA9101004,320,115.918161,28.652195000000006,1,0,0,0,0,2018-08-03 01:03:52,15,5860,1.0
27371,AA00004,AAA9101004,296,115.918123,28.652213,1,0,0,0,0,2018-08-03 01:03:53,12,5860,1.0
27372,AA00004,AAA9101004,271,115.91808799999998,28.652216,1,0,0,0,0,2018-08-03 01:03:54,12,5860,1.0
27373,AA00004,AAA9101004,254,115.918051,28.652215,1,0,0,0,0,2018-08-03 01:03:55,12,5860,1.0
