,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
30177,AA00004,AAA9101004,159,115.923403,28.650705,1,0,0,0,0,2018-08-04 23:38:16,13,5872,1.0
30178,AA00004,AAA9101004,163,115.92341299999998,28.65067,1,0,0,0,0,2018-08-04 23:38:17,13,5872,1.0
30179,AA00004,AAA9101004,161,115.923428,28.650636,1,0,0,0,0,2018-08-04 23:38:18,14,5872,1.0
30180,AA00004,AAA9101004,163,115.923445,28.650598,1,0,0,0,0,2018-08-04 23:38:19,15,5872,1.0
30181,AA00004,AAA9101004,158,115.923466,28.650561,1,0,0,0,0,2018-08-04 23:38:20,15,5872,1.0
30182,AA00004,AAA9101004,164,115.92347,28.650518,1,0,0,0,0,2018-08-04 23:38:21,14,5872,1.0
30183,AA00004,AAA9101004,167,115.923478,28.650473,1,0,0,0,0,2018-08-04 23:38:22,13,5872,1.0
30184,AA00004,AAA9101004,169,115.923488,28.650436,1,0,0,0,0,2018-08-04 23:38:23,13,5872,1.0
30185,AA00004,AAA9101004,173,115.923493,28.650393,1,0,0,0,0,2018-08-04 23:38:24,15,5872,1.0
30186,AA00004,AAA9101004,176,115.923503,28.65035,1,0,0,0,0,2018-08-04 23:38:25,16,5872,1.0
30187,AA00004,AAA9101004,177,115.923515,28.650308000000006,1,0,0,0,0,2018-08-04 23:38:26,17,5872,1.0
30188,AA00004,AAA9101004,173,115.923523,28.650263,1,0,0,0,0,2018-08-04 23:38:27,17,5872,1.0
30189,AA00004,AAA9101004,166,115.92353500000002,28.650223,1,0,0,0,0,2018-08-04 23:38:28,16,5872,1.0
30190,AA00004,AAA9101004,168,115.92355,28.650193,1,0,0,0,0,2018-08-04 23:38:29,14,5872,1.0
30191,AA00004,AAA9101004,182,115.923546,28.650156,1,0,0,0,0,2018-08-04 23:38:30,13,5872,1.0
30192,AA00004,AAA9101004,178,115.923545,28.650123,1,0,0,0,0,2018-08-04 23:38:31,14,5872,1.0
30193,AA00004,AAA9101004,170,115.92355,28.65009,1,0,0,0,0,2018-08-04 23:38:32,13,5872,1.0
30194,AA00004,AAA9101004,178,115.923555,28.650061,1,0,0,0,0,2018-08-04 23:38:33,13,5872,1.0
30195,AA00004,AAA9101004,172,115.92356,28.650028,1,0,0,0,0,2018-08-04 23:38:34,13,5872,1.0
30196,AA00004,AAA9101004,175,115.923565,28.649993,1,0,0,0,0,2018-08-04 23:38:35,13,5872,1.0
30197,AA00004,AAA9101004,176,115.92357,28.64996,1,0,0,0,0,2018-08-04 23:38:36,13,5872,1.0
30198,AA00004,AAA9101004,180,115.92357,28.64992,1,0,0,0,0,2018-08-04 23:38:37,15,5872,1.0
30199,AA00004,AAA9101004,155,115.923573,28.649890000000006,1,0,0,0,0,2018-08-04 23:38:38,15,5872,1.0
30200,AA00004,AAA9101004,179,115.923558,28.649858,1,0,0,0,0,2018-08-04 23:38:39,14,5872,1.0
30201,AA00004,AAA9101004,180,115.923555,28.649818,1,0,0,0,0,2018-08-04 23:38:40,12,5872,1.0
30202,AA00004,AAA9101004,190,115.92355,28.649786,1,0,0,0,0,2018-08-04 23:38:41,12,5872,1.0
30203,AA00004,AAA9101004,201,115.923538,28.64976,1,0,0,0,0,2018-08-04 23:38:42,0,5872,1.0
30204,AA00004,AAA9101004,224,115.923518,28.649741,1,0,0,0,0,2018-08-04 23:38:43,10,5872,1.0
30205,AA00004,AAA9101004,232,115.923486,28.649721000000003,1,0,0,0,0,2018-08-04 23:38:44,12,5872,1.0
30206,AA00004,AAA9101004,235,115.923458,28.649705,1,0,0,0,0,2018-08-04 23:38:45,10,5872,1.0
30207,AA00004,AAA9101004,233,115.923421,28.649685,1,0,0,0,0,2018-08-04 23:38:46,0,5872,1.0
30208,AA00004,AAA9101004,243,115.923391,28.649668,1,0,0,0,0,2018-08-04 23:38:47,0,5872,1.0
30209,AA00004,AAA9101004,240,115.923371,28.649653000000004,1,0,0,0,0,2018-08-04 23:38:48,0,5872,1.0
30210,AA00004,AAA9101004,249,115.923346,28.649645,1,0,0,0,0,2018-08-04 23:38:49,0,5872,1.0
30211,AA00004,AAA9101004,227,115.923326,28.649633,1,0,0,0,0,2018-08-04 23:38:50,0,5872,1.0
30212,AA00004,AAA9101004,227,115.923313,28.649628000000003,1,0,0,0,0,2018-08-04 23:38:51,0,5872,1.0
30213,AA00004,AAA9101004,227,115.923298,28.64962,1,0,0,0,0,2018-08-04 23:38:52,0,5872,1.0
30214,AA00004,AAA9101004,227,115.92329,28.64962,1,0,0,0,0,2018-08-04 23:38:53,0,5872,1.0
30215,AA00004,AAA9101004,227,115.92329,28.64962,1,0,0,0,0,2018-08-04 23:38:54,0,5872,1.0
30216,AA00004,AAA9101004,227,115.92329,28.64962,1,0,0,0,0,2018-08-04 23:38:55,0,5872,1.0
30217,AA00004,AAA9101004,227,115.92329,28.64962,1,0,0,0,0,2018-08-04 23:38:56,0,5872,1.0
30218,AA00004,AAA9101004,227,115.923285,28.649618,1,0,0,0,0,2018-08-04 23:38:57,0,5872,1.0
30219,AA00004,AAA9101004,242,115.923273,28.649611,1,0,0,0,0,2018-08-04 23:38:58,0,5872,1.0
30220,AA00004,AAA9101004,231,115.923263,28.649606,1,0,0,0,0,2018-08-04 23:38:59,0,5872,1.0
30221,AA00004,AAA9101004,241,115.923246,28.6496,1,0,0,0,0,2018-08-04 23:39:00,0,5872,1.0
30222,AA00004,AAA9101004,242,115.923228,28.649591,1,0,0,0,0,2018-08-04 23:39:01,0,5872,1.0
30223,AA00004,AAA9101004,236,115.92321,28.649585,1,0,0,0,0,2018-08-04 23:39:02,0,5872,1.0
30224,AA00004,AAA9101004,249,115.92318799999998,28.649578,1,0,0,0,0,2018-08-04 23:39:03,0,5872,1.0
30225,AA00004,AAA9101004,248,115.923165,28.649573,1,0,0,0,0,2018-08-04 23:39:04,0,5872,1.0
30226,AA00004,AAA9101004,249,115.92314,28.649568,1,0,0,0,0,2018-08-04 23:39:05,10,5872,1.0
30227,AA00004,AAA9101004,248,115.923113,28.649565000000006,1,0,0,0,0,2018-08-04 23:39:06,0,5872,1.0
30228,AA00004,AAA9101004,253,115.923086,28.649555,1,0,0,0,0,2018-08-04 23:39:07,10,5872,1.0
30229,AA00004,AAA9101004,253,115.923056,28.649546,1,0,0,0,0,2018-08-04 23:39:08,10,5872,1.0
30230,AA00004,AAA9101004,247,115.92303,28.649533,1,0,0,0,0,2018-08-04 23:39:09,0,5872,1.0
30231,AA00004,AAA9101004,254,115.923001,28.649526,1,0,0,0,0,2018-08-04 23:39:10,11,5872,1.0
30232,AA00004,AAA9101004,242,115.922968,28.64951,1,0,0,0,0,2018-08-04 23:39:11,14,5872,1.0
30233,AA00004,AAA9101004,261,115.922928,28.649503000000006,1,0,0,0,0,2018-08-04 23:39:12,13,5872,1.0
30234,AA00004,AAA9101004,260,115.922906,28.649496000000006,1,0,0,0,0,2018-08-04 23:39:13,0,5872,1.0
30235,AA00004,AAA9101004,257,115.92286599999998,28.649485,1,0,0,0,0,2018-08-04 23:39:14,13,5872,1.0
30236,AA00004,AAA9101004,250,115.92283,28.649466,1,0,0,0,0,2018-08-04 23:39:15,13,5872,1.0
30237,AA00004,AAA9101004,248,115.922796,28.649458000000006,1,0,0,0,0,2018-08-04 23:39:16,15,5872,1.0
30238,AA00004,AAA9101004,250,115.92276,28.649443,1,0,0,0,0,2018-08-04 23:39:17,13,5872,1.0
30239,AA00004,AAA9101004,242,115.922705,28.649418,1,0,0,0,0,2018-08-04 23:39:18,14,5872,1.0
30240,AA00004,AAA9101004,246,115.922668,28.649403000000003,1,0,0,0,0,2018-08-04 23:39:19,12,5872,1.0
30241,AA00004,AAA9101004,244,115.922638,28.649390000000004,1,0,0,0,0,2018-08-04 23:39:20,12,5872,1.0
30242,AA00004,AAA9101004,247,115.922605,28.649376,1,0,0,0,0,2018-08-04 23:39:21,12,5872,1.0
30243,AA00004,AAA9101004,245,115.92257,28.649365000000003,1,0,0,0,0,2018-08-04 23:39:22,11,5872,1.0
30244,AA00004,AAA9101004,248,115.922536,28.649355,1,0,0,0,0,2018-08-04 23:39:23,11,5872,1.0
30245,AA00004,AAA9101004,251,115.922508,28.649346,1,0,0,0,0,2018-08-04 23:39:24,10,5872,1.0
30246,AA00004,AAA9101004,252,115.922478,28.649338,1,0,0,0,0,2018-08-04 23:39:25,0,5872,1.0
30247,AA00004,AAA9101004,253,115.922453,28.649333,1,0,0,0,0,2018-08-04 23:39:26,0,5872,1.0
30248,AA00004,AAA9101004,254,115.922431,28.649328000000004,1,0,0,0,0,2018-08-04 23:39:27,0,5872,1.0
30249,AA00004,AAA9101004,237,115.922411,28.649316,1,0,0,0,0,2018-08-04 23:39:28,0,5872,1.0
30250,AA00004,AAA9101004,227,115.922395,28.649303000000003,1,0,0,0,0,2018-08-04 23:39:29,0,5872,1.0
30251,AA00004,AAA9101004,226,115.922383,28.649291,1,0,0,0,0,2018-08-04 23:39:30,0,5872,1.0
30252,AA00004,AAA9101004,235,115.922373,28.649285,1,0,0,0,0,2018-08-04 23:39:31,0,5872,1.0
30253,AA00004,AAA9101004,236,115.92236,28.64928,1,0,0,0,0,2018-08-04 23:39:32,0,5872,1.0
30254,AA00004,AAA9101004,237,115.92235,28.649275,1,0,0,0,0,2018-08-04 23:39:33,0,5872,1.0
30255,AA00004,AAA9101004,237,115.92234,28.64927,1,0,0,0,0,2018-08-04 23:39:34,0,5872,1.0
30256,AA00004,AAA9101004,241,115.922325,28.649263,1,0,0,0,0,2018-08-04 23:39:35,0,5872,1.0
30257,AA00004,AAA9101004,242,115.922301,28.649253,1,0,0,0,0,2018-08-04 23:39:36,0,5872,1.0
30258,AA00004,AAA9101004,239,115.922276,28.64924,1,0,0,0,0,2018-08-04 23:39:37,0,5872,1.0
30259,AA00004,AAA9101004,245,115.922248,28.649228000000004,1,0,0,0,0,2018-08-04 23:39:38,10,5872,1.0
30260,AA00004,AAA9101004,251,115.922218,28.649223,1,0,0,0,0,2018-08-04 23:39:39,0,5872,1.0
30261,AA00004,AAA9101004,267,115.922191,28.649221,1,0,0,0,0,2018-08-04 23:39:40,0,5872,1.0
30262,AA00004,AAA9101004,279,115.92216,28.649225,1,0,0,0,0,2018-08-04 23:39:41,10,5872,1.0
30263,AA00004,AAA9101004,288,115.92212,28.649235,1,0,0,0,0,2018-08-04 23:39:42,13,5872,1.0
30264,AA00004,AAA9101004,292,115.922076,28.649251,1,0,0,0,0,2018-08-04 23:39:43,15,5872,1.0
30265,AA00004,AAA9101004,288,115.922023,28.64927,1,0,0,0,0,2018-08-04 23:39:44,17,5872,1.0
30266,AA00004,AAA9101004,285,115.921966,28.649285,1,0,0,0,0,2018-08-04 23:39:45,19,5872,1.0
30267,AA00004,AAA9101004,287,115.921905,28.649303000000003,1,0,0,0,0,2018-08-04 23:39:46,21,5872,1.0
30268,AA00004,AAA9101004,287,115.92185,28.649321,1,0,0,0,0,2018-08-04 23:39:47,20,5872,1.0
30269,AA00004,AAA9101004,288,115.921798,28.649338,1,0,0,0,0,2018-08-04 23:39:48,18,5872,1.0
30270,AA00004,AAA9101004,288,115.92175,28.649356,1,0,0,0,0,2018-08-04 23:39:49,17,5872,1.0
30271,AA00004,AAA9101004,286,115.921705,28.649371,1,0,0,0,0,2018-08-04 23:39:50,17,5872,1.0
30272,AA00004,AAA9101004,285,115.921655,28.649386,1,0,0,0,0,2018-08-04 23:39:51,18,5872,1.0
30273,AA00004,AAA9101004,284,115.921603,28.6494,1,0,0,0,0,2018-08-04 23:39:52,19,5872,1.0
30274,AA00004,AAA9101004,281,115.92155,28.649411,1,0,0,0,0,2018-08-04 23:39:53,20,5872,1.0
30275,AA00004,AAA9101004,279,115.921495,28.649420000000006,1,0,0,0,0,2018-08-04 23:39:54,21,5872,1.0
30276,AA00004,AAA9101004,278,115.921436,28.649426,1,0,0,0,0,2018-08-04 23:39:55,21,5872,1.0
30277,AA00004,AAA9101004,277,115.921376,28.649433,1,0,0,0,0,2018-08-04 23:39:56,22,5872,1.0
30278,AA00004,AAA9101004,276,115.92131100000002,28.649441,1,0,0,0,0,2018-08-04 23:39:57,23,5872,1.0
30279,AA00004,AAA9101004,275,115.92125,28.649448,1,0,0,0,0,2018-08-04 23:39:58,22,5872,1.0
30280,AA00004,AAA9101004,277,115.921186,28.649455,1,0,0,0,0,2018-08-04 23:39:59,23,5872,1.0
30281,AA00004,AAA9101004,277,115.92112,28.649465000000006,1,0,0,0,0,2018-08-04 23:40:00,23,5872,1.0
30282,AA00004,AAA9101004,279,115.921051,28.649475,1,0,0,0,0,2018-08-04 23:40:01,24,5872,1.0
30283,AA00004,AAA9101004,281,115.920986,28.649490000000004,1,0,0,0,0,2018-08-04 23:40:02,24,5872,1.0
30284,AA00004,AAA9101004,281,115.920926,28.649501,1,0,0,0,0,2018-08-04 23:40:03,22,5872,1.0
30285,AA00004,AAA9101004,282,115.920871,28.649513,1,0,0,0,0,2018-08-04 23:40:04,19,5872,1.0
30286,AA00004,AAA9101004,283,115.920816,28.649521000000004,1,0,0,0,0,2018-08-04 23:40:05,19,5872,1.0
30287,AA00004,AAA9101004,282,115.920771,28.649528000000004,1,0,0,0,0,2018-08-04 23:40:06,17,5872,1.0
30288,AA00004,AAA9101004,283,115.920736,28.649535,1,0,0,0,0,2018-08-04 23:40:07,15,5872,1.0
30289,AA00004,AAA9101004,282,115.920698,28.649541,1,0,0,0,0,2018-08-04 23:40:08,14,5872,1.0
30290,AA00004,AAA9101004,282,115.920661,28.649548,1,0,0,0,0,2018-08-04 23:40:09,14,5872,1.0
30291,AA00004,AAA9101004,282,115.920626,28.649558000000006,1,0,0,0,0,2018-08-04 23:40:10,14,5872,1.0
30292,AA00004,AAA9101004,282,115.920588,28.649566,1,0,0,0,0,2018-08-04 23:40:11,15,5872,1.0
30293,AA00004,AAA9101004,283,115.920546,28.649576,1,0,0,0,0,2018-08-04 23:40:12,16,5872,1.0
30294,AA00004,AAA9101004,283,115.9205,28.649586,1,0,0,0,0,2018-08-04 23:40:13,17,5872,1.0
30295,AA00004,AAA9101004,283,115.92045,28.6496,1,0,0,0,0,2018-08-04 23:40:14,18,5872,1.0
30296,AA00004,AAA9101004,283,115.9204,28.64961,1,0,0,0,0,2018-08-04 23:40:15,18,5872,1.0
30297,AA00004,AAA9101004,283,115.92035,28.64962,1,0,0,0,0,2018-08-04 23:40:16,19,5872,1.0
30298,AA00004,AAA9101004,284,115.920296,28.649631,1,0,0,0,0,2018-08-04 23:40:17,19,5872,1.0
30299,AA00004,AAA9101004,284,115.920243,28.649643,1,0,0,0,0,2018-08-04 23:40:18,19,5872,1.0
30300,AA00004,AAA9101004,286,115.92019,28.649656,1,0,0,0,0,2018-08-04 23:40:19,20,5872,1.0
30301,AA00004,AAA9101004,289,115.92013500000002,28.649675,1,0,0,0,0,2018-08-04 23:40:20,20,5872,1.0
30302,AA00004,AAA9101004,289,115.920078,28.649693,1,0,0,0,0,2018-08-04 23:40:21,21,5872,1.0
30303,AA00004,AAA9101004,288,115.92002,28.649708,1,0,0,0,0,2018-08-04 23:40:22,21,5872,1.0
30304,AA00004,AAA9101004,288,115.919965,28.649725,1,0,0,0,0,2018-08-04 23:40:23,22,5872,1.0
30305,AA00004,AAA9101004,290,115.919905,28.649745000000006,1,0,0,0,0,2018-08-04 23:40:24,22,5872,1.0
30306,AA00004,AAA9101004,290,115.919845,28.649765,1,0,0,0,0,2018-08-04 23:40:25,22,5872,1.0
30307,AA00004,AAA9101004,289,115.919783,28.649785,1,0,0,0,0,2018-08-04 23:40:26,23,5872,1.0
30308,AA00004,AAA9101004,290,115.91972,28.649805,1,0,0,0,0,2018-08-04 23:40:27,23,5872,1.0
30309,AA00004,AAA9101004,291,115.919651,28.649825,1,0,0,0,0,2018-08-04 23:40:28,25,5872,1.0
30310,AA00004,AAA9101004,290,115.919578,28.649848,1,0,0,0,0,2018-08-04 23:40:29,26,5872,1.0
30311,AA00004,AAA9101004,291,115.919503,28.649871,1,0,0,0,0,2018-08-04 23:40:30,28,5872,1.0
30312,AA00004,AAA9101004,291,115.919426,28.649896,1,0,0,0,0,2018-08-04 23:40:31,29,5872,1.0
30313,AA00004,AAA9101004,290,115.919346,28.649925,1,0,0,0,0,2018-08-04 23:40:32,29,5872,1.0
30314,AA00004,AAA9101004,289,115.919265,28.64995,1,0,0,0,0,2018-08-04 23:40:33,29,5873,1.0
30315,AA00004,AAA9101004,289,115.919186,28.649978000000004,1,0,0,0,0,2018-08-04 23:40:34,28,5873,1.0
30316,AA00004,AAA9101004,289,115.919106,28.650003,1,0,0,0,0,2018-08-04 23:40:35,29,5873,1.0
30317,AA00004,AAA9101004,288,115.91903,28.650028,1,0,0,0,0,2018-08-04 23:40:36,28,5873,1.0
30318,AA00004,AAA9101004,288,115.918955,28.650051,1,0,0,0,0,2018-08-04 23:40:37,27,5873,1.0
30319,AA00004,AAA9101004,287,115.91888,28.650071,1,0,0,0,0,2018-08-04 23:40:38,27,5873,1.0
30320,AA00004,AAA9101004,286,115.918805,28.650091,1,0,0,0,0,2018-08-04 23:40:39,27,5873,1.0
30321,AA00004,AAA9101004,286,115.918731,28.65011,1,0,0,0,0,2018-08-04 23:40:40,26,5873,1.0
30322,AA00004,AAA9101004,287,115.91866,28.650128,1,0,0,0,0,2018-08-04 23:40:41,25,5873,1.0
30323,AA00004,AAA9101004,287,115.91859,28.650145,1,0,0,0,0,2018-08-04 23:40:42,25,5873,1.0
30324,AA00004,AAA9101004,288,115.918521,28.650163,1,0,0,0,0,2018-08-04 23:40:43,24,5873,1.0
30325,AA00004,AAA9101004,286,115.918453,28.650181,1,0,0,0,0,2018-08-04 23:40:44,24,5873,1.0
30326,AA00004,AAA9101004,288,115.918391,28.6502,1,0,0,0,0,2018-08-04 23:40:45,23,5873,1.0
30327,AA00004,AAA9101004,289,115.918326,28.65022,1,0,0,0,0,2018-08-04 23:40:46,25,5873,1.0
30328,AA00004,AAA9101004,289,115.91826299999998,28.650241,1,0,0,0,0,2018-08-04 23:40:47,23,5873,1.0
30329,AA00004,AAA9101004,288,115.918198,28.650263,1,0,0,0,0,2018-08-04 23:40:48,24,5873,1.0
30330,AA00004,AAA9101004,285,115.918126,28.650283,1,0,0,0,0,2018-08-04 23:40:49,25,5873,1.0
30331,AA00004,AAA9101004,288,115.91806499999998,28.650306,1,0,0,0,0,2018-08-04 23:40:50,23,5873,1.0
30332,AA00004,AAA9101004,288,115.918001,28.65033,1,0,0,0,0,2018-08-04 23:40:51,23,5873,1.0
30333,AA00004,AAA9101004,290,115.91794099999998,28.650351,1,0,0,0,0,2018-08-04 23:40:52,21,5873,1.0
30334,AA00004,AAA9101004,291,115.917883,28.650373,1,0,0,0,0,2018-08-04 23:40:53,21,5873,1.0
30335,AA00004,AAA9101004,292,115.917825,28.650395,1,0,0,0,0,2018-08-04 23:40:54,22,5873,1.0
30336,AA00004,AAA9101004,291,115.917766,28.650415,1,0,0,0,0,2018-08-04 23:40:55,21,5873,1.0
30337,AA00004,AAA9101004,291,115.917718,28.650433000000003,1,0,0,0,0,2018-08-04 23:40:56,20,5873,1.0
30338,AA00004,AAA9101004,294,115.917668,28.650453,1,0,0,0,0,2018-08-04 23:40:57,20,5873,1.0
30339,AA00004,AAA9101004,298,115.917623,28.650475,1,0,0,0,0,2018-08-04 23:40:58,19,5873,1.0
