,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
11,2018-08-05 08:40:13,60770.0,AB00006,AAA7109006,263.0,115.67893947512745,24.97224795802388,1.0,0.0,0.0,0.0,0.0,40.0,5418.0,1.0
12,2018-08-05 08:40:14,60771.0,AB00006,AAA7109006,264.0,115.6788283806724,24.972238295228212,1.0,0.0,0.0,0.0,0.0,41.0,5418.0,1.0
13,2018-08-05 08:40:15,60772.0,AB00006,AAA7109006,265.0,115.67871375341224,24.972231728098716,1.0,0.0,0.0,0.0,0.0,42.0,5418.0,1.0
14,2018-08-05 08:40:16,60773.0,AB00006,AAA7109006,267.0,115.67859609607788,24.97222749172498,1.0,0.0,0.0,0.0,0.0,44.0,5418.0,1.0
15,2018-08-05 08:40:17,60774.0,AB00006,AAA7109006,269.0,115.67847587083851,24.972226616041027,1.0,0.0,0.0,0.0,0.0,44.0,5418.0,1.0
16,2018-08-05 08:40:18,60775.0,AB00006,AAA7109006,270.0,115.678352773903,24.97222791997613,1.0,0.0,0.0,0.0,0.0,45.0,5419.0,1.0
17,2018-08-05 08:40:19,60776.0,AB00006,AAA7109006,272.0,115.67822667453018,24.972231813459867,1.0,0.0,0.0,0.0,0.0,46.0,5419.0,1.0
18,2018-08-05 08:40:20,60777.0,AB00006,AAA7109006,273.0,115.67809878743691,24.97223815282997,1.0,0.0,0.0,0.0,0.0,47.0,5419.0,1.0
19,2018-08-05 08:40:21,60778.0,AB00006,AAA7109006,274.0,115.67796926490585,24.972247395808772,1.0,0.0,0.0,0.0,0.0,47.0,5419.0,1.0
20,2018-08-05 08:40:22,60779.0,AB00006,AAA7109006,275.0,115.67783740217571,24.972259870111365,1.0,0.0,0.0,0.0,0.0,49.0,5419.0,1.0
21,2018-08-05 08:40:23,60780.0,AB00006,AAA7109006,277.0,115.67770203564275,24.972274866707743,1.0,0.0,0.0,0.0,0.0,50.0,5419.0,1.0
22,2018-08-05 08:40:24,60781.0,AB00006,AAA7109006,278.0,115.67756536843834,24.97229238100827,1.0,0.0,0.0,0.0,0.0,50.0,5419.0,1.0
23,2018-08-05 08:40:25,60782.0,AB00006,AAA7109006,279.0,115.67742515192823,24.972313106670022,1.0,0.0,0.0,0.0,0.0,51.0,5419.0,1.0
24,2018-08-05 08:40:26,60783.0,AB00006,AAA7109006,280.0,115.67728109409524,24.9723366736817,1.0,0.0,0.0,0.0,0.0,52.0,5419.0,1.0
25,2018-08-05 08:40:27,60784.0,AB00006,AAA7109006,281.0,115.67713446568384,24.972365195536298,1.0,0.0,0.0,0.0,0.0,53.0,5419.0,1.0
26,2018-08-05 08:40:28,60785.0,AB00006,AAA7109006,282.0,115.67698981410828,24.972396678600955,1.0,0.0,0.0,0.0,0.0,54.0,5419.0,1.0
27,2018-08-05 08:40:29,60786.0,AB00006,AAA7109006,284.0,115.67684760930422,24.972430425664122,1.0,0.0,0.0,0.0,0.0,53.0,5419.0,1.0
28,2018-08-05 08:40:30,60787.0,AB00006,AAA7109006,285.0,115.67670757504352,24.972467444320188,1.0,0.0,0.0,0.0,0.0,53.0,5419.0,1.0
29,2018-08-05 08:40:31,60788.0,AB00006,AAA7109006,287.0,115.67656966511724,24.972507759731332,1.0,0.0,0.0,0.0,0.0,53.0,5419.0,1.0
30,2018-08-05 08:40:32,60789.0,AB00006,AAA7109006,288.0,115.67643130352035,24.972550448563563,1.0,0.0,0.0,0.0,0.0,53.0,5419.0,1.0
31,2018-08-05 08:40:33,60790.0,AB00006,AAA7109006,288.0,115.67629335129543,24.97259374239192,1.0,0.0,0.0,0.0,0.0,53.0,5419.0,1.0
32,2018-08-05 08:40:34,60791.0,AB00006,AAA7109006,289.0,115.67615587287912,24.972638037514685,1.0,0.0,0.0,0.0,0.0,53.0,5419.0,1.0
33,2018-08-05 08:40:35,60792.0,AB00006,AAA7109006,291.0,115.67601957175646,24.972686429457674,1.0,0.0,0.0,0.0,0.0,53.0,5419.0,1.0
34,2018-08-05 08:40:36,60793.0,AB00006,AAA7109006,293.0,115.67588539053538,24.972739446850778,1.0,0.0,0.0,0.0,0.0,53.0,5419.0,1.0
35,2018-08-05 08:40:37,60794.0,AB00006,AAA7109006,294.0,115.67575173604921,24.97279711315208,1.0,0.0,0.0,0.0,0.0,54.0,5419.0,1.0
36,2018-08-05 08:40:38,60795.0,AB00006,AAA7109006,296.0,115.67561907430736,24.972857629548052,1.0,0.0,0.0,0.0,0.0,54.0,5419.0,1.0
37,2018-08-05 08:40:39,60796.0,AB00006,AAA7109006,297.0,115.67548516404328,24.972921692521982,1.0,0.0,0.0,0.0,0.0,55.0,5419.0,1.0
38,2018-08-05 08:40:40,60797.0,AB00006,AAA7109006,298.0,115.67535147503284,24.972988038269307,1.0,0.0,0.0,0.0,0.0,55.0,5419.0,1.0
39,2018-08-05 08:40:41,60798.0,AB00006,AAA7109006,298.0,115.67521842672201,24.973057133113706,1.0,0.0,0.0,0.0,0.0,55.0,5419.0,1.0
40,2018-08-05 08:40:42,60799.0,AB00006,AAA7109006,299.0,115.67508595395189,24.97312910497566,1.0,0.0,0.0,0.0,0.0,56.0,5419.0,1.0
41,2018-08-05 08:40:43,60800.0,AB00006,AAA7109006,302.0,115.67495476782196,24.973205264645244,1.0,0.0,0.0,0.0,0.0,56.0,5419.0,1.0
42,2018-08-05 08:40:44,60801.0,AB00006,AAA7109006,304.0,115.67482596603539,24.973284478735113,1.0,0.0,0.0,0.0,0.0,57.0,5419.0,1.0
43,2018-08-05 08:40:45,60802.0,AB00006,AAA7109006,304.0,115.6746984671856,24.973365687255804,1.0,0.0,0.0,0.0,0.0,57.0,5419.0,1.0
44,2018-08-05 08:40:46,60803.0,AB00006,AAA7109006,304.0,115.67457159845075,24.973447822706653,1.0,0.0,0.0,0.0,0.0,57.0,5419.0,1.0
45,2018-08-05 08:40:47,60804.0,AB00006,AAA7109006,305.0,115.67444553687477,24.973532416516527,1.0,0.0,0.0,0.0,0.0,57.0,5419.0,1.0
46,2018-08-05 08:40:48,60805.0,AB00006,AAA7109006,306.0,115.6743201994077,24.973620269580934,1.0,0.0,0.0,0.0,0.0,57.0,5419.0,2.0
47,2018-08-05 08:40:49,,AB00006,AAA7109006,306.0,115.67419513089223,24.973711183721665,1.0,0.0,0.0,0.0,0.0,57.5,5419.0,
48,2018-08-05 08:40:50,60806.0,AB00006,AAA7109006,309.0,115.67407006237676,24.973802097862396,1.0,0.0,0.0,0.0,0.0,58.0,5419.0,1.0
49,2018-08-05 08:40:51,60807.0,AB00006,AAA7109006,310.0,115.67394507799291,24.97389584147558,1.0,0.0,0.0,0.0,0.0,58.0,5419.0,1.0
50,2018-08-05 08:40:52,60808.0,AB00006,AAA7109006,310.0,115.67382019880218,24.97399072002118,1.0,0.0,0.0,0.0,0.0,59.0,5419.0,1.0
51,2018-08-05 08:40:53,60809.0,AB00006,AAA7109006,310.0,115.67369423899984,24.974086569688183,1.0,0.0,0.0,0.0,0.0,59.0,5419.0,1.0
52,2018-08-05 08:40:54,60810.0,AB00006,AAA7109006,309.0,115.6735672528023,24.974183187716378,1.0,0.0,0.0,0.0,0.0,60.0,5419.0,1.0
53,2018-08-05 08:40:55,60811.0,AB00006,AAA7109006,309.0,115.6734392588253,24.974280058924844,1.0,0.0,0.0,0.0,0.0,60.0,5419.0,1.0
54,2018-08-05 08:40:56,60812.0,AB00006,AAA7109006,309.0,115.67331026519224,24.974377009607206,1.0,0.0,0.0,0.0,0.0,60.0,5419.0,1.0
55,2018-08-05 08:40:57,60813.0,AB00006,AAA7109006,309.0,115.67318028048989,24.97447262450605,1.0,0.0,0.0,0.0,0.0,60.0,5419.0,1.0
56,2018-08-05 08:40:58,60814.0,AB00006,AAA7109006,308.0,115.67304932535004,24.974565035479067,1.0,0.0,0.0,0.0,0.0,60.0,5419.0,1.0
57,2018-08-05 08:40:59,60815.0,AB00006,AAA7109006,306.0,115.67291611153173,24.974653448081025,1.0,0.0,0.0,0.0,0.0,60.0,5419.0,2.0
58,2018-08-05 08:41:00,,AB00006,AAA7109006,306.0,115.67277630440968,24.974733023840226,1.0,0.0,0.0,0.0,0.0,60.0,5419.0,
59,2018-08-05 08:41:01,60816.0,AB00006,AAA7109006,300.0,115.67263649728763,24.974812599599428,1.0,0.0,0.0,0.0,0.0,60.0,5419.0,1.0
60,2018-08-05 08:41:02,60817.0,AB00006,AAA7109006,297.0,115.67249061714784,24.974882194134434,1.0,0.0,0.0,0.0,0.0,61.0,5419.0,1.0
61,2018-08-05 08:41:03,60818.0,AB00006,AAA7109006,294.0,115.67234152314339,24.974943958060784,1.0,0.0,0.0,0.0,0.0,60.0,5419.0,1.0
62,2018-08-05 08:41:04,60819.0,AB00006,AAA7109006,290.0,115.67218639099491,24.974997572975088,1.0,0.0,0.0,0.0,0.0,61.0,5419.0,1.0
63,2018-08-05 08:41:05,60820.0,AB00006,AAA7109006,287.0,115.67202639121246,24.9750411707564,1.0,0.0,0.0,0.0,0.0,61.0,5419.0,1.0
64,2018-08-05 08:41:06,60821.0,AB00006,AAA7109006,283.0,115.67186422158092,24.975075557657885,1.0,0.0,0.0,0.0,0.0,61.0,5419.0,1.0
65,2018-08-05 08:41:07,60822.0,AB00006,AAA7109006,279.0,115.67169965331014,24.97509990676853,1.0,0.0,0.0,0.0,0.0,61.0,5419.0,1.0
66,2018-08-05 08:41:08,60823.0,AB00006,AAA7109006,276.0,115.67153461743935,24.975116037689634,1.0,0.0,0.0,0.0,0.0,61.0,5419.0,1.0
67,2018-08-05 08:41:09,60824.0,AB00006,AAA7109006,272.0,115.67136906558743,24.975122778259085,1.0,0.0,0.0,0.0,0.0,61.0,5419.0,1.0
68,2018-08-05 08:41:10,60825.0,AB00006,AAA7109006,268.0,115.67120495093752,24.9751197785732,1.0,0.0,0.0,0.0,0.0,61.0,5419.0,1.0
69,2018-08-05 08:41:11,60826.0,AB00006,AAA7109006,264.0,115.67104077010994,24.97510569031428,1.0,0.0,0.0,0.0,0.0,61.0,5419.0,1.0
70,2018-08-05 08:41:12,60827.0,AB00006,AAA7109006,260.0,115.6708776279604,24.975081743185108,1.0,0.0,0.0,0.0,0.0,60.0,5419.0,1.0
71,2018-08-05 08:41:13,60828.0,AB00006,AAA7109006,257.0,115.67071398401917,24.97504665975334,1.0,0.0,0.0,0.0,0.0,61.0,5419.0,1.0
72,2018-08-05 08:41:14,60829.0,AB00006,AAA7109006,253.0,115.67055166726566,24.97500302497338,1.0,0.0,0.0,0.0,0.0,61.0,5419.0,1.0
73,2018-08-05 08:41:15,60830.0,AB00006,AAA7109006,250.0,115.67039429671628,24.974949982693246,1.0,0.0,0.0,0.0,0.0,61.0,5419.0,1.0
74,2018-08-05 08:41:16,60831.0,AB00006,AAA7109006,246.0,115.67024137259536,24.97489017336921,1.0,0.0,0.0,0.0,0.0,60.0,5419.0,1.0
75,2018-08-05 08:41:17,60832.0,AB00006,AAA7109006,243.0,115.67009299724458,24.974823854173742,1.0,0.0,0.0,0.0,0.0,60.0,5419.0,1.0
76,2018-08-05 08:41:18,60833.0,AB00006,AAA7109006,240.0,115.66994866441166,24.974751943335413,1.0,0.0,0.0,0.0,0.0,60.0,5419.0,1.0
77,2018-08-05 08:41:19,60834.0,AB00006,AAA7109006,238.0,115.66980927393587,24.974675909851303,1.0,0.0,0.0,0.0,0.0,59.0,5419.0,1.0
78,2018-08-05 08:41:20,60835.0,AB00006,AAA7109006,236.0,115.66967429916528,24.9745970573005,1.0,0.0,0.0,0.0,0.0,59.0,5419.0,1.0
79,2018-08-05 08:41:21,60836.0,AB00006,AAA7109006,235.0,115.66954377412864,24.97451693329447,1.0,0.0,0.0,0.0,0.0,58.0,5420.0,1.0
80,2018-08-05 08:41:22,60837.0,AB00006,AAA7109006,234.0,115.66941699068506,24.974435370580917,1.0,0.0,0.0,0.0,0.0,57.0,5420.0,1.0
81,2018-08-05 08:41:23,60838.0,AB00006,AAA7109006,234.0,115.66929289216934,24.974354307686113,1.0,0.0,0.0,0.0,0.0,56.0,5420.0,1.0
82,2018-08-05 08:41:24,60839.0,AB00006,AAA7109006,234.0,115.66917269445494,24.97427500852252,1.0,0.0,0.0,0.0,0.0,55.0,5420.0,1.0
83,2018-08-05 08:41:25,60840.0,AB00006,AAA7109006,233.0,115.6690561308759,24.974198418336616,1.0,0.0,0.0,0.0,0.0,53.0,5420.0,1.0
84,2018-08-05 08:41:26,60841.0,AB00006,AAA7109006,234.0,115.66894379005323,24.97412508986162,1.0,0.0,0.0,0.0,0.0,51.0,5420.0,1.0
85,2018-08-05 08:41:27,60842.0,AB00006,AAA7109006,235.0,115.66883656105045,24.97405727755174,1.0,0.0,0.0,0.0,0.0,48.0,5420.0,1.0
86,2018-08-05 08:41:28,60843.0,AB00006,AAA7109006,237.0,115.6687341350012,24.973995234552145,1.0,0.0,0.0,0.0,0.0,45.0,5420.0,1.0
87,2018-08-05 08:41:29,60844.0,AB00006,AAA7109006,238.0,115.66863593727341,24.97393890286727,1.0,0.0,0.0,0.0,0.0,43.0,5420.0,1.0
88,2018-08-05 08:41:30,60845.0,AB00006,AAA7109006,239.0,115.66854170118239,24.97388783514011,1.0,0.0,0.0,0.0,0.0,41.0,5420.0,1.0
89,2018-08-05 08:41:31,60846.0,AB00006,AAA7109006,241.0,115.6684524570476,24.973843288765455,1.0,0.0,0.0,0.0,0.0,37.0,5420.0,1.0
90,2018-08-05 08:41:32,60847.0,AB00006,AAA7109006,243.0,115.66836922433909,24.973805875566725,1.0,0.0,0.0,0.0,0.0,33.0,5420.0,1.0
91,2018-08-05 08:41:33,60848.0,AB00006,AAA7109006,249.0,115.6682903404465,24.97377503824523,1.0,0.0,0.0,0.0,0.0,31.0,5420.0,1.0
92,2018-08-05 08:41:34,60849.0,AB00006,AAA7109006,252.0,115.66821461322317,24.97374964747086,1.0,0.0,0.0,0.0,0.0,30.0,5420.0,1.0
93,2018-08-05 08:41:35,60850.0,AB00006,AAA7109006,249.0,115.66814375931833,24.973723781228248,1.0,0.0,0.0,0.0,0.0,28.0,5420.0,1.0
94,2018-08-05 08:41:36,60851.0,AB00006,AAA7109006,246.0,115.66807797577782,24.97369896866221,1.0,0.0,0.0,0.0,0.0,26.0,5420.0,1.0
95,2018-08-05 08:41:37,60852.0,AB00006,AAA7109006,248.0,115.66802160078845,24.97367816005589,1.0,0.0,0.0,0.0,0.0,22.0,5420.0,1.0
96,2018-08-05 08:41:38,60853.0,AB00006,AAA7109006,251.0,115.66797412858506,24.973661613549513,1.0,0.0,0.0,0.0,0.0,17.0,5420.0,1.0
97,2018-08-05 08:41:39,60854.0,AB00006,AAA7109006,253.0,115.6679376197768,24.973649940789308,1.0,0.0,0.0,0.0,0.0,12.0,5420.0,1.0
98,2018-08-05 08:41:40,60855.0,AB00006,AAA7109006,251.0,115.66791003936422,24.97364088565458,1.0,0.0,0.0,0.0,0.0,11.0,5420.0,2.0
99,2018-08-05 08:41:41,,AB00006,AAA7109006,251.0,115.66789599950121,24.973635722525625,1.0,0.0,0.0,0.0,0.0,5.5,5420.0,
100,2018-08-05 08:41:42,60856.0,AB00006,AAA7109006,255.0,115.66788195963821,24.973630559396668,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
101,2018-08-05 08:41:43,60857.0,AB00006,AAA7109006,255.0,115.66787730655783,24.973628848234323,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
102,2018-08-05 08:41:44,60858.0,AB00006,AAA7109006,255.0,115.66787576443758,24.973628281121517,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
103,2018-08-05 08:41:45,60859.0,AB00006,AAA7109006,255.0,115.66787525334931,24.973628093169193,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
104,2018-08-05 08:41:46,60860.0,AB00006,AAA7109006,255.0,115.66787508396483,24.9736280308781,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
105,2018-08-05 08:41:47,60861.0,AB00006,AAA7109006,255.0,115.66787502782756,24.97362801023361,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
106,2018-08-05 08:41:48,60862.0,AB00006,AAA7109006,255.0,115.66787500922258,24.97362800339162,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
107,2018-08-05 08:41:49,60863.0,AB00006,AAA7109006,255.0,115.66787500305654,24.973628001124048,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
108,2018-08-05 08:41:50,60864.0,AB00006,AAA7109006,255.0,115.66787500101299,24.973628000372532,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
109,2018-08-05 08:41:51,60865.0,AB00006,AAA7109006,255.0,115.6678750003357,24.97362800012346,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
110,2018-08-05 08:41:52,60866.0,AB00006,AAA7109006,255.0,115.66787500011118,24.973628000040897,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
111,2018-08-05 08:41:53,60867.0,AB00006,AAA7109006,255.0,115.66787500003666,24.97362800001349,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
112,2018-08-05 08:41:54,60868.0,AB00006,AAA7109006,255.0,115.66787500001159,24.973628000004286,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
113,2018-08-05 08:41:55,60869.0,AB00006,AAA7109006,255.0,115.66787500000217,24.97362800000086,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
114,2018-08-05 08:41:56,60870.0,AB00006,AAA7109006,255.0,115.6678749999957,24.9736279999986,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
115,2018-08-05 08:41:57,60871.0,AB00006,AAA7109006,255.0,115.66787499998343,24.97362799999445,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
116,2018-08-05 08:41:58,60872.0,AB00006,AAA7109006,255.0,115.66787499994881,24.973627999982806,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
117,2018-08-05 08:41:59,60873.0,AB00006,AAA7109006,255.0,115.66787499984513,24.973627999947972,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
118,2018-08-05 08:42:00,60874.0,AB00006,AAA7109006,255.0,115.66787499953257,24.973627999842957,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
119,2018-08-05 08:42:01,60875.0,AB00006,AAA7109006,255.0,115.66787499858955,24.973627999526137,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
120,2018-08-05 08:42:02,60876.0,AB00006,AAA7109006,255.0,115.6678749957442,24.973627998570187,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
121,2018-08-05 08:42:03,60877.0,AB00006,AAA7109006,255.0,115.66787498715885,24.97362799568579,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
122,2018-08-05 08:42:04,60878.0,AB00006,AAA7109006,255.0,115.66787496125407,24.97362798698263,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
123,2018-08-05 08:42:05,60879.0,AB00006,AAA7109006,255.0,115.6678748830909,24.973627960722393,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
124,2018-08-05 08:42:06,60880.0,AB00006,AAA7109006,255.0,115.66787464724709,24.973627881486777,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
125,2018-08-05 08:42:07,60881.0,AB00006,AAA7109006,255.0,115.66787393562929,24.97362764240734,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
126,2018-08-05 08:42:08,60882.0,AB00006,AAA7109006,255.0,115.66787178844599,24.97362692102749,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
127,2018-08-05 08:42:09,60883.0,AB00006,AAA7109006,255.0,115.66786530969286,24.97362474439157,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
128,2018-08-05 08:42:10,60884.0,AB00006,AAA7109006,250.0,115.66784576117911,24.973618176778267,1.0,0.0,0.0,0.0,0.0,0.0,5420.0,1.0
129,2018-08-05 08:42:11,60885.0,AB00006,AAA7109006,252.0,115.6678191468279,24.973609150108473,1.0,0.0,0.0,0.0,0.0,10.0,5420.0,1.0
130,2018-08-05 08:42:12,60886.0,AB00006,AAA7109006,252.0,115.66778328929016,24.97359762841059,1.0,0.0,0.0,0.0,0.0,14.0,5420.0,1.0
131,2018-08-05 08:42:13,60887.0,AB00006,AAA7109006,255.0,115.6677383807121,24.973585605530943,1.0,0.0,0.0,0.0,0.0,18.0,5420.0,1.0
132,2018-08-05 08:42:14,60888.0,AB00006,AAA7109006,257.0,115.66768454439867,24.973573050610888,1.0,0.0,0.0,0.0,0.0,20.0,5420.0,1.0
133,2018-08-05 08:42:15,60889.0,AB00006,AAA7109006,260.0,115.6676233498672,24.973560563948546,1.0,0.0,0.0,0.0,0.0,23.0,5420.0,1.0
134,2018-08-05 08:42:16,60890.0,AB00006,AAA7109006,257.0,115.66755588348953,24.9735474891631,1.0,0.0,0.0,0.0,0.0,25.0,5420.0,1.0
135,2018-08-05 08:42:17,60891.0,AB00006,AAA7109006,258.0,115.66748556247742,24.973533725389867,1.0,0.0,0.0,0.0,0.0,27.0,5420.0,1.0
136,2018-08-05 08:42:18,60892.0,AB00006,AAA7109006,258.0,115.66741465135912,24.973520939979224,1.0,0.0,0.0,0.0,0.0,27.0,5420.0,1.0
137,2018-08-05 08:42:19,60893.0,AB00006,AAA7109006,260.0,115.66734327001359,24.973509422356614,1.0,0.0,0.0,0.0,0.0,26.0,5420.0,1.0
138,2018-08-05 08:42:20,60894.0,AB00006,AAA7109006,261.0,115.6672695553574,24.97349982312324,1.0,0.0,0.0,0.0,0.0,27.0,5420.0,1.0
139,2018-08-05 08:42:21,60895.0,AB00006,AAA7109006,263.0,115.667193892247,24.97349268280954,1.0,0.0,0.0,0.0,0.0,28.0,5420.0,1.0
140,2018-08-05 08:42:22,60896.0,AB00006,AAA7109006,265.0,115.66711538631573,24.973489160909025,1.0,0.0,0.0,0.0,0.0,29.0,5420.0,1.0
141,2018-08-05 08:42:23,60897.0,AB00006,AAA7109006,270.0,115.6670333551913,24.973489902253643,1.0,0.0,0.0,0.0,0.0,30.0,5420.0,1.0
142,2018-08-05 08:42:24,60898.0,AB00006,AAA7109006,271.0,115.666947756894,24.973493209243617,1.0,0.0,0.0,0.0,0.0,31.0,5420.0,1.0
143,2018-08-05 08:42:25,60899.0,AB00006,AAA7109006,274.0,115.66685913321878,24.97349949592906,1.0,0.0,0.0,0.0,0.0,32.0,5420.0,1.0
144,2018-08-05 08:42:26,60900.0,AB00006,AAA7109006,274.0,115.66676799173155,24.973507800233822,1.0,0.0,0.0,0.0,0.0,34.0,5420.0,1.0
145,2018-08-05 08:42:27,60901.0,AB00006,AAA7109006,275.0,115.66667414160224,24.97351853258603,1.0,0.0,0.0,0.0,0.0,35.0,5420.0,1.0
146,2018-08-05 08:42:28,60902.0,AB00006,AAA7109006,277.0,115.66657778496871,24.973532680739016,1.0,0.0,0.0,0.0,0.0,36.0,5420.0,1.0
147,2018-08-05 08:42:29,60903.0,AB00006,AAA7109006,278.0,115.66647709207759,24.973550444511936,1.0,0.0,0.0,0.0,0.0,37.0,5420.0,1.0
148,2018-08-05 08:42:30,60904.0,AB00006,AAA7109006,279.0,115.66637247714046,24.973571505295883,1.0,0.0,0.0,0.0,0.0,39.0,5420.0,1.0
149,2018-08-05 08:42:31,60905.0,AB00006,AAA7109006,281.0,115.66626445950862,24.973594596332166,1.0,0.0,0.0,0.0,0.0,40.0,5420.0,2.0
150,2018-08-05 08:42:32,,AB00006,AAA7109006,281.0,115.66615166665575,24.97361984040452,1.0,0.0,0.0,0.0,0.0,42.0,5420.0,
151,2018-08-05 08:42:33,60906.0,AB00006,AAA7109006,284.0,115.66603887380288,24.973645084476875,1.0,0.0,0.0,0.0,0.0,44.0,5420.0,1.0
152,2018-08-05 08:42:34,60907.0,AB00006,AAA7109006,285.0,115.66592456199788,24.973673139967378,1.0,0.0,0.0,0.0,0.0,43.0,5420.0,1.0
153,2018-08-05 08:42:35,60908.0,AB00006,AAA7109006,286.0,115.66581235693069,24.97370138423851,1.0,0.0,0.0,0.0,0.0,42.0,5420.0,1.0
154,2018-08-05 08:42:36,60909.0,AB00006,AAA7109006,285.0,115.66569928452687,24.97373014674738,1.0,0.0,0.0,0.0,0.0,42.0,5420.0,1.0
155,2018-08-05 08:42:37,60910.0,AB00006,AAA7109006,284.0,115.6655852471313,24.973757758439273,1.0,0.0,0.0,0.0,0.0,43.0,5420.0,1.0
156,2018-08-05 08:42:38,60911.0,AB00006,AAA7109006,284.0,115.6654701943073,24.973785044327933,1.0,0.0,0.0,0.0,0.0,43.0,5420.0,1.0
157,2018-08-05 08:42:39,60912.0,AB00006,AAA7109006,284.0,115.66535405480887,24.97381239000301,1.0,0.0,0.0,0.0,0.0,43.0,5420.0,1.0
158,2018-08-05 08:42:40,60913.0,AB00006,AAA7109006,284.0,115.66523664048773,24.973838912949745,1.0,0.0,0.0,0.0,0.0,43.0,5420.0,1.0
159,2018-08-05 08:42:41,60914.0,AB00006,AAA7109006,284.0,115.66512009002092,24.973863969747928,1.0,0.0,0.0,0.0,0.0,43.0,5420.0,1.0
160,2018-08-05 08:42:42,60915.0,AB00006,AAA7109006,283.0,115.66500231222265,24.973886288261948,1.0,0.0,0.0,0.0,0.0,43.0,5420.0,1.0
161,2018-08-05 08:42:43,60916.0,AB00006,AAA7109006,279.0,115.66488360678555,24.97390360060335,1.0,0.0,0.0,0.0,0.0,44.0,5420.0,1.0
162,2018-08-05 08:42:44,60917.0,AB00006,AAA7109006,276.0,115.6647630222552,24.973917676779987,1.0,0.0,0.0,0.0,0.0,44.0,5420.0,1.0
