,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
116910,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:57:50,0,14527,1.0
116911,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:57:51,0,14527,1.0
116912,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:57:52,0,14527,1.0
116913,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:57:53,0,14527,1.0
116914,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:57:54,0,14527,1.0
116915,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:57:55,0,14527,1.0
116916,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:57:56,0,14527,1.0
116917,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:57:57,0,14527,1.0
116918,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:57:58,0,14527,1.0
116919,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:57:59,0,14527,1.0
116920,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:00,0,14527,1.0
116921,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:01,0,14527,1.0
116922,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:02,0,14527,1.0
116923,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:03,0,14527,1.0
116924,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:04,0,14527,1.0
116925,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:05,0,14527,1.0
116926,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:06,0,14527,1.0
116927,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:07,0,14527,1.0
116928,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:08,0,14527,1.0
116929,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:09,0,14527,1.0
116930,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:10,0,14527,1.0
116931,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:11,0,14527,1.0
116932,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:12,0,14527,1.0
116933,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:13,0,14527,1.0
116934,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:14,0,14527,1.0
116935,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:15,0,14527,1.0
116936,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:16,0,14527,1.0
116937,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:17,0,14527,1.0
116938,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:18,0,14527,1.0
116939,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:19,0,14527,1.0
116940,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:20,0,14527,1.0
116941,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:21,0,14527,1.0
116942,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:22,0,14527,1.0
116943,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:23,0,14527,1.0
116944,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:24,0,14527,1.0
116945,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:25,0,14527,1.0
116946,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:26,0,14527,1.0
116947,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:27,0,14527,1.0
116948,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:28,0,14527,1.0
116949,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:29,0,14527,1.0
116950,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:30,0,14527,1.0
116951,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:31,0,14527,1.0
116952,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:32,0,14527,1.0
116953,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:33,0,14527,1.0
116954,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:34,0,14527,1.0
116955,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:35,0,14527,1.0
116956,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:36,0,14527,1.0
116957,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:37,0,14527,1.0
116958,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:38,0,14527,1.0
116959,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:39,0,14527,1.0
116960,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:40,0,14527,1.0
116961,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:41,0,14527,1.0
116962,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:42,0,14527,1.0
116963,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:43,0,14527,1.0
116964,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:44,0,14527,1.0
116965,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:45,0,14527,1.0
116966,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:46,0,14527,2.0
116967,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:48,0,14527,1.0
116968,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:49,0,14527,1.0
116969,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:50,0,14527,2.0
116970,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:52,0,14527,1.0
116971,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:53,0,14527,1.0
116972,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:54,0,14527,1.0
116973,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:55,0,14527,1.0
116974,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:56,0,14527,1.0
116975,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:57,0,14527,1.0
116976,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:58,0,14527,1.0
116977,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:58:59,0,14527,1.0
116978,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:00,0,14527,1.0
116979,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:01,0,14527,1.0
116980,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:02,0,14527,1.0
116981,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:03,0,14527,1.0
116982,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:04,0,14527,1.0
116983,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:05,0,14527,1.0
116984,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:06,0,14527,1.0
116985,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:07,0,14527,1.0
116986,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:08,0,14527,1.0
116987,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:09,0,14527,1.0
116988,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:10,0,14527,1.0
116989,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:11,0,14527,1.0
116990,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:12,0,14527,1.0
116991,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:13,0,14527,1.0
116992,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:14,0,14527,1.0
116993,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:15,0,14527,1.0
116994,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:16,0,14527,1.0
116995,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:17,0,14527,1.0
116996,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:18,0,14527,1.0
116997,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:19,0,14527,1.0
116998,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:20,0,14527,1.0
116999,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:21,0,14527,1.0
117000,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:22,0,14527,1.0
117001,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:23,0,14527,1.0
117002,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:24,0,14527,1.0
117003,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:25,0,14527,1.0
117004,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:26,0,14527,1.0
117005,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:27,0,14527,1.0
117006,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:28,0,14527,1.0
117007,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:29,0,14527,1.0
117008,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:30,0,14527,1.0
117009,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:31,0,14527,1.0
117010,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:32,0,14527,1.0
117011,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:33,0,14527,1.0
117012,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:34,0,14527,1.0
117013,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:35,0,14527,1.0
117014,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:36,0,14527,1.0
117015,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:37,0,14527,1.0
117016,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:38,0,14527,1.0
117017,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:39,0,14527,1.0
117018,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:40,0,14527,1.0
117019,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:41,0,14527,1.0
117020,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:42,0,14527,1.0
117021,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:43,0,14527,1.0
117022,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:44,0,14527,1.0
117023,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:45,0,14527,1.0
117024,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:46,0,14527,1.0
117025,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:47,0,14527,1.0
117026,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:48,0,14527,1.0
117027,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:49,0,14527,1.0
117028,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:50,0,14527,1.0
117029,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:51,0,14527,1.0
117030,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:52,0,14527,1.0
117031,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:53,0,14527,1.0
117032,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:54,0,14527,1.0
117033,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:55,0,14527,1.0
117034,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:56,0,14527,1.0
117035,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:57,0,14527,1.0
117036,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:58,0,14527,1.0
117037,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 21:59:59,0,14527,1.0
117038,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:00,0,14527,1.0
117039,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:01,0,14527,1.0
117040,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:02,0,14527,1.0
117041,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:03,0,14527,1.0
117042,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:04,0,14527,1.0
117043,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:05,0,14527,1.0
117044,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:06,0,14527,1.0
117045,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:07,0,14527,1.0
117046,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:08,0,14527,1.0
117047,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:09,0,14527,1.0
117048,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:10,0,14527,1.0
117049,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:11,0,14527,2.0
117050,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:13,0,14527,1.0
117051,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:14,0,14527,1.0
117052,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:15,0,14527,2.0
117053,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:17,0,14527,1.0
117054,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:18,0,14527,1.0
117055,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:19,0,14527,1.0
117056,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:20,0,14527,2.0
117057,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:22,0,14527,1.0
117058,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:23,0,14527,1.0
117059,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:24,0,14527,1.0
117060,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:25,0,14527,1.0
117061,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:26,0,14527,1.0
117062,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:27,0,14527,1.0
117063,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:28,0,14527,1.0
117064,AB00006,AAA7109006,107,115.649116,24.959943,1,0,0,0,0,2018-09-28 22:00:29,0,14527,1.0
