,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
11220,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:08:45,0,4522,1.0
11221,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:08:46,0,4522,1.0
11222,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:08:47,0,4522,1.0
11223,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:08:48,0,4522,1.0
11224,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:08:49,0,4522,1.0
11225,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:08:50,0,4522,1.0
11226,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:08:51,0,4522,1.0
11227,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:08:52,0,4522,1.0
11228,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:08:53,0,4522,1.0
11229,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:08:54,0,4522,1.0
11230,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:08:55,0,4522,1.0
11231,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:08:56,0,4522,1.0
11232,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:08:57,0,4522,1.0
11233,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:08:58,0,4522,1.0
11234,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:08:59,0,4522,1.0
11235,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:00,0,4522,1.0
11236,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:01,0,4522,1.0
11237,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:02,0,4522,1.0
11238,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:03,0,4522,1.0
11239,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:04,0,4522,1.0
11240,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:05,0,4522,1.0
11241,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:06,0,4522,1.0
11242,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:07,0,4522,1.0
11243,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:08,0,4522,1.0
11244,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:09,0,4522,1.0
11245,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:10,0,4522,1.0
11246,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:11,0,4522,1.0
11247,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:12,0,4522,1.0
11248,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:13,0,4522,1.0
11249,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:14,0,4522,1.0
11250,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:15,0,4522,1.0
11251,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:16,0,4522,1.0
11252,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:17,0,4522,1.0
11253,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:18,0,4522,1.0
11254,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:19,0,4522,1.0
11255,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:20,0,4522,1.0
11256,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:21,0,4522,1.0
11257,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:22,0,4522,1.0
11258,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:23,0,4522,1.0
11259,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:24,0,4522,1.0
11260,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:25,0,4522,1.0
11261,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:26,0,4522,1.0
11262,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:27,0,4522,1.0
11263,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:28,0,4522,1.0
11264,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:29,0,4522,1.0
11265,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:30,0,4522,1.0
11266,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:31,0,4522,1.0
11267,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:32,0,4522,1.0
11268,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:33,0,4522,1.0
11269,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:34,0,4522,1.0
11270,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:35,0,4522,1.0
11271,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:36,0,4522,1.0
11272,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:37,0,4522,1.0
11273,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:38,0,4522,1.0
11274,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:39,0,4522,1.0
11275,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:40,0,4522,1.0
11276,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:41,0,4522,1.0
11277,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:42,0,4522,1.0
11278,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:43,0,4522,1.0
11279,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:44,0,4522,1.0
11280,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:45,0,4522,1.0
11281,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:46,0,4522,1.0
11282,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:47,0,4522,1.0
11283,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:48,0,4522,1.0
11284,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:49,0,4522,1.0
11285,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:50,0,4522,1.0
11286,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:51,0,4522,1.0
11287,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:52,0,4522,1.0
11288,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:53,0,4522,1.0
11289,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:54,0,4522,1.0
11290,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:55,0,4522,1.0
11291,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:56,0,4522,1.0
11292,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:57,0,4522,1.0
11293,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:58,0,4522,1.0
11294,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:09:59,0,4522,1.0
11295,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:00,0,4522,1.0
11296,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:01,0,4522,1.0
11297,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:02,0,4522,1.0
11298,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:03,0,4522,1.0
11299,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:04,0,4522,1.0
11300,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:05,0,4522,1.0
11301,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:06,0,4522,1.0
11302,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:07,0,4522,1.0
11303,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:08,0,4522,1.0
11304,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:09,0,4522,1.0
11305,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:10,0,4522,1.0
11306,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:11,0,4522,1.0
11307,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:12,0,4522,1.0
11308,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:13,0,4522,1.0
11309,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:14,0,4522,1.0
11310,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:15,0,4522,1.0
11311,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:16,0,4522,1.0
11312,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:17,0,4522,1.0
11313,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:18,0,4522,1.0
11314,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:19,0,4522,1.0
11315,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:20,0,4522,1.0
11316,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:21,0,4522,1.0
11317,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:22,0,4522,1.0
11318,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:23,0,4522,1.0
11319,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:24,0,4522,1.0
11320,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:25,0,4522,1.0
11321,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:26,0,4522,1.0
11322,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:27,0,4522,1.0
11323,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:28,0,4522,1.0
11324,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:29,0,4522,1.0
11325,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:30,0,4522,1.0
11326,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:31,0,4522,1.0
11327,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:32,0,4522,1.0
11328,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:33,0,4522,1.0
11329,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:34,0,4522,1.0
11330,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:35,0,4522,1.0
11331,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:36,0,4522,1.0
11332,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:37,0,4522,1.0
11333,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:38,0,4522,1.0
11334,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:39,0,4522,1.0
11335,AB00006,AAA7109006,163,115.64951299999998,24.959936,1,0,0,0,0,2018-07-31 04:10:40,0,4522,1.0
11336,AB00006,AAA7109006,308,115.649261,24.959895,1,0,0,0,0,2018-07-31 04:10:41,0,4522,2.0
11337,AB00006,AAA7109006,308,115.649261,24.959895,0,0,0,0,0,2018-07-31 04:10:43,0,4522,9813.0
