,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
21,AB00006,AAA7109006,0,115.649256,24.9598,1,0,0,0,0,2018-07-30 22:00:31,0,4410,1.0
22,AB00006,AAA7109006,0,115.649256,24.959801,1,0,0,0,0,2018-07-30 22:00:32,0,4410,1.0
23,AB00006,AAA7109006,0,115.649258,24.95981,1,0,0,0,0,2018-07-30 22:00:33,0,4410,1.0
24,AB00006,AAA7109006,0,115.649251,24.959801,1,0,0,0,0,2018-07-30 22:00:34,0,4410,2.0
25,AB00006,AAA7109006,0,115.649258,24.959801,1,0,0,0,0,2018-07-30 22:00:36,0,4410,1.0
26,AB00006,AAA7109006,0,115.649265,24.959796,1,0,0,0,0,2018-07-30 22:00:37,0,4410,1.0
27,AB00006,AAA7109006,0,115.649268,24.959795,1,0,0,0,0,2018-07-30 22:00:38,0,4410,1.0
28,AB00006,AAA7109006,0,115.64927,24.959795,1,0,0,0,0,2018-07-30 22:00:39,0,4410,1.0
29,AB00006,AAA7109006,0,115.64927,24.959793,1,0,0,0,0,2018-07-30 22:00:40,0,4410,1.0
30,AB00006,AAA7109006,0,115.64927,24.959793,1,0,0,0,0,2018-07-30 22:00:41,0,4410,1.0
31,AB00006,AAA7109006,0,115.64927,24.959793,1,0,0,0,0,2018-07-30 22:00:42,0,4410,1.0
32,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:00:43,0,4410,1.0
33,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:00:44,0,4410,1.0
34,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:00:45,0,4410,1.0
35,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:00:46,0,4410,1.0
36,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:00:47,0,4410,1.0
37,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:00:48,0,4410,1.0
38,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:00:49,0,4410,1.0
39,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:00:50,0,4410,1.0
40,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:00:51,0,4410,1.0
41,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:00:52,0,4410,1.0
42,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:00:53,0,4410,1.0
43,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:00:54,0,4410,1.0
44,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:00:55,0,4410,1.0
45,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:00:56,0,4410,1.0
46,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:00:57,0,4410,1.0
47,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:00:58,0,4410,1.0
48,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:00:59,0,4410,1.0
49,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:00,0,4410,1.0
50,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:01,0,4410,1.0
51,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:02,0,4410,1.0
52,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:03,0,4410,1.0
53,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:04,0,4410,1.0
54,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:05,0,4410,1.0
55,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:06,0,4410,1.0
56,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:07,0,4410,1.0
57,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:08,0,4410,1.0
58,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:09,0,4410,1.0
59,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:10,0,4410,1.0
60,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:11,0,4410,1.0
61,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:12,0,4410,1.0
62,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:13,0,4410,1.0
63,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:14,0,4410,1.0
64,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:15,0,4410,1.0
65,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:16,0,4410,1.0
66,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:17,0,4410,1.0
67,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:18,0,4410,1.0
68,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:19,0,4410,2.0
69,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:21,0,4410,1.0
70,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:22,0,4410,1.0
71,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:23,0,4410,1.0
72,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:24,0,4410,1.0
73,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:25,0,4410,1.0
74,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:26,0,4410,1.0
75,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:27,0,4410,1.0
76,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:28,0,4410,1.0
77,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:29,0,4410,1.0
78,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:30,0,4410,1.0
79,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:31,0,4410,1.0
80,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:32,0,4410,1.0
81,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:33,0,4410,1.0
82,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:34,0,4410,1.0
83,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:35,0,4410,1.0
84,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:36,0,4410,1.0
85,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:37,0,4410,1.0
86,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:38,0,4410,1.0
87,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:39,0,4410,1.0
88,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:40,0,4410,1.0
89,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:41,0,4410,1.0
90,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:42,0,4410,1.0
91,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:43,0,4410,1.0
92,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:44,0,4410,1.0
93,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:45,0,4410,1.0
94,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:46,0,4410,1.0
95,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:47,0,4410,1.0
96,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:48,0,4410,1.0
97,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:49,0,4410,1.0
98,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:50,0,4410,1.0
99,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:51,0,4410,1.0
100,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:52,0,4410,1.0
101,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:53,0,4410,1.0
102,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:54,0,4410,1.0
103,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:55,0,4410,1.0
104,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:56,0,4410,1.0
105,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:57,0,4410,1.0
106,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:58,0,4410,1.0
107,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:01:59,0,4410,1.0
108,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:00,0,4410,1.0
109,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:01,0,4410,1.0
110,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:02,0,4410,1.0
111,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:03,0,4410,1.0
112,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:04,0,4410,1.0
113,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:05,0,4410,1.0
114,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:06,0,4410,1.0
115,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:07,0,4410,1.0
116,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:08,0,4410,1.0
117,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:09,0,4410,1.0
118,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:10,0,4410,1.0
119,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:11,0,4410,1.0
120,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:12,0,4410,1.0
121,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:13,0,4410,1.0
122,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:14,0,4410,1.0
123,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:15,0,4410,1.0
124,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:16,0,4410,1.0
125,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:17,0,4410,1.0
126,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:18,0,4410,1.0
127,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:19,0,4410,1.0
128,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:20,0,4410,1.0
129,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:21,0,4410,1.0
130,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:22,0,4410,1.0
131,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:23,0,4410,1.0
132,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:24,0,4410,1.0
133,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:25,0,4410,1.0
134,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:26,0,4410,1.0
135,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:27,0,4410,1.0
136,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:28,0,4410,1.0
137,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:29,0,4410,1.0
138,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:30,0,4410,1.0
139,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:31,0,4410,1.0
140,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:32,0,4410,1.0
141,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:33,0,4410,1.0
142,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:34,0,4410,1.0
143,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:35,0,4410,1.0
144,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:36,0,4410,1.0
145,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:37,0,4410,1.0
146,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:38,0,4410,2.0
147,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:40,0,4410,1.0
148,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:41,0,4410,1.0
149,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:42,0,4410,1.0
150,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:43,0,4410,1.0
151,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:44,0,4410,1.0
152,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:45,0,4410,1.0
153,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:46,0,4410,1.0
154,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:47,0,4410,1.0
155,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:48,0,4410,1.0
156,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:49,0,4410,1.0
157,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:50,0,4410,1.0
158,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:51,0,4410,1.0
159,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:52,0,4410,1.0
160,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:53,0,4410,1.0
161,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:54,0,4410,1.0
162,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:55,0,4410,1.0
163,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:56,0,4410,1.0
164,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:57,0,4410,1.0
165,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:58,0,4410,1.0
166,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:02:59,0,4410,1.0
167,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:00,0,4410,1.0
168,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:01,0,4410,1.0
169,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:02,0,4410,1.0
170,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:03,0,4410,1.0
171,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:04,0,4410,1.0
172,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:05,0,4410,1.0
173,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:06,0,4410,1.0
174,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:07,0,4410,1.0
175,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:08,0,4410,1.0
176,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:09,0,4410,1.0
177,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:10,0,4410,1.0
178,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:11,0,4410,1.0
179,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:12,0,4410,1.0
180,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:13,0,4410,1.0
181,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:14,0,4410,1.0
182,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:15,0,4410,1.0
183,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:16,0,4410,1.0
184,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:17,0,4410,1.0
185,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:18,0,4410,1.0
186,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:19,0,4410,1.0
187,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:20,0,4410,1.0
188,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:21,0,4410,1.0
189,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:22,0,4410,1.0
190,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:23,0,4410,1.0
191,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:24,0,4410,1.0
192,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:25,0,4410,1.0
193,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:26,0,4410,1.0
194,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:27,0,4410,1.0
195,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:28,0,4410,1.0
196,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:29,0,4410,1.0
197,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:30,0,4410,1.0
198,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:31,0,4410,1.0
199,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:32,0,4410,1.0
200,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:33,0,4410,1.0
201,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:34,0,4410,1.0
202,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:35,0,4410,1.0
203,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:36,0,4410,1.0
204,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:37,0,4410,1.0
205,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:38,0,4410,1.0
206,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:39,0,4410,1.0
207,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:40,0,4410,1.0
208,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:41,0,4410,1.0
209,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:42,0,4410,1.0
210,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:43,0,4410,1.0
211,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:44,0,4410,1.0
212,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:45,0,4410,1.0
213,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:46,0,4410,1.0
214,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:47,0,4410,1.0
215,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:48,0,4410,1.0
216,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:49,0,4410,1.0
217,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:50,0,4410,1.0
218,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:51,0,4410,1.0
219,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:52,0,4410,1.0
220,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:53,0,4410,1.0
221,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:54,0,4410,1.0
222,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:55,0,4410,1.0
223,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:56,0,4410,1.0
224,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:57,0,4410,2.0
225,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:03:59,0,4410,1.0
226,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:04:00,0,4410,1.0
227,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:04:01,0,4410,1.0
228,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:04:02,0,4410,1.0
229,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:04:03,0,4410,1.0
230,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:04:04,0,4410,1.0
231,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:04:05,0,4410,1.0
232,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:04:06,0,4410,1.0
233,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:04:07,0,4410,1.0
234,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:04:08,0,4410,1.0
235,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:04:09,0,4410,1.0
236,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:04:10,0,4410,1.0
237,AB00006,AAA7109006,0,115.649265,24.959793,1,0,0,0,0,2018-07-30 22:04:11,0,4410,1.0
