,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
72349,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:03:39,0,5648,1.0
72350,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:03:40,0,5648,1.0
72351,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:03:41,0,5648,1.0
72352,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:03:42,0,5648,1.0
72353,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:03:43,0,5648,1.0
72354,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:03:44,0,5648,1.0
72355,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:03:45,0,5648,1.0
72356,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:03:46,0,5648,1.0
72357,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:03:47,0,5648,1.0
72358,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:03:48,0,5648,1.0
72359,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:03:49,0,5648,1.0
72360,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:03:50,0,5648,1.0
72361,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:03:51,0,5648,1.0
72362,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:03:52,0,5648,1.0
72363,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:03:53,0,5648,1.0
72364,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:03:54,0,5648,1.0
72365,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:03:55,0,5648,1.0
72366,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:03:56,0,5648,1.0
72367,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:03:57,0,5648,1.0
72368,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:03:58,0,5648,1.0
72369,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:03:59,0,5648,1.0
72370,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:00,0,5648,1.0
72371,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:01,0,5648,1.0
72372,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:02,0,5648,1.0
72373,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:03,0,5648,1.0
72374,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:04,0,5648,1.0
72375,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:05,0,5648,1.0
72376,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:06,0,5648,1.0
72377,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:07,0,5648,1.0
72378,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:08,0,5648,1.0
72379,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:09,0,5648,1.0
72380,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:10,0,5648,1.0
72381,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:11,0,5648,1.0
72382,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:12,0,5648,1.0
72383,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:13,0,5648,1.0
72384,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:14,0,5648,1.0
72385,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:15,0,5648,1.0
72386,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:16,0,5648,1.0
72387,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:17,0,5648,1.0
72388,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:18,0,5648,1.0
72389,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:19,0,5648,1.0
72390,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:20,0,5648,1.0
72391,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:21,0,5648,1.0
72392,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:22,0,5648,1.0
72393,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:23,0,5648,1.0
72394,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:24,0,5648,1.0
72395,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:25,0,5648,1.0
72396,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:26,0,5648,1.0
72397,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:27,0,5648,1.0
72398,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:28,0,5648,1.0
72399,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:29,0,5648,1.0
72400,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:30,0,5648,1.0
72401,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:31,0,5648,1.0
72402,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:32,0,5648,1.0
72403,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:33,0,5648,1.0
72404,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:34,0,5648,2.0
72405,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:36,0,5648,1.0
72406,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:37,0,5648,1.0
72407,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:38,0,5648,1.0
72408,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:39,0,5648,1.0
72409,AB00006,AAA7109006,146,115.649431,24.959615,1,0,0,0,0,2018-08-07 01:04:40,0,5648,1.0
72410,AB00006,AAA7109006,185,115.649551,24.959491,1,0,0,0,0,2018-08-07 01:04:41,0,5648,1.0
72411,AB00006,AAA7109006,206,115.649555,24.959471,1,0,0,0,0,2018-08-07 01:04:42,0,5648,1.0
72412,AB00006,AAA7109006,202,115.649551,24.959453,1,0,0,0,0,2018-08-07 01:04:43,0,5648,1.0
72413,AB00006,AAA7109006,226,115.64954,24.959425,1,0,0,0,0,2018-08-07 01:04:44,0,5648,1.0
72414,AB00006,AAA7109006,217,115.649526,24.95939,1,0,0,0,0,2018-08-07 01:04:45,0,5648,1.0
72415,AB00006,AAA7109006,223,115.649503,24.959366,1,0,0,0,0,2018-08-07 01:04:46,11,5648,1.0
72416,AB00006,AAA7109006,230,115.649476,24.959345000000006,1,0,0,0,0,2018-08-07 01:04:47,13,5648,1.0
72417,AB00006,AAA7109006,222,115.649448,24.95932,1,0,0,0,0,2018-08-07 01:04:48,14,5648,1.0
72418,AB00006,AAA7109006,228,115.649416,24.95929,1,0,0,0,0,2018-08-07 01:04:49,16,5648,1.0
72419,AB00006,AAA7109006,225,115.649383,24.95926,1,0,0,0,0,2018-08-07 01:04:50,17,5648,1.0
72420,AB00006,AAA7109006,216,115.649355,24.959226,1,0,0,0,0,2018-08-07 01:04:51,16,5648,1.0
72421,AB00006,AAA7109006,229,115.649323,24.959203,1,0,0,0,0,2018-08-07 01:04:52,15,5648,1.0
72422,AB00006,AAA7109006,226,115.649291,24.95918,1,0,0,0,0,2018-08-07 01:04:53,14,5648,1.0
72423,AB00006,AAA7109006,229,115.64926,24.959158,1,0,0,0,0,2018-08-07 01:04:54,14,5648,1.0
72424,AB00006,AAA7109006,232,115.649226,24.959136,1,0,0,0,0,2018-08-07 01:04:55,15,5648,1.0
72425,AB00006,AAA7109006,225,115.649191,24.95911,1,0,0,0,0,2018-08-07 01:04:56,15,5648,1.0
72426,AB00006,AAA7109006,232,115.64916,24.959088,1,0,0,0,0,2018-08-07 01:04:57,14,5648,1.0
72427,AB00006,AAA7109006,231,115.649126,24.959063,1,0,0,0,0,2018-08-07 01:04:58,14,5648,1.0
72428,AB00006,AAA7109006,235,115.649093,24.959036,1,0,0,0,0,2018-08-07 01:04:59,14,5648,1.0
72429,AB00006,AAA7109006,239,115.649061,24.959016,1,0,0,0,0,2018-08-07 01:05:00,13,5648,1.0
72430,AB00006,AAA7109006,230,115.649033,24.958996,1,0,0,0,0,2018-08-07 01:05:01,13,5648,1.0
72431,AB00006,AAA7109006,226,115.649006,24.958971,1,0,0,0,0,2018-08-07 01:05:02,13,5648,1.0
72432,AB00006,AAA7109006,226,115.648976,24.958945,1,0,0,0,0,2018-08-07 01:05:03,14,5648,1.0
72433,AB00006,AAA7109006,220,115.64895,24.958918,1,0,0,0,0,2018-08-07 01:05:04,13,5648,1.0
72434,AB00006,AAA7109006,229,115.648921,24.958898,1,0,0,0,0,2018-08-07 01:05:05,14,5648,1.0
72435,AB00006,AAA7109006,239,115.648881,24.958881,1,0,0,0,0,2018-08-07 01:05:06,14,5648,1.0
72436,AB00006,AAA7109006,246,115.648846,24.958871,1,0,0,0,0,2018-08-07 01:05:07,12,5648,1.0
72437,AB00006,AAA7109006,269,115.648813,24.958868,1,0,0,0,0,2018-08-07 01:05:08,11,5648,1.0
72438,AB00006,AAA7109006,285,115.64878799999998,24.958871,1,0,0,0,0,2018-08-07 01:05:09,11,5648,1.0
72439,AB00006,AAA7109006,306,115.64876,24.958886,1,0,0,0,0,2018-08-07 01:05:10,11,5648,1.0
72440,AB00006,AAA7109006,316,115.64873500000002,24.958911,1,0,0,0,0,2018-08-07 01:05:11,13,5648,1.0
72441,AB00006,AAA7109006,327,115.648715,24.958941,1,0,0,0,0,2018-08-07 01:05:12,13,5648,1.0
72442,AB00006,AAA7109006,332,115.648701,24.958968,1,0,0,0,0,2018-08-07 01:05:13,14,5648,1.0
72443,AB00006,AAA7109006,331,115.648686,24.958995,1,0,0,0,0,2018-08-07 01:05:14,13,5648,1.0
72444,AB00006,AAA7109006,330,115.64867,24.959025,1,0,0,0,0,2018-08-07 01:05:15,13,5648,1.0
72445,AB00006,AAA7109006,334,115.648655,24.959055,1,0,0,0,0,2018-08-07 01:05:16,13,5648,1.0
72446,AB00006,AAA7109006,333,115.64864,24.959088,1,0,0,0,0,2018-08-07 01:05:17,13,5648,1.0
72447,AB00006,AAA7109006,332,115.648621,24.95912,1,0,0,0,0,2018-08-07 01:05:18,13,5648,1.0
72448,AB00006,AAA7109006,331,115.648603,24.95915,1,0,0,0,0,2018-08-07 01:05:19,13,5648,1.0
72449,AB00006,AAA7109006,331,115.648585,24.959186,1,0,0,0,0,2018-08-07 01:05:20,14,5648,1.0
72450,AB00006,AAA7109006,331,115.648563,24.959221,1,0,0,0,0,2018-08-07 01:05:21,15,5648,1.0
72451,AB00006,AAA7109006,334,115.64854,24.959256,1,0,0,0,0,2018-08-07 01:05:22,15,5648,1.0
