,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
132292,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:01,0,14930,1.0
132293,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:02,0,14930,1.0
132294,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:03,0,14930,1.0
132295,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:04,0,14930,1.0
132296,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:05,0,14930,1.0
132297,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:06,0,14930,1.0
132298,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:07,0,14930,1.0
132299,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:08,0,14930,1.0
132300,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:09,0,14930,1.0
132301,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:10,0,14930,1.0
132302,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:11,0,14930,1.0
132303,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:12,0,14930,1.0
132304,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:13,0,14930,1.0
132305,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:14,0,14930,1.0
132306,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:15,0,14930,1.0
132307,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:16,0,14930,1.0
132308,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:17,0,14930,1.0
132309,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:18,0,14930,1.0
132310,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:19,0,14930,1.0
132311,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:20,0,14930,1.0
132312,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:21,0,14930,1.0
132313,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:22,0,14930,1.0
132314,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:23,0,14930,1.0
132315,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:24,0,14930,1.0
132316,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:25,0,14930,1.0
132317,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:26,0,14930,1.0
132318,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:27,0,14930,1.0
132319,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:28,0,14930,1.0
132320,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:29,0,14930,1.0
132321,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:30,0,14930,1.0
132322,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:31,0,14930,1.0
132323,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:32,0,14930,1.0
132324,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:33,0,14930,1.0
132325,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:34,0,14930,1.0
132326,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:35,0,14930,1.0
132327,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:36,0,14930,1.0
132328,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:37,0,14930,1.0
132329,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:38,0,14930,1.0
132330,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:39,0,14930,1.0
132331,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:40,0,14930,1.0
132332,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:41,0,14930,1.0
132333,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:42,0,14930,1.0
132334,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:43,0,14930,1.0
132335,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:44,0,14930,1.0
132336,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:45,0,14930,1.0
132337,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:46,0,14930,1.0
132338,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:47,0,14930,1.0
132339,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:48,0,14930,1.0
132340,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:49,0,14930,1.0
132341,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:50,0,14930,1.0
132342,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:51,0,14930,1.0
132343,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:52,0,14930,1.0
132344,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:53,0,14930,1.0
132345,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:54,0,14930,1.0
132346,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:55,0,14930,1.0
132347,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:56,0,14930,1.0
132348,AB00006,AAA7109006,125,115.649355,24.959616,1,0,0,0,0,2018-09-30 22:00:57,0,14930,86464.0
