,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
16275,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:35,0,4579,1.0
16276,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:36,0,4579,1.0
16277,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:37,0,4579,2.0
16278,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:39,0,4579,1.0
16279,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:40,0,4579,1.0
16280,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:41,0,4579,1.0
16281,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:42,0,4579,1.0
16282,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:43,0,4579,1.0
16283,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:44,0,4579,1.0
16284,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:45,0,4579,1.0
16285,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:46,0,4579,1.0
16286,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:47,0,4579,1.0
16287,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:48,0,4579,1.0
16288,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:49,0,4579,1.0
16289,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:50,0,4579,1.0
16290,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:51,0,4579,1.0
16291,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:52,0,4579,1.0
16292,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:53,0,4579,1.0
16293,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:54,0,4579,1.0
16294,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:55,0,4579,1.0
16295,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:56,0,4579,1.0
16296,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:57,0,4579,1.0
16297,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:58,0,4579,1.0
16298,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 21:59:59,0,4579,1.0
16299,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:00,0,4579,1.0
16300,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:01,0,4579,1.0
16301,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:02,0,4579,1.0
16302,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:03,0,4579,1.0
16303,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:04,0,4579,1.0
16304,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:05,0,4579,1.0
16305,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:06,0,4579,1.0
16306,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:07,0,4579,1.0
16307,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:08,0,4579,1.0
16308,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:09,0,4579,1.0
16309,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:10,0,4579,1.0
16310,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:11,0,4579,1.0
16311,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:12,0,4579,1.0
16312,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:13,0,4579,1.0
16313,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:14,0,4579,1.0
16314,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:15,0,4579,1.0
16315,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:16,0,4579,1.0
16316,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:17,0,4579,1.0
16317,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:18,0,4579,1.0
16318,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:19,0,4579,1.0
16319,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:20,0,4579,1.0
16320,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:21,0,4579,1.0
16321,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:22,0,4579,1.0
16322,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:23,0,4579,1.0
16323,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:24,0,4579,1.0
16324,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:25,0,4579,1.0
16325,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:26,0,4579,1.0
16326,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:27,0,4579,1.0
16327,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:28,0,4579,1.0
16328,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:29,0,4579,1.0
16329,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:30,0,4579,1.0
16330,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:31,0,4579,1.0
16331,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:32,0,4579,1.0
16332,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:33,0,4579,1.0
16333,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:34,0,4579,1.0
16334,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:35,0,4579,1.0
16335,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:36,0,4579,1.0
16336,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:37,0,4579,1.0
16337,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:38,0,4579,1.0
16338,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:39,0,4579,1.0
16339,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:40,0,4579,1.0
16340,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:41,0,4579,1.0
16341,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:42,0,4579,1.0
16342,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:43,0,4579,1.0
16343,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:44,0,4579,1.0
16344,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:45,0,4579,1.0
16345,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:46,0,4579,1.0
16346,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:47,0,4579,1.0
16347,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:48,0,4579,1.0
16348,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:49,0,4579,1.0
16349,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:50,0,4579,1.0
16350,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:51,0,4579,1.0
16351,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:52,0,4579,1.0
16352,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:53,0,4579,1.0
16353,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:54,0,4579,1.0
16354,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:55,0,4579,1.0
16355,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:56,0,4579,1.0
16356,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:57,0,4579,1.0
16357,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:58,0,4579,1.0
16358,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:00:59,0,4579,1.0
16359,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:00,0,4579,2.0
16360,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:02,0,4579,1.0
16361,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:03,0,4579,1.0
16362,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:04,0,4579,1.0
16363,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:05,0,4579,1.0
16364,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:06,0,4579,1.0
16365,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:07,0,4579,1.0
16366,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:08,0,4579,1.0
16367,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:09,0,4579,1.0
16368,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:10,0,4579,1.0
16369,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:11,0,4579,1.0
16370,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:12,0,4579,1.0
16371,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:13,0,4579,1.0
16372,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:14,0,4579,1.0
16373,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:15,0,4579,1.0
16374,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:16,0,4579,1.0
16375,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:17,0,4579,1.0
16376,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:18,0,4579,1.0
16377,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:19,0,4579,1.0
16378,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:20,0,4579,1.0
16379,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:21,0,4579,1.0
16380,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:22,0,4579,1.0
16381,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:23,0,4579,1.0
16382,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:24,0,4579,1.0
16383,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:25,0,4579,1.0
16384,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:26,0,4579,1.0
16385,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:27,0,4579,1.0
16386,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:28,0,4579,1.0
16387,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:29,0,4579,1.0
16388,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:30,0,4579,1.0
16389,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:31,0,4579,1.0
16390,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:32,0,4579,1.0
16391,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:33,0,4579,1.0
16392,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:34,0,4579,1.0
16393,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:35,0,4579,1.0
16394,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:36,0,4579,1.0
16395,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:37,0,4579,1.0
16396,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:38,0,4579,1.0
16397,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:39,0,4579,1.0
16398,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:40,0,4579,1.0
16399,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:41,0,4579,1.0
16400,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:42,0,4579,1.0
16401,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:43,0,4579,1.0
16402,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:44,0,4579,1.0
16403,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:45,0,4579,1.0
16404,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:46,0,4579,1.0
16405,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:47,0,4579,1.0
16406,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:48,0,4579,1.0
16407,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:49,0,4579,1.0
16408,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:50,0,4579,1.0
16409,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:51,0,4579,1.0
16410,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:52,0,4579,1.0
16411,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:53,0,4579,1.0
16412,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:54,0,4579,1.0
16413,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:55,0,4579,1.0
16414,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:56,0,4579,1.0
16415,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:57,0,4579,1.0
16416,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:58,0,4579,1.0
16417,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:01:59,0,4579,2.0
16418,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:01,0,4579,1.0
16419,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:02,0,4579,1.0
16420,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:03,0,4579,1.0
16421,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:04,0,4579,1.0
16422,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:05,0,4579,1.0
16423,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:06,0,4579,2.0
16424,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:08,0,4579,2.0
16425,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:10,0,4579,1.0
16426,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:11,0,4579,1.0
16427,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:12,0,4579,1.0
16428,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:13,0,4579,1.0
16429,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:14,0,4579,1.0
16430,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:15,0,4579,1.0
16431,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:16,0,4579,1.0
16432,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:17,0,4579,1.0
16433,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:18,0,4579,1.0
16434,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:19,0,4579,1.0
16435,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:20,0,4579,1.0
16436,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:21,0,4579,1.0
16437,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:22,0,4579,1.0
16438,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:23,0,4579,1.0
16439,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:24,0,4579,1.0
16440,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:25,0,4579,1.0
16441,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:26,0,4579,1.0
16442,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:27,0,4579,1.0
16443,AB00006,AAA7109006,0,115.649143,24.959771,1,0,0,0,0,2018-07-31 22:02:28,0,4579,1.0
