,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
132577,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:16,0,15434,1.0
132578,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:17,0,15434,1.0
132579,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:18,0,15434,1.0
132580,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:19,0,15434,1.0
132581,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:20,0,15434,1.0
132582,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:21,0,15434,1.0
132583,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:22,0,15434,1.0
132584,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:23,0,15434,1.0
132585,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:24,0,15434,1.0
132586,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:25,0,15434,1.0
132587,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:26,0,15434,1.0
132588,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:27,0,15434,1.0
132589,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:28,0,15434,1.0
132590,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:29,0,15434,1.0
132591,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:30,0,15434,1.0
132592,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:31,0,15434,1.0
132593,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:32,0,15434,1.0
132594,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:33,0,15434,1.0
132595,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:34,0,15434,1.0
132596,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:35,0,15434,1.0
132597,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:36,0,15434,1.0
132598,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:37,0,15434,1.0
132599,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:38,0,15434,1.0
132600,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:39,0,15434,1.0
132601,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:40,0,15434,1.0
132602,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:41,0,15434,1.0
132603,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:42,0,15434,1.0
132604,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:43,0,15434,1.0
132605,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:44,0,15434,1.0
132606,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:45,0,15434,1.0
132607,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:46,0,15434,1.0
132608,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:47,0,15434,1.0
132609,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:48,0,15434,1.0
132610,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:49,0,15434,1.0
132611,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:50,0,15434,1.0
132612,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:51,0,15434,1.0
132613,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:52,0,15434,1.0
132614,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:53,0,15434,1.0
132615,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:54,0,15434,1.0
132616,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:55,0,15434,1.0
132617,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:56,0,15434,1.0
132618,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:57,0,15434,1.0
132619,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:58,0,15434,1.0
132620,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:06:59,0,15434,1.0
132621,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:07:00,0,15434,2.0
132622,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:07:02,0,15434,1.0
132623,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:07:03,0,15434,1.0
132624,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:07:04,0,15434,1.0
132625,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:07:05,0,15434,2.0
132626,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:07:07,0,15434,1.0
132627,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:07:08,0,15434,1.0
132628,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:07:09,0,15434,1.0
132629,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:07:10,0,15434,1.0
132630,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:07:11,0,15434,1.0
132631,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:07:12,0,15434,1.0
132632,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:07:13,0,15434,1.0
132633,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:07:14,0,15434,1.0
132634,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:07:15,0,15434,1.0
132635,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:07:16,0,15434,1.0
132636,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:07:17,0,15434,1.0
132637,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:07:18,0,15434,1.0
132638,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:07:19,0,15434,1.0
132639,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:07:20,0,15434,1.0
132640,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:07:21,0,15434,1.0
132641,AB00006,AAA7109006,235,115.649073,24.959905,1,0,0,0,0,2018-10-03 22:07:22,0,15434,86128.0
