,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
133047,AB00006,AAA7109006,0,115.6492,24.959925,1,0,0,0,0,2018-10-08 21:56:09,0,16274,1.0
133048,AB00006,AAA7109006,0,115.6492,24.959925,1,0,0,0,0,2018-10-08 21:56:10,0,16274,1.0
133049,AB00006,AAA7109006,0,115.649341,24.95988,1,0,0,0,0,2018-10-08 21:56:11,0,16274,1.0
133050,AB00006,AAA7109006,0,115.649305,24.959883,1,0,0,0,0,2018-10-08 21:56:12,0,16274,1.0
133051,AB00006,AAA7109006,0,115.649255,24.959888,1,0,0,0,0,2018-10-08 21:56:13,0,16274,1.0
133052,AB00006,AAA7109006,0,115.649295,24.959855,1,0,0,0,0,2018-10-08 21:56:14,0,16274,1.0
133053,AB00006,AAA7109006,0,115.649268,24.959885,1,0,0,0,0,2018-10-08 21:56:15,0,16274,1.0
133054,AB00006,AAA7109006,0,115.64921499999998,24.959931,1,0,0,0,0,2018-10-08 21:56:16,0,16274,1.0
133055,AB00006,AAA7109006,0,115.649228,24.95995,1,0,0,0,0,2018-10-08 21:56:17,0,16274,1.0
133056,AB00006,AAA7109006,0,115.64923799999998,24.959961,1,0,0,0,0,2018-10-08 21:56:18,0,16274,1.0
133057,AB00006,AAA7109006,0,115.649248,24.959966,1,0,0,0,0,2018-10-08 21:56:19,0,16274,1.0
133058,AB00006,AAA7109006,0,115.649255,24.959968,1,0,0,0,0,2018-10-08 21:56:20,0,16274,1.0
133059,AB00006,AAA7109006,0,115.649266,24.959968,1,0,0,0,0,2018-10-08 21:56:21,0,16274,1.0
133060,AB00006,AAA7109006,0,115.649295,24.95996,1,0,0,0,0,2018-10-08 21:56:22,0,16274,1.0
133061,AB00006,AAA7109006,0,115.649295,24.95996,1,0,0,0,0,2018-10-08 21:56:23,0,16274,1.0
133062,AB00006,AAA7109006,0,115.649295,24.959961,1,0,0,0,0,2018-10-08 21:56:24,0,16274,1.0
133063,AB00006,AAA7109006,0,115.649296,24.959966,1,0,0,0,0,2018-10-08 21:56:25,0,16274,1.0
133064,AB00006,AAA7109006,0,115.649295,24.959968,1,0,0,0,0,2018-10-08 21:56:26,0,16274,1.0
133065,AB00006,AAA7109006,0,115.649291,24.95997,1,0,0,0,0,2018-10-08 21:56:27,0,16274,1.0
133066,AB00006,AAA7109006,0,115.64929,24.959971,1,0,0,0,0,2018-10-08 21:56:28,0,16274,1.0
133067,AB00006,AAA7109006,0,115.649286,24.95997,1,0,0,0,0,2018-10-08 21:56:29,0,16274,1.0
133068,AB00006,AAA7109006,0,115.649285,24.95997,1,0,0,0,0,2018-10-08 21:56:30,0,16274,1.0
133069,AB00006,AAA7109006,0,115.649291,24.95997,1,0,0,0,0,2018-10-08 21:56:31,0,16274,1.0
133070,AB00006,AAA7109006,0,115.649296,24.95997,1,0,0,0,0,2018-10-08 21:56:32,0,16274,1.0
133071,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:33,0,16274,1.0
133072,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:34,0,16274,1.0
133073,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:35,0,16274,1.0
133074,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:36,0,16274,1.0
133075,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:37,0,16274,1.0
133076,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:38,0,16274,1.0
133077,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:39,0,16274,1.0
133078,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:40,0,16274,1.0
133079,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:41,0,16274,1.0
133080,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:42,0,16274,1.0
133081,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:43,0,16274,1.0
133082,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:44,0,16274,1.0
133083,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:45,0,16274,1.0
133084,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:46,0,16274,1.0
133085,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:47,0,16274,1.0
133086,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:48,0,16274,1.0
133087,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:49,0,16274,1.0
133088,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:50,0,16274,1.0
133089,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:51,0,16274,1.0
133090,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:52,0,16274,1.0
133091,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:53,0,16274,1.0
133092,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:54,0,16274,1.0
133093,AB00006,AAA7109006,0,115.649301,24.95997,1,0,0,0,0,2018-10-08 21:56:55,0,16274,86767.0
