,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
55886,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:01,0,5367,1.0
55887,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:02,0,5367,2.0
55888,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:04,0,5367,1.0
55889,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:05,0,5367,1.0
55890,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:06,0,5367,1.0
55891,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:07,0,5367,1.0
55892,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:08,0,5367,1.0
55893,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:09,0,5367,1.0
55894,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:10,0,5367,1.0
55895,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:11,0,5367,1.0
55896,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:12,0,5367,1.0
55897,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:13,0,5367,1.0
55898,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:14,0,5367,1.0
55899,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:15,0,5367,1.0
55900,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:16,0,5367,1.0
55901,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:17,0,5367,1.0
55902,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:18,0,5367,1.0
55903,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:19,0,5367,1.0
55904,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:20,0,5367,1.0
55905,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:21,0,5367,1.0
55906,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:22,0,5367,1.0
55907,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:23,0,5367,1.0
55908,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:24,0,5367,1.0
55909,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:25,0,5367,1.0
55910,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:26,0,5367,1.0
55911,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:27,0,5367,1.0
55912,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:28,0,5367,1.0
55913,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:29,0,5367,1.0
55914,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:30,0,5367,1.0
55915,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:31,0,5367,1.0
55916,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:32,0,5367,1.0
55917,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:33,0,5367,1.0
55918,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:34,0,5367,1.0
55919,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:35,0,5367,1.0
55920,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:36,0,5367,1.0
55921,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:37,0,5367,1.0
55922,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:38,0,5367,2.0
55923,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:40,0,5367,1.0
55924,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:41,0,5367,1.0
55925,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:42,0,5367,1.0
55926,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:43,0,5367,1.0
55927,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:44,0,5367,1.0
55928,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:45,0,5367,2.0
55929,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:47,0,5367,1.0
55930,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:48,0,5367,1.0
55931,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:49,0,5367,1.0
55932,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:50,0,5367,1.0
55933,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:51,0,5367,1.0
55934,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:52,0,5367,1.0
55935,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:53,0,5367,1.0
55936,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:54,0,5367,1.0
55937,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:55,0,5367,1.0
55938,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:56,0,5367,1.0
55939,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:57,0,5367,1.0
55940,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:58,0,5367,1.0
55941,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:50:59,0,5367,1.0
55942,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:00,0,5367,1.0
55943,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:01,0,5367,1.0
55944,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:02,0,5367,1.0
55945,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:03,0,5367,1.0
55946,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:04,0,5367,1.0
55947,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:05,0,5367,1.0
55948,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:06,0,5367,1.0
55949,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:07,0,5367,1.0
55950,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:08,0,5367,1.0
55951,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:09,0,5367,1.0
55952,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:10,0,5367,1.0
55953,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:11,0,5367,1.0
55954,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:12,0,5367,1.0
55955,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:13,0,5367,1.0
55956,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:14,0,5367,1.0
55957,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:15,0,5367,1.0
55958,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:16,0,5367,1.0
55959,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:17,0,5367,1.0
55960,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:18,0,5367,1.0
55961,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:19,0,5367,1.0
55962,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:20,0,5367,1.0
55963,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:21,0,5367,1.0
55964,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:22,0,5367,1.0
55965,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:23,0,5367,1.0
55966,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:24,0,5367,1.0
55967,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:25,0,5367,1.0
55968,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:26,0,5367,1.0
55969,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:27,0,5367,1.0
55970,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:28,0,5367,1.0
55971,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:29,0,5367,1.0
55972,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:30,0,5367,1.0
55973,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:31,0,5367,1.0
55974,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:32,0,5367,1.0
55975,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:33,0,5367,1.0
55976,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:34,0,5367,1.0
55977,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:35,0,5367,1.0
55978,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:36,0,5367,2.0
55979,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:38,0,5367,1.0
55980,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:39,0,5367,1.0
55981,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:40,0,5367,1.0
55982,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:41,0,5367,1.0
55983,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:42,0,5367,1.0
55984,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:43,0,5367,1.0
55985,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:44,0,5367,1.0
55986,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:45,0,5367,1.0
55987,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:46,0,5367,1.0
55988,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:47,0,5367,1.0
55989,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:48,0,5367,1.0
55990,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:49,0,5367,1.0
55991,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:50,0,5367,1.0
55992,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:51,0,5367,1.0
55993,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:52,0,5367,1.0
55994,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:53,0,5367,1.0
55995,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:54,0,5367,1.0
55996,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:55,0,5367,1.0
55997,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:56,0,5367,1.0
55998,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:57,0,5367,1.0
55999,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:58,0,5367,1.0
56000,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:51:59,0,5367,1.0
56001,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:00,0,5367,1.0
56002,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:01,0,5367,1.0
56003,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:02,0,5367,1.0
56004,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:03,0,5367,1.0
56005,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:04,0,5367,1.0
56006,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:05,0,5367,1.0
56007,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:06,0,5367,1.0
56008,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:07,0,5367,1.0
56009,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:08,0,5367,1.0
56010,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:09,0,5367,1.0
56011,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:10,0,5367,1.0
56012,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:11,0,5367,1.0
56013,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:12,0,5367,1.0
56014,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:13,0,5367,1.0
56015,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:14,0,5367,1.0
56016,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:15,0,5367,1.0
56017,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:16,0,5367,1.0
56018,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:17,0,5367,1.0
56019,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:18,0,5367,1.0
56020,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:19,0,5367,1.0
56021,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:20,0,5367,1.0
56022,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:21,0,5367,1.0
56023,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:22,0,5367,1.0
56024,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:23,0,5367,1.0
56025,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:24,0,5367,1.0
56026,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:25,0,5367,1.0
56027,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:26,0,5367,1.0
56028,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:27,0,5367,1.0
56029,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:28,0,5367,1.0
56030,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:29,0,5367,1.0
56031,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:30,0,5367,1.0
56032,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:31,0,5367,1.0
56033,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:32,0,5367,1.0
56034,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:33,0,5367,1.0
56035,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:34,0,5367,1.0
56036,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:35,0,5367,1.0
56037,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:36,0,5367,2.0
56038,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:38,0,5367,1.0
56039,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:39,0,5367,1.0
56040,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:40,0,5367,1.0
56041,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:41,0,5367,1.0
56042,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:42,0,5367,1.0
56043,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:43,0,5367,1.0
56044,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:44,0,5367,1.0
56045,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:45,0,5367,1.0
56046,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:46,0,5367,1.0
56047,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:47,0,5367,1.0
56048,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:48,0,5367,1.0
56049,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:49,0,5367,1.0
56050,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:50,0,5367,1.0
56051,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:51,0,5367,1.0
56052,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:52,0,5367,1.0
56053,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:53,0,5367,1.0
56054,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:54,0,5367,1.0
56055,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:55,0,5367,1.0
56056,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:56,0,5367,1.0
56057,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:57,0,5367,1.0
56058,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:58,0,5367,1.0
56059,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:52:59,0,5367,1.0
56060,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:00,0,5367,1.0
56061,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:01,0,5367,1.0
56062,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:02,0,5367,1.0
56063,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:03,0,5367,1.0
56064,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:04,0,5367,1.0
56065,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:05,0,5367,1.0
56066,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:06,0,5367,1.0
56067,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:07,0,5367,1.0
56068,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:08,0,5367,1.0
56069,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:09,0,5367,1.0
56070,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:10,0,5367,1.0
56071,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:11,0,5367,1.0
56072,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:12,0,5367,1.0
56073,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:13,0,5367,1.0
56074,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:14,0,5367,1.0
56075,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:15,0,5367,1.0
56076,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:16,0,5367,1.0
56077,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:17,0,5367,1.0
56078,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:18,0,5367,1.0
56079,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:19,0,5367,1.0
56080,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:20,0,5367,1.0
56081,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:21,0,5367,1.0
56082,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:22,0,5367,1.0
56083,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:23,0,5367,1.0
56084,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:24,0,5367,1.0
56085,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:25,0,5367,1.0
56086,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:26,0,5367,1.0
56087,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:27,0,5367,1.0
56088,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:28,0,5367,1.0
56089,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:29,0,5367,1.0
56090,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:30,0,5367,1.0
56091,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:31,0,5367,1.0
56092,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:32,0,5367,1.0
56093,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:33,0,5367,1.0
56094,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:34,0,5367,1.0
56095,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:35,0,5367,1.0
56096,AB00006,AAA7109006,313,115.649345,24.959785,1,0,0,0,0,2018-08-05 06:53:36,0,5367,1.0
