,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
132671,AB00006,AAA7109006,126,115.649651,24.959723,1,0,0,0,0,2018-10-04 22:03:25,0,15602,1.0
132672,AB00006,AAA7109006,126,115.649653,24.959713,1,0,0,0,0,2018-10-04 22:03:26,0,15602,1.0
132673,AB00006,AAA7109006,126,115.649645,24.959711,1,0,0,0,0,2018-10-04 22:03:27,0,15602,1.0
132674,AB00006,AAA7109006,126,115.64964,24.959705,1,0,0,0,0,2018-10-04 22:03:28,0,15602,1.0
132675,AB00006,AAA7109006,126,115.64955,24.959713,1,0,0,0,0,2018-10-04 22:03:29,0,15602,1.0
132676,AB00006,AAA7109006,126,115.649613,24.95968,1,0,0,0,0,2018-10-04 22:03:30,0,15602,1.0
132677,AB00006,AAA7109006,126,115.64943999999998,24.959866,1,0,0,0,0,2018-10-04 22:03:31,0,15602,1.0
132678,AB00006,AAA7109006,126,115.64942,24.95975,1,0,0,0,0,2018-10-04 22:03:32,0,15602,1.0
132679,AB00006,AAA7109006,126,115.649533,24.959708,1,0,0,0,0,2018-10-04 22:03:33,0,15602,1.0
132680,AB00006,AAA7109006,126,115.649551,24.959688,1,0,0,0,0,2018-10-04 22:03:34,0,15602,1.0
132681,AB00006,AAA7109006,126,115.649571,24.959746,1,0,0,0,0,2018-10-04 22:03:35,0,15602,1.0
132682,AB00006,AAA7109006,126,115.64957,24.959781,1,0,0,0,0,2018-10-04 22:03:36,0,15602,1.0
132683,AB00006,AAA7109006,126,115.649555,24.959825,1,0,0,0,0,2018-10-04 22:03:37,0,15602,1.0
132684,AB00006,AAA7109006,126,115.649555,24.959825,1,0,0,0,0,2018-10-04 22:03:38,0,15602,1.0
132685,AB00006,AAA7109006,126,115.649565,24.959825,1,0,0,0,0,2018-10-04 22:03:39,0,15602,1.0
132686,AB00006,AAA7109006,126,115.64952,24.959816,1,0,0,0,0,2018-10-04 22:03:40,0,15602,1.0
132687,AB00006,AAA7109006,126,115.649475,24.959803,1,0,0,0,0,2018-10-04 22:03:41,0,15602,1.0
132688,AB00006,AAA7109006,126,115.649475,24.959803,1,0,0,0,0,2018-10-04 22:03:42,0,15602,1.0
132689,AB00006,AAA7109006,126,115.64941,24.959781,1,0,0,0,0,2018-10-04 22:03:43,0,15602,1.0
132690,AB00006,AAA7109006,126,115.649405,24.959775,1,0,0,0,0,2018-10-04 22:03:44,0,15602,1.0
132691,AB00006,AAA7109006,126,115.64945,24.959776,1,0,0,0,0,2018-10-04 22:03:45,0,15602,1.0
132692,AB00006,AAA7109006,126,115.64946100000002,24.95978,1,0,0,0,0,2018-10-04 22:03:46,0,15602,1.0
132693,AB00006,AAA7109006,126,115.64946100000002,24.95978,1,0,0,0,0,2018-10-04 22:03:47,0,15602,1.0
132694,AB00006,AAA7109006,126,115.649508,24.95976,1,0,0,0,0,2018-10-04 22:03:48,0,15602,1.0
132695,AB00006,AAA7109006,126,115.649508,24.95976,1,0,0,0,0,2018-10-04 22:03:49,0,15602,1.0
132696,AB00006,AAA7109006,126,115.649503,24.959761,1,0,0,0,0,2018-10-04 22:03:50,0,15602,1.0
132697,AB00006,AAA7109006,126,115.649501,24.95976,1,0,0,0,0,2018-10-04 22:03:51,0,15602,1.0
132698,AB00006,AAA7109006,126,115.649501,24.95976,1,0,0,0,0,2018-10-04 22:03:52,0,15602,1.0
132699,AB00006,AAA7109006,126,115.649501,24.95976,1,0,0,0,0,2018-10-04 22:03:53,0,15602,1.0
132700,AB00006,AAA7109006,126,115.6495,24.95976,1,0,0,0,0,2018-10-04 22:03:54,0,15602,1.0
132701,AB00006,AAA7109006,126,115.6495,24.959761,1,0,0,0,0,2018-10-04 22:03:55,0,15602,1.0
132702,AB00006,AAA7109006,126,115.649493,24.959768,1,0,0,0,0,2018-10-04 22:03:56,0,15602,1.0
132703,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:03:57,0,15602,1.0
132704,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:03:58,0,15602,1.0
132705,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:03:59,0,15602,1.0
132706,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:00,0,15602,2.0
132707,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:02,0,15602,1.0
132708,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:03,0,15602,1.0
132709,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:04,0,15602,1.0
132710,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:05,0,15602,2.0
132711,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:07,0,15602,1.0
132712,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:08,0,15602,1.0
132713,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:09,0,15602,1.0
132714,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:10,0,15602,2.0
132715,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:12,0,15602,2.0
132716,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:14,0,15602,1.0
132717,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:15,0,15602,1.0
132718,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:16,0,15602,1.0
132719,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:17,0,15602,1.0
132720,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:18,0,15602,1.0
132721,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:19,0,15602,1.0
132722,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:20,0,15602,1.0
132723,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:21,0,15602,1.0
132724,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:22,0,15602,1.0
132725,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:23,0,15602,1.0
132726,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:24,0,15602,1.0
132727,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:25,0,15602,1.0
132728,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:26,0,15602,1.0
132729,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:27,0,15602,1.0
132730,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:28,0,15602,1.0
132731,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:29,0,15602,1.0
132732,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:30,0,15602,1.0
132733,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:31,0,15602,1.0
132734,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:32,0,15602,1.0
132735,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:33,0,15602,1.0
132736,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:34,0,15602,1.0
132737,AB00006,AAA7109006,126,115.649498,24.959761,1,0,0,0,0,2018-10-04 22:04:35,0,15602,86423.0
