,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
54628,AD00003,AAA7109003,340,114.980088,27.621440000000003,1,0,0,0,0,2018-08-07 01:40:26,59,5941,0.0
54629,AD00003,AAA7109003,340,114.980088,27.621440000000003,1,0,0,0,0,2018-08-07 01:40:26,59,5941,1.0
54630,AD00003,AAA7109003,339,114.980028,27.62158,1,0,0,0,0,2018-08-07 01:40:27,61,5941,0.0
54631,AD00003,AAA7109003,339,114.980028,27.62158,1,0,0,0,0,2018-08-07 01:40:27,61,5941,1.0
54632,AD00003,AAA7109003,339,114.97997,27.621721,1,0,0,0,0,2018-08-07 01:40:28,61,5941,0.0
54633,AD00003,AAA7109003,339,114.97997,27.621721,1,0,0,0,0,2018-08-07 01:40:28,61,5941,1.0
54634,AD00003,AAA7109003,339,114.97991,27.621863,1,0,0,0,0,2018-08-07 01:40:29,61,5941,0.0
54635,AD00003,AAA7109003,339,114.97991,27.621863,1,0,0,0,0,2018-08-07 01:40:29,61,5941,1.0
54636,AD00003,AAA7109003,340,114.97985,27.622008,1,0,0,0,0,2018-08-07 01:40:30,61,5941,0.0
54637,AD00003,AAA7109003,340,114.97985,27.622008,1,0,0,0,0,2018-08-07 01:40:30,61,5941,1.0
54638,AD00003,AAA7109003,339,114.97979,27.622156,1,0,0,0,0,2018-08-07 01:40:31,62,5941,0.0
54639,AD00003,AAA7109003,339,114.97979,27.622156,1,0,0,0,0,2018-08-07 01:40:31,62,5941,1.0
54640,AD00003,AAA7109003,339,114.979725,27.622303,1,0,0,0,0,2018-08-07 01:40:32,62,5941,0.0
54641,AD00003,AAA7109003,339,114.979725,27.622303,1,0,0,0,0,2018-08-07 01:40:32,62,5941,1.0
54642,AD00003,AAA7109003,338,114.979656,27.62245,1,0,0,0,0,2018-08-07 01:40:33,63,5941,0.0
54643,AD00003,AAA7109003,338,114.979656,27.62245,1,0,0,0,0,2018-08-07 01:40:33,63,5941,1.0
54644,AD00003,AAA7109003,338,114.979588,27.6226,1,0,0,0,0,2018-08-07 01:40:34,64,5941,0.0
54645,AD00003,AAA7109003,338,114.979588,27.6226,1,0,0,0,0,2018-08-07 01:40:34,64,5941,1.0
54646,AD00003,AAA7109003,338,114.97952,27.62275,1,0,0,0,0,2018-08-07 01:40:35,64,5941,0.0
54647,AD00003,AAA7109003,338,114.97952,27.62275,1,0,0,0,0,2018-08-07 01:40:35,64,5941,1.0
54648,AD00003,AAA7109003,337,114.979446,27.622903000000004,1,0,0,0,0,2018-08-07 01:40:36,64,5941,0.0
54649,AD00003,AAA7109003,337,114.979446,27.622903000000004,1,0,0,0,0,2018-08-07 01:40:36,64,5941,1.0
54650,AD00003,AAA7109003,337,114.979378,27.623055,1,0,0,0,0,2018-08-07 01:40:37,65,5941,0.0
54651,AD00003,AAA7109003,337,114.979378,27.623055,1,0,0,0,0,2018-08-07 01:40:37,65,5941,1.0
54652,AD00003,AAA7109003,338,114.979308,27.623208,1,0,0,0,0,2018-08-07 01:40:38,66,5941,0.0
54653,AD00003,AAA7109003,338,114.979308,27.623208,1,0,0,0,0,2018-08-07 01:40:38,66,5941,1.0
54654,AD00003,AAA7109003,338,114.97924,27.623363,1,0,0,0,0,2018-08-07 01:40:39,66,5941,0.0
54655,AD00003,AAA7109003,338,114.97924,27.623363,1,0,0,0,0,2018-08-07 01:40:39,66,5941,1.0
54656,AD00003,AAA7109003,338,114.97917,27.623520000000006,1,0,0,0,0,2018-08-07 01:40:40,67,5941,0.0
54657,AD00003,AAA7109003,338,114.97917,27.623520000000006,1,0,0,0,0,2018-08-07 01:40:40,67,5941,1.0
54658,AD00003,AAA7109003,338,114.979103,27.623675,1,0,0,0,0,2018-08-07 01:40:41,67,5941,0.0
54659,AD00003,AAA7109003,338,114.979103,27.623675,1,0,0,0,0,2018-08-07 01:40:41,67,5941,1.0
54660,AD00003,AAA7109003,338,114.979033,27.62383,1,0,0,0,0,2018-08-07 01:40:42,68,5942,0.0
54661,AD00003,AAA7109003,338,114.979033,27.62383,1,0,0,0,0,2018-08-07 01:40:42,68,5942,1.0
54662,AD00003,AAA7109003,339,114.978958,27.623986,1,0,0,0,0,2018-08-07 01:40:43,67,5942,0.0
54663,AD00003,AAA7109003,339,114.978958,27.623986,1,0,0,0,0,2018-08-07 01:40:43,67,5942,1.0
54664,AD00003,AAA7109003,340,114.978893,27.624146000000003,1,0,0,0,0,2018-08-07 01:40:44,66,5942,0.0
54665,AD00003,AAA7109003,340,114.978893,27.624146000000003,1,0,0,0,0,2018-08-07 01:40:44,66,5942,1.0
54666,AD00003,AAA7109003,341,114.978828,27.624305,1,0,0,0,0,2018-08-07 01:40:45,65,5942,0.0
54667,AD00003,AAA7109003,341,114.978828,27.624305,1,0,0,0,0,2018-08-07 01:40:45,65,5942,1.0
54668,AD00003,AAA7109003,342,114.978773,27.62446,1,0,0,0,0,2018-08-07 01:40:46,64,5942,0.0
54669,AD00003,AAA7109003,342,114.978773,27.62446,1,0,0,0,0,2018-08-07 01:40:46,64,5942,1.0
54670,AD00003,AAA7109003,344,114.978723,27.624613,1,0,0,0,0,2018-08-07 01:40:47,63,5942,0.0
54671,AD00003,AAA7109003,344,114.978723,27.624613,1,0,0,0,0,2018-08-07 01:40:47,63,5942,1.0
54672,AD00003,AAA7109003,347,114.978683,27.624765000000004,1,0,0,0,0,2018-08-07 01:40:48,62,5942,0.0
54673,AD00003,AAA7109003,347,114.978683,27.624765000000004,1,0,0,0,0,2018-08-07 01:40:48,62,5942,1.0
54674,AD00003,AAA7109003,349,114.97865,27.624916,1,0,0,0,0,2018-08-07 01:40:49,61,5942,0.0
54675,AD00003,AAA7109003,349,114.97865,27.624916,1,0,0,0,0,2018-08-07 01:40:49,61,5942,1.0
54676,AD00003,AAA7109003,350,114.978623,27.625063,1,0,0,0,0,2018-08-07 01:40:50,60,5942,0.0
54677,AD00003,AAA7109003,350,114.978623,27.625063,1,0,0,0,0,2018-08-07 01:40:50,60,5942,1.0
54678,AD00003,AAA7109003,354,114.978606,27.625211,1,0,0,0,0,2018-08-07 01:40:51,59,5942,0.0
54679,AD00003,AAA7109003,354,114.978606,27.625211,1,0,0,0,0,2018-08-07 01:40:51,59,5942,1.0
54680,AD00003,AAA7109003,357,114.978603,27.625358,1,0,0,0,0,2018-08-07 01:40:52,58,5942,0.0
54681,AD00003,AAA7109003,357,114.978603,27.625358,1,0,0,0,0,2018-08-07 01:40:52,58,5942,1.0
54682,AD00003,AAA7109003,0,114.978603,27.625501,1,0,0,0,0,2018-08-07 01:40:53,58,5942,0.0
54683,AD00003,AAA7109003,0,114.978603,27.625501,1,0,0,0,0,2018-08-07 01:40:53,58,5942,1.0
54684,AD00003,AAA7109003,2,114.978608,27.625645,1,0,0,0,0,2018-08-07 01:40:54,57,5942,0.0
54685,AD00003,AAA7109003,2,114.978608,27.625645,1,0,0,0,0,2018-08-07 01:40:54,57,5942,1.0
54686,AD00003,AAA7109003,4,114.97862,27.625786,1,0,0,0,0,2018-08-07 01:40:55,56,5942,0.0
54687,AD00003,AAA7109003,4,114.97862,27.625786,1,0,0,0,0,2018-08-07 01:40:55,56,5942,1.0
54688,AD00003,AAA7109003,3,114.97863,27.625926,1,0,0,0,0,2018-08-07 01:40:56,56,5942,0.0
54689,AD00003,AAA7109003,3,114.97863,27.625926,1,0,0,0,0,2018-08-07 01:40:56,56,5942,1.0
54690,AD00003,AAA7109003,2,114.978636,27.626065000000004,1,0,0,0,0,2018-08-07 01:40:57,55,5942,0.0
54691,AD00003,AAA7109003,2,114.978636,27.626065000000004,1,0,0,0,0,2018-08-07 01:40:57,55,5942,1.0
54692,AD00003,AAA7109003,0,114.978643,27.626203000000004,1,0,0,0,0,2018-08-07 01:40:58,56,5942,0.0
54693,AD00003,AAA7109003,0,114.978643,27.626203000000004,1,0,0,0,0,2018-08-07 01:40:58,56,5942,1.0
54694,AD00003,AAA7109003,0,114.978646,27.626348,1,0,0,0,0,2018-08-07 01:40:59,58,5942,0.0
54695,AD00003,AAA7109003,0,114.978646,27.626348,1,0,0,0,0,2018-08-07 01:40:59,58,5942,1.0
54696,AD00003,AAA7109003,359,114.97865,27.626491,1,0,0,0,0,2018-08-07 01:41:00,56,5942,0.0
54697,AD00003,AAA7109003,359,114.97865,27.626491,1,0,0,0,0,2018-08-07 01:41:00,56,5942,1.0
54698,AD00003,AAA7109003,357,114.978643,27.626633,1,0,0,0,0,2018-08-07 01:41:01,56,5942,0.0
54699,AD00003,AAA7109003,357,114.978643,27.626633,1,0,0,0,0,2018-08-07 01:41:01,56,5942,1.0
54700,AD00003,AAA7109003,354,114.97863,27.626775,1,0,0,0,0,2018-08-07 01:41:02,57,5942,0.0
54701,AD00003,AAA7109003,354,114.97863,27.626775,1,0,0,0,0,2018-08-07 01:41:02,57,5942,1.0
54702,AD00003,AAA7109003,350,114.978603,27.626916,1,0,0,0,0,2018-08-07 01:41:03,57,5942,0.0
54703,AD00003,AAA7109003,350,114.978603,27.626916,1,0,0,0,0,2018-08-07 01:41:03,57,5942,1.0
54704,AD00003,AAA7109003,347,114.978571,27.627056,1,0,0,0,0,2018-08-07 01:41:04,57,5942,0.0
54705,AD00003,AAA7109003,347,114.978571,27.627056,1,0,0,0,0,2018-08-07 01:41:04,57,5942,1.0
54706,AD00003,AAA7109003,343,114.978528,27.627198,1,0,0,0,0,2018-08-07 01:41:05,58,5942,0.0
54707,AD00003,AAA7109003,343,114.978528,27.627198,1,0,0,0,0,2018-08-07 01:41:05,58,5942,1.0
54708,AD00003,AAA7109003,340,114.978475,27.627336,1,0,0,0,0,2018-08-07 01:41:06,58,5942,0.0
54709,AD00003,AAA7109003,340,114.978475,27.627336,1,0,0,0,0,2018-08-07 01:41:06,58,5942,1.0
54710,AD00003,AAA7109003,336,114.97841,27.627473,1,0,0,0,0,2018-08-07 01:41:07,59,5942,0.0
54711,AD00003,AAA7109003,336,114.97841,27.627473,1,0,0,0,0,2018-08-07 01:41:07,59,5942,2.0
54712,AD00003,AAA7109003,336,114.978276,27.627741,1,0,0,0,0,2018-08-07 01:41:09,58,5942,0.0
54713,AD00003,AAA7109003,336,114.978276,27.627741,1,0,0,0,0,2018-08-07 01:41:09,58,5942,1.0
54714,AD00003,AAA7109003,334,114.978205,27.627876,1,0,0,0,0,2018-08-07 01:41:10,59,5942,0.0
54715,AD00003,AAA7109003,334,114.978205,27.627876,1,0,0,0,0,2018-08-07 01:41:10,59,5942,1.0
54716,AD00003,AAA7109003,334,114.978131,27.62801,1,0,0,0,0,2018-08-07 01:41:11,59,5942,0.0
54717,AD00003,AAA7109003,334,114.978131,27.62801,1,0,0,0,0,2018-08-07 01:41:11,59,5942,1.0
54718,AD00003,AAA7109003,333,114.978056,27.628143,1,0,0,0,0,2018-08-07 01:41:12,60,5942,0.0
54719,AD00003,AAA7109003,333,114.978056,27.628143,1,0,0,0,0,2018-08-07 01:41:12,60,5942,1.0
54720,AD00003,AAA7109003,334,114.977985,27.628278,1,0,0,0,0,2018-08-07 01:41:13,60,5942,0.0
54721,AD00003,AAA7109003,334,114.977985,27.628278,1,0,0,0,0,2018-08-07 01:41:13,60,5942,1.0
54722,AD00003,AAA7109003,335,114.977913,27.628415000000004,1,0,0,0,0,2018-08-07 01:41:14,60,5942,0.0
54723,AD00003,AAA7109003,335,114.977913,27.628415000000004,1,0,0,0,0,2018-08-07 01:41:14,60,5942,1.0
54724,AD00003,AAA7109003,334,114.977843,27.62855,1,0,0,0,0,2018-08-07 01:41:15,60,5942,0.0
54725,AD00003,AAA7109003,334,114.977843,27.62855,1,0,0,0,0,2018-08-07 01:41:15,60,5942,1.0
54726,AD00003,AAA7109003,335,114.977771,27.628686,1,0,0,0,0,2018-08-07 01:41:16,60,5942,0.0
54727,AD00003,AAA7109003,335,114.977771,27.628686,1,0,0,0,0,2018-08-07 01:41:16,60,5942,1.0
54728,AD00003,AAA7109003,335,114.9777,27.628823,1,0,0,0,0,2018-08-07 01:41:17,60,5942,0.0
54729,AD00003,AAA7109003,335,114.9777,27.628823,1,0,0,0,0,2018-08-07 01:41:17,60,5942,1.0
54730,AD00003,AAA7109003,336,114.977631,27.628961,1,0,0,0,0,2018-08-07 01:41:18,60,5942,0.0
54731,AD00003,AAA7109003,336,114.977631,27.628961,1,0,0,0,0,2018-08-07 01:41:18,60,5942,1.0
54732,AD00003,AAA7109003,337,114.977566,27.6291,1,0,0,0,0,2018-08-07 01:41:19,59,5942,0.0
54733,AD00003,AAA7109003,337,114.977566,27.6291,1,0,0,0,0,2018-08-07 01:41:19,59,5942,1.0
54734,AD00003,AAA7109003,338,114.977503,27.629238,1,0,0,0,0,2018-08-07 01:41:20,58,5942,0.0
54735,AD00003,AAA7109003,338,114.977503,27.629238,1,0,0,0,0,2018-08-07 01:41:20,58,5942,1.0
54736,AD00003,AAA7109003,340,114.977448,27.629378000000006,1,0,0,0,0,2018-08-07 01:41:21,59,5942,0.0
54737,AD00003,AAA7109003,340,114.977448,27.629378000000006,1,0,0,0,0,2018-08-07 01:41:21,59,5942,1.0
54738,AD00003,AAA7109003,343,114.977398,27.629518,1,0,0,0,0,2018-08-07 01:41:22,59,5942,0.0
54739,AD00003,AAA7109003,343,114.977398,27.629518,1,0,0,0,0,2018-08-07 01:41:22,59,5942,1.0
54740,AD00003,AAA7109003,346,114.97736100000002,27.629661,1,0,0,0,0,2018-08-07 01:41:23,59,5942,0.0
54741,AD00003,AAA7109003,346,114.97736100000002,27.629661,1,0,0,0,0,2018-08-07 01:41:23,59,5942,1.0
54742,AD00003,AAA7109003,348,114.977326,27.629811,1,0,0,0,0,2018-08-07 01:41:24,61,5942,0.0
54743,AD00003,AAA7109003,348,114.977326,27.629811,1,0,0,0,0,2018-08-07 01:41:24,61,5942,1.0
54744,AD00003,AAA7109003,347,114.977288,27.629963,1,0,0,0,0,2018-08-07 01:41:25,62,5942,0.0
54745,AD00003,AAA7109003,347,114.977288,27.629963,1,0,0,0,0,2018-08-07 01:41:25,62,5942,1.0
54746,AD00003,AAA7109003,347,114.977248,27.630116,1,0,0,1,0,2018-08-07 01:41:26,63,7567,0.0
54747,AD00003,AAA7109003,347,114.977248,27.630116,1,0,0,1,0,2018-08-07 01:41:26,63,7567,10602.0
