,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
85149,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:20,0,19776,1.0
85150,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:21,0,19776,1.0
85151,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:22,0,19776,1.0
85152,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:23,0,19776,1.0
85153,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:24,0,19776,1.0
85154,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:25,0,19776,1.0
85155,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:26,0,19776,1.0
85156,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:27,0,19776,2.0
85157,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:29,0,19776,1.0
85158,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:30,0,19776,1.0
85159,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:31,0,19776,1.0
85160,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:32,0,19776,1.0
85161,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:33,0,19776,1.0
85162,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:34,0,19776,1.0
85163,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:35,0,19776,1.0
85164,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:36,0,19776,1.0
85165,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:37,0,19776,1.0
85166,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:38,0,19776,1.0
85167,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:39,0,19776,1.0
85168,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:40,0,19776,1.0
85169,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:41,0,19776,1.0
85170,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:42,0,19776,1.0
85171,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:43,0,19776,1.0
85172,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:44,0,19776,1.0
85173,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:45,0,19776,1.0
85174,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:46,0,19776,1.0
85175,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:47,0,19776,1.0
85176,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:48,0,19776,1.0
85177,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:49,0,19776,1.0
85178,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:50,0,19776,1.0
85179,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:51,0,19776,1.0
85180,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:52,0,19776,1.0
85181,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:53,0,19776,1.0
85182,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:54,0,19776,1.0
85183,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:55,0,19776,1.0
85184,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:56,0,19776,1.0
85185,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:57,0,19776,1.0
85186,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:58,0,19776,1.0
85187,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:54:59,0,19776,1.0
85188,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:00,0,19776,1.0
85189,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:01,0,19776,1.0
85190,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:02,0,19776,1.0
85191,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:03,0,19776,1.0
85192,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:04,0,19776,1.0
85193,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:05,0,19776,1.0
85194,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:06,0,19776,1.0
85195,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:07,0,19776,1.0
85196,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:08,0,19776,1.0
85197,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:09,0,19776,1.0
85198,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:10,0,19776,1.0
85199,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:11,0,19776,1.0
85200,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:12,0,19776,1.0
85201,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:13,0,19776,1.0
85202,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:14,0,19776,1.0
85203,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:15,0,19776,1.0
85204,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:16,0,19776,1.0
85205,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:17,0,19776,1.0
85206,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:18,0,19776,1.0
85207,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:19,0,19776,1.0
85208,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:20,0,19776,1.0
85209,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:21,0,19776,1.0
85210,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:22,0,19776,1.0
85211,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:23,0,19776,1.0
85212,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:24,0,19776,1.0
85213,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:25,0,19776,1.0
85214,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:26,0,19776,1.0
85215,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:27,0,19776,1.0
85216,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:28,0,19776,1.0
85217,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:29,0,19776,1.0
85218,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:30,0,19776,1.0
85219,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:31,0,19776,1.0
85220,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:32,0,19776,1.0
85221,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:33,0,19776,1.0
85222,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:34,0,19776,1.0
85223,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:35,0,19776,1.0
85224,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:36,0,19776,1.0
85225,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:37,0,19776,1.0
85226,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:38,0,19776,1.0
85227,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:39,0,19776,1.0
85228,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:40,0,19776,1.0
85229,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:41,0,19776,1.0
85230,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:42,0,19776,1.0
85231,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:43,0,19776,1.0
85232,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:44,0,19776,1.0
85233,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:45,0,19776,1.0
85234,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:46,0,19776,1.0
85235,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:47,0,19776,1.0
85236,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:48,0,19776,1.0
85237,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:49,0,19776,1.0
85238,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:50,0,19776,1.0
85239,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:51,0,19776,1.0
85240,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:52,0,19776,1.0
85241,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:53,0,19776,1.0
85242,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:54,0,19776,1.0
85243,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:55,0,19776,1.0
85244,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:56,0,19776,1.0
85245,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:57,0,19776,1.0
85246,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:58,0,19776,1.0
85247,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:55:59,0,19776,1.0
85248,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:00,0,19776,1.0
85249,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:01,0,19776,1.0
85250,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:02,0,19776,1.0
85251,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:03,0,19776,1.0
85252,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:04,0,19776,1.0
85253,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:05,0,19776,1.0
85254,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:06,0,19776,1.0
85255,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:07,0,19776,1.0
85256,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:08,0,19776,1.0
85257,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:09,0,19776,1.0
85258,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:10,0,19776,1.0
85259,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:11,0,19776,1.0
85260,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:12,0,19776,1.0
85261,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:13,0,19776,1.0
85262,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:14,0,19776,1.0
85263,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:15,0,19776,1.0
85264,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:16,0,19776,1.0
85265,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:17,0,19776,1.0
85266,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:18,0,19776,1.0
85267,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:19,0,19776,1.0
85268,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:20,0,19776,1.0
85269,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:21,0,19776,1.0
85270,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:22,0,19776,1.0
85271,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:23,0,19776,1.0
85272,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:24,0,19776,1.0
85273,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:25,0,19776,1.0
85274,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:26,0,19776,1.0
85275,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:27,0,19776,1.0
85276,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:28,0,19776,1.0
85277,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:29,0,19776,1.0
85278,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:30,0,19776,1.0
85279,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:31,0,19776,1.0
85280,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:32,0,19776,1.0
85281,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:33,0,19776,1.0
85282,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:34,0,19776,1.0
85283,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:35,0,19776,1.0
85284,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:36,0,19776,1.0
85285,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:37,0,19776,1.0
85286,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:38,0,19776,1.0
85287,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:39,0,19776,1.0
85288,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:40,0,19776,1.0
85289,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:41,0,19776,1.0
85290,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:42,0,19776,1.0
85291,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:43,0,19776,1.0
85292,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:44,0,19776,1.0
85293,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:45,0,19776,1.0
85294,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:46,0,19776,1.0
85295,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:47,0,19776,1.0
85296,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:48,0,19776,1.0
85297,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:49,0,19776,1.0
85298,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:50,0,19776,1.0
85299,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:51,0,19776,1.0
85300,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:52,0,19776,1.0
85301,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:53,0,19776,1.0
85302,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:54,0,19776,1.0
85303,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:55,0,19776,1.0
85304,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:56,0,19776,1.0
85305,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:57,0,19776,1.0
85306,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:58,0,19776,1.0
85307,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:56:59,0,19776,1.0
85308,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:00,0,19776,1.0
85309,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:01,0,19776,1.0
85310,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:02,0,19776,1.0
85311,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:03,0,19776,1.0
85312,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:04,0,19776,1.0
85313,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:05,0,19776,1.0
85314,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:06,0,19776,1.0
85315,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:07,0,19776,1.0
85316,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:08,0,19776,1.0
85317,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:09,0,19776,1.0
85318,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:10,0,19776,1.0
85319,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:11,0,19776,1.0
85320,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:12,0,19776,1.0
85321,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:13,0,19776,1.0
85322,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:14,0,19776,1.0
85323,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:15,0,19776,1.0
85324,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:16,0,19776,1.0
85325,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:17,0,19776,1.0
85326,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:18,0,19776,1.0
85327,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:19,0,19776,1.0
85328,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:20,0,19776,1.0
85329,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:21,0,19776,1.0
85330,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:22,0,19776,1.0
85331,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:23,0,19776,1.0
85332,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:24,0,19776,1.0
85333,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:25,0,19776,1.0
85334,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:26,0,19776,1.0
85335,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:27,0,19776,1.0
85336,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:28,0,19776,1.0
85337,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:29,0,19776,1.0
85338,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:30,0,19776,1.0
85339,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:31,0,19776,1.0
85340,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:32,0,19776,1.0
85341,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:33,0,19776,1.0
85342,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:34,0,19776,1.0
85343,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:35,0,19776,1.0
85344,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:36,0,19776,1.0
85345,AD00003,AAA7109003,0,115.13304,27.207716,1,0,0,0,0,2018-10-14 23:57:37,0,19776,1.0
