,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
77512,AD00003,AAA7109003,6,114.985086,27.412993,1,0,0,0,0,2018-10-08 01:00:27,22,18417,2.0
77513,AD00003,AAA7109003,7,114.985103,27.4131,1,0,0,0,0,2018-10-08 01:00:29,22,18417,2.0
77514,AD00003,AAA7109003,9,114.985121,27.413196000000006,1,0,0,0,0,2018-10-08 01:00:31,17,18417,1.0
77515,AD00003,AAA7109003,8,114.98513,27.413245,1,0,0,0,0,2018-10-08 01:00:32,20,18417,1.0
77516,AD00003,AAA7109003,10,114.98514,27.413291,1,0,0,0,0,2018-10-08 01:00:33,18,18417,1.0
77517,AD00003,AAA7109003,9,114.985146,27.413333,1,0,0,0,0,2018-10-08 01:00:34,16,18417,2.0
77518,AD00003,AAA7109003,5,114.98516,27.413398,1,0,0,0,0,2018-10-08 01:00:36,13,18417,1.0
77519,AD00003,AAA7109003,4,114.985165,27.413436,1,0,0,0,0,2018-10-08 01:00:37,15,18417,1.0
77520,AD00003,AAA7109003,4,114.985168,27.413478,1,0,0,0,0,2018-10-08 01:00:38,16,18417,1.0
77521,AD00003,AAA7109003,8,114.985173,27.413521000000006,1,0,0,0,0,2018-10-08 01:00:39,17,18417,1.0
77522,AD00003,AAA7109003,7,114.985166,27.41357,1,0,0,0,0,2018-10-08 01:00:40,19,18417,1.0
77523,AD00003,AAA7109003,9,114.985176,27.413621000000006,1,0,0,0,0,2018-10-08 01:00:41,22,18417,1.0
77524,AD00003,AAA7109003,10,114.98518500000002,27.413686,1,0,0,0,0,2018-10-08 01:00:42,23,18417,1.0
77525,AD00003,AAA7109003,9,114.985195,27.41375,1,0,0,0,0,2018-10-08 01:00:43,26,18417,1.0
77526,AD00003,AAA7109003,9,114.985206,27.413823,1,0,0,0,0,2018-10-08 01:00:44,30,18417,1.0
77527,AD00003,AAA7109003,9,114.985221,27.413905,1,0,0,0,0,2018-10-08 01:00:45,33,18417,1.0
77528,AD00003,AAA7109003,8,114.985235,27.413991,1,0,0,0,0,2018-10-08 01:00:46,35,18417,1.0
77529,AD00003,AAA7109003,9,114.985248,27.414085,1,0,0,0,0,2018-10-08 01:00:47,38,18417,1.0
77530,AD00003,AAA7109003,8,114.985261,27.414181,1,0,0,0,0,2018-10-08 01:00:48,38,18417,1.0
77531,AD00003,AAA7109003,8,114.985271,27.414276,1,0,0,0,0,2018-10-08 01:00:49,38,18417,1.0
77532,AD00003,AAA7109003,7,114.985281,27.414371000000006,1,0,0,0,0,2018-10-08 01:00:50,38,18418,1.0
77533,AD00003,AAA7109003,7,114.985293,27.414465000000003,1,0,0,0,0,2018-10-08 01:00:51,37,18418,1150.0
