,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
54709,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:15,0,9587,1.0
54710,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:16,0,9587,1.0
54711,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:17,0,9587,1.0
54712,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:18,0,9587,1.0
54713,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:19,0,9587,1.0
54714,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:20,0,9587,1.0
54715,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:21,0,9587,1.0
54716,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:22,0,9587,1.0
54717,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:23,0,9587,1.0
54718,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:24,0,9587,1.0
54719,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:25,0,9587,1.0
54720,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:26,0,9587,1.0
54721,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:27,0,9587,1.0
54722,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:28,0,9587,1.0
54723,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:29,0,9587,1.0
54724,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:30,0,9587,1.0
54725,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:31,0,9587,1.0
54726,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:32,0,9587,1.0
54727,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:33,0,9587,1.0
54728,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:34,0,9587,1.0
54729,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:35,0,9587,1.0
54730,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:36,0,9587,1.0
54731,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:37,0,9587,2.0
54732,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:39,0,9587,1.0
54733,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:40,0,9587,1.0
54734,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:41,0,9587,2.0
54735,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:43,0,9587,1.0
54736,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:44,0,9587,1.0
54737,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:45,0,9587,1.0
54738,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:46,0,9587,1.0
54739,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:47,0,9587,1.0
54740,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:48,0,9587,1.0
54741,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:49,0,9587,1.0
54742,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:50,0,9587,1.0
54743,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:51,0,9587,1.0
54744,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:52,0,9587,1.0
54745,AA00002,AAA9101002,6,115.916843,28.70382,1,0,0,0,0,2018-08-07 01:46:53,0,9587,1.0
54746,AA00002,AAA9101002,351,115.916841,28.703840000000003,1,0,0,0,0,2018-08-07 01:46:54,0,9587,1.0
54747,AA00002,AAA9101002,353,115.91684,28.703861,1,0,0,0,0,2018-08-07 01:46:55,0,9587,1.0
54748,AA00002,AAA9101002,350,115.916833,28.703886,1,0,0,0,0,2018-08-07 01:46:56,11,9587,1.0
54749,AA00002,AAA9101002,350,115.916825,28.703916,1,0,0,0,0,2018-08-07 01:46:57,12,9587,1.0
54750,AA00002,AAA9101002,350,115.916816,28.703948,1,0,0,0,0,2018-08-07 01:46:58,12,9587,1.0
54751,AA00002,AAA9101002,350,115.91681,28.703983,1,0,0,0,0,2018-08-07 01:46:59,13,9587,1.0
54752,AA00002,AAA9101002,356,115.916805,28.704013,1,0,0,0,0,2018-08-07 01:47:00,13,9587,1.0
54753,AA00002,AAA9101002,352,115.916796,28.704043,1,0,0,0,0,2018-08-07 01:47:01,14,9587,1.0
54754,AA00002,AAA9101002,351,115.916791,28.704076,1,0,0,0,0,2018-08-07 01:47:02,14,9587,1.0
54755,AA00002,AAA9101002,353,115.91679,28.704111,1,0,0,0,0,2018-08-07 01:47:03,13,9587,1.0
54756,AA00002,AAA9101002,350,115.91678600000002,28.704141,1,0,0,0,0,2018-08-07 01:47:04,13,9587,1.0
54757,AA00002,AAA9101002,351,115.916793,28.704175,1,0,0,0,0,2018-08-07 01:47:05,14,9587,1.0
54758,AA00002,AAA9101002,349,115.916805,28.7042,1,0,0,0,0,2018-08-07 01:47:06,13,9587,1.0
54759,AA00002,AAA9101002,354,115.916801,28.704233,1,0,0,0,0,2018-08-07 01:47:07,13,9587,1.0
54760,AA00002,AAA9101002,355,115.916798,28.704266,1,0,0,0,0,2018-08-07 01:47:08,13,9587,1.0
54761,AA00002,AAA9101002,355,115.916795,28.704303000000003,1,0,0,0,0,2018-08-07 01:47:09,13,9587,1.0
54762,AA00002,AAA9101002,353,115.916791,28.704338,1,0,0,0,0,2018-08-07 01:47:10,13,9587,1.0
54763,AA00002,AAA9101002,352,115.916785,28.704373,1,0,0,0,0,2018-08-07 01:47:11,14,9587,1.0
54764,AA00002,AAA9101002,353,115.916783,28.704408,1,0,0,0,0,2018-08-07 01:47:12,14,9587,1.0
54765,AA00002,AAA9101002,356,115.91678,28.704448,1,0,0,0,0,2018-08-07 01:47:13,15,9587,1.0
54766,AA00002,AAA9101002,356,115.916776,28.704486,1,0,0,0,0,2018-08-07 01:47:14,15,9587,1.0
54767,AA00002,AAA9101002,356,115.916771,28.704525,1,0,0,0,0,2018-08-07 01:47:15,16,9587,1.0
54768,AA00002,AAA9101002,359,115.91677,28.704565,1,0,0,0,0,2018-08-07 01:47:16,16,9587,1.0
54769,AA00002,AAA9101002,355,115.916771,28.704603,1,0,0,0,0,2018-08-07 01:47:17,15,9587,1.0
54770,AA00002,AAA9101002,355,115.916766,28.704643,1,0,0,0,0,2018-08-07 01:47:18,15,9587,1.0
54771,AA00002,AAA9101002,354,115.916758,28.704688,1,0,0,0,0,2018-08-07 01:47:19,16,9587,1.0
54772,AA00002,AAA9101002,351,115.916755,28.704728000000006,1,0,0,0,0,2018-08-07 01:47:20,15,9587,1.0
54773,AA00002,AAA9101002,350,115.916748,28.704766,1,0,0,0,0,2018-08-07 01:47:21,15,9587,1.0
54774,AA00002,AAA9101002,343,115.916743,28.704806,1,0,0,0,0,2018-08-07 01:47:22,16,9587,1.0
54775,AA00002,AAA9101002,350,115.916733,28.704848,1,0,0,0,0,2018-08-07 01:47:23,15,9587,1.0
54776,AA00002,AAA9101002,349,115.916733,28.70489,1,0,0,0,0,2018-08-07 01:47:24,14,9587,1.0
54777,AA00002,AAA9101002,358,115.916738,28.704926,1,0,0,0,0,2018-08-07 01:47:25,14,9587,1.0
54778,AA00002,AAA9101002,4,115.916743,28.704961,1,0,0,0,0,2018-08-07 01:47:26,13,9587,1.0
54779,AA00002,AAA9101002,8,115.916751,28.704995,1,0,0,0,0,2018-08-07 01:47:27,13,9587,1.0
54780,AA00002,AAA9101002,7,115.916758,28.705028,1,0,0,0,0,2018-08-07 01:47:28,13,9587,1.0
54781,AA00002,AAA9101002,355,115.916758,28.705061,1,0,0,0,0,2018-08-07 01:47:29,13,9587,1.0
54782,AA00002,AAA9101002,349,115.91675,28.705098,1,0,0,0,0,2018-08-07 01:47:30,15,9587,1.0
54783,AA00002,AAA9101002,344,115.916743,28.70513,1,0,0,0,0,2018-08-07 01:47:31,13,9587,1.0
54784,AA00002,AAA9101002,336,115.916728,28.705163,1,0,0,0,0,2018-08-07 01:47:32,14,9587,1.0
54785,AA00002,AAA9101002,331,115.916706,28.705193,1,0,0,0,0,2018-08-07 01:47:33,14,9587,1.0
54786,AA00002,AAA9101002,333,115.91669,28.705223,1,0,0,0,0,2018-08-07 01:47:34,14,9587,1.0
54787,AA00002,AAA9101002,340,115.916673,28.705258,1,0,0,0,0,2018-08-07 01:47:35,15,9587,1.0
54788,AA00002,AAA9101002,351,115.916668,28.705291,1,0,0,0,0,2018-08-07 01:47:36,13,9587,1.0
54789,AA00002,AAA9101002,348,115.916663,28.705331,1,0,0,0,0,2018-08-07 01:47:37,15,9587,1.0
54790,AA00002,AAA9101002,351,115.916658,28.705366,1,0,0,0,0,2018-08-07 01:47:38,15,9587,1.0
54791,AA00002,AAA9101002,357,115.916656,28.705401,1,0,0,0,0,2018-08-07 01:47:39,13,9587,1.0
54792,AA00002,AAA9101002,356,115.916651,28.705441,1,0,0,0,0,2018-08-07 01:47:40,14,9587,1.0
54793,AA00002,AAA9101002,353,115.916643,28.705481,1,0,0,0,0,2018-08-07 01:47:41,15,9587,1.0
54794,AA00002,AAA9101002,351,115.916633,28.705523,1,0,0,0,0,2018-08-07 01:47:42,17,9587,1.0
54795,AA00002,AAA9101002,350,115.916625,28.705568,1,0,0,0,0,2018-08-07 01:47:43,19,9587,1.0
54796,AA00002,AAA9101002,348,115.916615,28.705616,1,0,0,0,0,2018-08-07 01:47:44,20,9587,1.0
54797,AA00002,AAA9101002,348,115.916603,28.70567,1,0,0,0,0,2018-08-07 01:47:45,22,9587,1.0
54798,AA00002,AAA9101002,348,115.916588,28.705723,1,0,0,0,0,2018-08-07 01:47:46,23,9587,1.0
54799,AA00002,AAA9101002,346,115.916573,28.70578,1,0,0,0,0,2018-08-07 01:47:47,24,9587,1.0
54800,AA00002,AAA9101002,345,115.916558,28.70584,1,0,0,0,0,2018-08-07 01:47:48,24,9587,1.0
54801,AA00002,AAA9101002,342,115.916538,28.705898,1,0,0,0,0,2018-08-07 01:47:49,24,9587,1.0
54802,AA00002,AAA9101002,346,115.916521,28.70596,1,0,0,0,0,2018-08-07 01:47:50,25,9587,1.0
54803,AA00002,AAA9101002,347,115.916503,28.70602,1,0,0,0,0,2018-08-07 01:47:51,25,9587,1.0
54804,AA00002,AAA9101002,345,115.916485,28.706076,1,0,0,0,0,2018-08-07 01:47:52,24,9587,1.0
54805,AA00002,AAA9101002,344,115.916465,28.706136,1,0,0,0,0,2018-08-07 01:47:53,25,9587,1.0
54806,AA00002,AAA9101002,343,115.916445,28.706195,1,0,0,0,0,2018-08-07 01:47:54,25,9587,1.0
54807,AA00002,AAA9101002,343,115.916423,28.706253000000004,1,0,0,0,0,2018-08-07 01:47:55,25,9587,1.0
54808,AA00002,AAA9101002,343,115.916406,28.706318,1,0,0,0,0,2018-08-07 01:47:56,25,9587,1.0
54809,AA00002,AAA9101002,343,115.91639,28.70638,1,0,0,0,0,2018-08-07 01:47:57,25,9587,1.0
54810,AA00002,AAA9101002,344,115.916375,28.706443,1,0,0,0,0,2018-08-07 01:47:58,25,9587,1.0
54811,AA00002,AAA9101002,343,115.916366,28.706508000000003,1,0,0,0,0,2018-08-07 01:47:59,25,9587,1.0
54812,AA00002,AAA9101002,341,115.916346,28.706570000000006,1,0,0,0,0,2018-08-07 01:48:00,25,9587,1.0
54813,AA00002,AAA9101002,341,115.916323,28.706628,1,0,0,0,0,2018-08-07 01:48:01,25,9587,1.0
54814,AA00002,AAA9101002,342,115.91631,28.70668,1,0,0,0,0,2018-08-07 01:48:02,25,9587,1.0
54815,AA00002,AAA9101002,342,115.916283,28.706736,1,0,0,0,0,2018-08-07 01:48:03,25,9587,1.0
54816,AA00002,AAA9101002,341,115.916258,28.706791,1,0,0,0,0,2018-08-07 01:48:04,24,9587,1.0
54817,AA00002,AAA9101002,340,115.916236,28.706848,1,0,0,0,0,2018-08-07 01:48:05,24,9587,1.0
54818,AA00002,AAA9101002,339,115.91621299999998,28.706903000000004,1,0,0,0,0,2018-08-07 01:48:06,24,9587,1.0
54819,AA00002,AAA9101002,339,115.91619,28.706951,1,0,0,0,0,2018-08-07 01:48:07,23,9587,1.0
54820,AA00002,AAA9101002,337,115.91617,28.706998,1,0,0,0,0,2018-08-07 01:48:08,21,9587,1.0
54821,AA00002,AAA9101002,335,115.916145,28.707041,1,0,0,0,0,2018-08-07 01:48:09,21,9587,1.0
54822,AA00002,AAA9101002,337,115.916121,28.707083,1,0,0,0,0,2018-08-07 01:48:10,20,9587,1.0
54823,AA00002,AAA9101002,338,115.9161,28.707123,1,0,0,0,0,2018-08-07 01:48:11,18,9587,1.0
54824,AA00002,AAA9101002,341,115.916068,28.707166,1,0,0,0,0,2018-08-07 01:48:12,18,9587,1.0
54825,AA00002,AAA9101002,342,115.916056,28.707205,1,0,0,0,0,2018-08-07 01:48:13,15,9587,1.0
54826,AA00002,AAA9101002,345,115.916048,28.707238,1,0,0,0,0,2018-08-07 01:48:14,13,9587,1.0
54827,AA00002,AAA9101002,347,115.916041,28.707273,1,0,0,0,0,2018-08-07 01:48:15,13,9587,1.0
54828,AA00002,AAA9101002,343,115.91603,28.70731,1,0,0,0,0,2018-08-07 01:48:16,14,9587,1.0
54829,AA00002,AAA9101002,340,115.916015,28.707343,1,0,0,0,0,2018-08-07 01:48:17,13,9587,1.0
54830,AA00002,AAA9101002,339,115.916,28.707366,1,0,0,0,0,2018-08-07 01:48:18,0,9587,2.0
54831,AA00002,AAA9101002,332,115.915981,28.707396000000006,1,0,0,0,0,2018-08-07 01:48:20,0,9587,1.0
54832,AA00002,AAA9101002,332,115.915976,28.707408,1,0,0,0,0,2018-08-07 01:48:21,0,9587,1.0
54833,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:22,0,9587,1.0
54834,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:23,0,9587,1.0
54835,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:24,0,9587,1.0
54836,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:25,0,9587,1.0
54837,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:26,0,9587,1.0
54838,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:27,0,9587,1.0
54839,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:28,0,9587,1.0
54840,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:29,0,9587,1.0
54841,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:30,0,9587,1.0
54842,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:31,0,9587,1.0
54843,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:32,0,9587,1.0
54844,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:33,0,9587,1.0
54845,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:34,0,9587,1.0
54846,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:35,0,9587,1.0
54847,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:36,0,9587,1.0
54848,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:37,0,9587,1.0
54849,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:38,0,9587,1.0
54850,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:39,0,9587,1.0
54851,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:40,0,9587,1.0
54852,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:41,0,9587,1.0
54853,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:42,0,9587,1.0
54854,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:43,0,9587,1.0
54855,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:44,0,9587,1.0
54856,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:45,0,9587,1.0
54857,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:46,0,9587,1.0
54858,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:47,0,9587,1.0
54859,AA00002,AAA9101002,332,115.915975,28.707413,1,0,0,0,0,2018-08-07 01:48:48,0,9587,1.0
54860,AA00002,AAA9101002,326,115.915956,28.707426,1,0,0,0,0,2018-08-07 01:48:49,0,9587,1.0
54861,AA00002,AAA9101002,332,115.915948,28.70744,1,0,0,0,0,2018-08-07 01:48:50,0,9587,1.0
54862,AA00002,AAA9101002,331,115.91593799999998,28.707456,1,0,0,0,0,2018-08-07 01:48:51,0,9587,1.0
54863,AA00002,AAA9101002,333,115.915926,28.707471,1,0,0,0,0,2018-08-07 01:48:52,0,9587,1.0
54864,AA00002,AAA9101002,328,115.91591499999998,28.707486,1,0,0,0,0,2018-08-07 01:48:53,0,9587,1.0
54865,AA00002,AAA9101002,332,115.915905,28.707503000000006,1,0,0,0,0,2018-08-07 01:48:54,0,9587,1.0
54866,AA00002,AAA9101002,328,115.915893,28.707518,1,0,0,0,0,2018-08-07 01:48:55,0,9587,1.0
54867,AA00002,AAA9101002,330,115.915885,28.707535,1,0,0,0,0,2018-08-07 01:48:56,0,9587,1.0
54868,AA00002,AAA9101002,336,115.915875,28.70756,1,0,0,0,0,2018-08-07 01:48:57,11,9587,1.0
54869,AA00002,AAA9101002,336,115.915861,28.707595,1,0,0,0,0,2018-08-07 01:48:58,13,9587,1.0
54870,AA00002,AAA9101002,340,115.915853,28.707633,1,0,0,0,0,2018-08-07 01:48:59,13,9587,1.0
54871,AA00002,AAA9101002,344,115.915843,28.707666,1,0,0,0,0,2018-08-07 01:49:00,13,9587,1.0
54872,AA00002,AAA9101002,343,115.915828,28.707705,1,0,0,0,0,2018-08-07 01:49:01,15,9587,1.0
54873,AA00002,AAA9101002,340,115.915811,28.707743,1,0,0,0,0,2018-08-07 01:49:02,15,9587,1.0
54874,AA00002,AAA9101002,338,115.915795,28.707783000000006,1,0,0,0,0,2018-08-07 01:49:03,15,9587,1.0
54875,AA00002,AAA9101002,337,115.915778,28.707825,1,0,0,0,0,2018-08-07 01:49:04,15,9587,1.0
54876,AA00002,AAA9101002,338,115.915765,28.707868,1,0,0,0,0,2018-08-07 01:49:05,15,9587,1.0
54877,AA00002,AAA9101002,338,115.91575,28.707908000000003,1,0,0,0,0,2018-08-07 01:49:06,15,9587,1.0
54878,AA00002,AAA9101002,339,115.915735,28.707946000000003,1,0,0,0,0,2018-08-07 01:49:07,15,9587,1.0
