,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
7272,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:30,0,8963,1.0
7273,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:31,0,8963,1.0
7274,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:32,0,8963,1.0
7275,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:33,0,8963,1.0
7276,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:34,0,8963,1.0
7277,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:35,0,8963,1.0
7278,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:36,0,8963,1.0
7279,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:37,0,8963,1.0
7280,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:38,0,8963,1.0
7281,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:39,0,8963,1.0
7282,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:40,0,8963,1.0
7283,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:41,0,8963,1.0
7284,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:42,0,8963,1.0
7285,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:43,0,8963,1.0
7286,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:44,0,8963,1.0
7287,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:45,0,8963,1.0
7288,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:46,0,8963,1.0
7289,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:47,0,8963,1.0
7290,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:48,0,8963,1.0
7291,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:49,0,8963,1.0
7292,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:50,0,8963,1.0
7293,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:51,0,8963,1.0
7294,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:52,0,8963,1.0
7295,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:53,0,8963,1.0
7296,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:54,0,8963,1.0
7297,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:55,0,8963,1.0
7298,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:56,0,8963,1.0
7299,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:57,0,8963,1.0
7300,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:58,0,8963,1.0
7301,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:26:59,0,8963,1.0
7302,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:00,0,8963,1.0
7303,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:01,0,8963,1.0
7304,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:02,0,8963,1.0
7305,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:03,0,8963,1.0
7306,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:04,0,8963,1.0
7307,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:05,0,8963,1.0
7308,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:06,0,8963,1.0
7309,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:07,0,8963,1.0
7310,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:08,0,8963,1.0
7311,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:09,0,8963,1.0
7312,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:10,0,8963,1.0
7313,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:11,0,8963,1.0
7314,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:12,0,8963,1.0
7315,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:13,0,8963,1.0
7316,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:14,0,8963,1.0
7317,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:15,0,8963,1.0
7318,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:16,0,8963,1.0
7319,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:17,0,8963,1.0
7320,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:18,0,8963,1.0
7321,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:19,0,8963,1.0
7322,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:20,0,8963,1.0
7323,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:21,0,8963,1.0
7324,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:22,0,8963,1.0
7325,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:23,0,8963,1.0
7326,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:24,0,8963,1.0
7327,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:25,0,8963,1.0
7328,AA00002,AAA9101002,12,115.911878,28.669691,1,0,0,0,0,2018-08-05 07:27:26,0,8963,1.0
7329,AA00002,AAA9101002,321,115.911836,28.669590000000003,1,0,0,0,0,2018-08-05 07:27:27,0,8963,1.0
7330,AA00002,AAA9101002,297,115.91182,28.6696,1,0,0,0,0,2018-08-05 07:27:28,0,8963,1.0
7331,AA00002,AAA9101002,289,115.911798,28.66961,1,0,0,0,0,2018-08-05 07:27:29,0,8963,1.0
7332,AA00002,AAA9101002,270,115.91177,28.66961,1,0,0,0,0,2018-08-05 07:27:30,0,8963,1.0
7333,AA00002,AAA9101002,247,115.911741,28.669601,1,0,0,0,0,2018-08-05 07:27:31,0,8963,1.0
7334,AA00002,AAA9101002,253,115.911721,28.669596,1,0,0,0,0,2018-08-05 07:27:32,0,8963,1.0
7335,AA00002,AAA9101002,263,115.911698,28.669591,1,0,0,0,0,2018-08-05 07:27:33,0,8963,1.0
7336,AA00002,AAA9101002,271,115.911676,28.669595,1,0,0,0,0,2018-08-05 07:27:34,0,8963,1.0
7337,AA00002,AAA9101002,285,115.911656,28.669598,1,0,0,0,0,2018-08-05 07:27:35,0,8963,1.0
7338,AA00002,AAA9101002,282,115.91164,28.669603,1,0,0,0,0,2018-08-05 07:27:36,0,8963,1.0
7339,AA00002,AAA9101002,274,115.911621,28.669606,1,0,0,0,0,2018-08-05 07:27:37,0,8963,1.0
7340,AA00002,AAA9101002,271,115.911601,28.669606,1,0,0,0,0,2018-08-05 07:27:38,0,8963,1.0
7341,AA00002,AAA9101002,276,115.911578,28.669611,1,0,0,0,0,2018-08-05 07:27:39,0,8963,1.0
7342,AA00002,AAA9101002,277,115.911556,28.669611,1,0,0,0,0,2018-08-05 07:27:40,0,8963,1.0
7343,AA00002,AAA9101002,282,115.911545,28.669613,1,0,0,0,0,2018-08-05 07:27:41,0,8963,1.0
7344,AA00002,AAA9101002,275,115.91153,28.669615000000004,1,0,0,0,0,2018-08-05 07:27:42,0,8963,1.0
7345,AA00002,AAA9101002,277,115.911513,28.669616,1,0,0,0,0,2018-08-05 07:27:43,0,8963,1.0
7346,AA00002,AAA9101002,279,115.911495,28.669618,1,0,0,0,0,2018-08-05 07:27:44,0,8963,1.0
7347,AA00002,AAA9101002,276,115.91148,28.66962,1,0,0,0,0,2018-08-05 07:27:45,0,8963,1.0
7348,AA00002,AAA9101002,276,115.911478,28.669618,1,0,0,0,0,2018-08-05 07:27:46,0,8963,1.0
7349,AA00002,AAA9101002,276,115.91148,28.669616,1,0,0,0,0,2018-08-05 07:27:47,0,8963,1.0
7350,AA00002,AAA9101002,276,115.91148,28.669616,1,0,0,0,0,2018-08-05 07:27:48,0,8963,1.0
7351,AA00002,AAA9101002,276,115.91148,28.669616,1,0,0,0,0,2018-08-05 07:27:49,0,8963,1.0
7352,AA00002,AAA9101002,276,115.91148,28.669616,1,0,0,0,0,2018-08-05 07:27:50,0,8963,1.0
7353,AA00002,AAA9101002,276,115.91148,28.669616,1,0,0,0,0,2018-08-05 07:27:51,0,8963,1.0
7354,AA00002,AAA9101002,276,115.911473,28.669618,1,0,0,0,0,2018-08-05 07:27:52,0,8963,1.0
7355,AA00002,AAA9101002,276,115.911471,28.66962,1,0,0,0,0,2018-08-05 07:27:53,0,8963,1.0
7356,AA00002,AAA9101002,276,115.91147,28.669623,1,0,0,0,0,2018-08-05 07:27:54,0,8963,1.0
7357,AA00002,AAA9101002,276,115.91147,28.669623,1,0,0,0,0,2018-08-05 07:27:55,0,8963,1.0
7358,AA00002,AAA9101002,276,115.91147,28.669623,1,0,0,0,0,2018-08-05 07:27:56,0,8963,1.0
7359,AA00002,AAA9101002,276,115.91147,28.669623,1,0,0,0,0,2018-08-05 07:27:57,0,8963,1.0
7360,AA00002,AAA9101002,276,115.91147,28.669623,1,0,0,0,0,2018-08-05 07:27:58,0,8963,1.0
7361,AA00002,AAA9101002,276,115.911468,28.669623,1,0,0,0,0,2018-08-05 07:27:59,0,8963,1.0
7362,AA00002,AAA9101002,282,115.911456,28.669625,1,0,0,0,0,2018-08-05 07:28:00,0,8963,1.0
7363,AA00002,AAA9101002,292,115.911441,28.669628000000003,1,0,0,0,0,2018-08-05 07:28:01,0,8963,1.0
7364,AA00002,AAA9101002,293,115.91141299999998,28.66964,1,0,0,0,0,2018-08-05 07:28:02,0,8963,1.0
7365,AA00002,AAA9101002,306,115.9114,28.669646000000004,1,0,0,0,0,2018-08-05 07:28:03,0,8963,1.0
7366,AA00002,AAA9101002,308,115.911386,28.669658,1,0,0,0,0,2018-08-05 07:28:04,0,8963,1.0
7367,AA00002,AAA9101002,317,115.911368,28.669671,1,0,0,0,0,2018-08-05 07:28:05,0,8963,1.0
7368,AA00002,AAA9101002,322,115.911353,28.669685,1,0,0,0,0,2018-08-05 07:28:06,0,8963,1.0
7369,AA00002,AAA9101002,326,115.91134,28.669698,1,0,0,0,0,2018-08-05 07:28:07,0,8963,1.0
7370,AA00002,AAA9101002,333,115.911315,28.669716,1,0,0,0,0,2018-08-05 07:28:08,0,8963,1.0
7371,AA00002,AAA9101002,339,115.911306,28.669728000000006,1,0,0,0,0,2018-08-05 07:28:09,0,8963,1.0
7372,AA00002,AAA9101002,352,115.911301,28.669743,1,0,0,0,0,2018-08-05 07:28:10,0,8963,1.0
7373,AA00002,AAA9101002,358,115.911301,28.669756,1,0,0,0,0,2018-08-05 07:28:11,0,8963,1.0
7374,AA00002,AAA9101002,4,115.911301,28.669771,1,0,0,0,0,2018-08-05 07:28:12,0,8963,1.0
7375,AA00002,AAA9101002,10,115.911306,28.669786,1,0,0,0,0,2018-08-05 07:28:13,0,8963,1.0
7376,AA00002,AAA9101002,15,115.911316,28.669805,1,0,0,0,0,2018-08-05 07:28:14,0,8963,1.0
7377,AA00002,AAA9101002,17,115.911321,28.669828000000006,1,0,0,0,0,2018-08-05 07:28:15,0,8963,1.0
7378,AA00002,AAA9101002,35,115.91133,28.669845,1,0,0,0,0,2018-08-05 07:28:16,0,8963,1.0
7379,AA00002,AAA9101002,27,115.911338,28.669863,1,0,0,0,0,2018-08-05 07:28:17,0,8963,1.0
7380,AA00002,AAA9101002,31,115.91135,28.66988,1,0,0,0,0,2018-08-05 07:28:18,0,8963,1.0
7381,AA00002,AAA9101002,20,115.91136000000002,28.669895,1,0,0,0,0,2018-08-05 07:28:19,0,8963,1.0
7382,AA00002,AAA9101002,30,115.911373,28.669911,1,0,0,0,0,2018-08-05 07:28:20,0,8963,1.0
7383,AA00002,AAA9101002,25,115.911383,28.669925,1,0,0,0,0,2018-08-05 07:28:21,0,8963,1.0
7384,AA00002,AAA9101002,22,115.911395,28.669938,1,0,0,0,0,2018-08-05 07:28:22,0,8963,1.0
7385,AA00002,AAA9101002,30,115.911401,28.66995,1,0,0,0,0,2018-08-05 07:28:23,0,8963,1.0
7386,AA00002,AAA9101002,40,115.91141,28.669961,1,0,0,0,0,2018-08-05 07:28:24,0,8963,1.0
7387,AA00002,AAA9101002,39,115.911421,28.669975,1,0,0,0,0,2018-08-05 07:28:25,0,8963,1.0
7388,AA00002,AAA9101002,48,115.911433,28.669985,1,0,0,0,0,2018-08-05 07:28:26,0,8963,1.0
7389,AA00002,AAA9101002,58,115.911445,28.669995,1,0,0,0,0,2018-08-05 07:28:27,0,8963,1.0
7390,AA00002,AAA9101002,72,115.91146,28.670001,1,0,0,0,0,2018-08-05 07:28:28,0,8963,1.0
7391,AA00002,AAA9101002,80,115.911475,28.670005,1,0,0,0,0,2018-08-05 07:28:29,0,8963,1.0
7392,AA00002,AAA9101002,79,115.91149,28.67001,1,0,0,0,0,2018-08-05 07:28:30,0,8963,1.0
7393,AA00002,AAA9101002,92,115.911503,28.67001,1,0,0,0,0,2018-08-05 07:28:31,0,8963,1.0
7394,AA00002,AAA9101002,92,115.91152,28.67001,1,0,0,0,0,2018-08-05 07:28:32,0,8963,1.0
7395,AA00002,AAA9101002,94,115.911535,28.67001,1,0,0,0,0,2018-08-05 07:28:33,0,8963,1.0
7396,AA00002,AAA9101002,95,115.911548,28.670008000000006,1,0,0,0,0,2018-08-05 07:28:34,0,8963,1.0
7397,AA00002,AAA9101002,105,115.91156,28.670008000000006,1,0,0,0,0,2018-08-05 07:28:35,0,8963,1.0
7398,AA00002,AAA9101002,97,115.91157,28.670006,1,0,0,0,0,2018-08-05 07:28:36,0,8963,1.0
7399,AA00002,AAA9101002,93,115.911583,28.670008000000006,1,0,0,0,0,2018-08-05 07:28:37,0,8963,1.0
7400,AA00002,AAA9101002,91,115.911611,28.670008000000006,1,0,0,0,0,2018-08-05 07:28:38,0,8963,1.0
7401,AA00002,AAA9101002,89,115.911626,28.67001,1,0,0,0,0,2018-08-05 07:28:39,0,8963,1.0
7402,AA00002,AAA9101002,97,115.911645,28.670008000000006,1,0,0,0,0,2018-08-05 07:28:40,0,8963,1.0
7403,AA00002,AAA9101002,96,115.911663,28.670006,1,0,0,0,0,2018-08-05 07:28:41,0,8963,1.0
7404,AA00002,AAA9101002,101,115.911683,28.670005,1,0,0,0,0,2018-08-05 07:28:42,0,8963,1.0
7405,AA00002,AAA9101002,109,115.911703,28.670001,1,0,0,0,0,2018-08-05 07:28:43,0,8963,1.0
7406,AA00002,AAA9101002,102,115.911721,28.669998,1,0,0,0,0,2018-08-05 07:28:44,0,8963,1.0
7407,AA00002,AAA9101002,97,115.91172,28.669995,1,0,0,0,0,2018-08-05 07:28:45,0,8963,1.0
7408,AA00002,AAA9101002,103,115.911735,28.669995,1,0,0,0,0,2018-08-05 07:28:46,0,8963,1.0
7409,AA00002,AAA9101002,96,115.911736,28.669981,1,0,0,0,0,2018-08-05 07:28:47,0,8963,1.0
7410,AA00002,AAA9101002,101,115.911748,28.669981,1,0,0,0,0,2018-08-05 07:28:48,0,8963,1.0
7411,AA00002,AAA9101002,102,115.91176000000002,28.669983,1,0,0,0,0,2018-08-05 07:28:49,0,8963,1.0
7412,AA00002,AAA9101002,105,115.91177,28.669978000000004,1,0,0,0,0,2018-08-05 07:28:50,0,8963,1.0
7413,AA00002,AAA9101002,103,115.911778,28.669973,1,0,0,0,0,2018-08-05 07:28:51,0,8963,1.0
7414,AA00002,AAA9101002,103,115.91179,28.669973,1,0,0,0,0,2018-08-05 07:28:52,0,8963,1.0
7415,AA00002,AAA9101002,108,115.911806,28.669970000000006,1,0,0,0,0,2018-08-05 07:28:53,0,8963,1.0
7416,AA00002,AAA9101002,103,115.911821,28.669970000000006,1,0,0,0,0,2018-08-05 07:28:54,0,8963,1.0
7417,AA00002,AAA9101002,97,115.911836,28.669968,1,0,0,0,0,2018-08-05 07:28:55,0,8963,1.0
7418,AA00002,AAA9101002,100,115.911851,28.669966,1,0,0,0,0,2018-08-05 07:28:56,0,8963,1.0
7419,AA00002,AAA9101002,94,115.91186100000002,28.669965,1,0,0,0,0,2018-08-05 07:28:57,0,8963,1.0
7420,AA00002,AAA9101002,88,115.911875,28.669968,1,0,0,0,0,2018-08-05 07:28:58,0,8963,1.0
7421,AA00002,AAA9101002,87,115.911883,28.669970000000006,1,0,0,0,0,2018-08-05 07:28:59,0,8963,1.0
7422,AA00002,AAA9101002,97,115.911896,28.669968,1,0,0,0,0,2018-08-05 07:29:00,0,8963,1.0
7423,AA00002,AAA9101002,91,115.91191,28.669970000000006,1,0,0,0,0,2018-08-05 07:29:01,0,8963,1.0
7424,AA00002,AAA9101002,89,115.91192,28.66999,1,0,0,0,0,2018-08-05 07:29:02,0,8963,1.0
7425,AA00002,AAA9101002,95,115.911935,28.669996,1,0,0,0,0,2018-08-05 07:29:03,0,8963,1.0
7426,AA00002,AAA9101002,94,115.911953,28.670001,1,0,0,0,0,2018-08-05 07:29:04,0,8963,1.0
7427,AA00002,AAA9101002,89,115.91197,28.670006,1,0,0,0,0,2018-08-05 07:29:05,0,8963,1.0
7428,AA00002,AAA9101002,88,115.91198500000002,28.67001,1,0,0,0,0,2018-08-05 07:29:06,0,8963,1.0
7429,AA00002,AAA9101002,80,115.911996,28.670015000000006,1,0,0,0,0,2018-08-05 07:29:07,0,8963,1.0
7430,AA00002,AAA9101002,90,115.912011,28.670016,1,0,0,0,0,2018-08-05 07:29:08,0,8963,1.0
7431,AA00002,AAA9101002,85,115.912028,28.670021,1,0,0,0,0,2018-08-05 07:29:09,0,8963,1.0
7432,AA00002,AAA9101002,91,115.912045,28.670023,1,0,0,0,0,2018-08-05 07:29:10,0,8963,1.0
7433,AA00002,AAA9101002,73,115.912063,28.670031,1,0,0,0,0,2018-08-05 07:29:11,0,8963,1.0
7434,AA00002,AAA9101002,73,115.912083,28.670038,1,0,0,0,0,2018-08-05 07:29:12,0,8963,1.0
7435,AA00002,AAA9101002,50,115.912091,28.670045,1,0,0,0,0,2018-08-05 07:29:13,0,8963,1.0
7436,AA00002,AAA9101002,50,115.912103,28.670045,1,0,0,0,0,2018-08-05 07:29:14,0,8963,1.0
7437,AA00002,AAA9101002,62,115.912121,28.670061,1,0,0,0,0,2018-08-05 07:29:15,0,8963,1.0
7438,AA00002,AAA9101002,25,115.912123,28.670073,1,0,0,0,0,2018-08-05 07:29:16,0,8963,1.0
7439,AA00002,AAA9101002,52,115.912136,28.670083,1,0,0,0,0,2018-08-05 07:29:17,0,8963,1.0
