,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
43545,AA00002,AAA9101002,171,115.911766,28.669503,1,0,0,0,0,2018-08-06 07:10:36,0,9546,1.0
43546,AA00002,AAA9101002,171,115.911766,28.669503,1,0,0,0,0,2018-08-06 07:10:37,0,9546,1.0
43547,AA00002,AAA9101002,171,115.911766,28.669503,1,0,0,0,0,2018-08-06 07:10:38,0,9546,1.0
43548,AA00002,AAA9101002,171,115.911766,28.669503,1,0,0,0,0,2018-08-06 07:10:39,0,9546,1.0
43549,AA00002,AAA9101002,171,115.911766,28.669503,1,0,0,0,0,2018-08-06 07:10:40,0,9546,1.0
43550,AA00002,AAA9101002,171,115.911766,28.669503,1,0,0,0,0,2018-08-06 07:10:41,0,9546,1.0
43551,AA00002,AAA9101002,171,115.911766,28.669503,1,0,0,0,0,2018-08-06 07:10:42,0,9546,1.0
43552,AA00002,AAA9101002,171,115.911766,28.669503,1,0,0,0,0,2018-08-06 07:10:43,0,9546,1.0
43553,AA00002,AAA9101002,171,115.911766,28.669503,1,0,0,0,0,2018-08-06 07:10:44,0,9546,1.0
43554,AA00002,AAA9101002,171,115.911766,28.669503,1,0,0,0,0,2018-08-06 07:10:45,0,9546,1.0
43555,AA00002,AAA9101002,171,115.911766,28.669503,1,0,0,0,0,2018-08-06 07:10:46,0,9546,1.0
43556,AA00002,AAA9101002,171,115.911766,28.669503,1,0,0,0,0,2018-08-06 07:10:47,0,9546,1.0
43557,AA00002,AAA9101002,171,115.911766,28.669503,1,0,0,0,0,2018-08-06 07:10:48,0,9546,1.0
43558,AA00002,AAA9101002,171,115.911766,28.669503,1,0,0,0,0,2018-08-06 07:10:49,0,9546,1.0
43559,AA00002,AAA9101002,171,115.911766,28.669503,1,0,0,0,0,2018-08-06 07:10:50,0,9546,1.0
43560,AA00002,AAA9101002,171,115.911766,28.669503,1,0,0,0,0,2018-08-06 07:10:51,0,9546,1.0
43561,AA00002,AAA9101002,171,115.911766,28.669503,1,0,0,0,0,2018-08-06 07:10:52,0,9546,1.0
43562,AA00002,AAA9101002,171,115.911766,28.669503,1,0,0,0,0,2018-08-06 07:10:53,0,9546,1.0
43563,AA00002,AAA9101002,171,115.911766,28.669503,1,0,0,0,0,2018-08-06 07:10:54,0,9546,1.0
43564,AA00002,AAA9101002,171,115.911766,28.669503,1,0,0,0,0,2018-08-06 07:10:55,0,9546,1.0
43565,AA00002,AAA9101002,4,115.911795,28.66954,1,0,0,0,0,2018-08-06 07:10:56,0,9546,1.0
43566,AA00002,AAA9101002,358,115.911795,28.66956,1,0,0,0,0,2018-08-06 07:10:57,0,9546,1.0
43567,AA00002,AAA9101002,338,115.911793,28.669576,1,0,0,0,0,2018-08-06 07:10:58,0,9546,1.0
43568,AA00002,AAA9101002,338,115.911795,28.669595,1,0,0,0,0,2018-08-06 07:10:59,0,9546,1.0
43569,AA00002,AAA9101002,326,115.91179,28.669616,1,0,0,0,0,2018-08-06 07:11:00,0,9546,1.0
43570,AA00002,AAA9101002,311,115.911773,28.669633,1,0,0,0,0,2018-08-06 07:11:01,0,9546,1.0
43571,AA00002,AAA9101002,299,115.911753,28.669643,1,0,0,0,0,2018-08-06 07:11:02,0,9546,1.0
43572,AA00002,AAA9101002,292,115.911731,28.66965,1,0,0,0,0,2018-08-06 07:11:03,0,9546,1.0
43573,AA00002,AAA9101002,283,115.911705,28.669656,1,0,0,0,0,2018-08-06 07:11:04,0,9546,1.0
43574,AA00002,AAA9101002,283,115.911683,28.66966,1,0,0,0,0,2018-08-06 07:11:05,0,9546,1.0
43575,AA00002,AAA9101002,288,115.911663,28.669663,1,0,0,0,0,2018-08-06 07:11:06,0,9546,1.0
43576,AA00002,AAA9101002,280,115.911641,28.669663,1,0,0,0,0,2018-08-06 07:11:07,0,9546,1.0
43577,AA00002,AAA9101002,276,115.911618,28.669663,1,0,0,0,0,2018-08-06 07:11:08,0,9546,1.0
43578,AA00002,AAA9101002,274,115.911593,28.669663,1,0,0,0,0,2018-08-06 07:11:09,0,9546,1.0
43579,AA00002,AAA9101002,274,115.911573,28.669656,1,0,0,0,0,2018-08-06 07:11:10,0,9546,1.0
43580,AA00002,AAA9101002,275,115.91155,28.669656,1,0,0,0,0,2018-08-06 07:11:11,0,9546,1.0
43581,AA00002,AAA9101002,271,115.91153,28.669655,1,0,0,0,0,2018-08-06 07:11:12,0,9546,1.0
43582,AA00002,AAA9101002,272,115.911515,28.669651,1,0,0,0,0,2018-08-06 07:11:13,0,9546,1.0
43583,AA00002,AAA9101002,270,115.911495,28.669651,1,0,0,0,0,2018-08-06 07:11:14,0,9546,1.0
43584,AA00002,AAA9101002,271,115.911473,28.669653000000004,1,0,0,0,0,2018-08-06 07:11:15,0,9546,1.0
43585,AA00002,AAA9101002,283,115.911465,28.669658,1,0,0,0,0,2018-08-06 07:11:16,0,9546,1.0
43586,AA00002,AAA9101002,268,115.911455,28.669655,1,0,0,0,0,2018-08-06 07:11:17,0,9546,1.0
43587,AA00002,AAA9101002,281,115.911438,28.669656,1,0,0,0,0,2018-08-06 07:11:18,0,9546,1.0
43588,AA00002,AAA9101002,295,115.911421,28.66966,1,0,0,0,0,2018-08-06 07:11:19,0,9546,1.0
43589,AA00002,AAA9101002,299,115.911406,28.669666,1,0,0,0,0,2018-08-06 07:11:20,0,9546,1.0
43590,AA00002,AAA9101002,315,115.911393,28.66968,1,0,0,0,0,2018-08-06 07:11:21,0,9546,1.0
43591,AA00002,AAA9101002,316,115.911378,28.669693,1,0,0,0,0,2018-08-06 07:11:22,0,9546,1.0
43592,AA00002,AAA9101002,329,115.911363,28.669711,1,0,0,0,0,2018-08-06 07:11:23,0,9546,1.0
43593,AA00002,AAA9101002,331,115.911351,28.66973,1,0,0,0,0,2018-08-06 07:11:24,0,9546,1.0
43594,AA00002,AAA9101002,344,115.911345,28.669748,1,0,0,0,0,2018-08-06 07:11:25,0,9546,1.0
43595,AA00002,AAA9101002,351,115.911336,28.669776,1,0,0,0,0,2018-08-06 07:11:26,0,9546,1.0
43596,AA00002,AAA9101002,357,115.911333,28.669796,1,0,0,0,0,2018-08-06 07:11:27,0,9546,2.0
43597,AA00002,AAA9101002,10,115.91134,28.669838,1,0,0,0,0,2018-08-06 07:11:29,0,9546,1.0
43598,AA00002,AAA9101002,15,115.911348,28.669858,1,0,0,0,0,2018-08-06 07:11:30,0,9546,1.0
43599,AA00002,AAA9101002,19,115.911356,28.669876,1,0,0,0,0,2018-08-06 07:11:31,0,9546,1.0
43600,AA00002,AAA9101002,23,115.911366,28.669896,1,0,0,0,0,2018-08-06 07:11:32,0,9546,1.0
43601,AA00002,AAA9101002,24,115.911378,28.669913,1,0,0,0,0,2018-08-06 07:11:33,0,9546,1.0
43602,AA00002,AAA9101002,35,115.911393,28.669926,1,0,0,0,0,2018-08-06 07:11:34,0,9546,1.0
43603,AA00002,AAA9101002,30,115.911401,28.669940000000004,1,0,0,0,0,2018-08-06 07:11:35,0,9546,1.0
43604,AA00002,AAA9101002,52,115.911418,28.66995,1,0,0,0,0,2018-08-06 07:11:36,0,9546,1.0
43605,AA00002,AAA9101002,62,115.911435,28.669958,1,0,0,0,0,2018-08-06 07:11:37,0,9546,1.0
43606,AA00002,AAA9101002,71,115.911455,28.669965,1,0,0,0,0,2018-08-06 07:11:38,0,9546,1.0
43607,AA00002,AAA9101002,82,115.911475,28.669970000000006,1,0,0,0,0,2018-08-06 07:11:39,0,9546,1.0
43608,AA00002,AAA9101002,89,115.911495,28.669973,1,0,0,0,0,2018-08-06 07:11:40,0,9546,1.0
43609,AA00002,AAA9101002,100,115.91152,28.669971000000004,1,0,0,0,0,2018-08-06 07:11:41,0,9546,1.0
43610,AA00002,AAA9101002,95,115.911543,28.669971000000004,1,0,0,0,0,2018-08-06 07:11:42,0,9546,1.0
43611,AA00002,AAA9101002,94,115.911565,28.669973,1,0,0,0,0,2018-08-06 07:11:43,0,9546,1.0
43612,AA00002,AAA9101002,104,115.911585,28.669973,1,0,0,0,0,2018-08-06 07:11:44,0,9546,1.0
43613,AA00002,AAA9101002,98,115.911608,28.669973,1,0,0,0,0,2018-08-06 07:11:45,0,9546,1.0
43614,AA00002,AAA9101002,107,115.91163,28.669968,1,0,0,0,0,2018-08-06 07:11:46,0,9546,1.0
43615,AA00002,AAA9101002,99,115.911653,28.669963,1,0,0,0,0,2018-08-06 07:11:47,0,9546,1.0
43616,AA00002,AAA9101002,95,115.91168,28.669958,1,0,0,0,0,2018-08-06 07:11:48,0,9546,1.0
43617,AA00002,AAA9101002,91,115.911703,28.669956,1,0,0,0,0,2018-08-06 07:11:49,0,9546,1.0
43618,AA00002,AAA9101002,94,115.911726,28.669955,1,0,0,0,0,2018-08-06 07:11:50,0,9546,1.0
43619,AA00002,AAA9101002,93,115.911748,28.669953000000003,1,0,0,0,0,2018-08-06 07:11:51,0,9546,1.0
43620,AA00002,AAA9101002,97,115.91177,28.66995,1,0,0,0,0,2018-08-06 07:11:52,0,9546,1.0
43621,AA00002,AAA9101002,92,115.911791,28.66995,1,0,0,0,0,2018-08-06 07:11:53,0,9546,1.0
43622,AA00002,AAA9101002,91,115.911811,28.669958,1,0,0,0,0,2018-08-06 07:11:54,0,9546,1.0
43623,AA00002,AAA9101002,85,115.911831,28.669956,1,0,0,0,0,2018-08-06 07:11:55,0,9546,1.0
43624,AA00002,AAA9101002,88,115.911856,28.669956,1,0,0,0,0,2018-08-06 07:11:56,0,9546,1.0
43625,AA00002,AAA9101002,84,115.911876,28.669955,1,0,0,0,0,2018-08-06 07:11:57,0,9546,1.0
43626,AA00002,AAA9101002,91,115.911896,28.66995,1,0,0,0,0,2018-08-06 07:11:58,0,9546,1.0
43627,AA00002,AAA9101002,96,115.911916,28.669953000000003,1,0,0,0,0,2018-08-06 07:11:59,0,9546,1.0
43628,AA00002,AAA9101002,83,115.91194099999998,28.669963,1,0,0,0,0,2018-08-06 07:12:00,0,9546,1.0
43629,AA00002,AAA9101002,82,115.911971,28.669968,1,0,0,0,0,2018-08-06 07:12:01,0,9546,1.0
43630,AA00002,AAA9101002,92,115.912001,28.669978000000004,1,0,0,0,0,2018-08-06 07:12:02,0,9546,1.0
43631,AA00002,AAA9101002,87,115.912016,28.670003,1,0,0,0,0,2018-08-06 07:12:03,0,9546,1.0
43632,AA00002,AAA9101002,74,115.912036,28.670033,1,0,0,0,0,2018-08-06 07:12:04,0,9546,1.0
43633,AA00002,AAA9101002,83,115.91206,28.670045,1,0,0,0,0,2018-08-06 07:12:05,0,9546,1.0
43634,AA00002,AAA9101002,78,115.912075,28.670055,1,0,0,0,0,2018-08-06 07:12:06,0,9546,1.0
43635,AA00002,AAA9101002,70,115.912083,28.670065,1,0,0,0,0,2018-08-06 07:12:07,0,9546,1.0
43636,AA00002,AAA9101002,82,115.912091,28.670065,1,0,0,0,0,2018-08-06 07:12:08,0,9546,1.0
43637,AA00002,AAA9101002,65,115.9121,28.670071000000004,1,0,0,0,0,2018-08-06 07:12:09,0,9546,1.0
43638,AA00002,AAA9101002,40,115.912101,28.670078000000004,1,0,0,0,0,2018-08-06 07:12:10,0,9546,1.0
43639,AA00002,AAA9101002,44,115.912118,28.67009,1,0,0,0,0,2018-08-06 07:12:11,0,9546,1.0
43640,AA00002,AAA9101002,49,115.91212,28.670093,1,0,0,0,0,2018-08-06 07:12:12,0,9546,1.0
43641,AA00002,AAA9101002,70,115.912136,28.6701,1,0,0,0,0,2018-08-06 07:12:13,0,9546,1.0
43642,AA00002,AAA9101002,62,115.912151,28.670103000000005,1,0,0,0,0,2018-08-06 07:12:14,0,9546,1.0
43643,AA00002,AAA9101002,66,115.912165,28.670106,1,0,0,0,0,2018-08-06 07:12:15,0,9546,1.0
43644,AA00002,AAA9101002,93,115.912185,28.670108000000006,1,0,0,0,0,2018-08-06 07:12:16,0,9546,1.0
43645,AA00002,AAA9101002,95,115.912198,28.670106,1,0,0,0,0,2018-08-06 07:12:17,0,9546,1.0
43646,AA00002,AAA9101002,107,115.912211,28.670101000000006,1,0,0,0,0,2018-08-06 07:12:18,0,9546,1.0
43647,AA00002,AAA9101002,112,115.912226,28.670096,1,0,0,0,0,2018-08-06 07:12:19,0,9546,1.0
43648,AA00002,AAA9101002,125,115.91224,28.670085,1,0,0,0,0,2018-08-06 07:12:20,0,9546,1.0
43649,AA00002,AAA9101002,124,115.912255,28.670075,1,0,0,0,0,2018-08-06 07:12:21,0,9546,1.0
43650,AA00002,AAA9101002,113,115.912275,28.670068,1,0,0,0,0,2018-08-06 07:12:22,0,9546,1.0
43651,AA00002,AAA9101002,99,115.912296,28.67006,1,0,0,0,0,2018-08-06 07:12:23,0,9546,1.0
43652,AA00002,AAA9101002,99,115.91232,28.670053000000006,1,0,0,0,0,2018-08-06 07:12:24,0,9546,1.0
43653,AA00002,AAA9101002,101,115.91235,28.670045,1,0,0,0,0,2018-08-06 07:12:25,10,9546,1.0
43654,AA00002,AAA9101002,100,115.912378,28.670040000000004,1,0,0,0,0,2018-08-06 07:12:26,10,9546,1.0
43655,AA00002,AAA9101002,101,115.912408,28.670035,1,0,0,0,0,2018-08-06 07:12:27,10,9546,1.0
43656,AA00002,AAA9101002,100,115.912438,28.67003,1,0,0,0,0,2018-08-06 07:12:28,10,9546,1.0
43657,AA00002,AAA9101002,104,115.912463,28.670021,1,0,0,0,0,2018-08-06 07:12:29,11,9546,1.0
43658,AA00002,AAA9101002,106,115.912506,28.67002,1,0,0,0,0,2018-08-06 07:12:30,13,9546,1.0
43659,AA00002,AAA9101002,108,115.91255,28.67002,1,0,0,0,0,2018-08-06 07:12:31,14,9546,1.0
43660,AA00002,AAA9101002,105,115.912595,28.670018,1,0,0,0,0,2018-08-06 07:12:32,14,9546,1.0
43661,AA00002,AAA9101002,105,115.912643,28.670018,1,0,0,0,0,2018-08-06 07:12:33,15,9546,1.0
43662,AA00002,AAA9101002,104,115.912688,28.670018,1,0,0,0,0,2018-08-06 07:12:34,15,9546,1.0
43663,AA00002,AAA9101002,102,115.912728,28.67001,1,0,0,0,0,2018-08-06 07:12:35,15,9546,1.0
43664,AA00002,AAA9101002,104,115.912771,28.670005,1,0,0,0,0,2018-08-06 07:12:36,15,9546,1.0
43665,AA00002,AAA9101002,106,115.912816,28.669998,1,0,0,0,0,2018-08-06 07:12:37,16,9546,1.0
43666,AA00002,AAA9101002,104,115.912861,28.669988,1,0,0,0,0,2018-08-06 07:12:38,16,9546,1.0
43667,AA00002,AAA9101002,103,115.912908,28.66998,1,0,0,0,0,2018-08-06 07:12:39,17,9546,1.0
43668,AA00002,AAA9101002,103,115.912955,28.669971000000004,1,0,0,0,0,2018-08-06 07:12:40,16,9546,1.0
43669,AA00002,AAA9101002,98,115.913001,28.669965,1,0,0,0,0,2018-08-06 07:12:41,16,9546,1.0
43670,AA00002,AAA9101002,99,115.913043,28.669958,1,0,0,0,0,2018-08-06 07:12:42,16,9546,1.0
43671,AA00002,AAA9101002,98,115.913085,28.669953000000003,1,0,0,0,0,2018-08-06 07:12:43,16,9546,1.0
43672,AA00002,AAA9101002,90,115.913135,28.669946000000003,1,0,0,0,0,2018-08-06 07:12:44,15,9546,1.0
43673,AA00002,AAA9101002,85,115.913176,28.669941,1,0,0,0,0,2018-08-06 07:12:45,14,9546,1.0
43674,AA00002,AAA9101002,85,115.91322,28.669945,1,0,0,0,0,2018-08-06 07:12:46,15,9546,1.0
43675,AA00002,AAA9101002,82,115.913265,28.669946000000003,1,0,0,0,0,2018-08-06 07:12:47,15,9546,1.0
43676,AA00002,AAA9101002,78,115.913306,28.66995,1,0,0,0,0,2018-08-06 07:12:48,14,9546,1.0
43677,AA00002,AAA9101002,65,115.91334,28.669956,1,0,0,0,0,2018-08-06 07:12:49,11,9546,2.0
43678,AA00002,AAA9101002,48,115.91339,28.669993,1,0,0,0,0,2018-08-06 07:12:51,11,9546,1.0
43679,AA00002,AAA9101002,38,115.913418,28.670015000000006,1,0,0,0,0,2018-08-06 07:12:52,11,9546,1.0
43680,AA00002,AAA9101002,25,115.913438,28.670046000000006,1,0,0,0,0,2018-08-06 07:12:53,13,9546,1.0
43681,AA00002,AAA9101002,13,115.91345,28.670081,1,0,0,0,0,2018-08-06 07:12:54,16,9546,1.0
43682,AA00002,AAA9101002,1,115.913451,28.670118,1,0,0,0,0,2018-08-06 07:12:55,17,9546,1.0
43683,AA00002,AAA9101002,358,115.913453,28.670161,1,0,0,0,0,2018-08-06 07:12:56,18,9546,1.0
43684,AA00002,AAA9101002,2,115.913456,28.670211,1,0,0,0,0,2018-08-06 07:12:57,21,9546,1.0
43685,AA00002,AAA9101002,355,115.913453,28.670266,1,0,0,0,0,2018-08-06 07:12:58,22,9546,1.0
43686,AA00002,AAA9101002,0,115.91345,28.670321,1,0,0,0,0,2018-08-06 07:12:59,22,9546,1.0
43687,AA00002,AAA9101002,2,115.91345,28.670376,1,0,0,0,0,2018-08-06 07:13:00,22,9546,1.0
43688,AA00002,AAA9101002,4,115.913456,28.670431,1,0,0,0,0,2018-08-06 07:13:01,22,9546,1.0
43689,AA00002,AAA9101002,1,115.913458,28.670491,1,0,0,0,0,2018-08-06 07:13:02,23,9546,1.0
43690,AA00002,AAA9101002,5,115.913468,28.670543,1,0,0,0,0,2018-08-06 07:13:03,23,9546,1.0
43691,AA00002,AAA9101002,1,115.913473,28.670603000000003,1,0,0,0,0,2018-08-06 07:13:04,25,9546,1.0
43692,AA00002,AAA9101002,2,115.913478,28.670665000000003,1,0,0,0,0,2018-08-06 07:13:05,24,9546,1.0
43693,AA00002,AAA9101002,4,115.91348,28.670725,1,0,0,0,0,2018-08-06 07:13:06,24,9546,1.0
43694,AA00002,AAA9101002,1,115.91348,28.670790000000004,1,0,0,0,0,2018-08-06 07:13:07,25,9546,1.0
43695,AA00002,AAA9101002,357,115.913483,28.670851000000006,1,0,0,0,0,2018-08-06 07:13:08,25,9546,1.0
43696,AA00002,AAA9101002,359,115.913481,28.670921000000003,1,0,0,0,0,2018-08-06 07:13:09,27,9546,1.0
43697,AA00002,AAA9101002,3,115.913485,28.670988,1,0,0,0,0,2018-08-06 07:13:10,27,9546,1.0
43698,AA00002,AAA9101002,5,115.913491,28.671053000000004,1,0,0,0,0,2018-08-06 07:13:11,26,9546,1.0
43699,AA00002,AAA9101002,0,115.913491,28.671116,1,0,0,0,0,2018-08-06 07:13:12,26,9546,1.0
43700,AA00002,AAA9101002,0,115.913483,28.671178,1,0,0,0,0,2018-08-06 07:13:13,25,9546,1.0
43701,AA00002,AAA9101002,0,115.913481,28.671245000000006,1,0,0,0,0,2018-08-06 07:13:14,28,9546,1.0
43702,AA00002,AAA9101002,1,115.913486,28.671323,1,0,0,0,0,2018-08-06 07:13:15,31,9546,1.0
43703,AA00002,AAA9101002,356,115.913478,28.671395,1,0,0,0,0,2018-08-06 07:13:16,28,9546,1.0
