,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
51,13649,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:30,0,12882,1.0
52,13650,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:31,0,12882,1.0
53,13651,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:32,0,12882,1.0
54,13652,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:33,0,12882,1.0
55,13653,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:34,0,12882,1.0
56,13654,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:35,0,12882,1.0
57,13655,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:36,0,12882,1.0
58,13656,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:37,0,12882,1.0
59,13657,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:38,0,12882,1.0
60,13658,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:39,0,12882,1.0
61,13659,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:40,0,12882,1.0
62,13660,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:41,0,12882,1.0
63,13661,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:42,0,12882,1.0
64,13662,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:43,0,12882,1.0
65,13663,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:44,0,12882,1.0
66,13664,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:45,0,12882,1.0
67,13665,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:46,0,12882,1.0
68,13666,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:47,0,12882,1.0
69,13667,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:48,0,12882,1.0
70,13668,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:49,0,12882,1.0
71,13669,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:50,0,12882,1.0
72,13670,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:51,0,12882,1.0
73,13671,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:52,0,12882,1.0
74,13672,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:53,0,12882,1.0
75,13673,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:54,0,12882,1.0
76,13674,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:55,0,12882,1.0
77,13675,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:56,0,12882,1.0
78,13676,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:57,0,12882,1.0
79,13677,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:58,0,12882,1.0
80,13678,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:32:59,0,12882,1.0
81,13679,AF00098,AAA9101098,100,115.87589299999999,27.168496,1,0,0,0,0,2018-09-08 06:33:00,0,12882,1.0
82,13680,AF00098,AAA9101098,100,115.875893,27.168495999999998,1,0,0,0,0,2018-09-08 06:33:01,0,12882,1.0
83,13681,AF00098,AAA9101098,100,115.87589300000002,27.16849599999999,1,0,0,0,0,2018-09-08 06:33:02,0,12882,1.0
84,13682,AF00098,AAA9101098,100,115.87589300000009,27.168495999999966,1,0,0,0,0,2018-09-08 06:33:03,0,12882,1.0
85,13683,AF00098,AAA9101098,100,115.87589300000032,27.16849599999989,1,0,0,0,0,2018-09-08 06:33:04,0,12882,1.0
86,13684,AF00098,AAA9101098,100,115.87589300000104,27.16849599999965,1,0,0,0,0,2018-09-08 06:33:05,0,12882,1.0
87,13685,AF00098,AAA9101098,100,115.87589300000337,27.168495999998875,1,0,0,0,0,2018-09-08 06:33:06,0,12882,1.0
88,13686,AF00098,AAA9101098,100,115.87589300001082,27.16849599999639,1,0,0,0,0,2018-09-08 06:33:07,0,12882,1.0
89,13687,AF00098,AAA9101098,100,115.87589300003465,27.168495999988448,1,0,0,0,0,2018-09-08 06:33:08,0,12882,1.0
90,13688,AF00098,AAA9101098,100,115.87589300011096,27.168495999963003,1,0,0,0,0,2018-09-08 06:33:09,0,12882,1.0
91,13689,AF00098,AAA9101098,100,115.87589300035535,27.16849599988153,1,0,0,0,0,2018-09-08 06:33:10,0,12882,1.0
92,13690,AF00098,AAA9101098,100,115.87589300113787,27.168495999620646,1,0,0,0,0,2018-09-08 06:33:11,0,12882,1.0
93,13691,AF00098,AAA9101098,100,115.87589300364353,27.168495998785282,1,0,0,0,0,2018-09-08 06:33:12,0,12882,1.0
94,13692,AF00098,AAA9101098,100,115.87589301166673,27.1684959961104,1,0,0,0,0,2018-09-08 06:33:13,0,12882,1.0
95,13693,AF00098,AAA9101098,100,115.87589303735734,27.168495987545267,1,0,0,0,0,2018-09-08 06:33:14,0,12882,1.0
96,13694,AF00098,AAA9101098,100,115.8758931196197,27.168495960119188,1,0,0,0,0,2018-09-08 06:33:15,0,12882,1.0
97,13695,AF00098,AAA9101098,100,115.87589338302709,27.16849587229923,1,0,0,0,0,2018-09-08 06:33:16,0,12882,1.0
98,13696,AF00098,AAA9101098,100,115.87589422646803,27.168495591094413,1,0,0,0,0,2018-09-08 06:33:17,0,12882,1.0
99,13697,AF00098,AAA9101098,100,115.8758969271995,27.168494690659625,1,0,0,0,0,2018-09-08 06:33:18,0,12882,1.0
100,13698,AF00098,AAA9101098,100,115.8759055750492,27.16849180741307,1,0,0,0,0,2018-09-08 06:33:19,0,12882,1.0
101,13699,AF00098,AAA9101098,100,115.8759332658082,27.16848257508353,1,0,0,0,0,2018-09-08 06:33:20,0,12882,1.0
102,13700,AF00098,AAA9101098,101,115.87602193272093,27.16845301260696,1,0,0,0,0,2018-09-08 06:33:21,0,12882,1.0
103,13701,AF00098,AAA9101098,101,115.876059010163,27.16844164152701,1,0,0,0,0,2018-09-08 06:33:22,0,12882,1.0
104,13702,AF00098,AAA9101098,98,115.87607944524727,27.168435785027558,1,0,0,0,0,2018-09-08 06:33:23,0,12882,1.0
105,13703,AF00098,AAA9101098,101,115.87609752589876,27.168434146038383,1,0,0,0,0,2018-09-08 06:33:24,0,12882,1.0
106,13704,AF00098,AAA9101098,106,115.87611791727556,27.16843424254696,1,0,0,0,0,2018-09-08 06:33:25,0,12882,1.0
107,13705,AF00098,AAA9101098,91,115.87613818337547,27.168436220706237,1,0,0,0,0,2018-09-08 06:33:26,0,12882,1.0
108,13706,AF00098,AAA9101098,93,115.87616175584668,27.168438533084814,1,0,0,0,0,2018-09-08 06:33:27,0,12882,1.0
109,13707,AF00098,AAA9101098,83,115.87618798726442,27.168441652734437,1,0,0,0,0,2018-09-08 06:33:28,0,12882,1.0
110,13708,AF00098,AAA9101098,93,115.8762172280733,27.168445760845703,1,0,0,0,0,2018-09-08 06:33:29,11,12882,1.0
111,13709,AF00098,AAA9101098,80,115.87624832860308,27.168449506789766,1,0,0,0,0,2018-09-08 06:33:30,12,12882,1.0
112,13710,AF00098,AAA9101098,99,115.87627992676092,27.16844796279141,1,0,0,0,0,2018-09-08 06:33:31,11,12882,1.0
113,13711,AF00098,AAA9101098,101,115.87631141401651,27.16844333374738,1,0,0,0,0,2018-09-08 06:33:32,12,12882,1.0
114,13712,AF00098,AAA9101098,99,115.8763435282326,27.16843921011219,1,0,0,0,0,2018-09-08 06:33:33,13,12882,1.0
115,13713,AF00098,AAA9101098,100,115.87637644237482,27.168433890309032,1,0,0,0,0,2018-09-08 06:33:34,11,12882,1.0
116,13714,AF00098,AAA9101098,106,115.87641002642637,27.168426890044426,1,0,0,0,0,2018-09-08 06:33:35,11,12882,1.0
117,13715,AF00098,AAA9101098,99,115.87644667917283,27.168421237611614,1,0,0,0,0,2018-09-08 06:33:36,14,12882,1.0
118,13716,AF00098,AAA9101098,99,115.87648587475654,27.16841594500039,1,0,0,0,0,2018-09-08 06:33:37,13,12882,1.0
119,13717,AF00098,AAA9101098,99,115.87652942369826,27.16841056909119,1,0,0,0,0,2018-09-08 06:33:38,14,12882,1.0
120,13718,AF00098,AAA9101098,91,115.87657512859437,27.168409083679446,1,0,0,0,0,2018-09-08 06:33:39,16,12882,1.0
121,13719,AF00098,AAA9101098,91,115.87662405690182,27.168409239330266,1,0,0,0,0,2018-09-08 06:33:40,16,12882,1.0
122,13720,AF00098,AAA9101098,97,115.87667458572334,27.168406728708234,1,0,0,0,0,2018-09-08 06:33:41,17,12882,1.0
123,13721,AF00098,AAA9101098,90,115.87672751586622,27.16840532160004,1,0,0,0,0,2018-09-08 06:33:42,18,12882,1.0
124,13722,AF00098,AAA9101098,94,115.87678274154763,27.168402887152254,1,0,0,0,0,2018-09-08 06:33:43,19,12882,1.0
125,13723,AF00098,AAA9101098,92,115.87683757584475,27.168400281814375,1,0,0,0,0,2018-09-08 06:33:44,18,12882,1.0
126,13724,AF00098,AAA9101098,95,115.87689176782906,27.1683965888938,1,0,0,0,0,2018-09-08 06:33:45,18,12882,1.0
127,13725,AF00098,AAA9101098,99,115.87694409389267,27.168390759069194,1,0,0,0,0,2018-09-08 06:33:46,18,12882,1.0
128,13726,AF00098,AAA9101098,89,115.87699504779306,27.168389107442728,1,0,0,0,0,2018-09-08 06:33:47,18,12882,1.0
129,13727,AF00098,AAA9101098,92,115.87704455972512,27.16838913287475,1,0,0,0,0,2018-09-08 06:33:48,17,12882,1.0
130,13728,AF00098,AAA9101098,93,115.87709189059466,27.16838784518072,1,0,0,0,0,2018-09-08 06:33:49,16,12882,1.0
131,13729,AF00098,AAA9101098,93,115.87714208446718,27.16838632303004,1,0,0,0,0,2018-09-08 06:33:50,18,12882,1.0
132,13730,AF00098,AAA9101098,98,115.87719543493645,27.168382261353884,1,0,0,0,0,2018-09-08 06:33:51,19,12882,1.0
133,13731,AF00098,AAA9101098,98,115.877252472729,27.168377081101397,1,0,0,0,0,2018-09-08 06:33:52,20,12882,1.0
134,13732,AF00098,AAA9101098,94,115.87731174072992,27.168373538009543,1,0,0,0,0,2018-09-08 06:33:53,20,12882,1.0
135,13733,AF00098,AAA9101098,94,115.8773691017665,27.168370809656295,1,0,0,0,0,2018-09-08 06:33:54,19,12882,1.0
136,13734,AF00098,AAA9101098,91,115.87742358823348,27.16836779306231,1,0,0,0,0,2018-09-08 06:33:55,18,12882,1.0
137,13735,AF00098,AAA9101098,96,115.87747442247719,27.168359920051515,1,0,0,0,0,2018-09-08 06:33:56,20,12882,1.0
138,13736,AF00098,AAA9101098,96,115.87753043951734,27.1683504116101,1,0,0,0,0,2018-09-08 06:33:57,21,12882,1.0
139,13737,AF00098,AAA9101098,99,115.87758712214445,27.168336983440177,1,0,0,0,0,2018-09-08 06:33:58,21,12882,1.0
140,13738,AF00098,AAA9101098,96,115.87764701843206,27.168317472787805,1,0,0,0,0,2018-09-08 06:33:59,23,12882,1.0
141,13739,AF00098,AAA9101098,93,115.87771299998595,27.168300192437933,1,0,0,0,0,2018-09-08 06:34:00,25,12882,1.0
142,13740,AF00098,AAA9101098,93,115.87778201018422,27.168289260898053,1,0,0,0,0,2018-09-08 06:34:01,26,12882,1.0
143,13741,AF00098,AAA9101098,97,115.87785255014043,27.168280238795298,1,0,0,0,0,2018-09-08 06:34:02,26,12882,1.0
144,13742,AF00098,AAA9101098,93,115.87792240884917,27.16827460701265,1,0,0,0,0,2018-09-08 06:34:03,26,12882,1.0
145,13743,AF00098,AAA9101098,94,115.87799137234956,27.168271408810803,1,0,0,0,0,2018-09-08 06:34:04,25,12882,1.0
146,13744,AF00098,AAA9101098,91,115.87805787103301,27.168268829696693,1,0,0,0,0,2018-09-08 06:34:05,24,12882,1.0
147,13745,AF00098,AAA9101098,94,115.8781211457411,27.168264478341214,1,0,0,0,0,2018-09-08 06:34:06,23,12882,1.0
148,13746,AF00098,AAA9101098,93,115.87818161247311,27.168259337018014,1,0,0,0,0,2018-09-08 06:34:07,21,12882,1.0
149,13747,AF00098,AAA9101098,95,115.87823694934097,27.16825319171935,1,0,0,0,0,2018-09-08 06:34:08,20,12882,1.0
150,13748,AF00098,AAA9101098,98,115.87828615213465,27.168247336763958,1,0,0,0,0,2018-09-08 06:34:09,18,12882,1.0
151,13749,AF00098,AAA9101098,91,115.87832801360926,27.168243506152205,1,0,0,0,0,2018-09-08 06:34:10,15,12882,1.0
152,13750,AF00098,AAA9101098,88,115.87836232399299,27.168240442048013,1,0,0,0,0,2018-09-08 06:34:11,12,12882,1.0
153,13751,AF00098,AAA9101098,87,115.8783910676521,27.168238047370977,1,0,0,0,0,2018-09-08 06:34:12,0,12882,1.0
154,13752,AF00098,AAA9101098,96,115.8784138564007,27.16823572444294,1,0,0,0,0,2018-09-08 06:34:13,0,12882,1.0
155,13753,AF00098,AAA9101098,90,115.87843037033021,27.16823449858821,1,0,0,0,0,2018-09-08 06:34:14,0,12882,1.0
156,13754,AF00098,AAA9101098,90,115.87843835902262,27.168235542138145,1,0,0,0,0,2018-09-08 06:34:15,0,12882,1.0
157,13755,AF00098,AAA9101098,90,115.87844234837651,27.168237406683314,1,0,0,0,0,2018-09-08 06:34:16,0,12882,1.0
158,13756,AF00098,AAA9101098,90,115.87844535095302,27.16823837274175,1,0,0,0,0,2018-09-08 06:34:17,0,12882,1.0
159,13757,AF00098,AAA9101098,90,115.87844888499038,27.16823990326035,1,0,0,0,0,2018-09-08 06:34:18,0,12882,1.0
160,13758,AF00098,AAA9101098,90,115.87845678788338,27.16824128727193,1,0,0,0,0,2018-09-08 06:34:19,0,12882,1.0
161,13759,AF00098,AAA9101098,90,115.87846588389847,27.168243106311067,1,0,0,0,0,2018-09-08 06:34:20,0,12882,1.0
162,13760,AF00098,AAA9101098,90,115.8784748040961,27.168245086342697,1,0,0,0,0,2018-09-08 06:34:21,0,12882,1.0
163,13761,AF00098,AAA9101098,90,115.87848191328874,27.168247197131237,1,0,0,0,0,2018-09-08 06:34:22,0,12882,1.0
164,13762,AF00098,AAA9101098,90,115.87849040550681,27.168251120791957,1,0,0,0,0,2018-09-08 06:34:23,0,12882,1.0
165,13763,AF00098,AAA9101098,90,115.87849951179957,27.168255227372608,1,0,0,0,0,2018-09-08 06:34:24,0,12882,1.0
166,13764,AF00098,AAA9101098,90,115.87851090746967,27.168259678269955,1,0,0,0,0,2018-09-08 06:34:25,0,12882,1.0
167,13765,AF00098,AAA9101098,75,115.87852973471675,27.16826364193961,1,0,0,0,0,2018-09-08 06:34:26,0,12882,1.0
168,13766,AF00098,AAA9101098,90,115.87855421759788,27.168265549018987,1,0,0,0,0,2018-09-08 06:34:27,0,12882,1.0
169,13767,AF00098,AAA9101098,90,115.87858357301651,27.168266773145017,1,0,0,0,0,2018-09-08 06:34:28,0,12882,1.0
170,13768,AF00098,AAA9101098,83,115.87861833919322,27.16826916807125,1,0,0,0,0,2018-09-08 06:34:29,11,12882,1.0
171,13769,AF00098,AAA9101098,91,115.87865664770568,27.16827030315897,1,0,0,0,0,2018-09-08 06:34:30,13,12882,1.0
172,13770,AF00098,AAA9101098,86,115.87869745140644,27.16827038298043,1,0,0,0,0,2018-09-08 06:34:31,14,12882,1.0
173,13771,AF00098,AAA9101098,85,115.878740453038,27.168266499714765,1,0,0,0,0,2018-09-08 06:34:32,15,12882,1.0
174,13772,AF00098,AAA9101098,84,115.87878262637848,27.168264887543252,1,0,0,0,0,2018-09-08 06:34:33,16,12882,1.0
175,13773,AF00098,AAA9101098,85,115.87882726260226,27.168266133766732,1,0,0,0,0,2018-09-08 06:34:34,16,12882,1.0
176,13774,AF00098,AAA9101098,84,115.87887381083101,27.16826909690525,1,0,0,0,0,2018-09-08 06:34:35,16,12882,1.0
177,13775,AF00098,AAA9101098,85,115.87892158692972,27.1682737211391,1,0,0,0,0,2018-09-08 06:34:36,17,12882,1.0
178,13776,AF00098,AAA9101098,85,115.87897025184354,27.168276408728623,1,0,0,0,0,2018-09-08 06:34:37,16,12882,1.0
179,13777,AF00098,AAA9101098,86,115.8790192981392,27.16827668657622,1,0,0,0,0,2018-09-08 06:34:38,17,12882,1.0
180,13778,AF00098,AAA9101098,88,115.87906728158346,27.168274975443378,1,0,0,0,0,2018-09-08 06:34:39,19,12882,1.0
181,13779,AF00098,AAA9101098,88,115.87911872011361,27.168276255814913,1,0,0,0,0,2018-09-08 06:34:40,20,12882,1.0
182,13780,AF00098,AAA9101098,87,115.87917427781886,27.168277923570802,1,0,0,0,0,2018-09-08 06:34:41,20,12882,1.0
183,13781,AF00098,AAA9101098,87,115.87923177057614,27.16827947558201,1,0,0,0,0,2018-09-08 06:34:42,21,12882,1.0
184,13782,AF00098,AAA9101098,87,115.87929043024913,27.168280233438566,1,0,0,0,0,2018-09-08 06:34:43,21,12882,1.0
185,13783,AF00098,AAA9101098,88,115.87934822712504,27.16828134480456,1,0,0,0,0,2018-09-08 06:34:44,21,12882,1.0
186,13784,AF00098,AAA9101098,88,115.87940333926494,27.168282978330943,1,0,0,0,0,2018-09-08 06:34:45,20,12882,1.0
187,13785,AF00098,AAA9101098,85,115.87945442214831,27.16828457905144,1,0,0,0,0,2018-09-08 06:34:46,19,12882,1.0
188,13786,AF00098,AAA9101098,95,115.87949705827103,27.168285542326803,1,0,0,0,0,2018-09-08 06:34:47,15,12882,1.0
189,13787,AF00098,AAA9101098,90,115.87953372527872,27.16828581253777,1,0,0,0,0,2018-09-08 06:34:48,12,12882,1.0
190,13788,AF00098,AAA9101098,93,115.87956694758635,27.168285798872798,1,0,0,0,0,2018-09-08 06:34:49,0,12882,1.0
191,13789,AF00098,AAA9101098,95,115.87960160486877,27.168282451928757,1,0,0,0,0,2018-09-08 06:34:50,0,12882,1.0
192,13790,AF00098,AAA9101098,87,115.87963112076461,27.168281303723404,1,0,0,0,0,2018-09-08 06:34:51,0,12882,1.0
193,13791,AF00098,AAA9101098,85,115.87965779085553,27.168282129817108,1,0,0,0,0,2018-09-08 06:34:52,0,12882,1.0
194,13792,AF00098,AAA9101098,79,115.87968111554443,27.168286181205577,1,0,0,0,0,2018-09-08 06:34:53,0,12882,1.0
195,13793,AF00098,AAA9101098,92,115.87970612954591,27.168290506999003,1,0,0,0,0,2018-09-08 06:34:54,0,12882,1.0
196,13794,AF00098,AAA9101098,90,115.87973285408137,27.168286514465166,1,0,0,0,0,2018-09-08 06:34:55,11,12882,1.0
197,13795,AF00098,AAA9101098,91,115.87976390066048,27.168284815351704,1,0,0,0,0,2018-09-08 06:34:56,11,12882,1.0
198,13796,AF00098,AAA9101098,93,115.87980085416501,27.16828283660351,1,0,0,0,0,2018-09-08 06:34:57,13,12882,1.0
199,13797,AF00098,AAA9101098,91,115.87984515852467,27.168280610400142,1,0,0,0,0,2018-09-08 06:34:58,17,12882,1.0
200,13798,AF00098,AAA9101098,94,115.87989273162509,27.16827779419939,1,0,0,0,0,2018-09-08 06:34:59,17,12882,1.0
201,13799,AF00098,AAA9101098,93,115.87993686963611,27.16827466635194,1,0,0,0,0,2018-09-08 06:35:00,17,12882,1.0
202,13800,AF00098,AAA9101098,94,115.87997929589658,27.16826951889882,1,0,0,0,0,2018-09-08 06:35:01,16,12882,1.0
203,13801,AF00098,AAA9101098,96,115.88001914156074,27.16826667159499,1,0,0,0,0,2018-09-08 06:35:02,15,12882,1.0
204,13802,AF00098,AAA9101098,94,115.88005768725087,27.168266355673065,1,0,0,0,0,2018-09-08 06:35:03,16,12882,1.0
205,13803,AF00098,AAA9101098,92,115.88009121629297,27.168275664472553,1,0,0,0,0,2018-09-08 06:35:04,15,12882,1.0
206,13804,AF00098,AAA9101098,77,115.88012658720707,27.168289008210905,1,0,0,0,0,2018-09-08 06:35:05,17,12882,1.0
207,13805,AF00098,AAA9101098,58,115.88015527562457,27.16831599354372,1,0,0,0,0,2018-09-08 06:35:06,16,12882,1.0
208,13806,AF00098,AAA9101098,39,115.88018438140534,27.16835508389498,1,0,0,0,0,2018-09-08 06:35:07,16,12882,2.0
209,13807,AF00098,AAA9101098,8,115.88021255036816,27.168420045236914,1,0,0,0,0,2018-09-08 06:35:09,19,12882,1.0
