,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
33,2018-09-10 21:48:54,,AF00098,AAA9101098,238.0,115.87238565853337,27.17047850895823,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
34,2018-09-10 21:48:55,,AF00098,AAA9101098,238.0,115.87235873732843,27.17045960749137,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
35,2018-09-10 21:48:56,,AF00098,AAA9101098,238.0,115.87233181612348,27.17044070602451,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
36,2018-09-10 21:48:57,,AF00098,AAA9101098,238.0,115.87230489491853,27.17042180455765,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
37,2018-09-10 21:48:58,,AF00098,AAA9101098,238.0,115.87227797371358,27.170402903090793,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
38,2018-09-10 21:48:59,,AF00098,AAA9101098,238.0,115.87225105250863,27.170384001623933,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
39,2018-09-10 21:49:00,,AF00098,AAA9101098,238.0,115.87222413130368,27.170365100157074,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
40,2018-09-10 21:49:01,,AF00098,AAA9101098,238.0,115.87219721009873,27.170346198690215,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
41,2018-09-10 21:49:02,,AF00098,AAA9101098,238.0,115.87217028889378,27.170327297223356,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
42,2018-09-10 21:49:03,,AF00098,AAA9101098,238.0,115.87214336768884,27.170308395756496,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
43,2018-09-10 21:49:04,,AF00098,AAA9101098,238.0,115.87211644648389,27.170289494289637,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
44,2018-09-10 21:49:05,,AF00098,AAA9101098,238.0,115.87208952527894,27.170270592822778,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
45,2018-09-10 21:49:06,,AF00098,AAA9101098,238.0,115.87206260407399,27.17025169135592,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
46,2018-09-10 21:49:07,,AF00098,AAA9101098,238.0,115.87203568286904,27.17023278988906,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
47,2018-09-10 21:49:08,,AF00098,AAA9101098,238.0,115.87200876166409,27.1702138884222,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
48,2018-09-10 21:49:09,,AF00098,AAA9101098,238.0,115.87198184045914,27.17019498695534,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
49,2018-09-10 21:49:10,,AF00098,AAA9101098,238.0,115.8719549192542,27.17017608548848,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
50,2018-09-10 21:49:11,,AF00098,AAA9101098,238.0,115.87192799804924,27.170157184021622,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
51,2018-09-10 21:49:12,,AF00098,AAA9101098,238.0,115.8719010768443,27.170138282554763,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
52,2018-09-10 21:49:13,,AF00098,AAA9101098,238.0,115.87187415563935,27.170119381087904,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
53,2018-09-10 21:49:14,,AF00098,AAA9101098,238.0,115.8718472344344,27.170100479621045,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
54,2018-09-10 21:49:15,,AF00098,AAA9101098,238.0,115.87182031322945,27.170081578154186,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
55,2018-09-10 21:49:16,,AF00098,AAA9101098,238.0,115.8717933920245,27.170062676687326,1.0,0.0,0.0,0.0,0.0,5.5,13334.0,
56,2018-09-10 21:49:17,52254.0,AF00098,AAA9101098,139.0,115.87176647081955,27.170043775220467,1.0,0.0,0.0,0.0,0.0,11.0,13334.0,1.0
57,2018-09-10 21:49:18,52255.0,AF00098,AAA9101098,133.0,115.8717758630508,27.170021091905948,1.0,0.0,0.0,0.0,0.0,11.0,13334.0,1.0
58,2018-09-10 21:49:19,52256.0,AF00098,AAA9101098,146.0,115.87179517143333,27.169991765487197,1.0,0.0,0.0,0.0,0.0,12.0,13334.0,1.0
59,2018-09-10 21:49:20,52257.0,AF00098,AAA9101098,135.0,115.87182999142016,27.169951841443602,1.0,0.0,0.0,0.0,0.0,14.0,13334.0,1.0
60,2018-09-10 21:49:21,52258.0,AF00098,AAA9101098,139.0,115.87185634040006,27.16992354667861,1.0,0.0,0.0,0.0,0.0,14.0,13334.0,2.0
61,2018-09-10 21:49:22,,AF00098,AAA9101098,139.0,115.8718748086068,27.16990468031738,1.0,0.0,0.0,0.0,0.0,14.5,13334.0,
62,2018-09-10 21:49:23,52259.0,AF00098,AAA9101098,138.0,115.87189327681354,27.169885813956146,1.0,0.0,0.0,0.0,0.0,15.0,13334.0,1.0
63,2018-09-10 21:49:24,52260.0,AF00098,AAA9101098,146.0,115.87191728709077,27.16985983203849,1.0,0.0,0.0,0.0,0.0,13.0,13334.0,1.0
64,2018-09-10 21:49:25,52261.0,AF00098,AAA9101098,137.0,115.87194516551239,27.169831864779393,1.0,0.0,0.0,0.0,0.0,15.0,13334.0,1.0
65,2018-09-10 21:49:26,52262.0,AF00098,AAA9101098,140.0,115.87197332386978,27.16980196784384,1.0,0.0,0.0,0.0,0.0,15.0,13334.0,1.0
66,2018-09-10 21:49:27,52263.0,AF00098,AAA9101098,142.0,115.87200202999097,27.16977031642243,1.0,0.0,0.0,0.0,0.0,16.0,13334.0,1.0
67,2018-09-10 21:49:28,52264.0,AF00098,AAA9101098,146.0,115.87202909554726,27.169737503044367,1.0,0.0,0.0,0.0,0.0,16.0,13334.0,1.0
68,2018-09-10 21:49:29,52265.0,AF00098,AAA9101098,141.0,115.87205463141252,27.169703844933803,1.0,0.0,0.0,0.0,0.0,17.0,13334.0,1.0
69,2018-09-10 21:49:30,52266.0,AF00098,AAA9101098,139.0,115.87208292646821,27.169671623053656,1.0,0.0,0.0,0.0,0.0,16.0,13334.0,1.0
70,2018-09-10 21:49:31,52267.0,AF00098,AAA9101098,139.0,115.8721144797408,27.169640460245095,1.0,0.0,0.0,0.0,0.0,17.0,13334.0,1.0
71,2018-09-10 21:49:32,52268.0,AF00098,AAA9101098,139.0,115.8721451531008,27.169610079775076,1.0,0.0,0.0,0.0,0.0,17.0,13334.0,1.0
72,2018-09-10 21:49:33,52269.0,AF00098,AAA9101098,139.0,115.87217439409602,27.16958323456177,1.0,0.0,0.0,0.0,0.0,16.0,13334.0,1.0
73,2018-09-10 21:49:34,52270.0,AF00098,AAA9101098,142.0,115.87220091902695,27.169560187719366,1.0,0.0,0.0,0.0,0.0,13.0,13334.0,1.0
74,2018-09-10 21:49:35,52271.0,AF00098,AAA9101098,141.0,115.87222392441338,27.16954085962651,1.0,0.0,0.0,0.0,0.0,11.0,13334.0,1.0
75,2018-09-10 21:49:36,52272.0,AF00098,AAA9101098,142.0,115.87224341936178,27.16952639240729,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
76,2018-09-10 21:49:37,52273.0,AF00098,AAA9101098,144.0,115.8722585496796,27.16951769169807,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
77,2018-09-10 21:49:38,52274.0,AF00098,AAA9101098,144.0,115.87226277061349,27.169511866612403,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
78,2018-09-10 21:49:39,52275.0,AF00098,AAA9101098,144.0,115.87226322099933,27.169507514627337,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
79,2018-09-10 21:49:40,52276.0,AF00098,AAA9101098,144.0,115.87226404516211,27.169502337592856,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
80,2018-09-10 21:49:41,52277.0,AF00098,AAA9101098,144.0,115.87226663701325,27.169492634928464,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
81,2018-09-10 21:49:42,52278.0,AF00098,AAA9101098,146.0,115.87227199754426,27.169478912049332,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
82,2018-09-10 21:49:43,52279.0,AF00098,AAA9101098,147.0,115.87227904521959,27.16946333983993,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,2.0
83,2018-09-10 21:49:44,,AF00098,AAA9101098,147.0,115.87228447808067,27.16944834530373,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,
84,2018-09-10 21:49:45,52280.0,AF00098,AAA9101098,141.0,115.87228991094176,27.169433350767534,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
85,2018-09-10 21:49:46,52281.0,AF00098,AAA9101098,141.0,115.87229350185922,27.169427451601827,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
86,2018-09-10 21:49:47,52282.0,AF00098,AAA9101098,141.0,115.87229455897031,27.169425719736417,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
87,2018-09-10 21:49:48,52283.0,AF00098,AAA9101098,141.0,115.87229487016761,27.169425211298794,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
88,2018-09-10 21:49:49,52284.0,AF00098,AAA9101098,141.0,115.87229496177932,27.169425062032683,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
89,2018-09-10 21:49:50,52285.0,AF00098,AAA9101098,141.0,115.87229498874841,27.169425018211435,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
90,2018-09-10 21:49:51,52286.0,AF00098,AAA9101098,141.0,115.8722949966877,27.169425005346476,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
91,2018-09-10 21:49:52,52287.0,AF00098,AAA9101098,141.0,115.8722949990249,27.169425001569607,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
92,2018-09-10 21:49:53,52288.0,AF00098,AAA9101098,141.0,115.87229499971293,27.1694250004608,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
93,2018-09-10 21:49:54,52289.0,AF00098,AAA9101098,141.0,115.87229499991548,27.16942500013528,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
94,2018-09-10 21:49:55,52290.0,AF00098,AAA9101098,141.0,115.87229499997511,27.169425000039716,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
95,2018-09-10 21:49:56,52291.0,AF00098,AAA9101098,141.0,115.87229499999268,27.169425000011657,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
96,2018-09-10 21:49:57,52292.0,AF00098,AAA9101098,141.0,115.87229499999783,27.16942500000342,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
97,2018-09-10 21:49:58,52293.0,AF00098,AAA9101098,141.0,115.87229499999935,27.169425000001006,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
98,2018-09-10 21:49:59,52294.0,AF00098,AAA9101098,141.0,115.87229499999981,27.169425000000295,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
99,2018-09-10 21:50:00,52295.0,AF00098,AAA9101098,141.0,115.87229499999994,27.169425000000086,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
100,2018-09-10 21:50:01,52296.0,AF00098,AAA9101098,141.0,115.87229499999998,27.169425000000025,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
101,2018-09-10 21:50:02,52297.0,AF00098,AAA9101098,141.0,115.872295,27.169425000000007,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
102,2018-09-10 21:50:03,52298.0,AF00098,AAA9101098,141.0,115.872295,27.169425000000004,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
103,2018-09-10 21:50:04,52299.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
104,2018-09-10 21:50:05,52300.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
105,2018-09-10 21:50:06,52301.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
106,2018-09-10 21:50:07,52302.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
107,2018-09-10 21:50:08,52303.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
108,2018-09-10 21:50:09,52304.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
109,2018-09-10 21:50:10,52305.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
110,2018-09-10 21:50:11,52306.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
111,2018-09-10 21:50:12,52307.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
112,2018-09-10 21:50:13,52308.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
113,2018-09-10 21:50:14,52309.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
114,2018-09-10 21:50:15,52310.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
115,2018-09-10 21:50:16,52311.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
116,2018-09-10 21:50:17,52312.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
117,2018-09-10 21:50:18,52313.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
118,2018-09-10 21:50:19,52314.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
119,2018-09-10 21:50:20,52315.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
120,2018-09-10 21:50:21,52316.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
121,2018-09-10 21:50:22,52317.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
122,2018-09-10 21:50:23,52318.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
123,2018-09-10 21:50:24,52319.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
124,2018-09-10 21:50:25,52320.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
125,2018-09-10 21:50:26,52321.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
126,2018-09-10 21:50:27,52322.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
127,2018-09-10 21:50:28,52323.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
128,2018-09-10 21:50:29,52324.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
129,2018-09-10 21:50:30,52325.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
130,2018-09-10 21:50:31,52326.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
131,2018-09-10 21:50:32,52327.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
132,2018-09-10 21:50:33,52328.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
133,2018-09-10 21:50:34,52329.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
134,2018-09-10 21:50:35,52330.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
135,2018-09-10 21:50:36,52331.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
136,2018-09-10 21:50:37,52332.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
137,2018-09-10 21:50:38,52333.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
138,2018-09-10 21:50:39,52334.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
139,2018-09-10 21:50:40,52335.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
140,2018-09-10 21:50:41,52336.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
141,2018-09-10 21:50:42,52337.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
142,2018-09-10 21:50:43,52338.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
143,2018-09-10 21:50:44,52339.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
144,2018-09-10 21:50:45,52340.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
145,2018-09-10 21:50:46,52341.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
146,2018-09-10 21:50:47,52342.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
147,2018-09-10 21:50:48,52343.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
148,2018-09-10 21:50:49,52344.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
149,2018-09-10 21:50:50,52345.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
150,2018-09-10 21:50:51,52346.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
151,2018-09-10 21:50:52,52347.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
152,2018-09-10 21:50:53,52348.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
153,2018-09-10 21:50:54,52349.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
154,2018-09-10 21:50:55,52350.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
155,2018-09-10 21:50:56,52351.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
156,2018-09-10 21:50:57,52352.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
157,2018-09-10 21:50:58,52353.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
158,2018-09-10 21:50:59,52354.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
159,2018-09-10 21:51:00,52355.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
160,2018-09-10 21:51:01,52356.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
161,2018-09-10 21:51:02,52357.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
162,2018-09-10 21:51:03,52358.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
163,2018-09-10 21:51:04,52359.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
164,2018-09-10 21:51:05,52360.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
165,2018-09-10 21:51:06,52361.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
166,2018-09-10 21:51:07,52362.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
167,2018-09-10 21:51:08,52363.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
168,2018-09-10 21:51:09,52364.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
169,2018-09-10 21:51:10,52365.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
170,2018-09-10 21:51:11,52366.0,AF00098,AAA9101098,141.0,115.872295,27.169425,1.0,0.0,0.0,0.0,0.0,0.0,13334.0,1.0
