,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
48438,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:30,0,5726,1.0
48439,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:31,0,5726,1.0
48440,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:32,0,5726,1.0
48441,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:33,0,5726,1.0
48442,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:34,0,5726,1.0
48443,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:35,0,5726,1.0
48444,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:36,0,5726,1.0
48445,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:37,0,5726,1.0
48446,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:38,0,5726,1.0
48447,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:39,0,5726,1.0
48448,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:40,0,5726,1.0
48449,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:41,0,5726,1.0
48450,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:42,0,5726,1.0
48451,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:43,0,5726,1.0
48452,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:44,0,5726,2.0
48453,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:46,0,5726,1.0
48454,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:47,0,5726,1.0
48455,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:48,0,5726,1.0
48456,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:49,0,5726,1.0
48457,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:50,0,5726,1.0
48458,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:51,0,5726,1.0
48459,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:52,0,5726,1.0
48460,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:53,0,5726,1.0
48461,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:54,0,5726,1.0
48462,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:55,0,5726,1.0
48463,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:56,0,5726,1.0
48464,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:57,0,5726,1.0
48465,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:58,0,5726,1.0
48466,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:44:59,0,5726,1.0
48467,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:00,0,5726,1.0
48468,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:01,0,5726,1.0
48469,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:02,0,5726,1.0
48470,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:03,0,5726,1.0
48471,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:04,0,5726,1.0
48472,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:05,0,5726,1.0
48473,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:06,0,5726,1.0
48474,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:07,0,5726,1.0
48475,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:08,0,5726,1.0
48476,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:09,0,5726,1.0
48477,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:10,0,5726,1.0
48478,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:11,0,5726,1.0
48479,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:12,0,5726,1.0
48480,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:13,0,5726,1.0
48481,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:14,0,5726,1.0
48482,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:15,0,5726,1.0
48483,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:16,0,5726,1.0
48484,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:17,0,5726,1.0
48485,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:18,0,5726,1.0
48486,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:19,0,5726,1.0
48487,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:20,0,5726,1.0
48488,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:21,0,5726,1.0
48489,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:22,0,5726,1.0
48490,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:23,0,5726,1.0
48491,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:24,0,5726,1.0
48492,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:25,0,5726,1.0
48493,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:26,0,5726,1.0
48494,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:27,0,5726,1.0
48495,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:28,0,5726,1.0
48496,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:29,0,5726,1.0
48497,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:30,0,5726,1.0
48498,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:31,0,5726,1.0
48499,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:32,0,5726,1.0
48500,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:33,0,5726,1.0
48501,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:34,0,5726,1.0
48502,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:35,0,5726,1.0
48503,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:36,0,5726,1.0
48504,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:37,0,5726,1.0
48505,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:38,0,5726,1.0
48506,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:39,0,5726,1.0
48507,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:40,0,5726,1.0
48508,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:41,0,5726,1.0
48509,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:42,0,5726,1.0
48510,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:43,0,5726,1.0
48511,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:44,0,5726,1.0
48512,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:45,0,5726,1.0
48513,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:46,0,5726,1.0
48514,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:47,0,5726,1.0
48515,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:48,0,5726,1.0
48516,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:49,0,5726,1.0
48517,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:50,0,5726,1.0
48518,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:51,0,5726,1.0
48519,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:52,0,5726,1.0
48520,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:53,0,5726,1.0
48521,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:54,0,5726,1.0
48522,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:55,0,5726,1.0
48523,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:56,0,5726,1.0
48524,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:57,0,5726,1.0
48525,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:58,0,5726,1.0
48526,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:45:59,0,5726,1.0
48527,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:00,0,5726,1.0
48528,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:01,0,5726,1.0
48529,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:02,0,5726,1.0
48530,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:03,0,5726,1.0
48531,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:04,0,5726,1.0
48532,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:05,0,5726,1.0
48533,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:06,0,5726,1.0
48534,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:07,0,5726,1.0
48535,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:08,0,5726,1.0
48536,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:09,0,5726,1.0
48537,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:10,0,5726,1.0
48538,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:11,0,5726,1.0
48539,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:12,0,5726,1.0
48540,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:13,0,5726,1.0
48541,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:14,0,5726,1.0
48542,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:15,0,5726,1.0
48543,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:16,0,5726,1.0
48544,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:17,0,5726,1.0
48545,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:18,0,5726,1.0
48546,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:19,0,5726,1.0
48547,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:20,0,5726,1.0
48548,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:21,0,5726,1.0
48549,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:22,0,5726,1.0
48550,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:23,0,5726,1.0
48551,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:24,0,5726,1.0
48552,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:25,0,5726,1.0
48553,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:26,0,5726,1.0
48554,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:27,0,5726,1.0
48555,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:28,0,5726,1.0
48556,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:29,0,5726,1.0
48557,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:30,0,5726,1.0
48558,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:31,0,5726,1.0
48559,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:32,0,5726,1.0
48560,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:33,0,5726,1.0
48561,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:34,0,5726,1.0
48562,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:35,0,5726,1.0
48563,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:36,0,5726,1.0
48564,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:37,0,5726,1.0
48565,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:38,0,5726,1.0
48566,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:39,0,5726,1.0
48567,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:40,0,5726,1.0
48568,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:41,0,5726,1.0
48569,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:42,0,5726,1.0
48570,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:43,0,5726,1.0
48571,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:44,0,5726,1.0
48572,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:45,0,5726,1.0
48573,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:46,0,5726,1.0
48574,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:47,0,5726,1.0
48575,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:48,0,5726,1.0
48576,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:49,0,5726,1.0
48577,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:50,0,5726,1.0
48578,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:51,0,5726,1.0
48579,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:52,0,5726,1.0
48580,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:53,0,5726,1.0
48581,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:54,0,5726,1.0
48582,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:55,0,5726,1.0
48583,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:56,0,5726,1.0
48584,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:57,0,5726,1.0
48585,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:58,0,5726,1.0
48586,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:46:59,0,5726,1.0
48587,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:00,0,5726,1.0
48588,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:01,0,5726,1.0
48589,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:02,0,5726,1.0
48590,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:03,0,5726,1.0
48591,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:04,0,5726,1.0
48592,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:05,0,5726,1.0
48593,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:06,0,5726,1.0
48594,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:07,0,5726,1.0
48595,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:08,0,5726,1.0
48596,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:09,0,5726,1.0
48597,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:10,0,5726,1.0
48598,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:11,0,5726,1.0
48599,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:12,0,5726,1.0
48600,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:13,0,5726,1.0
48601,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:14,0,5726,1.0
48602,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:15,0,5726,1.0
48603,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:16,0,5726,1.0
48604,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:17,0,5726,1.0
48605,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:18,0,5726,1.0
48606,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:19,0,5726,2.0
48607,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:21,0,5726,1.0
48608,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:22,0,5726,1.0
48609,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:23,0,5726,1.0
48610,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:24,0,5726,1.0
48611,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:25,0,5726,1.0
48612,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:26,0,5726,1.0
48613,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:27,0,5726,1.0
48614,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:28,0,5726,1.0
48615,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:29,0,5726,1.0
48616,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:30,0,5726,1.0
48617,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:31,0,5726,1.0
48618,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:32,0,5726,1.0
48619,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:33,0,5726,1.0
48620,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:34,0,5726,1.0
48621,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:35,0,5726,1.0
48622,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:36,0,5726,1.0
48623,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:37,0,5726,1.0
48624,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:38,0,5726,1.0
48625,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:39,0,5726,1.0
48626,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:40,0,5726,1.0
48627,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:41,0,5726,1.0
48628,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:42,0,5726,1.0
48629,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:43,0,5726,1.0
48630,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:44,0,5726,1.0
48631,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:45,0,5726,1.0
48632,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:46,0,5726,1.0
48633,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:47,0,5726,1.0
48634,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:48,0,5726,1.0
48635,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:49,0,5726,1.0
48636,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:50,0,5726,1.0
48637,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:51,0,5726,1.0
48638,AD00053,AAA7109053,0,114.168096,26.57311,1,0,0,0,0,2018-09-11 10:47:52,0,5726,1.0
