,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
34660,AD00053,AAA7109053,345,114.163105,26.573046,1,0,0,0,0,2018-09-10 06:34:41,31,5694,1.0
34661,AD00053,AAA7109053,345,114.163081,26.573125,1,0,0,0,0,2018-09-10 06:34:42,32,5694,1.0
34662,AD00053,AAA7109053,348,114.163065,26.573205,1,0,0,0,0,2018-09-10 06:34:43,32,5694,1.0
34663,AD00053,AAA7109053,345,114.163043,26.573290000000004,1,0,0,0,0,2018-09-10 06:34:44,32,5694,1.0
34664,AD00053,AAA7109053,346,114.163021,26.573376,1,0,0,0,0,2018-09-10 06:34:45,34,5694,1.0
34665,AD00053,AAA7109053,346,114.162998,26.573463,1,0,0,0,0,2018-09-10 06:34:46,34,5694,1.0
34666,AD00053,AAA7109053,348,114.162955,26.573633,1,0,0,0,0,2018-09-10 06:34:47,34,5694,2.0
34667,AD00053,AAA7109053,346,114.162933,26.573718,1,0,0,0,0,2018-09-10 06:34:49,34,5694,1.0
34668,AD00053,AAA7109053,345,114.162911,26.573805,1,0,0,0,0,2018-09-10 06:34:50,34,5694,2.0
34669,AD00053,AAA7109053,346,114.162863,26.573978000000004,1,0,0,0,0,2018-09-10 06:34:52,34,5694,2.0
34670,AD00053,AAA7109053,346,114.162818,26.574148,1,0,0,0,0,2018-09-10 06:34:54,34,5694,1.0
34671,AD00053,AAA7109053,346,114.162798,26.574231,1,0,0,0,0,2018-09-10 06:34:55,33,5694,1.0
34672,AD00053,AAA7109053,349,114.162783,26.574315,1,0,0,0,0,2018-09-10 06:34:56,32,5694,1.0
34673,AD00053,AAA7109053,352,114.162771,26.574396000000004,1,0,0,0,0,2018-09-10 06:34:57,32,5694,1.0
34674,AD00053,AAA7109053,352,114.162758,26.574476,1,0,0,0,0,2018-09-10 06:34:58,33,5694,1.0
34675,AD00053,AAA7109053,352,114.162748,26.574556,1,0,0,0,0,2018-09-10 06:34:59,32,5694,1.0
34676,AD00053,AAA7109053,354,114.162735,26.574635,1,0,0,0,0,2018-09-10 06:35:00,32,5694,1.0
34677,AD00053,AAA7109053,354,114.162723,26.574715,1,0,0,0,0,2018-09-10 06:35:01,33,5694,1.0
34678,AD00053,AAA7109053,352,114.16271,26.574795,1,0,0,0,0,2018-09-10 06:35:02,33,5694,1.0
34679,AD00053,AAA7109053,353,114.162698,26.574876,1,0,0,0,0,2018-09-10 06:35:03,34,5694,1.0
34680,AD00053,AAA7109053,352,114.162686,26.574958,1,0,0,0,0,2018-09-10 06:35:04,34,5694,1.0
34681,AD00053,AAA7109053,352,114.162675,26.575041,1,0,0,0,0,2018-09-10 06:35:05,34,5694,1.0
34682,AD00053,AAA7109053,352,114.162663,26.575125,1,0,0,0,0,2018-09-10 06:35:06,34,5694,1.0
34683,AD00053,AAA7109053,354,114.162655,26.575208,1,0,0,0,0,2018-09-10 06:35:07,34,5694,1.0
34684,AD00053,AAA7109053,353,114.162645,26.575291,1,0,0,0,0,2018-09-10 06:35:08,34,5694,1.0
34685,AD00053,AAA7109053,353,114.162635,26.575375,1,0,0,0,0,2018-09-10 06:35:09,34,5694,1.0
34686,AD00053,AAA7109053,353,114.162625,26.575456,1,0,0,0,0,2018-09-10 06:35:10,34,5694,1.0
34687,AD00053,AAA7109053,353,114.162615,26.575540000000004,1,0,0,0,0,2018-09-10 06:35:11,34,5694,1.0
34688,AD00053,AAA7109053,353,114.16261000000002,26.57562,1,0,0,0,0,2018-09-10 06:35:12,34,5694,1.0
34689,AD00053,AAA7109053,353,114.162603,26.5757,1,0,0,0,0,2018-09-10 06:35:13,33,5694,1.0
34690,AD00053,AAA7109053,352,114.162593,26.575781,1,0,0,0,0,2018-09-10 06:35:14,33,5694,1.0
34691,AD00053,AAA7109053,353,114.162585,26.575865000000004,1,0,0,0,0,2018-09-10 06:35:15,33,5694,1.0
34692,AD00053,AAA7109053,355,114.162576,26.575945,1,0,0,0,0,2018-09-10 06:35:16,33,5694,1.0
34693,AD00053,AAA7109053,355,114.16257,26.576025,1,0,0,0,0,2018-09-10 06:35:17,32,5694,1.0
34694,AD00053,AAA7109053,353,114.162558,26.576105,1,0,0,0,0,2018-09-10 06:35:18,32,5694,1.0
34695,AD00053,AAA7109053,354,114.162551,26.576185,1,0,0,0,0,2018-09-10 06:35:19,32,5694,1.0
34696,AD00053,AAA7109053,351,114.16254,26.576261,1,0,0,0,0,2018-09-10 06:35:20,31,5694,1.0
34697,AD00053,AAA7109053,351,114.162528,26.576333,1,0,0,0,0,2018-09-10 06:35:21,28,5694,1.0
34698,AD00053,AAA7109053,347,114.16251499999998,26.576396000000006,1,0,0,0,0,2018-09-10 06:35:22,25,5694,1.0
34699,AD00053,AAA7109053,333,114.16248600000002,26.57645,1,0,0,0,0,2018-09-10 06:35:23,24,5694,1.0
34700,AD00053,AAA7109053,326,114.162451,26.5765,1,0,0,0,0,2018-09-10 06:35:24,24,5694,1.0
34701,AD00053,AAA7109053,320,114.162411,26.576546,1,0,0,0,0,2018-09-10 06:35:25,23,5694,1.0
34702,AD00053,AAA7109053,316,114.162366,26.576590000000003,1,0,0,0,0,2018-09-10 06:35:26,24,5694,1.0
34703,AD00053,AAA7109053,313,114.162325,26.576643,1,0,0,0,0,2018-09-10 06:35:27,24,5694,1.0
34704,AD00053,AAA7109053,302,114.162278,26.576673,1,0,0,0,0,2018-09-10 06:35:28,25,5694,1.0
34705,AD00053,AAA7109053,293,114.1622,26.576701,1,0,0,0,0,2018-09-10 06:35:29,26,5694,1.0
34706,AD00053,AAA7109053,288,114.162125,26.576725,1,0,0,0,0,2018-09-10 06:35:30,27,5694,1.0
34707,AD00053,AAA7109053,284,114.16205,26.576741,1,0,0,0,0,2018-09-10 06:35:31,23,5694,1.0
34708,AD00053,AAA7109053,284,114.161986,26.576756,1,0,0,0,0,2018-09-10 06:35:32,21,5694,1.0
34709,AD00053,AAA7109053,299,114.161928,26.576776,1,0,0,0,0,2018-09-10 06:35:33,18,5694,1.0
34710,AD00053,AAA7109053,315,114.161881,26.576816,1,0,0,0,0,2018-09-10 06:35:34,19,5694,1.0
34711,AD00053,AAA7109053,339,114.16186100000002,26.576858,1,0,0,0,0,2018-09-10 06:35:35,17,5694,1.0
34712,AD00053,AAA7109053,6,114.161858,26.576896,1,0,0,0,0,2018-09-10 06:35:36,15,5694,1.0
34713,AD00053,AAA7109053,16,114.161865,26.576923,1,0,0,0,0,2018-09-10 06:35:37,11,5694,1.0
34714,AD00053,AAA7109053,21,114.16188,26.576946000000003,1,0,0,0,0,2018-09-10 06:35:38,0,5694,1.0
34715,AD00053,AAA7109053,25,114.161911,26.576966,1,0,0,0,0,2018-09-10 06:35:39,0,5694,1.0
34716,AD00053,AAA7109053,30,114.161925,26.576988,1,0,0,0,0,2018-09-10 06:35:40,0,5694,1.0
34717,AD00053,AAA7109053,21,114.16193,26.577001,1,0,0,0,0,2018-09-10 06:35:41,0,5694,1.0
34718,AD00053,AAA7109053,21,114.161936,26.577005,1,0,0,0,0,2018-09-10 06:35:42,0,5694,1.0
34719,AD00053,AAA7109053,21,114.16194,26.577005,1,0,0,0,0,2018-09-10 06:35:43,0,5694,1.0
34720,AD00053,AAA7109053,9,114.161901,26.577013,1,0,0,0,0,2018-09-10 06:35:44,0,5694,1.0
34721,AD00053,AAA7109053,21,114.161886,26.577033,1,0,0,0,0,2018-09-10 06:35:45,0,5694,1.0
34722,AD00053,AAA7109053,19,114.16189,26.577055,1,0,0,0,0,2018-09-10 06:35:46,0,5694,1.0
34723,AD00053,AAA7109053,16,114.161888,26.577106,1,0,0,0,0,2018-09-10 06:35:47,12,5694,1.0
34724,AD00053,AAA7109053,16,114.161895,26.577148,1,0,0,0,0,2018-09-10 06:35:48,16,5694,1.0
34725,AD00053,AAA7109053,14,114.161908,26.577198,1,0,0,0,0,2018-09-10 06:35:49,18,5694,1.0
34726,AD00053,AAA7109053,22,114.161923,26.57725,1,0,0,0,0,2018-09-10 06:35:50,17,5694,1.0
34727,AD00053,AAA7109053,18,114.16194099999998,26.57729,1,0,0,0,0,2018-09-10 06:35:51,16,5694,1.0
34728,AD00053,AAA7109053,15,114.161956,26.577331,1,0,0,0,0,2018-09-10 06:35:52,15,5694,1.0
34729,AD00053,AAA7109053,11,114.16197,26.577365000000004,1,0,0,0,0,2018-09-10 06:35:53,12,5694,1.0
34730,AD00053,AAA7109053,10,114.161978,26.577393,1,0,0,0,0,2018-09-10 06:35:54,0,5694,1.0
34731,AD00053,AAA7109053,10,114.16198500000002,26.5774,1,0,0,0,0,2018-09-10 06:35:55,0,5694,1.0
34732,AD00053,AAA7109053,10,114.161993,26.577401,1,0,0,0,0,2018-09-10 06:35:56,0,5694,1.0
34733,AD00053,AAA7109053,10,114.161986,26.5774,1,0,0,0,0,2018-09-10 06:35:57,0,5694,1.0
34734,AD00053,AAA7109053,10,114.161975,26.577398,1,0,0,0,0,2018-09-10 06:35:58,0,5694,1.0
34735,AD00053,AAA7109053,10,114.161976,26.5774,1,0,0,0,0,2018-09-10 06:35:59,0,5694,1.0
34736,AD00053,AAA7109053,10,114.161976,26.577411,1,0,0,0,0,2018-09-10 06:36:00,0,5694,1.0
34737,AD00053,AAA7109053,10,114.161975,26.577411,1,0,0,0,0,2018-09-10 06:36:01,0,5694,1.0
34738,AD00053,AAA7109053,10,114.161976,26.577411,1,0,0,0,0,2018-09-10 06:36:02,0,5694,1.0
