,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
32544,AF00373,AAA7109373,223,116.544428,27.634953000000007,1,0,0,0,0,2018-09-26 00:41:11,32,16992,1.0
32545,AF00373,AAA7109373,225,116.544366,27.634898,1,0,0,0,0,2018-09-26 00:41:12,31,16992,1.0
32546,AF00373,AAA7109373,233,116.544298,27.634848,1,0,0,0,0,2018-09-26 00:41:13,32,16992,1.0
32547,AF00373,AAA7109373,233,116.544223,27.634795,1,0,0,0,0,2018-09-26 00:41:14,34,16992,1.0
32548,AF00373,AAA7109373,231,116.544145,27.63474,1,0,0,0,0,2018-09-26 00:41:15,35,16992,1.0
32549,AF00373,AAA7109373,233,116.544065,27.634690000000006,1,0,0,0,0,2018-09-26 00:41:16,34,16992,1.0
32550,AF00373,AAA7109373,234,116.54399,27.63464,1,0,0,0,0,2018-09-26 00:41:17,33,16992,1.0
32551,AF00373,AAA7109373,234,116.543911,27.634591,1,0,0,0,0,2018-09-26 00:41:18,34,16992,1.0
32552,AF00373,AAA7109373,232,116.54384,27.634543,1,0,0,0,0,2018-09-26 00:41:19,32,16992,1.0
32553,AF00373,AAA7109373,234,116.54377,27.634496,1,0,0,0,0,2018-09-26 00:41:20,31,16992,1.0
32554,AF00373,AAA7109373,235,116.543703,27.634455,1,0,0,0,0,2018-09-26 00:41:21,30,16992,1.0
32555,AF00373,AAA7109373,234,116.543635,27.634408,1,0,0,0,0,2018-09-26 00:41:22,31,16992,1.0
32556,AF00373,AAA7109373,235,116.543561,27.634361,1,0,0,0,0,2018-09-26 00:41:23,32,16992,1.0
32557,AF00373,AAA7109373,234,116.54348600000002,27.634315,1,0,0,0,0,2018-09-26 00:41:24,32,16992,1.0
32558,AF00373,AAA7109373,234,116.543411,27.634266,1,0,0,0,0,2018-09-26 00:41:25,31,16992,1.0
32559,AF00373,AAA7109373,235,116.54334,27.634221000000004,1,0,0,0,0,2018-09-26 00:41:26,31,16992,1.0
32560,AF00373,AAA7109373,239,116.543266,27.634181,1,0,0,0,0,2018-09-26 00:41:27,32,16992,1.0
32561,AF00373,AAA7109373,241,116.543186,27.634141,1,0,0,0,0,2018-09-26 00:41:28,32,16992,1.0
32562,AF00373,AAA7109373,241,116.543103,27.634103000000003,1,0,0,0,0,2018-09-26 00:41:29,34,16992,1.0
32563,AF00373,AAA7109373,242,116.543016,27.634065000000003,1,0,0,0,0,2018-09-26 00:41:30,35,16992,1.0
32564,AF00373,AAA7109373,243,116.542926,27.634023,1,0,0,0,0,2018-09-26 00:41:31,34,16992,1.0
32565,AF00373,AAA7109373,245,116.542831,27.633985,1,0,0,0,0,2018-09-26 00:41:32,34,16992,1.0
32566,AF00373,AAA7109373,252,116.542731,27.633956,1,0,0,0,0,2018-09-26 00:41:33,36,16992,1.0
32567,AF00373,AAA7109373,260,116.542628,27.633940000000006,1,0,0,0,0,2018-09-26 00:41:34,36,16992,1.0
32568,AF00373,AAA7109373,262,116.542525,27.633926,1,0,0,0,0,2018-09-26 00:41:35,37,16992,1.0
32569,AF00373,AAA7109373,263,116.542416,27.633916,1,0,0,0,0,2018-09-26 00:41:36,39,16992,1.0
32570,AF00373,AAA7109373,264,116.542305,27.633906,1,0,0,0,0,2018-09-26 00:41:37,40,16992,1.0
32571,AF00373,AAA7109373,266,116.542188,27.6339,1,0,0,0,0,2018-09-26 00:41:38,40,16992,1.0
32572,AF00373,AAA7109373,271,116.542075,27.633901,1,0,0,0,0,2018-09-26 00:41:39,39,16992,1.0
32573,AF00373,AAA7109373,275,116.54196,27.63391,1,0,0,0,0,2018-09-26 00:41:40,39,16992,1.0
32574,AF00373,AAA7109373,282,116.54185,27.63393,1,0,0,0,0,2018-09-26 00:41:41,39,16992,1.0
32575,AF00373,AAA7109373,287,116.541746,27.633958000000003,1,0,0,0,0,2018-09-26 00:41:42,38,16992,2.0
32576,AF00373,AAA7109373,289,116.54154,27.63402,1,0,0,0,0,2018-09-26 00:41:44,38,16992,2.0
32577,AF00373,AAA7109373,289,116.54135,27.634088,1,0,0,0,0,2018-09-26 00:41:46,36,16992,1.0
32578,AF00373,AAA7109373,286,116.54126,27.634113,1,0,0,0,0,2018-09-26 00:41:47,34,16992,1.0
32579,AF00373,AAA7109373,284,116.541168,27.634136,1,0,0,0,0,2018-09-26 00:41:48,34,16992,1.0
32580,AF00373,AAA7109373,282,116.541076,27.634156,1,0,0,0,0,2018-09-26 00:41:49,33,16992,2.0
32581,AF00373,AAA7109373,278,116.540876,27.634190000000004,1,0,0,0,0,2018-09-26 00:41:51,38,16992,1.0
32582,AF00373,AAA7109373,277,116.540766,27.634205,1,0,0,0,0,2018-09-26 00:41:52,40,16992,1.0
32583,AF00373,AAA7109373,276,116.540648,27.634218,1,0,0,0,0,2018-09-26 00:41:53,41,16992,1.0
32584,AF00373,AAA7109373,276,116.540528,27.634231,1,0,0,0,0,2018-09-26 00:41:54,42,16992,1.0
32585,AF00373,AAA7109373,276,116.540408,27.634243,1,0,0,0,0,2018-09-26 00:41:55,41,16992,1.0
32586,AF00373,AAA7109373,276,116.540288,27.634253,1,0,0,0,0,2018-09-26 00:41:56,41,16992,1.0
32587,AF00373,AAA7109373,274,116.540175,27.634261,1,0,0,0,0,2018-09-26 00:41:57,40,16992,1.0
32588,AF00373,AAA7109373,272,116.54006,27.634266,1,0,0,0,0,2018-09-26 00:41:58,40,16992,1.0
32589,AF00373,AAA7109373,272,116.539955,27.63427,1,0,0,0,0,2018-09-26 00:41:59,38,16992,1.0
32590,AF00373,AAA7109373,273,116.539851,27.634273,1,0,0,0,0,2018-09-26 00:42:00,37,16992,1.0
32591,AF00373,AAA7109373,275,116.539748,27.63428,1,0,0,0,0,2018-09-26 00:42:01,36,16992,1.0
32592,AF00373,AAA7109373,280,116.539648,27.634295,1,0,0,0,0,2018-09-26 00:42:02,35,16992,1.0
32593,AF00373,AAA7109373,287,116.539551,27.63432,1,0,0,0,0,2018-09-26 00:42:03,35,16992,1.0
32594,AF00373,AAA7109373,295,116.539471,27.634355,1,0,0,0,0,2018-09-26 00:42:04,33,16992,1.0
32595,AF00373,AAA7109373,304,116.5394,27.6344,1,0,0,0,0,2018-09-26 00:42:05,31,16992,1.0
32596,AF00373,AAA7109373,311,116.539341,27.634446,1,0,0,0,0,2018-09-26 00:42:06,28,16992,1.0
32597,AF00373,AAA7109373,315,116.539291,27.634493,1,0,0,0,0,2018-09-26 00:42:07,25,16992,1.0
32598,AF00373,AAA7109373,311,116.53924,27.634535,1,0,0,0,0,2018-09-26 00:42:08,24,16992,1.0
32599,AF00373,AAA7109373,307,116.539183,27.634576000000006,1,0,0,0,0,2018-09-26 00:42:09,25,16992,1.0
32600,AF00373,AAA7109373,301,116.539121,27.634611,1,0,0,0,0,2018-09-26 00:42:10,25,16992,1.0
32601,AF00373,AAA7109373,296,116.539056,27.634641,1,0,0,0,0,2018-09-26 00:42:11,27,16992,1.0
32602,AF00373,AAA7109373,293,116.538981,27.634671,1,0,0,0,0,2018-09-26 00:42:12,29,16992,1.0
32603,AF00373,AAA7109373,287,116.5389,27.634696,1,0,0,0,0,2018-09-26 00:42:13,31,16992,1.0
32604,AF00373,AAA7109373,283,116.538811,27.634716,1,0,0,0,0,2018-09-26 00:42:14,33,16992,1.0
32605,AF00373,AAA7109373,278,116.538721,27.634731,1,0,0,0,0,2018-09-26 00:42:15,34,16992,1.0
32606,AF00373,AAA7109373,275,116.538625,27.634741,1,0,0,0,0,2018-09-26 00:42:16,35,16992,1.0
32607,AF00373,AAA7109373,273,116.53852,27.63475,1,0,0,0,0,2018-09-26 00:42:17,38,16992,1.0
32608,AF00373,AAA7109373,275,116.538406,27.634761,1,0,0,0,0,2018-09-26 00:42:18,40,16992,1.0
32609,AF00373,AAA7109373,275,116.538295,27.634771,1,0,0,0,0,2018-09-26 00:42:19,40,16992,1.0
32610,AF00373,AAA7109373,275,116.538176,27.634783,1,0,0,0,0,2018-09-26 00:42:20,43,16992,1.0
32611,AF00373,AAA7109373,274,116.538053,27.634793,1,0,0,0,0,2018-09-26 00:42:21,44,16992,1.0
32612,AF00373,AAA7109373,275,116.53793,27.634805,1,0,0,0,0,2018-09-26 00:42:22,45,16992,1.0
32613,AF00373,AAA7109373,272,116.537803,27.634808000000003,1,0,0,0,0,2018-09-26 00:42:23,44,16992,1.0
32614,AF00373,AAA7109373,268,116.537676,27.634806,1,0,0,0,0,2018-09-26 00:42:24,44,16992,1.0
32615,AF00373,AAA7109373,264,116.537558,27.634796,1,0,0,0,0,2018-09-26 00:42:25,42,16992,1.0
32616,AF00373,AAA7109373,259,116.53744,27.634778000000004,1,0,0,0,0,2018-09-26 00:42:26,42,16992,1.0
32617,AF00373,AAA7109373,256,116.537321,27.634753000000003,1,0,0,0,0,2018-09-26 00:42:27,41,16992,1.0
32618,AF00373,AAA7109373,255,116.537205,27.634728000000006,1,0,0,0,0,2018-09-26 00:42:28,42,16992,1.0
32619,AF00373,AAA7109373,254,116.537093,27.634701,1,0,0,0,0,2018-09-26 00:42:29,41,16992,1.0
32620,AF00373,AAA7109373,254,116.53698500000002,27.634675,1,0,0,0,0,2018-09-26 00:42:30,39,16992,1.0
32621,AF00373,AAA7109373,256,116.536878,27.634653000000004,1,0,0,0,0,2018-09-26 00:42:31,38,16992,1.0
32622,AF00373,AAA7109373,262,116.536778,27.63464,1,0,0,0,0,2018-09-26 00:42:32,37,16992,1.0
32623,AF00373,AAA7109373,270,116.53667,27.63464,1,0,0,0,0,2018-09-26 00:42:33,39,16992,1.0
32624,AF00373,AAA7109373,278,116.53656,27.634653000000004,1,0,0,0,0,2018-09-26 00:42:34,38,16992,1.0
32625,AF00373,AAA7109373,282,116.536453,27.634671,1,0,0,0,0,2018-09-26 00:42:35,39,16992,1.0
32626,AF00373,AAA7109373,280,116.536346,27.634686,1,0,0,0,0,2018-09-26 00:42:36,38,16992,1.0
32627,AF00373,AAA7109373,275,116.536241,27.634695,1,0,0,0,0,2018-09-26 00:42:37,36,16992,1.0
32628,AF00373,AAA7109373,271,116.536153,27.634695,1,0,0,0,0,2018-09-26 00:42:38,31,16992,1.0
32629,AF00373,AAA7109373,270,116.536083,27.634696,1,0,0,0,0,2018-09-26 00:42:39,24,16992,1.0
32630,AF00373,AAA7109373,264,116.536036,27.634693,1,0,0,0,0,2018-09-26 00:42:40,16,16992,1.0
32631,AF00373,AAA7109373,259,116.536015,27.634690000000006,1,0,0,0,0,2018-09-26 00:42:41,0,16992,1.0
32632,AF00373,AAA7109373,265,116.536001,27.634691,1,0,0,0,0,2018-09-26 00:42:42,0,16992,1.0
32633,AF00373,AAA7109373,265,116.535996,27.634690000000006,1,0,0,0,0,2018-09-26 00:42:43,0,16992,1.0
32634,AF00373,AAA7109373,265,116.535995,27.634688,1,0,0,0,0,2018-09-26 00:42:44,0,16992,1.0
32635,AF00373,AAA7109373,265,116.535988,27.634685,1,0,0,0,0,2018-09-26 00:42:45,0,16992,1.0
32636,AF00373,AAA7109373,254,116.53597,27.63468,1,0,0,0,0,2018-09-26 00:42:46,0,16992,1.0
32637,AF00373,AAA7109373,253,116.535946,27.634675,1,0,0,0,0,2018-09-26 00:42:47,0,16992,1.0
32638,AF00373,AAA7109373,255,116.535918,27.634671,1,0,0,0,0,2018-09-26 00:42:48,13,16992,1.0
32639,AF00373,AAA7109373,263,116.535876,27.634668,1,0,0,0,0,2018-09-26 00:42:49,15,16992,1.0
32640,AF00373,AAA7109373,269,116.535826,27.634668,1,0,0,0,0,2018-09-26 00:42:50,18,16992,1.0
32641,AF00373,AAA7109373,275,116.535771,27.634675,1,0,0,0,0,2018-09-26 00:42:51,20,16992,1.0
32642,AF00373,AAA7109373,279,116.53571,27.634683000000006,1,0,0,0,0,2018-09-26 00:42:52,22,16992,1.0
32643,AF00373,AAA7109373,280,116.535645,27.634695,1,0,0,0,0,2018-09-26 00:42:53,23,16992,1.0
32644,AF00373,AAA7109373,278,116.535585,27.634703,1,0,0,0,0,2018-09-26 00:42:54,21,16993,2.0
32645,AF00373,AAA7109373,275,116.535456,27.634718,1,0,0,0,0,2018-09-26 00:42:56,22,16993,1.0
32646,AF00373,AAA7109373,273,116.535391,27.634721000000006,1,0,0,0,0,2018-09-26 00:42:57,23,16993,1.0
32647,AF00373,AAA7109373,273,116.535326,27.634725,1,0,0,0,0,2018-09-26 00:42:58,23,16993,1.0
32648,AF00373,AAA7109373,269,116.535256,27.634728000000006,1,0,0,0,0,2018-09-26 00:42:59,24,16993,1.0
32649,AF00373,AAA7109373,270,116.535183,27.634726,1,0,0,0,0,2018-09-26 00:43:00,26,16993,1.0
32650,AF00373,AAA7109373,270,116.53511,27.634725,1,0,0,0,0,2018-09-26 00:43:01,27,16993,1.0
32651,AF00373,AAA7109373,269,116.53503,27.634725,1,0,0,0,0,2018-09-26 00:43:02,28,16993,1.0
32652,AF00373,AAA7109373,267,116.534946,27.634723,1,0,0,0,0,2018-09-26 00:43:03,29,16993,1.0
32653,AF00373,AAA7109373,267,116.534861,27.634721000000006,1,0,0,0,0,2018-09-26 00:43:04,30,16993,2.0
32654,AF00373,AAA7109373,270,116.53468,27.63472,1,0,0,0,0,2018-09-26 00:43:06,32,16993,2.0
32655,AF00373,AAA7109373,272,116.534478,27.634728000000006,1,0,0,0,0,2018-09-26 00:43:08,37,16993,1.0
32656,AF00373,AAA7109373,275,116.534366,27.634738,1,0,0,0,0,2018-09-26 00:43:09,40,16993,1.0
32657,AF00373,AAA7109373,279,116.534256,27.634755,1,0,0,0,0,2018-09-26 00:43:10,39,16993,1.0
32658,AF00373,AAA7109373,280,116.534155,27.634771,1,0,0,0,0,2018-09-26 00:43:11,37,16993,1.0
32659,AF00373,AAA7109373,279,116.534061,27.634786,1,0,0,0,0,2018-09-26 00:43:12,34,16993,1.0
32660,AF00373,AAA7109373,280,116.533973,27.634801,1,0,0,0,0,2018-09-26 00:43:13,32,16993,1.0
32661,AF00373,AAA7109373,290,116.533888,27.63483,1,0,0,0,0,2018-09-26 00:43:14,32,16993,1.0
32662,AF00373,AAA7109373,294,116.533808,27.634861,1,0,0,0,0,2018-09-26 00:43:15,31,16993,1.0
32663,AF00373,AAA7109373,288,116.533728,27.634886,1,0,0,0,0,2018-09-26 00:43:16,31,16993,1.0
32664,AF00373,AAA7109373,285,116.533646,27.63491,1,0,0,0,0,2018-09-26 00:43:17,32,16993,1.0
32665,AF00373,AAA7109373,283,116.533556,27.634928,1,0,0,0,0,2018-09-26 00:43:18,33,16993,1.0
32666,AF00373,AAA7109373,278,116.533465,27.634941,1,0,0,0,0,2018-09-26 00:43:19,34,16993,1.0
32667,AF00373,AAA7109373,271,116.53337,27.634946000000006,1,0,0,0,0,2018-09-26 00:43:20,34,16993,1.0
32668,AF00373,AAA7109373,261,116.533273,27.634933,1,0,0,0,0,2018-09-26 00:43:21,33,16993,1.0
32669,AF00373,AAA7109373,248,116.533178,27.634903,1,0,0,0,0,2018-09-26 00:43:22,34,16993,1.0
32670,AF00373,AAA7109373,240,116.533095,27.634858,1,0,0,0,0,2018-09-26 00:43:23,34,16993,1.0
32671,AF00373,AAA7109373,234,116.53302,27.634813,1,0,0,0,0,2018-09-26 00:43:24,32,16993,1.0
32672,AF00373,AAA7109373,238,116.532945,27.634773,1,0,0,0,0,2018-09-26 00:43:25,30,16993,1.0
32673,AF00373,AAA7109373,242,116.532875,27.63474,1,0,0,0,0,2018-09-26 00:43:26,26,16993,1.0
32674,AF00373,AAA7109373,245,116.532806,27.634711,1,0,0,0,0,2018-09-26 00:43:27,26,16993,1.0
32675,AF00373,AAA7109373,243,116.532728,27.634676,1,0,0,0,0,2018-09-26 00:43:28,29,16993,1.0
32676,AF00373,AAA7109373,238,116.532655,27.634636,1,0,0,0,0,2018-09-26 00:43:29,29,16993,1.0
32677,AF00373,AAA7109373,233,116.532581,27.634588,1,0,0,0,0,2018-09-26 00:43:30,32,16993,1.0
32678,AF00373,AAA7109373,227,116.532511,27.634531,1,0,0,0,0,2018-09-26 00:43:31,33,16993,2.0
32679,AF00373,AAA7109373,217,116.532378,27.634393,1,0,0,0,0,2018-09-26 00:43:33,36,16993,1.0
32680,AF00373,AAA7109373,212,116.532323,27.634318,1,0,0,0,0,2018-09-26 00:43:34,35,16993,1.0
32681,AF00373,AAA7109373,209,116.532271,27.634243,1,0,0,0,0,2018-09-26 00:43:35,34,16993,1.0
32682,AF00373,AAA7109373,213,116.532218,27.63417,1,0,0,0,0,2018-09-26 00:43:36,34,16993,1.0
32683,AF00373,AAA7109373,221,116.532155,27.634108,1,0,0,0,0,2018-09-26 00:43:37,33,16993,1.0
32684,AF00373,AAA7109373,233,116.532081,27.63406,1,0,0,0,0,2018-09-26 00:43:38,32,16993,1.0
32685,AF00373,AAA7109373,230,116.532011,27.634011,1,0,0,0,0,2018-09-26 00:43:39,31,16993,1.0
32686,AF00373,AAA7109373,222,116.531951,27.633951,1,0,0,0,0,2018-09-26 00:43:40,32,16993,1.0
32687,AF00373,AAA7109373,221,116.531896,27.633891,1,0,0,0,0,2018-09-26 00:43:41,31,16993,1.0
32688,AF00373,AAA7109373,213,116.53185,27.633826000000006,1,0,0,0,0,2018-09-26 00:43:42,30,16993,1.0
32689,AF00373,AAA7109373,204,116.531816,27.633745,1,0,0,0,0,2018-09-26 00:43:43,33,16993,1.0
32690,AF00373,AAA7109373,193,116.531793,27.633663,1,0,0,0,0,2018-09-26 00:43:44,34,16993,1.0
32691,AF00373,AAA7109373,186,116.531785,27.63358,1,0,0,0,0,2018-09-26 00:43:45,34,16993,1.0
32692,AF00373,AAA7109373,172,116.531796,27.6335,1,0,0,0,0,2018-09-26 00:43:46,32,16993,1.0
32693,AF00373,AAA7109373,165,116.531818,27.633425,1,0,0,0,0,2018-09-26 00:43:47,30,16993,2.0
32694,AF00373,AAA7109373,169,116.531858,27.633278000000004,1,0,0,0,0,2018-09-26 00:43:49,32,16993,1.0
32695,AF00373,AAA7109373,171,116.531876,27.633193,1,0,0,0,0,2018-09-26 00:43:50,32,16993,1.0
32696,AF00373,AAA7109373,174,116.531888,27.633111,1,0,0,0,0,2018-09-26 00:43:51,33,16993,1.0
32697,AF00373,AAA7109373,179,116.531886,27.633033,1,0,0,0,0,2018-09-26 00:43:52,31,16993,1.0
32698,AF00373,AAA7109373,189,116.531871,27.632958,1,0,0,0,0,2018-09-26 00:43:53,30,16993,1.0
32699,AF00373,AAA7109373,201,116.531843,27.632885,1,0,0,0,0,2018-09-26 00:43:54,30,16993,1.0
32700,AF00373,AAA7109373,214,116.531795,27.632823,1,0,0,0,0,2018-09-26 00:43:55,30,16993,1.0
32701,AF00373,AAA7109373,225,116.53174,27.632766,1,0,0,0,0,2018-09-26 00:43:56,28,16993,1.0
32702,AF00373,AAA7109373,235,116.531675,27.632721000000004,1,0,0,0,0,2018-09-26 00:43:57,29,16993,1.0
32703,AF00373,AAA7109373,244,116.53161,27.632685,1,0,0,0,0,2018-09-26 00:43:58,29,16993,1.0
32704,AF00373,AAA7109373,257,116.531535,27.632665000000006,1,0,0,0,0,2018-09-26 00:43:59,28,16993,1.0
32705,AF00373,AAA7109373,271,116.531456,27.632665000000006,1,0,0,0,0,2018-09-26 00:44:00,28,16993,1.0
32706,AF00373,AAA7109373,281,116.531385,27.632678,1,0,0,0,0,2018-09-26 00:44:01,26,16993,1.0
32707,AF00373,AAA7109373,287,116.531315,27.632698,1,0,0,0,0,2018-09-26 00:44:02,26,16993,1.0
32708,AF00373,AAA7109373,290,116.531238,27.632721000000004,1,0,0,0,0,2018-09-26 00:44:03,27,16993,1.0
32709,AF00373,AAA7109373,292,116.531168,27.63275,1,0,0,0,0,2018-09-26 00:44:04,29,16993,1.0
32710,AF00373,AAA7109373,292,116.531091,27.63278,1,0,0,0,0,2018-09-26 00:44:05,31,16993,1.0
