,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
75900,AD00013,AAA7109013,0,114.514485,26.329123,1,0,0,0,0,2018-09-09 21:18:48,0,12477,1.0
75901,AD00013,AAA7109013,0,114.514486,26.329123,1,0,0,0,0,2018-09-09 21:18:49,0,12477,1.0
75902,AD00013,AAA7109013,0,114.514486,26.32912,1,0,0,0,0,2018-09-09 21:18:50,0,12477,1.0
75903,AD00013,AAA7109013,0,114.514488,26.329121,1,0,0,0,0,2018-09-09 21:18:51,0,12477,1.0
75904,AD00013,AAA7109013,0,114.51449,26.329116,1,0,0,0,0,2018-09-09 21:18:52,0,12477,1.0
75905,AD00013,AAA7109013,0,114.51449,26.329116,1,0,0,0,0,2018-09-09 21:18:53,0,12477,1.0
75906,AD00013,AAA7109013,0,114.51449,26.329116,1,0,0,0,0,2018-09-09 21:18:54,0,12477,1.0
75907,AD00013,AAA7109013,0,114.51449,26.329118,1,0,0,0,0,2018-09-09 21:18:55,0,12477,1.0
75908,AD00013,AAA7109013,0,114.51449,26.329118,1,0,0,0,0,2018-09-09 21:18:56,0,12477,1.0
75909,AD00013,AAA7109013,0,114.51449,26.32912,1,0,0,0,0,2018-09-09 21:18:57,0,12477,2.0
75910,AD00013,AAA7109013,0,114.51449,26.32912,1,0,0,0,0,2018-09-09 21:18:59,0,12477,1.0
75911,AD00013,AAA7109013,0,114.51449,26.32912,1,0,0,0,0,2018-09-09 21:19:00,0,12477,1.0
75912,AD00013,AAA7109013,0,114.51449,26.32912,1,0,0,0,0,2018-09-09 21:19:01,0,12477,1.0
75913,AD00013,AAA7109013,0,114.51449,26.32912,1,0,0,0,0,2018-09-09 21:19:02,0,12477,1.0
75914,AD00013,AAA7109013,0,114.51449,26.32912,1,0,0,0,0,2018-09-09 21:19:03,0,12477,1.0
75915,AD00013,AAA7109013,0,114.51449,26.32912,1,0,0,0,0,2018-09-09 21:19:04,0,12477,1.0
75916,AD00013,AAA7109013,0,114.51449,26.32912,1,0,0,0,0,2018-09-09 21:19:05,0,12477,1.0
75917,AD00013,AAA7109013,0,114.51449,26.32912,1,0,0,0,0,2018-09-09 21:19:06,0,12477,1.0
75918,AD00013,AAA7109013,0,114.51449,26.32912,1,0,0,0,0,2018-09-09 21:19:07,0,12477,1.0
75919,AD00013,AAA7109013,0,114.51449,26.32912,1,0,0,0,0,2018-09-09 21:19:08,0,12477,1.0
75920,AD00013,AAA7109013,195,114.514468,26.329005,1,0,0,0,0,2018-09-09 21:19:09,0,12477,1.0
75921,AD00013,AAA7109013,191,114.514458,26.328986,1,0,0,0,0,2018-09-09 21:19:10,0,12477,1.0
75922,AD00013,AAA7109013,192,114.514451,26.328961,1,0,0,0,0,2018-09-09 21:19:11,0,12477,1.0
75923,AD00013,AAA7109013,155,114.514448,26.328946,1,0,0,0,0,2018-09-09 21:19:12,0,12477,1.0
75924,AD00013,AAA7109013,176,114.514446,26.328933000000006,1,0,0,0,0,2018-09-09 21:19:13,0,12477,1.0
75925,AD00013,AAA7109013,164,114.514448,26.328925,1,0,0,0,0,2018-09-09 21:19:14,0,12477,1.0
75926,AD00013,AAA7109013,165,114.514453,26.328918,1,0,0,0,0,2018-09-09 21:19:15,0,12477,1.0
75927,AD00013,AAA7109013,165,114.514453,26.328916,1,0,0,0,0,2018-09-09 21:19:16,0,12477,1.0
75928,AD00013,AAA7109013,165,114.514451,26.328918,1,0,0,0,0,2018-09-09 21:19:17,0,12477,1.0
75929,AD00013,AAA7109013,165,114.514451,26.32892,1,0,0,0,0,2018-09-09 21:19:18,0,12477,1.0
75930,AD00013,AAA7109013,165,114.514453,26.328923,1,0,0,0,0,2018-09-09 21:19:19,0,12477,1.0
75931,AD00013,AAA7109013,165,114.514453,26.328923,1,0,0,0,0,2018-09-09 21:19:20,0,12477,1.0
75932,AD00013,AAA7109013,165,114.514455,26.328923,1,0,0,0,0,2018-09-09 21:19:21,0,12477,1.0
75933,AD00013,AAA7109013,165,114.514456,26.328926,1,0,0,0,0,2018-09-09 21:19:22,0,12477,1.0
75934,AD00013,AAA7109013,165,114.514458,26.328928,1,0,0,0,0,2018-09-09 21:19:23,0,12477,1.0
75935,AD00013,AAA7109013,165,114.51446,26.32893,1,0,0,0,0,2018-09-09 21:19:24,0,12477,1.0
75936,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:25,0,12477,1.0
75937,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:26,0,12477,1.0
75938,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:27,0,12477,2.0
75939,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:29,0,12477,2.0
75940,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:31,0,12477,1.0
75941,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:32,0,12477,1.0
75942,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:33,0,12477,1.0
75943,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:34,0,12477,1.0
75944,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:35,0,12477,1.0
75945,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:36,0,12477,1.0
75946,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:37,0,12477,1.0
75947,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:38,0,12477,1.0
75948,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:39,0,12477,1.0
75949,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:40,0,12477,1.0
75950,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:41,0,12477,1.0
75951,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:42,0,12477,1.0
75952,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:43,0,12477,1.0
75953,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:44,0,12477,1.0
75954,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:45,0,12477,1.0
75955,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:46,0,12477,1.0
75956,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:47,0,12477,1.0
75957,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:48,0,12477,1.0
75958,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:49,0,12477,1.0
75959,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:50,0,12477,1.0
75960,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:51,0,12477,1.0
75961,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:52,0,12477,1.0
75962,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:53,0,12477,1.0
75963,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:54,0,12477,1.0
75964,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:55,0,12477,1.0
75965,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:56,0,12477,1.0
75966,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:57,0,12477,1.0
75967,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:58,0,12477,1.0
75968,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:19:59,0,12477,1.0
75969,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:00,0,12477,1.0
75970,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:01,0,12477,1.0
75971,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:02,0,12477,1.0
75972,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:03,0,12477,1.0
75973,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:04,0,12477,1.0
75974,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:05,0,12477,1.0
75975,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:06,0,12477,1.0
75976,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:07,0,12477,1.0
75977,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:08,0,12477,1.0
75978,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:09,0,12477,1.0
75979,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:10,0,12477,1.0
75980,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:11,0,12477,1.0
75981,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:12,0,12477,1.0
75982,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:13,0,12477,1.0
75983,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:14,0,12477,1.0
75984,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:15,0,12477,1.0
75985,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:16,0,12477,1.0
75986,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:17,0,12477,1.0
75987,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:18,0,12477,1.0
75988,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:19,0,12477,1.0
75989,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:20,0,12477,1.0
75990,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:21,0,12477,1.0
75991,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:22,0,12477,1.0
75992,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:23,0,12477,1.0
75993,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:24,0,12477,1.0
75994,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:25,0,12477,2.0
75995,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:27,0,12477,1.0
75996,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:28,0,12477,1.0
75997,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:29,0,12477,1.0
75998,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:30,0,12477,1.0
75999,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:31,0,12477,1.0
76000,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:32,0,12477,1.0
76001,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:33,0,12477,1.0
76002,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:34,0,12477,1.0
76003,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:35,0,12477,1.0
76004,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:36,0,12477,1.0
76005,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:37,0,12477,1.0
76006,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:38,0,12477,1.0
76007,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:39,0,12477,1.0
76008,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:40,0,12477,1.0
76009,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:41,0,12477,1.0
76010,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:42,0,12477,1.0
76011,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:43,0,12477,1.0
76012,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:44,0,12477,1.0
76013,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:45,0,12477,1.0
76014,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:46,0,12477,1.0
76015,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:47,0,12477,1.0
76016,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:48,0,12477,1.0
76017,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:49,0,12477,1.0
76018,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:50,0,12477,1.0
76019,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:51,0,12477,1.0
76020,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:52,0,12477,1.0
76021,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:53,0,12477,1.0
76022,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:54,0,12477,1.0
76023,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:55,0,12477,1.0
76024,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:56,0,12477,1.0
76025,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:57,0,12477,1.0
76026,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:58,0,12477,1.0
76027,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:20:59,0,12477,1.0
76028,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:00,0,12477,1.0
76029,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:01,0,12477,1.0
76030,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:02,0,12477,1.0
76031,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:03,0,12477,1.0
76032,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:04,0,12477,1.0
76033,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:05,0,12477,1.0
76034,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:06,0,12477,1.0
76035,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:07,0,12477,1.0
76036,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:08,0,12477,1.0
76037,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:09,0,12477,1.0
76038,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:10,0,12477,1.0
76039,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:11,0,12477,1.0
76040,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:12,0,12477,1.0
76041,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:13,0,12477,1.0
76042,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:14,0,12477,1.0
76043,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:15,0,12477,2.0
76044,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:17,0,12477,1.0
76045,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:18,0,12477,1.0
76046,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:19,0,12477,2.0
76047,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:21,0,12477,1.0
76048,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:22,0,12477,2.0
76049,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:24,0,12477,2.0
76050,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:26,0,12477,1.0
76051,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:27,0,12477,1.0
76052,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:28,0,12477,1.0
76053,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:29,0,12477,1.0
76054,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:30,0,12477,1.0
76055,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:31,0,12477,1.0
76056,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:32,0,12477,1.0
76057,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:33,0,12477,1.0
76058,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:34,0,12477,1.0
76059,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:35,0,12477,1.0
76060,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:36,0,12477,1.0
76061,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:37,0,12477,1.0
76062,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:38,0,12477,1.0
76063,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:39,0,12477,1.0
76064,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:40,0,12477,1.0
76065,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:41,0,12477,1.0
76066,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:42,0,12477,1.0
76067,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:43,0,12477,1.0
76068,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:44,0,12477,1.0
76069,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:45,0,12477,1.0
76070,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:46,0,12477,1.0
76071,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:47,0,12477,1.0
76072,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:48,0,12477,1.0
76073,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:49,0,12477,1.0
76074,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:50,0,12477,1.0
76075,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:51,0,12477,1.0
76076,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:52,0,12477,1.0
76077,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:53,0,12477,1.0
76078,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:54,0,12477,1.0
76079,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:55,0,12477,1.0
76080,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:56,0,12477,1.0
76081,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:57,0,12477,1.0
76082,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:58,0,12477,1.0
76083,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:21:59,0,12477,1.0
76084,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:00,0,12477,1.0
76085,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:01,0,12477,1.0
76086,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:02,0,12477,1.0
76087,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:03,0,12477,1.0
76088,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:04,0,12477,1.0
76089,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:05,0,12477,1.0
76090,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:06,0,12477,1.0
76091,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:07,0,12477,1.0
76092,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:08,0,12477,1.0
76093,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:09,0,12477,1.0
76094,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:10,0,12477,1.0
76095,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:11,0,12477,1.0
76096,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:12,0,12477,1.0
76097,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:13,0,12477,1.0
76098,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:14,0,12477,1.0
76099,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:15,0,12477,1.0
76100,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:16,0,12477,1.0
76101,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:17,0,12477,1.0
76102,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:18,0,12477,1.0
76103,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:19,0,12477,1.0
76104,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:20,0,12477,1.0
76105,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:21,0,12477,2.0
76106,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:23,0,12477,1.0
76107,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:24,0,12477,2.0
76108,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:26,0,12477,1.0
76109,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:27,0,12477,1.0
76110,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:28,0,12477,1.0
76111,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:29,0,12477,1.0
76112,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:30,0,12477,2.0
76113,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:32,0,12477,1.0
76114,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:33,0,12477,1.0
76115,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:34,0,12477,1.0
76116,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:35,0,12477,1.0
76117,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:36,0,12477,1.0
76118,AD00013,AAA7109013,165,114.514461,26.32893,1,0,0,0,0,2018-09-09 21:22:37,0,12477,1.0
