,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
80263,AF00098,AAA9101098,346,115.835018,27.383840000000006,1,0,0,0,0,2018-09-12 02:40:24,41,13642,1.0
80264,AF00098,AAA9101098,346,115.835018,27.383840000000006,1,0,0,0,0,2018-09-12 02:40:25,41,13642,1.0
80265,AF00098,AAA9101098,348,115.834993,27.383948,1,0,0,0,0,2018-09-12 02:40:26,42,13642,1.0
80266,AF00098,AAA9101098,347,115.834933,27.38416,1,0,0,0,0,2018-09-12 02:40:27,42,13642,1.0
80267,AF00098,AAA9101098,345,115.834898,27.384268,1,0,0,0,0,2018-09-12 02:40:28,43,13642,1.0
80268,AF00098,AAA9101098,346,115.83486299999998,27.384376,1,0,0,0,0,2018-09-12 02:40:29,44,13642,1.0
80269,AF00098,AAA9101098,348,115.834831,27.384486,1,0,0,0,0,2018-09-12 02:40:30,45,13642,1.0
80270,AF00098,AAA9101098,347,115.8348,27.3846,1,0,0,0,0,2018-09-12 02:40:31,46,13642,1.0
80271,AF00098,AAA9101098,347,115.834765,27.384715000000003,1,0,0,0,0,2018-09-12 02:40:32,47,13642,1.0
80272,AF00098,AAA9101098,347,115.834733,27.384833,1,0,0,0,0,2018-09-12 02:40:33,48,13642,1.0
80273,AF00098,AAA9101098,347,115.834733,27.384833,1,0,0,0,0,2018-09-12 02:40:34,48,13642,1.0
80274,AF00098,AAA9101098,346,115.834696,27.384953000000007,1,0,0,0,0,2018-09-12 02:40:35,49,13642,1.0
80275,AF00098,AAA9101098,347,115.834623,27.385201,1,0,0,0,0,2018-09-12 02:40:36,51,13642,1.0
80276,AF00098,AAA9101098,348,115.834591,27.385328,1,0,0,0,0,2018-09-12 02:40:37,52,13642,1.0
80277,AF00098,AAA9101098,349,115.834563,27.38546,1,0,0,0,0,2018-09-12 02:40:38,53,13642,1.0
80278,AF00098,AAA9101098,351,115.834538,27.385591,1,0,0,0,0,2018-09-12 02:40:39,53,13642,1.0
80279,AF00098,AAA9101098,353,115.83452,27.385725,1,0,0,0,0,2018-09-12 02:40:40,54,13642,1.0
80280,AF00098,AAA9101098,355,115.834506,27.385858,1,0,0,0,0,2018-09-12 02:40:41,53,13642,1.0
80281,AF00098,AAA9101098,359,115.834506,27.385990000000003,1,0,0,0,0,2018-09-12 02:40:42,53,13642,1.0
80282,AF00098,AAA9101098,3,115.834513,27.386123,1,0,0,0,0,2018-09-12 02:40:43,53,13642,1.0
80283,AF00098,AAA9101098,6,115.834533,27.386251,1,0,0,0,0,2018-09-12 02:40:44,51,13642,1.0
80284,AF00098,AAA9101098,6,115.834533,27.386251,1,0,0,0,0,2018-09-12 02:40:45,51,13642,1.0
80285,AF00098,AAA9101098,10,115.83458799999998,27.38649,1,0,0,0,0,2018-09-12 02:40:46,45,13642,1.0
80286,AF00098,AAA9101098,10,115.834613,27.386593,1,0,0,0,0,2018-09-12 02:40:47,41,13642,1.0
80287,AF00098,AAA9101098,11,115.834636,27.386686,1,0,0,0,0,2018-09-12 02:40:48,37,13642,1.0
80288,AF00098,AAA9101098,11,115.83466,27.386775,1,0,0,0,0,2018-09-12 02:40:49,35,13642,1.0
80289,AF00098,AAA9101098,11,115.834676,27.38686,1,0,0,0,0,2018-09-12 02:40:50,34,13642,1.0
80290,AF00098,AAA9101098,13,115.834698,27.386941,1,0,0,0,0,2018-09-12 02:40:51,32,13642,1.0
80291,AF00098,AAA9101098,13,115.83472,27.387018,1,0,0,0,0,2018-09-12 02:40:52,31,13642,1.0
80292,AF00098,AAA9101098,14,115.834741,27.387093,1,0,0,0,0,2018-09-12 02:40:53,30,13642,1.0
80293,AF00098,AAA9101098,14,115.834765,27.387163,1,0,0,0,0,2018-09-12 02:40:54,30,13642,1.0
80294,AF00098,AAA9101098,14,115.834788,27.387236,1,0,0,0,0,2018-09-12 02:40:55,29,13642,1.0
80295,AF00098,AAA9101098,14,115.83481100000002,27.38731,1,0,0,0,0,2018-09-12 02:40:56,31,13642,1.0
80296,AF00098,AAA9101098,12,115.834833,27.387388,1,0,0,0,0,2018-09-12 02:40:57,33,13642,1.0
80297,AF00098,AAA9101098,12,115.834833,27.387388,1,0,0,0,0,2018-09-12 02:40:58,33,13642,1.0
80298,AF00098,AAA9101098,6,115.834861,27.387543,1,0,0,0,0,2018-09-12 02:40:59,37,13642,1.0
80299,AF00098,AAA9101098,7,115.834876,27.387635,1,0,0,0,0,2018-09-12 02:41:00,39,13642,1.0
80300,AF00098,AAA9101098,7,115.83489,27.387733,1,0,0,0,0,2018-09-12 02:41:01,40,13642,1.0
80301,AF00098,AAA9101098,7,115.834906,27.387836,1,0,0,0,0,2018-09-12 02:41:02,42,13642,1.0
80302,AF00098,AAA9101098,6,115.83492,27.387941,1,0,0,0,0,2018-09-12 02:41:03,42,13642,1.0
80303,AF00098,AAA9101098,4,115.834928,27.388043,1,0,0,0,0,2018-09-12 02:41:04,40,13642,1.0
80304,AF00098,AAA9101098,2,115.834933,27.388145,1,0,0,0,0,2018-09-12 02:41:05,41,13642,1.0
80305,AF00098,AAA9101098,1,115.834936,27.388246,1,0,0,0,0,2018-09-12 02:41:06,42,13642,1.0
80306,AF00098,AAA9101098,359,115.83493500000002,27.388351,1,0,0,0,0,2018-09-12 02:41:07,42,13642,1.0
80307,AF00098,AAA9101098,357,115.83493,27.388458,1,0,0,0,0,2018-09-12 02:41:08,43,13642,1.0
80308,AF00098,AAA9101098,356,115.834921,27.388568,1,0,0,0,0,2018-09-12 02:41:09,43,13642,1.0
80309,AF00098,AAA9101098,356,115.834921,27.388568,1,0,0,0,0,2018-09-12 02:41:10,43,13642,1.0
80310,AF00098,AAA9101098,354,115.834893,27.388793,1,0,0,0,0,2018-09-12 02:41:11,45,13642,1.0
80311,AF00098,AAA9101098,354,115.834881,27.388903000000006,1,0,0,0,0,2018-09-12 02:41:12,45,13642,1.0
80312,AF00098,AAA9101098,354,115.834881,27.388903000000006,1,0,0,0,0,2018-09-12 02:41:13,45,13642,1.0
80313,AF00098,AAA9101098,355,115.834871,27.389015,1,0,0,0,0,2018-09-12 02:41:14,45,13642,1.0
80314,AF00098,AAA9101098,356,115.834855,27.389245000000006,1,0,0,0,0,2018-09-12 02:41:15,47,13642,1.0
80315,AF00098,AAA9101098,357,115.834848,27.389361,1,0,0,0,0,2018-09-12 02:41:16,47,13642,1.0
80316,AF00098,AAA9101098,357,115.834841,27.389481,1,0,0,0,0,2018-09-12 02:41:17,48,13642,1.0
80317,AF00098,AAA9101098,358,115.834835,27.389603,1,0,0,0,0,2018-09-12 02:41:18,49,13643,1.0
80318,AF00098,AAA9101098,359,115.834833,27.389726,1,0,0,0,0,2018-09-12 02:41:19,49,13643,1.0
80319,AF00098,AAA9101098,359,115.834831,27.389851,1,0,0,0,0,2018-09-12 02:41:20,50,13643,1.0
80320,AF00098,AAA9101098,357,115.834828,27.38998,1,0,0,0,0,2018-09-12 02:41:21,50,13643,1.0
80321,AF00098,AAA9101098,355,115.834818,27.390105,1,0,0,0,0,2018-09-12 02:41:22,49,13643,1.0
80322,AF00098,AAA9101098,352,115.834805,27.390226,1,0,0,0,0,2018-09-12 02:41:23,48,13643,1.0
80323,AF00098,AAA9101098,351,115.834785,27.390345,1,0,0,0,0,2018-09-12 02:41:24,47,13643,1.0
80324,AF00098,AAA9101098,352,115.83477,27.390458,1,0,0,0,0,2018-09-12 02:41:25,45,13643,1.0
80325,AF00098,AAA9101098,354,115.834756,27.390565,1,0,0,0,0,2018-09-12 02:41:26,43,13643,1.0
80326,AF00098,AAA9101098,355,115.834745,27.390668,1,0,0,0,0,2018-09-12 02:41:27,40,13643,1.0
80327,AF00098,AAA9101098,354,115.834736,27.39076,1,0,0,0,0,2018-09-12 02:41:28,36,13643,1.0
80328,AF00098,AAA9101098,350,115.834721,27.390835,1,0,0,0,0,2018-09-12 02:41:29,30,13643,1.0
80329,AF00098,AAA9101098,350,115.834721,27.390835,1,0,0,0,0,2018-09-12 02:41:30,30,13643,1.0
80330,AF00098,AAA9101098,344,115.834698,27.390916,1,0,0,0,0,2018-09-12 02:41:31,11,13643,1.0
80331,AF00098,AAA9101098,344,115.834695,27.390926,1,0,0,0,0,2018-09-12 02:41:32,0,13643,1.0
80332,AF00098,AAA9101098,344,115.834695,27.390926,1,0,0,0,0,2018-09-12 02:41:33,0,13643,1.0
80333,AF00098,AAA9101098,344,115.834696,27.390926,1,0,0,0,0,2018-09-12 02:41:34,0,13643,1.0
80334,AF00098,AAA9101098,344,115.834696,27.390926,1,0,0,0,0,2018-09-12 02:41:35,0,13643,1.0
80335,AF00098,AAA9101098,344,115.834696,27.390926,1,0,0,0,0,2018-09-12 02:41:36,0,13643,1.0
80336,AF00098,AAA9101098,341,115.834693,27.390935,1,0,0,0,0,2018-09-12 02:41:37,0,13643,1.0
80337,AF00098,AAA9101098,340,115.834681,27.390956,1,0,0,0,0,2018-09-12 02:41:38,11,13643,1.0
80338,AF00098,AAA9101098,340,115.834681,27.390956,1,0,0,0,0,2018-09-12 02:41:39,11,13643,1.0
80339,AF00098,AAA9101098,338,115.834645,27.391028,1,0,0,0,0,2018-09-12 02:41:40,18,13643,1.0
80340,AF00098,AAA9101098,337,115.834621,27.391075,1,0,0,0,0,2018-09-12 02:41:41,21,13643,1.0
80341,AF00098,AAA9101098,337,115.834621,27.391075,1,0,0,0,0,2018-09-12 02:41:42,21,13643,1.0
80342,AF00098,AAA9101098,336,115.83458600000002,27.391131,1,0,0,0,0,2018-09-12 02:41:43,24,13643,1.0
80343,AF00098,AAA9101098,334,115.834526,27.391240000000003,1,0,0,0,0,2018-09-12 02:41:44,24,13643,1.0
80344,AF00098,AAA9101098,333,115.834495,27.391296,1,0,0,0,0,2018-09-12 02:41:45,25,13643,1.0
80345,AF00098,AAA9101098,332,115.834461,27.391356,1,0,0,0,0,2018-09-12 02:41:46,27,13643,1.0
80346,AF00098,AAA9101098,332,115.834425,27.391418,1,0,0,0,0,2018-09-12 02:41:47,29,13643,1.0
80347,AF00098,AAA9101098,331,115.834381,27.391483,1,0,0,0,0,2018-09-12 02:41:48,31,13643,1.0
80348,AF00098,AAA9101098,331,115.834336,27.391555,1,0,0,0,0,2018-09-12 02:41:49,32,13643,1.0
80349,AF00098,AAA9101098,330,115.834288,27.391628000000004,1,0,0,0,0,2018-09-12 02:41:50,34,13643,1.0
80350,AF00098,AAA9101098,330,115.83423799999998,27.391703000000003,1,0,0,0,0,2018-09-12 02:41:51,36,13643,1.0
80351,AF00098,AAA9101098,329,115.834185,27.391783,1,0,0,0,0,2018-09-12 02:41:52,37,13643,1.0
80352,AF00098,AAA9101098,329,115.83413,27.391863,1,0,0,0,0,2018-09-12 02:41:53,37,13643,1.0
80353,AF00098,AAA9101098,330,115.834076,27.39194,1,0,0,0,0,2018-09-12 02:41:54,36,13643,1.0
80354,AF00098,AAA9101098,330,115.834023,27.392018,1,0,0,0,0,2018-09-12 02:41:55,37,13643,1.0
80355,AF00098,AAA9101098,331,115.833973,27.3921,1,0,0,0,0,2018-09-12 02:41:56,38,13643,1.0
80356,AF00098,AAA9101098,331,115.833921,27.392185,1,0,0,0,0,2018-09-12 02:41:57,39,13643,1.0
80357,AF00098,AAA9101098,332,115.83387,27.392271,1,0,0,0,0,2018-09-12 02:41:58,40,13643,1.0
80358,AF00098,AAA9101098,332,115.833815,27.392361,1,0,0,0,0,2018-09-12 02:41:59,41,13643,1.0
80359,AF00098,AAA9101098,332,115.833815,27.392361,1,0,0,0,0,2018-09-12 02:42:00,41,13643,1.0
80360,AF00098,AAA9101098,333,115.833708,27.392551,1,0,0,0,0,2018-09-12 02:42:01,43,13643,1.0
80361,AF00098,AAA9101098,333,115.833653,27.392653000000006,1,0,0,0,0,2018-09-12 02:42:02,45,13643,1.0
80362,AF00098,AAA9101098,333,115.833598,27.392756,1,0,0,0,0,2018-09-12 02:42:03,45,13643,1.0
80363,AF00098,AAA9101098,334,115.833546,27.392863,1,0,0,0,0,2018-09-12 02:42:04,47,13643,1.0
80364,AF00098,AAA9101098,335,115.833491,27.392973,1,0,0,0,0,2018-09-12 02:42:05,48,13643,1.0
80365,AF00098,AAA9101098,335,115.833436,27.393083,1,0,0,0,0,2018-09-12 02:42:06,49,13643,1.0
80366,AF00098,AAA9101098,335,115.83338,27.393198,1,0,0,0,0,2018-09-12 02:42:07,49,13643,1.0
80367,AF00098,AAA9101098,336,115.833323,27.393313,1,0,0,0,0,2018-09-12 02:42:08,49,13643,1.0
80368,AF00098,AAA9101098,335,115.833265,27.393426,1,0,0,0,0,2018-09-12 02:42:09,48,13643,1.0
80369,AF00098,AAA9101098,336,115.833208,27.39354,1,0,0,0,0,2018-09-12 02:42:10,49,13643,1.0
80370,AF00098,AAA9101098,336,115.833155,27.393656,1,0,0,0,0,2018-09-12 02:42:11,49,13643,1.0
80371,AF00098,AAA9101098,337,115.833101,27.393775,1,0,0,0,0,2018-09-12 02:42:12,50,13643,1.0
80372,AF00098,AAA9101098,339,115.833051,27.393896,1,0,0,0,0,2018-09-12 02:42:13,51,13643,1.0
80373,AF00098,AAA9101098,339,115.833,27.39402,1,0,0,0,0,2018-09-12 02:42:14,52,13643,1.0
80374,AF00098,AAA9101098,339,115.83295,27.394145,1,0,0,0,0,2018-09-12 02:42:15,53,13643,1.0
80375,AF00098,AAA9101098,339,115.832896,27.394273,1,0,0,0,0,2018-09-12 02:42:16,55,13643,1.0
80376,AF00098,AAA9101098,340,115.832845,27.394405,1,0,0,0,0,2018-09-12 02:42:17,56,13643,1.0
80377,AF00098,AAA9101098,340,115.832791,27.394540000000006,1,0,0,0,0,2018-09-12 02:42:18,57,13643,1.0
80378,AF00098,AAA9101098,341,115.832736,27.394678000000006,1,0,0,0,0,2018-09-12 02:42:19,58,13643,1.0
80379,AF00098,AAA9101098,341,115.832683,27.394821000000004,1,0,0,0,0,2018-09-12 02:42:20,59,13643,1.0
80380,AF00098,AAA9101098,342,115.832631,27.394966,1,0,0,0,0,2018-09-12 02:42:21,60,13643,1.0
80381,AF00098,AAA9101098,343,115.832583,27.395113,1,0,0,0,0,2018-09-12 02:42:22,61,13643,1.0
80382,AF00098,AAA9101098,343,115.832533,27.395261,1,0,0,0,0,2018-09-12 02:42:23,62,13643,1.0
80383,AF00098,AAA9101098,342,115.832485,27.395413,1,0,0,0,0,2018-09-12 02:42:24,63,13643,1.0
80384,AF00098,AAA9101098,342,115.832431,27.395563,1,0,0,0,0,2018-09-12 02:42:25,63,13643,1.0
80385,AF00098,AAA9101098,342,115.832381,27.395715000000006,1,0,0,0,0,2018-09-12 02:42:26,62,13643,1.0
80386,AF00098,AAA9101098,343,115.832326,27.39587,1,0,0,0,0,2018-09-12 02:42:27,64,13643,1.0
80387,AF00098,AAA9101098,345,115.832283,27.396023,1,0,0,0,0,2018-09-12 02:42:28,63,13643,1.0
80388,AF00098,AAA9101098,346,115.83223999999998,27.39618,1,0,0,0,0,2018-09-12 02:42:29,64,13643,1.0
80389,AF00098,AAA9101098,346,115.83223999999998,27.39618,1,0,0,0,0,2018-09-12 02:42:30,64,13643,1.0
80390,AF00098,AAA9101098,348,115.832171,27.396495,1,0,0,0,0,2018-09-12 02:42:31,65,13643,1.0
80391,AF00098,AAA9101098,349,115.832138,27.396656,1,0,0,0,0,2018-09-12 02:42:32,66,13643,1.0
80392,AF00098,AAA9101098,348,115.832105,27.39682,1,0,0,0,0,2018-09-12 02:42:33,66,13643,1.0
80393,AF00098,AAA9101098,348,115.83207,27.396986,1,0,0,0,0,2018-09-12 02:42:34,67,13643,1.0
80394,AF00098,AAA9101098,348,115.832033,27.397155,1,0,0,0,0,2018-09-12 02:42:35,68,13643,1.0
80395,AF00098,AAA9101098,348,115.831998,27.397323,1,0,0,0,0,2018-09-12 02:42:36,68,13643,1.0
80396,AF00098,AAA9101098,348,115.831963,27.397491,1,0,0,0,0,2018-09-12 02:42:37,68,13643,1.0
80397,AF00098,AAA9101098,348,115.831963,27.397491,1,0,0,0,0,2018-09-12 02:42:38,68,13643,1.0
80398,AF00098,AAA9101098,348,115.831888,27.397826,1,0,0,0,0,2018-09-12 02:42:39,69,13643,1.0
80399,AF00098,AAA9101098,348,115.831851,27.397993,1,0,0,0,0,2018-09-12 02:42:40,68,13643,1.0
80400,AF00098,AAA9101098,348,115.83181100000002,27.39816,1,0,0,0,0,2018-09-12 02:42:41,68,13644,1.0
80401,AF00098,AAA9101098,348,115.831773,27.398325,1,0,0,0,0,2018-09-12 02:42:42,68,13644,1.0
80402,AF00098,AAA9101098,348,115.831736,27.398491,1,0,0,0,0,2018-09-12 02:42:43,67,13644,1.0
80403,AF00098,AAA9101098,348,115.831696,27.398655,1,0,0,0,0,2018-09-12 02:42:44,67,13644,1.0
80404,AF00098,AAA9101098,347,115.831658,27.39882,1,0,0,0,0,2018-09-12 02:42:45,66,13644,1.0
80405,AF00098,AAA9101098,347,115.831618,27.398978000000003,1,0,0,0,0,2018-09-12 02:42:46,64,13644,1.0
80406,AF00098,AAA9101098,347,115.83158,27.399128,1,0,0,0,0,2018-09-12 02:42:47,61,13644,1.0
80407,AF00098,AAA9101098,347,115.831546,27.399271,1,0,0,0,0,2018-09-12 02:42:48,58,13644,1.0
80408,AF00098,AAA9101098,348,115.831513,27.399406,1,0,0,0,0,2018-09-12 02:42:49,55,13644,1.0
80409,AF00098,AAA9101098,348,115.831483,27.399535,1,0,0,0,0,2018-09-12 02:42:50,52,13644,1.0
80410,AF00098,AAA9101098,349,115.831458,27.399655,1,0,0,0,0,2018-09-12 02:42:51,48,13644,1.0
80411,AF00098,AAA9101098,350,115.831436,27.399766,1,0,0,0,0,2018-09-12 02:42:52,45,13644,1.0
80412,AF00098,AAA9101098,350,115.831436,27.399766,1,0,0,0,0,2018-09-12 02:42:53,45,13644,1.0
80413,AF00098,AAA9101098,352,115.8314,27.399978000000004,1,0,0,0,0,2018-09-12 02:42:54,40,13644,1.0
80414,AF00098,AAA9101098,353,115.831388,27.400073,1,0,0,0,0,2018-09-12 02:42:55,38,13644,1.0
80415,AF00098,AAA9101098,350,115.831375,27.40016,1,0,0,0,0,2018-09-12 02:42:56,35,13644,1.0
80416,AF00098,AAA9101098,350,115.831375,27.40016,1,0,0,0,0,2018-09-12 02:42:57,35,13644,1.0
80417,AF00098,AAA9101098,353,115.83135,27.400311,1,0,0,0,0,2018-09-12 02:42:58,30,13644,1.0
80418,AF00098,AAA9101098,356,115.831346,27.400381,1,0,0,0,0,2018-09-12 02:42:59,28,13644,1.0
80419,AF00098,AAA9101098,358,115.831348,27.400445,1,0,0,0,0,2018-09-12 02:43:00,28,13644,1.0
80420,AF00098,AAA9101098,358,115.831348,27.400445,1,0,0,0,0,2018-09-12 02:43:01,28,13644,1.0
80421,AF00098,AAA9101098,1,115.831353,27.400573,1,0,0,0,0,2018-09-12 02:43:02,25,13644,1.0
80422,AF00098,AAA9101098,2,115.831353,27.400628,1,0,0,0,0,2018-09-12 02:43:03,22,13644,1.0
80423,AF00098,AAA9101098,2,115.831355,27.400675,1,0,0,0,0,2018-09-12 02:43:04,18,13644,1.0
80424,AF00098,AAA9101098,2,115.831358,27.400716,1,0,0,0,0,2018-09-12 02:43:05,16,13644,1.0
80425,AF00098,AAA9101098,1,115.831355,27.400758000000003,1,0,0,0,0,2018-09-12 02:43:06,15,13644,1.0
80426,AF00098,AAA9101098,1,115.831355,27.400795,1,0,0,0,0,2018-09-12 02:43:07,14,13644,1.0
80427,AF00098,AAA9101098,2,115.831355,27.400831,1,0,0,0,0,2018-09-12 02:43:08,14,13644,1.0
80428,AF00098,AAA9101098,3,115.831356,27.400866,1,0,0,0,0,2018-09-12 02:43:09,13,13644,1.0
80429,AF00098,AAA9101098,3,115.831358,27.4009,1,0,0,0,0,2018-09-12 02:43:10,12,13644,1.0
80430,AF00098,AAA9101098,3,115.83136,27.40093,1,0,0,0,0,2018-09-12 02:43:11,11,13644,1.0
80431,AF00098,AAA9101098,6,115.83136299999998,27.400956,1,0,0,0,0,2018-09-12 02:43:12,0,13644,1.0
80432,AF00098,AAA9101098,11,115.831366,27.400975,1,0,0,0,0,2018-09-12 02:43:13,0,13644,1.0
80433,AF00098,AAA9101098,5,115.831368,27.400983,1,0,0,0,0,2018-09-12 02:43:14,0,13644,1.0
80434,AF00098,AAA9101098,5,115.831371,27.400991,1,0,0,0,0,2018-09-12 02:43:15,0,13644,1.0
80435,AF00098,AAA9101098,5,115.831373,27.400995,1,0,0,0,0,2018-09-12 02:43:16,0,13644,1.0
80436,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:17,0,13644,1.0
80437,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:18,0,13644,1.0
80438,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:19,0,13644,1.0
80439,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:20,0,13644,1.0
80440,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:21,0,13644,1.0
80441,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:22,0,13644,1.0
80442,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:23,0,13644,1.0
80443,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:24,0,13644,1.0
80444,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:25,0,13644,1.0
80445,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:26,0,13644,1.0
80446,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:27,0,13644,1.0
80447,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:28,0,13644,1.0
80448,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:29,0,13644,1.0
80449,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:30,0,13644,1.0
80450,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:31,0,13644,1.0
80451,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:32,0,13644,1.0
80452,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:33,0,13644,1.0
80453,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:34,0,13644,1.0
80454,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:35,0,13644,1.0
80455,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:36,0,13644,1.0
80456,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:37,0,13644,1.0
80457,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:38,0,13644,1.0
80458,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:39,0,13644,1.0
80459,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:40,0,13644,1.0
80460,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:41,0,13644,1.0
80461,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:42,0,13644,1.0
80462,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:43,0,13644,2.0
80463,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:45,0,13644,1.0
80464,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:46,0,13644,1.0
80465,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:47,0,13644,1.0
80466,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:48,0,13644,1.0
80467,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:49,0,13644,1.0
80468,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:50,0,13644,1.0
80469,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:51,0,13644,1.0
80470,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:52,0,13644,1.0
80471,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:53,0,13644,1.0
80472,AF00098,AAA9101098,5,115.831373,27.400991,1,0,0,0,0,2018-09-12 02:43:54,0,13644,1.0
