,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
47,AD00003,AAA7109003,264,114.980315,27.4449,1,0,0,0,0,2018-08-05 06:37:10,67,5629,1.0
48,AD00003,AAA7109003,265,114.980128,27.444886,1,0,0,0,0,2018-08-05 06:37:11,66,5629,0.0
49,AD00003,AAA7109003,265,114.980128,27.444886,1,0,0,0,0,2018-08-05 06:37:11,66,5629,1.0
50,AD00003,AAA7109003,264,114.979945,27.444871000000006,1,0,0,0,0,2018-08-05 06:37:12,66,5629,0.0
51,AD00003,AAA7109003,264,114.979945,27.444871000000006,1,0,0,0,0,2018-08-05 06:37:12,66,5629,1.0
52,AD00003,AAA7109003,265,114.979765,27.44486,1,0,0,0,0,2018-08-05 06:37:13,65,5629,0.0
53,AD00003,AAA7109003,265,114.979765,27.44486,1,0,0,0,0,2018-08-05 06:37:13,65,5629,1.0
54,AD00003,AAA7109003,265,114.97959,27.444848,1,0,0,0,0,2018-08-05 06:37:14,64,5629,0.0
55,AD00003,AAA7109003,265,114.97959,27.444848,1,0,0,0,0,2018-08-05 06:37:14,64,5629,1.0
56,AD00003,AAA7109003,265,114.979416,27.444838,1,0,0,0,0,2018-08-05 06:37:15,62,5629,0.0
57,AD00003,AAA7109003,265,114.979416,27.444838,1,0,0,0,0,2018-08-05 06:37:15,62,5629,1.0
58,AD00003,AAA7109003,265,114.979245,27.444825,1,0,0,0,0,2018-08-05 06:37:16,62,5629,0.0
59,AD00003,AAA7109003,265,114.979245,27.444825,1,0,0,0,0,2018-08-05 06:37:16,62,5629,1.0
60,AD00003,AAA7109003,265,114.979073,27.444815,1,0,0,0,0,2018-08-05 06:37:17,63,5629,0.0
61,AD00003,AAA7109003,265,114.979073,27.444815,1,0,0,0,0,2018-08-05 06:37:17,63,5629,1.0
62,AD00003,AAA7109003,267,114.978893,27.444806,1,0,0,0,0,2018-08-05 06:37:18,64,5629,0.0
63,AD00003,AAA7109003,267,114.978893,27.444806,1,0,0,0,0,2018-08-05 06:37:18,64,5629,1.0
64,AD00003,AAA7109003,268,114.97871299999998,27.444803000000004,1,0,0,0,0,2018-08-05 06:37:19,64,5629,0.0
65,AD00003,AAA7109003,268,114.97871299999998,27.444803000000004,1,0,0,0,0,2018-08-05 06:37:19,64,5629,1.0
66,AD00003,AAA7109003,266,114.978535,27.444796000000004,1,0,0,0,0,2018-08-05 06:37:20,65,5629,0.0
67,AD00003,AAA7109003,266,114.978535,27.444796000000004,1,0,0,0,0,2018-08-05 06:37:20,65,5629,1.0
68,AD00003,AAA7109003,267,114.97835,27.444788,1,0,0,0,0,2018-08-05 06:37:21,65,5629,0.0
69,AD00003,AAA7109003,267,114.97835,27.444788,1,0,0,0,0,2018-08-05 06:37:21,65,5629,1.0
70,AD00003,AAA7109003,266,114.97817,27.44478,1,0,0,0,0,2018-08-05 06:37:22,65,5629,0.0
71,AD00003,AAA7109003,266,114.97817,27.44478,1,0,0,0,0,2018-08-05 06:37:22,65,5629,1.0
72,AD00003,AAA7109003,265,114.97798799999998,27.444771000000006,1,0,0,0,0,2018-08-05 06:37:23,64,5629,0.0
73,AD00003,AAA7109003,265,114.97798799999998,27.444771000000006,1,0,0,0,0,2018-08-05 06:37:23,64,5629,1.0
74,AD00003,AAA7109003,265,114.977808,27.44476,1,0,0,0,0,2018-08-05 06:37:24,64,5629,0.0
75,AD00003,AAA7109003,265,114.977808,27.44476,1,0,0,0,0,2018-08-05 06:37:24,64,5629,1.0
76,AD00003,AAA7109003,266,114.97763,27.44475,1,0,0,0,0,2018-08-05 06:37:25,63,5629,0.0
77,AD00003,AAA7109003,266,114.97763,27.44475,1,0,0,0,0,2018-08-05 06:37:25,63,5629,1.0
78,AD00003,AAA7109003,265,114.977455,27.444740000000003,1,0,0,0,0,2018-08-05 06:37:26,63,5629,0.0
79,AD00003,AAA7109003,265,114.977455,27.444740000000003,1,0,0,0,0,2018-08-05 06:37:26,63,5629,1.0
80,AD00003,AAA7109003,264,114.977283,27.444723,1,0,0,0,0,2018-08-05 06:37:27,61,5629,0.0
81,AD00003,AAA7109003,264,114.977283,27.444723,1,0,0,0,0,2018-08-05 06:37:27,61,5629,1.0
82,AD00003,AAA7109003,265,114.97712,27.444713,1,0,0,0,0,2018-08-05 06:37:28,58,5629,0.0
83,AD00003,AAA7109003,265,114.97712,27.444713,1,0,0,0,0,2018-08-05 06:37:28,58,5629,1.0
84,AD00003,AAA7109003,264,114.976971,27.4447,1,0,0,0,0,2018-08-05 06:37:29,53,5629,0.0
85,AD00003,AAA7109003,264,114.976971,27.4447,1,0,0,0,0,2018-08-05 06:37:29,53,5629,1.0
86,AD00003,AAA7109003,266,114.976835,27.444691,1,0,0,0,0,2018-08-05 06:37:30,48,5629,0.0
87,AD00003,AAA7109003,266,114.976835,27.444691,1,0,0,0,0,2018-08-05 06:37:30,48,5629,1.0
88,AD00003,AAA7109003,263,114.976708,27.44468,1,0,0,0,0,2018-08-05 06:37:31,44,5629,0.0
89,AD00003,AAA7109003,263,114.976708,27.44468,1,0,0,0,0,2018-08-05 06:37:31,44,5629,1.0
90,AD00003,AAA7109003,263,114.976596,27.444668,1,0,0,0,0,2018-08-05 06:37:32,40,5629,0.0
91,AD00003,AAA7109003,263,114.976596,27.444668,1,0,0,0,0,2018-08-05 06:37:32,40,5629,1.0
92,AD00003,AAA7109003,263,114.97651299999998,27.444666,1,0,0,0,0,2018-08-05 06:37:33,30,5629,0.0
93,AD00003,AAA7109003,263,114.97651299999998,27.444666,1,0,0,0,0,2018-08-05 06:37:33,30,5629,1.0
94,AD00003,AAA7109003,267,114.976446,27.444666,1,0,0,0,0,2018-08-05 06:37:34,22,5629,0.0
95,AD00003,AAA7109003,267,114.976446,27.444666,1,0,0,0,0,2018-08-05 06:37:34,22,5629,1.0
96,AD00003,AAA7109003,266,114.976403,27.444668,1,0,0,0,0,2018-08-05 06:37:35,15,5629,0.0
97,AD00003,AAA7109003,266,114.976403,27.444668,1,0,0,0,0,2018-08-05 06:37:35,15,5629,1.0
98,AD00003,AAA7109003,267,114.97638,27.44467,1,0,0,0,0,2018-08-05 06:37:36,0,5629,0.0
99,AD00003,AAA7109003,267,114.97638,27.44467,1,0,0,0,0,2018-08-05 06:37:36,0,5629,1.0
100,AD00003,AAA7109003,267,114.97637,27.44467,1,0,0,0,0,2018-08-05 06:37:37,0,5629,0.0
101,AD00003,AAA7109003,267,114.97637,27.44467,1,0,0,0,0,2018-08-05 06:37:37,0,5629,1.0
102,AD00003,AAA7109003,267,114.976365,27.444668,1,0,0,0,0,2018-08-05 06:37:38,0,5629,0.0
103,AD00003,AAA7109003,267,114.976365,27.444668,1,0,0,0,0,2018-08-05 06:37:38,0,5629,1.0
104,AD00003,AAA7109003,267,114.976363,27.44467,1,0,0,0,0,2018-08-05 06:37:39,0,5629,0.0
105,AD00003,AAA7109003,267,114.976363,27.44467,1,0,0,0,0,2018-08-05 06:37:39,0,5629,1.0
106,AD00003,AAA7109003,267,114.976363,27.44467,1,0,0,0,0,2018-08-05 06:37:40,0,5629,0.0
107,AD00003,AAA7109003,267,114.976363,27.44467,1,0,0,0,0,2018-08-05 06:37:40,0,5629,1.0
108,AD00003,AAA7109003,267,114.97636,27.44467,1,0,0,0,0,2018-08-05 06:37:41,0,5629,0.0
109,AD00003,AAA7109003,267,114.97636,27.44467,1,0,0,0,0,2018-08-05 06:37:41,0,5629,1.0
110,AD00003,AAA7109003,267,114.976358,27.444668,1,0,0,0,0,2018-08-05 06:37:42,0,5629,0.0
111,AD00003,AAA7109003,267,114.976358,27.444668,1,0,0,0,0,2018-08-05 06:37:42,0,5629,1.0
112,AD00003,AAA7109003,267,114.976351,27.444666,1,0,0,0,0,2018-08-05 06:37:43,0,5629,0.0
113,AD00003,AAA7109003,267,114.976351,27.444666,1,0,0,0,0,2018-08-05 06:37:43,0,5629,1.0
114,AD00003,AAA7109003,262,114.97634,27.444666,1,0,0,0,0,2018-08-05 06:37:44,0,5629,0.0
115,AD00003,AAA7109003,262,114.97634,27.444666,1,0,0,0,0,2018-08-05 06:37:44,0,5629,1.0
116,AD00003,AAA7109003,265,114.976326,27.444666,1,0,0,0,0,2018-08-05 06:37:45,0,5629,0.0
117,AD00003,AAA7109003,265,114.976326,27.444666,1,0,0,0,0,2018-08-05 06:37:45,0,5629,1.0
118,AD00003,AAA7109003,264,114.976306,27.444663,1,0,0,0,0,2018-08-05 06:37:46,0,5629,0.0
119,AD00003,AAA7109003,264,114.976306,27.444663,1,0,0,0,0,2018-08-05 06:37:46,0,5629,1.0
120,AD00003,AAA7109003,265,114.97628,27.444661,1,0,0,0,0,2018-08-05 06:37:47,0,5629,0.0
121,AD00003,AAA7109003,265,114.97628,27.444661,1,0,0,0,0,2018-08-05 06:37:47,0,5629,1.0
122,AD00003,AAA7109003,264,114.97625,27.444658,1,0,0,0,0,2018-08-05 06:37:48,11,5629,0.0
123,AD00003,AAA7109003,264,114.97625,27.444658,1,0,0,0,0,2018-08-05 06:37:48,11,5629,1.0
124,AD00003,AAA7109003,263,114.976215,27.444656,1,0,0,0,0,2018-08-05 06:37:49,13,5629,0.0
125,AD00003,AAA7109003,263,114.976215,27.444656,1,0,0,0,0,2018-08-05 06:37:49,13,5629,1.0
126,AD00003,AAA7109003,262,114.976173,27.44465,1,0,0,0,0,2018-08-05 06:37:50,15,5629,0.0
127,AD00003,AAA7109003,262,114.976173,27.44465,1,0,0,0,0,2018-08-05 06:37:50,15,5629,1.0
128,AD00003,AAA7109003,264,114.976125,27.444645,1,0,0,0,0,2018-08-05 06:37:51,18,5629,0.0
129,AD00003,AAA7109003,264,114.976125,27.444645,1,0,0,0,0,2018-08-05 06:37:51,18,5629,1.0
130,AD00003,AAA7109003,263,114.976068,27.444638,1,0,0,0,0,2018-08-05 06:37:52,20,5629,0.0
131,AD00003,AAA7109003,263,114.976068,27.444638,1,0,0,0,0,2018-08-05 06:37:52,20,5629,1.0
132,AD00003,AAA7109003,264,114.976006,27.444631,1,0,0,0,0,2018-08-05 06:37:53,22,5629,0.0
133,AD00003,AAA7109003,264,114.976006,27.444631,1,0,0,0,0,2018-08-05 06:37:53,22,5629,1.0
134,AD00003,AAA7109003,265,114.975943,27.444626,1,0,0,0,0,2018-08-05 06:37:54,24,5629,0.0
135,AD00003,AAA7109003,265,114.975943,27.444626,1,0,0,0,0,2018-08-05 06:37:54,24,5629,1.0
136,AD00003,AAA7109003,266,114.975873,27.444618,1,0,0,0,0,2018-08-05 06:37:55,26,5629,0.0
137,AD00003,AAA7109003,266,114.975873,27.444618,1,0,0,0,0,2018-08-05 06:37:55,26,5629,1.0
138,AD00003,AAA7109003,265,114.975791,27.44461,1,0,0,0,0,2018-08-05 06:37:56,28,5630,0.0
139,AD00003,AAA7109003,265,114.975791,27.44461,1,0,0,0,0,2018-08-05 06:37:56,28,5630,1.0
140,AD00003,AAA7109003,265,114.975711,27.444601,1,0,0,0,0,2018-08-05 06:37:57,28,5630,0.0
141,AD00003,AAA7109003,265,114.975711,27.444601,1,0,0,0,0,2018-08-05 06:37:57,28,5630,1.0
142,AD00003,AAA7109003,264,114.97563999999998,27.444595,1,0,0,0,0,2018-08-05 06:37:58,26,5630,0.0
143,AD00003,AAA7109003,264,114.97563999999998,27.444595,1,0,0,0,0,2018-08-05 06:37:58,26,5630,1.0
144,AD00003,AAA7109003,263,114.975575,27.444588,1,0,0,0,0,2018-08-05 06:37:59,24,5630,0.0
145,AD00003,AAA7109003,263,114.975575,27.444588,1,0,0,0,0,2018-08-05 06:37:59,24,5630,1.0
146,AD00003,AAA7109003,264,114.975501,27.444581,1,0,0,0,0,2018-08-05 06:38:00,25,5630,0.0
147,AD00003,AAA7109003,264,114.975501,27.444581,1,0,0,0,0,2018-08-05 06:38:00,25,5630,1.0
148,AD00003,AAA7109003,264,114.97543,27.444576,1,0,0,0,0,2018-08-05 06:38:01,25,5630,0.0
149,AD00003,AAA7109003,264,114.97543,27.444576,1,0,0,0,0,2018-08-05 06:38:01,25,5630,1.0
150,AD00003,AAA7109003,262,114.975356,27.444575,1,0,0,0,0,2018-08-05 06:38:02,26,5630,0.0
151,AD00003,AAA7109003,262,114.975356,27.444575,1,0,0,0,0,2018-08-05 06:38:02,26,5630,1.0
152,AD00003,AAA7109003,266,114.975276,27.444568,1,0,0,0,0,2018-08-05 06:38:03,29,5630,0.0
153,AD00003,AAA7109003,266,114.975276,27.444568,1,0,0,0,0,2018-08-05 06:38:03,29,5630,1.0
154,AD00003,AAA7109003,267,114.975188,27.444563,1,0,0,0,0,2018-08-05 06:38:04,31,5630,0.0
155,AD00003,AAA7109003,267,114.975188,27.444563,1,0,0,0,0,2018-08-05 06:38:04,31,5630,1.0
156,AD00003,AAA7109003,266,114.975101,27.444555,1,0,0,0,0,2018-08-05 06:38:05,30,5630,0.0
157,AD00003,AAA7109003,266,114.975101,27.444555,1,0,0,0,0,2018-08-05 06:38:05,30,5630,1.0
158,AD00003,AAA7109003,266,114.97502,27.444551,1,0,0,0,0,2018-08-05 06:38:06,29,5630,0.0
159,AD00003,AAA7109003,266,114.97502,27.444551,1,0,0,0,0,2018-08-05 06:38:06,29,5630,1.0
160,AD00003,AAA7109003,267,114.974945,27.444545,1,0,0,0,0,2018-08-05 06:38:07,25,5630,0.0
161,AD00003,AAA7109003,267,114.974945,27.444545,1,0,0,0,0,2018-08-05 06:38:07,25,5630,1.0
162,AD00003,AAA7109003,266,114.974885,27.444540000000003,1,0,0,0,0,2018-08-05 06:38:08,20,5630,0.0
163,AD00003,AAA7109003,266,114.974885,27.444540000000003,1,0,0,0,0,2018-08-05 06:38:08,20,5630,1.0
164,AD00003,AAA7109003,265,114.97484,27.444536,1,0,0,0,0,2018-08-05 06:38:09,15,5630,0.0
165,AD00003,AAA7109003,265,114.97484,27.444536,1,0,0,0,0,2018-08-05 06:38:09,15,5630,1.0
166,AD00003,AAA7109003,263,114.974815,27.444531,1,0,0,0,0,2018-08-05 06:38:10,0,5630,0.0
167,AD00003,AAA7109003,263,114.974815,27.444531,1,0,0,0,0,2018-08-05 06:38:10,0,5630,1.0
168,AD00003,AAA7109003,265,114.9748,27.44453,1,0,0,0,0,2018-08-05 06:38:11,0,5630,0.0
169,AD00003,AAA7109003,265,114.9748,27.44453,1,0,0,0,0,2018-08-05 06:38:11,0,5630,1.0
170,AD00003,AAA7109003,265,114.974791,27.444525,1,0,0,0,0,2018-08-05 06:38:12,0,5630,0.0
171,AD00003,AAA7109003,265,114.974791,27.444525,1,0,0,0,0,2018-08-05 06:38:12,0,5630,1.0
172,AD00003,AAA7109003,265,114.974788,27.444523,1,0,0,0,0,2018-08-05 06:38:13,0,5630,0.0
173,AD00003,AAA7109003,265,114.974788,27.444523,1,0,0,0,0,2018-08-05 06:38:13,0,5630,1.0
174,AD00003,AAA7109003,265,114.974788,27.44452,1,0,0,0,0,2018-08-05 06:38:14,0,5630,0.0
175,AD00003,AAA7109003,265,114.974788,27.44452,1,0,0,0,0,2018-08-05 06:38:14,0,5630,1.0
176,AD00003,AAA7109003,265,114.974783,27.444523,1,0,0,0,0,2018-08-05 06:38:15,0,5630,0.0
177,AD00003,AAA7109003,265,114.974783,27.444523,1,0,0,0,0,2018-08-05 06:38:15,0,5630,1.0
178,AD00003,AAA7109003,265,114.97478,27.444526,1,0,0,0,0,2018-08-05 06:38:16,0,5630,0.0
179,AD00003,AAA7109003,265,114.97478,27.444526,1,0,0,0,0,2018-08-05 06:38:16,0,5630,1.0
180,AD00003,AAA7109003,265,114.97478,27.444526,1,0,0,0,0,2018-08-05 06:38:17,0,5630,0.0
181,AD00003,AAA7109003,265,114.97478,27.444526,1,0,0,0,0,2018-08-05 06:38:17,0,5630,1.0
182,AD00003,AAA7109003,265,114.97478,27.444526,1,0,0,0,0,2018-08-05 06:38:18,0,5630,0.0
183,AD00003,AAA7109003,265,114.97478,27.444526,1,0,0,0,0,2018-08-05 06:38:18,0,5630,1.0
184,AD00003,AAA7109003,265,114.97478,27.444526,1,0,0,0,0,2018-08-05 06:38:19,0,5630,0.0
185,AD00003,AAA7109003,265,114.97478,27.444526,1,0,0,0,0,2018-08-05 06:38:19,0,5630,1.0
186,AD00003,AAA7109003,265,114.974778,27.444525,1,0,0,0,0,2018-08-05 06:38:20,0,5630,0.0
187,AD00003,AAA7109003,265,114.974778,27.444525,1,0,0,0,0,2018-08-05 06:38:20,0,5630,1.0
188,AD00003,AAA7109003,265,114.974766,27.444521,1,0,0,0,0,2018-08-05 06:38:21,0,5630,0.0
189,AD00003,AAA7109003,265,114.974766,27.444521,1,0,0,0,0,2018-08-05 06:38:21,0,5630,1.0
190,AD00003,AAA7109003,259,114.974751,27.444521,1,0,0,0,0,2018-08-05 06:38:22,0,5630,0.0
191,AD00003,AAA7109003,259,114.974751,27.444521,1,0,0,0,0,2018-08-05 06:38:22,0,5630,1.0
192,AD00003,AAA7109003,259,114.974735,27.444521,1,0,0,0,0,2018-08-05 06:38:23,0,5630,0.0
193,AD00003,AAA7109003,259,114.974735,27.444521,1,0,0,0,0,2018-08-05 06:38:23,0,5630,1.0
194,AD00003,AAA7109003,259,114.974711,27.444521,1,0,0,0,0,2018-08-05 06:38:24,0,5630,0.0
195,AD00003,AAA7109003,259,114.974711,27.444521,1,0,0,0,0,2018-08-05 06:38:24,0,5630,1.0
196,AD00003,AAA7109003,257,114.974686,27.444516,1,0,0,0,0,2018-08-05 06:38:25,0,5630,0.0
197,AD00003,AAA7109003,257,114.974686,27.444516,1,0,0,0,0,2018-08-05 06:38:25,0,5630,1.0
198,AD00003,AAA7109003,260,114.97465,27.444508000000006,1,0,0,0,0,2018-08-05 06:38:26,13,5630,0.0
199,AD00003,AAA7109003,260,114.97465,27.444508000000006,1,0,0,0,0,2018-08-05 06:38:26,13,5630,1.0
200,AD00003,AAA7109003,261,114.97461,27.444503000000005,1,0,0,0,0,2018-08-05 06:38:27,15,5630,0.0
201,AD00003,AAA7109003,261,114.97461,27.444503000000005,1,0,0,0,0,2018-08-05 06:38:27,15,5630,1.0
202,AD00003,AAA7109003,264,114.974558,27.444501,1,0,0,0,0,2018-08-05 06:38:28,18,5630,0.0
203,AD00003,AAA7109003,264,114.974558,27.444501,1,0,0,0,0,2018-08-05 06:38:28,18,5630,1.0
204,AD00003,AAA7109003,264,114.9745,27.444498,1,0,0,0,0,2018-08-05 06:38:29,21,5630,0.0
205,AD00003,AAA7109003,264,114.9745,27.444498,1,0,0,0,0,2018-08-05 06:38:29,21,5630,1.0
206,AD00003,AAA7109003,265,114.974426,27.444493,1,0,0,0,0,2018-08-05 06:38:30,26,5630,0.0
207,AD00003,AAA7109003,265,114.974426,27.444493,1,0,0,0,0,2018-08-05 06:38:30,26,5630,2.0
208,AD00003,AAA7109003,264,114.974286,27.444481,1,0,0,0,0,2018-08-05 06:38:32,28,5630,0.0
209,AD00003,AAA7109003,264,114.974286,27.444481,1,0,0,0,0,2018-08-05 06:38:32,28,5630,1.0
210,AD00003,AAA7109003,266,114.974223,27.444478000000004,1,0,0,0,0,2018-08-05 06:38:33,26,5630,0.0
211,AD00003,AAA7109003,266,114.974223,27.444478000000004,1,0,0,0,0,2018-08-05 06:38:33,26,5630,1.0
212,AD00003,AAA7109003,266,114.974153,27.444470000000006,1,0,0,0,0,2018-08-05 06:38:34,26,5630,0.0
213,AD00003,AAA7109003,266,114.974153,27.444470000000006,1,0,0,0,0,2018-08-05 06:38:34,26,5630,1.0
214,AD00003,AAA7109003,267,114.974081,27.444465,1,0,0,0,0,2018-08-05 06:38:35,29,5630,0.0
215,AD00003,AAA7109003,267,114.974081,27.444465,1,0,0,0,0,2018-08-05 06:38:35,29,5630,1.0
216,AD00003,AAA7109003,267,114.973998,27.444458,1,0,0,0,0,2018-08-05 06:38:36,31,5630,0.0
217,AD00003,AAA7109003,267,114.973998,27.444458,1,0,0,0,0,2018-08-05 06:38:36,31,5630,1.0
218,AD00003,AAA7109003,266,114.973906,27.44445,1,0,0,0,0,2018-08-05 06:38:37,34,5630,0.0
219,AD00003,AAA7109003,266,114.973906,27.44445,1,0,0,0,0,2018-08-05 06:38:37,34,5630,1.0
220,AD00003,AAA7109003,266,114.973803,27.444445,1,0,0,0,0,2018-08-05 06:38:38,37,5630,0.0
221,AD00003,AAA7109003,266,114.973803,27.444445,1,0,0,0,0,2018-08-05 06:38:38,37,5630,1.0
222,AD00003,AAA7109003,266,114.973693,27.444440000000004,1,0,0,0,0,2018-08-05 06:38:39,40,5630,0.0
223,AD00003,AAA7109003,266,114.973693,27.444440000000004,1,0,0,0,0,2018-08-05 06:38:39,40,5630,1.0
224,AD00003,AAA7109003,266,114.97358,27.444433,1,0,0,0,0,2018-08-05 06:38:40,40,5630,0.0
225,AD00003,AAA7109003,266,114.97358,27.444433,1,0,0,0,0,2018-08-05 06:38:40,40,5630,1.0
226,AD00003,AAA7109003,266,114.973465,27.444426,1,0,0,0,0,2018-08-05 06:38:41,41,5630,0.0
227,AD00003,AAA7109003,266,114.973465,27.444426,1,0,0,0,0,2018-08-05 06:38:41,41,5630,1.0
228,AD00003,AAA7109003,266,114.973343,27.44442,1,0,0,0,0,2018-08-05 06:38:42,43,5630,0.0
229,AD00003,AAA7109003,266,114.973343,27.44442,1,0,0,0,0,2018-08-05 06:38:42,43,5630,1.0
230,AD00003,AAA7109003,265,114.97322,27.444411,1,0,0,0,0,2018-08-05 06:38:43,44,5630,0.0
231,AD00003,AAA7109003,265,114.97322,27.444411,1,0,0,0,0,2018-08-05 06:38:43,44,5630,1.0
232,AD00003,AAA7109003,265,114.973091,27.444403,1,0,0,0,0,2018-08-05 06:38:44,45,5630,0.0
233,AD00003,AAA7109003,265,114.973091,27.444403,1,0,0,0,0,2018-08-05 06:38:44,45,5630,1.0
234,AD00003,AAA7109003,265,114.972958,27.444395,1,0,0,0,0,2018-08-05 06:38:45,47,5630,0.0
235,AD00003,AAA7109003,265,114.972958,27.444395,1,0,0,0,0,2018-08-05 06:38:45,47,5630,1.0
236,AD00003,AAA7109003,266,114.972826,27.44439,1,0,0,0,0,2018-08-05 06:38:46,50,5630,0.0
