,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
5130,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5131,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5132,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5133,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5134,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5135,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5136,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5137,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5138,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5139,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5140,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5141,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5142,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5143,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5144,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5145,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5146,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5147,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5148,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5149,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5150,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5151,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5152,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5153,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5154,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5155,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5156,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5157,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5158,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5159,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5160,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5161,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5162,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5163,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5164,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5165,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5166,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5167,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5168,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5169,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5170,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5171,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5172,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5173,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5174,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5175,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5176,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5177,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5178,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5179,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5180,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5181,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5182,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5183,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5184,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5185,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5186,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5187,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5188,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5189,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5190,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5191,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5192,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5193,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5194,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5195,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5196,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5197,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5198,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5199,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5200,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5201,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5202,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,0.0
5203,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-05 23:59:00,5673,0,AD00003,60.0
5204,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5205,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5206,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5207,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5208,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5209,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5210,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5211,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5212,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5213,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5214,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5215,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5216,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5217,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5218,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5219,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5220,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5221,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5222,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5223,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5224,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5225,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5226,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5227,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5228,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5229,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5230,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5231,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5232,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5233,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5234,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5235,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5236,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5237,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5238,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5239,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5240,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5241,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5242,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5243,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5244,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5245,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5246,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5247,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5248,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5249,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5250,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5251,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5252,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5253,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5254,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5255,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5256,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5257,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5258,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5259,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5260,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5261,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5262,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5263,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5264,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5265,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5266,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5267,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5268,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5269,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5270,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5271,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5272,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5273,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5274,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5275,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5276,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5277,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5278,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5279,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5280,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5281,1,AAA7109003,267,0,0,0,27.207653000000004,0,115.132953,2018-08-06 00:00:00,5673,0,AD00003,0.0
5282,1,AAA7109003,253,0,0,0,27.207673,0,115.132938,2018-08-06 00:00:00,5673,0,AD00003,0.0
5283,1,AAA7109003,253,0,0,0,27.207673,0,115.132938,2018-08-06 00:00:00,5673,0,AD00003,0.0
5284,1,AAA7109003,253,0,0,0,27.207671,0,115.13293,2018-08-06 00:00:00,5673,0,AD00003,0.0
5285,1,AAA7109003,253,0,0,0,27.207671,0,115.13293,2018-08-06 00:00:00,5673,0,AD00003,0.0
5286,1,AAA7109003,253,0,0,0,27.207675,0,115.13293,2018-08-06 00:00:00,5673,0,AD00003,0.0
5287,1,AAA7109003,253,0,0,0,27.207675,0,115.13293,2018-08-06 00:00:00,5673,0,AD00003,0.0
5288,1,AAA7109003,253,0,0,0,27.207678,0,115.132931,2018-08-06 00:00:00,5673,0,AD00003,0.0
5289,1,AAA7109003,253,0,0,0,27.207678,0,115.132931,2018-08-06 00:00:00,5673,0,AD00003,0.0
5290,1,AAA7109003,253,0,0,0,27.207678,0,115.132931,2018-08-06 00:00:00,5673,0,AD00003,0.0
5291,1,AAA7109003,253,0,0,0,27.207678,0,115.132931,2018-08-06 00:00:00,5673,0,AD00003,0.0
5292,1,AAA7109003,253,0,0,0,27.207675,0,115.132931,2018-08-06 00:00:00,5673,0,AD00003,0.0
5293,1,AAA7109003,253,0,0,0,27.207675,0,115.132931,2018-08-06 00:00:00,5673,0,AD00003,0.0
5294,1,AAA7109003,253,0,0,0,27.207671,0,115.13293,2018-08-06 00:00:00,5673,0,AD00003,0.0
5295,1,AAA7109003,253,0,0,0,27.207671,0,115.13293,2018-08-06 00:00:00,5673,0,AD00003,0.0
5296,1,AAA7109003,175,0,0,0,27.207655,0,115.132931,2018-08-06 00:00:00,5673,0,AD00003,0.0
5297,1,AAA7109003,175,0,0,0,27.207655,0,115.132931,2018-08-06 00:00:00,5673,0,AD00003,0.0
5298,1,AAA7109003,148,0,0,0,27.207641,0,115.13293999999999,2018-08-06 00:00:00,5673,0,AD00003,0.0
5299,1,AAA7109003,148,0,0,0,27.207641,0,115.13293999999999,2018-08-06 00:00:00,5673,0,AD00003,0.0
5300,1,AAA7109003,133,0,0,0,27.207626,0,115.132958,2018-08-06 00:00:00,5673,0,AD00003,0.0
5301,1,AAA7109003,133,0,0,0,27.207626,0,115.132958,2018-08-06 00:00:00,5673,0,AD00003,0.0
5302,1,AAA7109003,136,0,0,0,27.20761,0,115.132976,2018-08-06 00:00:00,5673,0,AD00003,0.0
5303,1,AAA7109003,136,0,0,0,27.20761,0,115.132976,2018-08-06 00:00:00,5673,0,AD00003,0.0
5304,1,AAA7109003,154,0,0,0,27.207590000000003,0,115.132993,2018-08-06 00:00:00,5673,0,AD00003,0.0
5305,1,AAA7109003,154,0,0,0,27.207590000000003,0,115.132993,2018-08-06 00:00:00,5673,0,AD00003,0.0
5306,1,AAA7109003,130,0,0,0,27.207571,0,115.133021,2018-08-06 00:00:00,5673,0,AD00003,0.0
5307,1,AAA7109003,130,0,0,0,27.207571,0,115.133021,2018-08-06 00:00:00,5673,0,AD00003,0.0
5308,1,AAA7109003,119,0,11,0,27.207558000000002,0,115.133053,2018-08-06 00:00:00,5673,0,AD00003,0.0
5309,1,AAA7109003,119,0,11,0,27.207558000000002,0,115.133053,2018-08-06 00:00:00,5673,0,AD00003,0.0
5310,1,AAA7109003,108,0,12,0,27.207551000000002,0,115.13308500000001,2018-08-06 00:00:00,5673,0,AD00003,0.0
5311,1,AAA7109003,108,0,12,0,27.207551000000002,0,115.13308500000001,2018-08-06 00:00:00,5673,0,AD00003,0.0
