,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
16279,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16280,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16281,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16282,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16283,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16284,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16285,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16286,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16287,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16288,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16289,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16290,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16291,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16292,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16293,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16294,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16295,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16296,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16297,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16298,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16299,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16300,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16301,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16302,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16303,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16304,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16305,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16306,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16307,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16308,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16309,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16310,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16311,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16312,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16313,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16314,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16315,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16316,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16317,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16318,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16319,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16320,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16321,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16322,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16323,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16324,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16325,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16326,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16327,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16328,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16329,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16330,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16331,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16332,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16333,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16334,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16335,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16336,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16337,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16338,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16339,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16340,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16341,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16342,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16343,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16344,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16345,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16346,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16347,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16348,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16349,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16350,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16351,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16352,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16353,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16354,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16355,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16356,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16357,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16358,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16359,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16360,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16361,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16362,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16363,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16364,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16365,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16366,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16367,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16368,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16369,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16370,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16371,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16372,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16373,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16374,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16375,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16376,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,0.0
16377,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:04:00,5772,0,AD00003,60.0
16378,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16379,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16380,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16381,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16382,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16383,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16384,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16385,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16386,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16387,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16388,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16389,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16390,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16391,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16392,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16393,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16394,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16395,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16396,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16397,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16398,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16399,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16400,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16401,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16402,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16403,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16404,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16405,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16406,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16407,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16408,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16409,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16410,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16411,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16412,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16413,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16414,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16415,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16416,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16417,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16418,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16419,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16420,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16421,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16422,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16423,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16424,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16425,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16426,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16427,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16428,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16429,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16430,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16431,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16432,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16433,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16434,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16435,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16436,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16437,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16438,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16439,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16440,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16441,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16442,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16443,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16444,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16445,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16446,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16447,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16448,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16449,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16450,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16451,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16452,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16453,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16454,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16455,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16456,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16457,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16458,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16459,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16460,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16461,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
16462,1,AAA7109003,326,0,0,0,27.811945,0,114.93428600000001,2018-08-06 04:05:00,5772,0,AD00003,0.0
