,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
20375,AD00083,AAA9101083,274,114.721893,27.409903000000003,1,0,0,0,0,2018-09-10 00:35:56,57,12327,1.0
20376,AD00083,AAA9101083,274,114.721735,27.409918,1,0,0,0,0,2018-09-10 00:35:57,57,12327,1.0
20377,AD00083,AAA9101083,275,114.721576,27.409931,1,0,0,0,0,2018-09-10 00:35:58,57,12327,1.0
20378,AD00083,AAA9101083,275,114.721421,27.409951,1,0,0,0,0,2018-09-10 00:35:59,57,12327,1.0
20379,AD00083,AAA9101083,275,114.721263,27.409968,1,0,0,0,0,2018-09-10 00:36:00,58,12327,1.0
20380,AD00083,AAA9101083,274,114.721105,27.409985,1,0,0,0,0,2018-09-10 00:36:01,58,12327,1.0
20381,AD00083,AAA9101083,274,114.720948,27.41,1,0,0,0,0,2018-09-10 00:36:02,57,12327,1.0
20382,AD00083,AAA9101083,274,114.72078799999998,27.410011,1,0,0,0,0,2018-09-10 00:36:03,58,12327,1.0
20383,AD00083,AAA9101083,273,114.720628,27.410023,1,0,0,0,0,2018-09-10 00:36:04,58,12327,1.0
20384,AD00083,AAA9101083,273,114.720466,27.410031,1,0,0,0,0,2018-09-10 00:36:05,58,12327,1.0
20385,AD00083,AAA9101083,274,114.720306,27.410043,1,0,0,0,0,2018-09-10 00:36:06,58,12327,1.0
20386,AD00083,AAA9101083,273,114.720141,27.410053,1,0,0,0,0,2018-09-10 00:36:07,58,12327,1.0
20387,AD00083,AAA9101083,273,114.71998,27.410063,1,0,0,0,0,2018-09-10 00:36:08,58,12327,1.0
20388,AD00083,AAA9101083,273,114.719815,27.410071,1,0,0,0,0,2018-09-10 00:36:09,59,12327,1.0
20389,AD00083,AAA9101083,273,114.71965,27.410081,1,0,0,0,0,2018-09-10 00:36:10,58,12327,1.0
20390,AD00083,AAA9101083,273,114.719486,27.410091,1,0,0,0,0,2018-09-10 00:36:11,58,12327,1.0
20391,AD00083,AAA9101083,273,114.719325,27.4101,1,0,0,0,0,2018-09-10 00:36:12,58,12327,1.0
20392,AD00083,AAA9101083,273,114.719163,27.410108,1,0,0,0,0,2018-09-10 00:36:13,58,12327,1.0
20393,AD00083,AAA9101083,273,114.719001,27.410116,1,0,0,0,0,2018-09-10 00:36:14,58,12327,1.0
20394,AD00083,AAA9101083,273,114.71884,27.410125,1,0,0,0,0,2018-09-10 00:36:15,58,12327,1.0
20395,AD00083,AAA9101083,273,114.718678,27.410131,1,0,0,0,0,2018-09-10 00:36:16,57,12328,1.0
20396,AD00083,AAA9101083,272,114.71852,27.410136,1,0,0,0,0,2018-09-10 00:36:17,57,12328,1.0
20397,AD00083,AAA9101083,273,114.718358,27.410146,1,0,0,0,0,2018-09-10 00:36:18,58,12328,1.0
20398,AD00083,AAA9101083,272,114.718198,27.410155,1,0,0,0,0,2018-09-10 00:36:19,58,12328,1.0
20399,AD00083,AAA9101083,272,114.718036,27.410163,1,0,0,0,0,2018-09-10 00:36:20,58,12328,1.0
20400,AD00083,AAA9101083,273,114.717875,27.410173,1,0,0,0,0,2018-09-10 00:36:21,58,12328,1.0
20401,AD00083,AAA9101083,273,114.71771499999998,27.410181,1,0,0,0,0,2018-09-10 00:36:22,58,12328,1.0
20402,AD00083,AAA9101083,273,114.717555,27.410190000000004,1,0,0,0,0,2018-09-10 00:36:23,57,12328,1.0
20403,AD00083,AAA9101083,273,114.717395,27.410198,1,0,0,0,0,2018-09-10 00:36:24,57,12328,1.0
20404,AD00083,AAA9101083,273,114.717235,27.410206,1,0,0,0,0,2018-09-10 00:36:25,57,12328,1.0
20405,AD00083,AAA9101083,272,114.717076,27.410215,1,0,0,0,0,2018-09-10 00:36:26,56,12328,1.0
20406,AD00083,AAA9101083,272,114.716918,27.410221000000003,1,0,0,0,0,2018-09-10 00:36:27,56,12328,1.0
20407,AD00083,AAA9101083,272,114.716761,27.410228000000004,1,0,0,0,0,2018-09-10 00:36:28,56,12328,1.0
20408,AD00083,AAA9101083,273,114.716606,27.410236,1,0,0,0,0,2018-09-10 00:36:29,55,12328,1.0
20409,AD00083,AAA9101083,272,114.716451,27.410243,1,0,0,0,0,2018-09-10 00:36:30,55,12328,1.0
20410,AD00083,AAA9101083,273,114.7163,27.41025,1,0,0,0,0,2018-09-10 00:36:31,54,12328,1.0
20411,AD00083,AAA9101083,273,114.716148,27.410256,1,0,0,0,0,2018-09-10 00:36:32,54,12328,1.0
20412,AD00083,AAA9101083,272,114.715995,27.410263,1,0,0,0,0,2018-09-10 00:36:33,54,12328,1.0
20413,AD00083,AAA9101083,272,114.715843,27.41027,1,0,0,0,0,2018-09-10 00:36:34,54,12328,1.0
20414,AD00083,AAA9101083,271,114.715693,27.410273,1,0,0,0,0,2018-09-10 00:36:35,54,12328,1.0
20415,AD00083,AAA9101083,271,114.715543,27.410278,1,0,0,0,0,2018-09-10 00:36:36,54,12328,1.0
20416,AD00083,AAA9101083,271,114.715395,27.410276,1,0,0,0,0,2018-09-10 00:36:37,54,12328,1.0
20417,AD00083,AAA9101083,269,114.715246,27.410273,1,0,0,0,0,2018-09-10 00:36:38,54,12328,1.0
20418,AD00083,AAA9101083,269,114.715095,27.41027,1,0,0,0,0,2018-09-10 00:36:39,54,12328,1.0
20419,AD00083,AAA9101083,269,114.714941,27.410266,1,0,0,0,0,2018-09-10 00:36:40,54,12328,1.0
20420,AD00083,AAA9101083,268,114.71478799999998,27.41026,1,0,0,0,0,2018-09-10 00:36:41,54,12328,1.0
20421,AD00083,AAA9101083,267,114.714628,27.410255,1,0,0,0,0,2018-09-10 00:36:42,55,12328,1.0
20422,AD00083,AAA9101083,267,114.71447,27.41025,1,0,0,0,0,2018-09-10 00:36:43,55,12328,1.0
20423,AD00083,AAA9101083,267,114.714311,27.41024,1,0,0,0,0,2018-09-10 00:36:44,55,12328,1.0
20424,AD00083,AAA9101083,268,114.714158,27.41023,1,0,0,0,0,2018-09-10 00:36:45,55,12328,1.0
20425,AD00083,AAA9101083,268,114.714003,27.410221000000003,1,0,0,0,0,2018-09-10 00:36:46,55,12328,1.0
20426,AD00083,AAA9101083,267,114.713848,27.410216,1,0,0,0,0,2018-09-10 00:36:47,55,12328,1.0
20427,AD00083,AAA9101083,267,114.713695,27.410211,1,0,0,0,0,2018-09-10 00:36:48,55,12328,1.0
20428,AD00083,AAA9101083,267,114.71354,27.410206,1,0,0,0,0,2018-09-10 00:36:49,56,12328,1.0
20429,AD00083,AAA9101083,266,114.713385,27.4102,1,0,0,0,0,2018-09-10 00:36:50,56,12328,1.0
20430,AD00083,AAA9101083,265,114.71323,27.410191,1,0,0,0,0,2018-09-10 00:36:51,56,12328,1.0
20431,AD00083,AAA9101083,265,114.713071,27.41018,1,0,0,0,0,2018-09-10 00:36:52,56,12328,1.0
20432,AD00083,AAA9101083,265,114.712916,27.41017,1,0,0,0,0,2018-09-10 00:36:53,56,12328,1.0
20433,AD00083,AAA9101083,264,114.71276,27.410155,1,0,0,0,0,2018-09-10 00:36:54,56,12328,1.0
20434,AD00083,AAA9101083,263,114.712605,27.410138,1,0,0,0,0,2018-09-10 00:36:55,55,12328,1.0
20435,AD00083,AAA9101083,263,114.712448,27.410120000000006,1,0,0,0,0,2018-09-10 00:36:56,56,12328,1.0
20436,AD00083,AAA9101083,263,114.712291,27.410103000000003,1,0,0,0,0,2018-09-10 00:36:57,56,12328,1.0
20437,AD00083,AAA9101083,262,114.712135,27.410083,1,0,0,0,0,2018-09-10 00:36:58,56,12328,1.0
20438,AD00083,AAA9101083,262,114.711983,27.410063,1,0,0,0,0,2018-09-10 00:36:59,55,12328,1.0
20439,AD00083,AAA9101083,262,114.71183,27.410043,1,0,0,0,0,2018-09-10 00:37:00,55,12328,1.0
20440,AD00083,AAA9101083,261,114.711675,27.410025,1,0,0,0,0,2018-09-10 00:37:01,54,12328,1.0
20441,AD00083,AAA9101083,264,114.711521,27.410008,1,0,0,0,0,2018-09-10 00:37:02,55,12328,1.0
20442,AD00083,AAA9101083,264,114.711368,27.409993,1,0,0,0,0,2018-09-10 00:37:03,55,12328,1.0
20443,AD00083,AAA9101083,263,114.711216,27.409978,1,0,0,0,0,2018-09-10 00:37:04,55,12328,1.0
20444,AD00083,AAA9101083,263,114.711065,27.409963,1,0,0,0,0,2018-09-10 00:37:05,55,12328,1.0
20445,AD00083,AAA9101083,263,114.710915,27.409946,1,0,0,0,0,2018-09-10 00:37:06,55,12328,1.0
20446,AD00083,AAA9101083,263,114.710763,27.409931,1,0,0,0,0,2018-09-10 00:37:07,54,12328,1.0
20447,AD00083,AAA9101083,264,114.710611,27.409918,1,0,0,0,0,2018-09-10 00:37:08,54,12328,1.0
20448,AD00083,AAA9101083,262,114.710461,27.409903000000003,1,0,0,0,0,2018-09-10 00:37:09,54,12328,1.0
20449,AD00083,AAA9101083,262,114.710315,27.409888,1,0,0,0,0,2018-09-10 00:37:10,53,12328,1.0
20450,AD00083,AAA9101083,262,114.710165,27.409868,1,0,0,0,0,2018-09-10 00:37:11,53,12328,1.0
20451,AD00083,AAA9101083,262,114.710013,27.409851,1,0,0,0,0,2018-09-10 00:37:12,53,12328,1.0
20452,AD00083,AAA9101083,261,114.709866,27.409833000000006,1,0,0,0,0,2018-09-10 00:37:13,53,12328,1.0
20453,AD00083,AAA9101083,261,114.70972,27.409813,1,0,0,0,0,2018-09-10 00:37:14,53,12328,1.0
20454,AD00083,AAA9101083,262,114.70957,27.409795000000006,1,0,0,0,0,2018-09-10 00:37:15,53,12328,1.0
20455,AD00083,AAA9101083,264,114.709425,27.409781,1,0,0,0,0,2018-09-10 00:37:16,52,12328,1.0
20456,AD00083,AAA9101083,264,114.709276,27.409768,1,0,0,0,0,2018-09-10 00:37:17,52,12328,1.0
20457,AD00083,AAA9101083,264,114.709135,27.409753,1,0,0,0,0,2018-09-10 00:37:18,52,12328,1.0
20458,AD00083,AAA9101083,263,114.708991,27.409736,1,0,0,0,0,2018-09-10 00:37:19,52,12328,1.0
20459,AD00083,AAA9101083,263,114.708848,27.409723,1,0,0,0,0,2018-09-10 00:37:20,52,12328,1.0
20460,AD00083,AAA9101083,263,114.708705,27.409706,1,0,0,0,0,2018-09-10 00:37:21,51,12328,1.0
20461,AD00083,AAA9101083,263,114.70856299999998,27.409693,1,0,0,0,0,2018-09-10 00:37:22,51,12329,1.0
20462,AD00083,AAA9101083,263,114.708423,27.409678000000003,1,0,0,0,0,2018-09-10 00:37:23,51,12329,1.0
20463,AD00083,AAA9101083,263,114.708283,27.409663,1,0,0,0,0,2018-09-10 00:37:24,51,12329,1.0
20464,AD00083,AAA9101083,262,114.708141,27.409646,1,0,0,0,0,2018-09-10 00:37:25,51,12329,1.0
20465,AD00083,AAA9101083,262,114.708003,27.409628,1,0,0,0,0,2018-09-10 00:37:26,51,12329,1.0
20466,AD00083,AAA9101083,262,114.70786499999998,27.40961,1,0,0,0,0,2018-09-10 00:37:27,50,12329,1.0
20467,AD00083,AAA9101083,262,114.707725,27.40959,1,0,0,0,0,2018-09-10 00:37:28,50,12329,1.0
20468,AD00083,AAA9101083,262,114.707585,27.409573,1,0,0,0,0,2018-09-10 00:37:29,51,12329,1.0
20469,AD00083,AAA9101083,263,114.707441,27.409558,1,0,0,0,0,2018-09-10 00:37:30,51,12329,1.0
20470,AD00083,AAA9101083,263,114.707298,27.409543,1,0,0,0,0,2018-09-10 00:37:31,51,12329,1.0
20471,AD00083,AAA9101083,264,114.707151,27.409528,1,0,0,0,0,2018-09-10 00:37:32,53,12329,1.0
20472,AD00083,AAA9101083,263,114.707005,27.409511,1,0,0,0,0,2018-09-10 00:37:33,53,12329,1.0
20473,AD00083,AAA9101083,263,114.706858,27.409491,1,0,0,0,0,2018-09-10 00:37:34,53,12329,1.0
20474,AD00083,AAA9101083,262,114.70671000000002,27.409473,1,0,0,0,0,2018-09-10 00:37:35,53,12329,1.0
20475,AD00083,AAA9101083,262,114.706561,27.409451,1,0,0,0,0,2018-09-10 00:37:36,54,12329,1.0
20476,AD00083,AAA9101083,262,114.70641,27.409433,1,0,0,0,0,2018-09-10 00:37:37,55,12329,1.0
20477,AD00083,AAA9101083,263,114.706256,27.409416,1,0,0,0,0,2018-09-10 00:37:38,55,12329,1.0
20478,AD00083,AAA9101083,263,114.706103,27.409398,1,0,0,0,0,2018-09-10 00:37:39,55,12329,2.0
20479,AD00083,AAA9101083,264,114.705793,27.409366,1,0,0,0,0,2018-09-10 00:37:41,56,12329,1.0
20480,AD00083,AAA9101083,265,114.705633,27.409355,1,0,0,0,0,2018-09-10 00:37:42,57,12329,1.0
20481,AD00083,AAA9101083,264,114.705471,27.409345,1,0,0,0,0,2018-09-10 00:37:43,57,12329,1.0
20482,AD00083,AAA9101083,263,114.705311,27.409331,1,0,0,0,0,2018-09-10 00:37:44,57,12329,1.0
20483,AD00083,AAA9101083,263,114.705148,27.409316,1,0,0,0,0,2018-09-10 00:37:45,58,12329,1.0
20484,AD00083,AAA9101083,263,114.704986,27.4093,1,0,0,0,0,2018-09-10 00:37:46,58,12329,1.0
20485,AD00083,AAA9101083,263,114.704821,27.409283,1,0,0,0,0,2018-09-10 00:37:47,59,12329,1.0
20486,AD00083,AAA9101083,262,114.704658,27.409265,1,0,0,0,0,2018-09-10 00:37:48,58,12329,1.0
20487,AD00083,AAA9101083,262,114.704495,27.409245,1,0,0,0,0,2018-09-10 00:37:49,58,12329,1.0
20488,AD00083,AAA9101083,262,114.704328,27.409225,1,0,0,0,0,2018-09-10 00:37:50,58,12329,1.0
20489,AD00083,AAA9101083,261,114.704165,27.409208000000003,1,0,0,0,0,2018-09-10 00:37:51,58,12329,1.0
20490,AD00083,AAA9101083,261,114.704006,27.409188,1,0,0,0,0,2018-09-10 00:37:52,58,12329,1.0
20491,AD00083,AAA9101083,261,114.703843,27.409168,1,0,0,0,0,2018-09-10 00:37:53,59,12329,1.0
20492,AD00083,AAA9101083,260,114.70368,27.409146000000003,1,0,0,0,0,2018-09-10 00:37:54,58,12329,1.0
20493,AD00083,AAA9101083,261,114.70352,27.409125,1,0,0,0,0,2018-09-10 00:37:55,59,12329,1.0
20494,AD00083,AAA9101083,259,114.703365,27.409098,1,0,0,0,0,2018-09-10 00:37:56,58,12329,1.0
20495,AD00083,AAA9101083,259,114.703218,27.409063,1,0,0,0,0,2018-09-10 00:37:57,58,12329,1.0
20496,AD00083,AAA9101083,258,114.70306,27.409035,1,0,0,0,0,2018-09-10 00:37:58,58,12329,1.0
20497,AD00083,AAA9101083,258,114.702901,27.409006,1,0,0,0,0,2018-09-10 00:37:59,58,12329,1.0
20498,AD00083,AAA9101083,258,114.702741,27.408978,1,0,0,0,0,2018-09-10 00:38:00,58,12329,1.0
20499,AD00083,AAA9101083,257,114.70258,27.408945000000006,1,0,0,0,0,2018-09-10 00:38:01,58,12329,1.0
20500,AD00083,AAA9101083,257,114.702421,27.408911,1,0,0,0,0,2018-09-10 00:38:02,58,12329,1.0
20501,AD00083,AAA9101083,256,114.702263,27.408875,1,0,0,0,0,2018-09-10 00:38:03,58,12329,1.0
20502,AD00083,AAA9101083,255,114.702103,27.408838,1,0,0,0,0,2018-09-10 00:38:04,58,12329,1.0
20503,AD00083,AAA9101083,255,114.701945,27.4088,1,0,0,0,0,2018-09-10 00:38:05,58,12329,1.0
20504,AD00083,AAA9101083,255,114.701786,27.408761,1,0,0,0,0,2018-09-10 00:38:06,58,12329,1.0
20505,AD00083,AAA9101083,255,114.701626,27.408723,1,0,0,0,0,2018-09-10 00:38:07,58,12329,1.0
20506,AD00083,AAA9101083,255,114.701466,27.408691,1,0,0,0,0,2018-09-10 00:38:08,58,12329,1.0
20507,AD00083,AAA9101083,256,114.701306,27.408658000000006,1,0,0,0,0,2018-09-10 00:38:09,58,12329,1.0
20508,AD00083,AAA9101083,256,114.701151,27.408626,1,0,0,0,0,2018-09-10 00:38:10,58,12329,1.0
20509,AD00083,AAA9101083,256,114.700995,27.408595,1,0,0,0,0,2018-09-10 00:38:11,58,12329,1.0
20510,AD00083,AAA9101083,257,114.700835,27.408563,1,0,0,0,0,2018-09-10 00:38:12,59,12329,1.0
20511,AD00083,AAA9101083,256,114.700678,27.40853,1,0,0,0,0,2018-09-10 00:38:13,59,12329,1.0
20512,AD00083,AAA9101083,257,114.700513,27.4085,1,0,0,0,0,2018-09-10 00:38:14,60,12329,1.0
20513,AD00083,AAA9101083,256,114.700351,27.408463,1,0,0,0,0,2018-09-10 00:38:15,59,12329,1.0
20514,AD00083,AAA9101083,255,114.70018799999998,27.408426,1,0,0,0,0,2018-09-10 00:38:16,60,12329,1.0
20515,AD00083,AAA9101083,255,114.700023,27.408388,1,0,0,0,0,2018-09-10 00:38:17,60,12329,1.0
20516,AD00083,AAA9101083,254,114.69986000000002,27.408348,1,0,0,0,0,2018-09-10 00:38:18,60,12329,1.0
20517,AD00083,AAA9101083,256,114.699693,27.40831,1,0,0,0,0,2018-09-10 00:38:19,61,12329,1.0
20518,AD00083,AAA9101083,256,114.699528,27.408273,1,0,0,0,0,2018-09-10 00:38:20,60,12329,1.0
20519,AD00083,AAA9101083,256,114.69936,27.408236,1,0,0,0,0,2018-09-10 00:38:21,60,12329,1.0
