,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
69001,AD00083,AAA9101083,305,114.679063,27.405305,1,0,0,0,0,2018-09-11 10:01:54,37,12730,1.0
69002,AD00083,AAA9101083,305,114.678975,27.40536,1,0,0,0,0,2018-09-11 10:01:55,39,12730,1.0
69003,AD00083,AAA9101083,305,114.678885,27.405416,1,0,0,0,0,2018-09-11 10:01:56,39,12730,1.0
69004,AD00083,AAA9101083,305,114.678793,27.405475,1,0,0,0,0,2018-09-11 10:01:57,40,12730,1.0
69005,AD00083,AAA9101083,305,114.678698,27.405535,1,0,0,0,0,2018-09-11 10:01:58,42,12730,1.0
69006,AD00083,AAA9101083,305,114.678601,27.405598,1,0,0,0,0,2018-09-11 10:01:59,42,12730,1.0
69007,AD00083,AAA9101083,305,114.678503,27.405663,1,0,0,0,0,2018-09-11 10:02:00,44,12730,1.0
69008,AD00083,AAA9101083,306,114.678405,27.405733,1,0,0,0,0,2018-09-11 10:02:01,44,12730,1.0
69009,AD00083,AAA9101083,305,114.678301,27.405803,1,0,0,0,0,2018-09-11 10:02:02,45,12730,1.0
69010,AD00083,AAA9101083,305,114.678196,27.405871,1,0,0,0,0,2018-09-11 10:02:03,45,12730,1.0
69011,AD00083,AAA9101083,306,114.678095,27.405941,1,0,0,0,0,2018-09-11 10:02:04,46,12730,1.0
69012,AD00083,AAA9101083,307,114.67799,27.406013,1,0,0,0,0,2018-09-11 10:02:05,46,12730,1.0
69013,AD00083,AAA9101083,306,114.677888,27.406083,1,0,0,0,0,2018-09-11 10:02:06,46,12730,1.0
69014,AD00083,AAA9101083,306,114.677783,27.406153000000003,1,0,0,0,0,2018-09-11 10:02:07,46,12730,1.0
69015,AD00083,AAA9101083,306,114.67768,27.40622,1,0,0,0,0,2018-09-11 10:02:08,45,12730,1.0
69016,AD00083,AAA9101083,306,114.67768,27.40622,1,0,0,0,0,2018-09-11 10:02:09,45,12730,1.0
69017,AD00083,AAA9101083,305,114.67747,27.406353000000006,1,0,0,0,0,2018-09-11 10:02:10,46,12730,1.0
69018,AD00083,AAA9101083,306,114.677361,27.406421,1,0,0,0,0,2018-09-11 10:02:11,46,12730,1.0
69019,AD00083,AAA9101083,306,114.677253,27.406491,1,0,0,0,0,2018-09-11 10:02:12,46,12730,1.0
69020,AD00083,AAA9101083,306,114.677253,27.406491,1,0,0,0,0,2018-09-11 10:02:13,46,12730,1.0
69021,AD00083,AAA9101083,306,114.677045,27.406626,1,0,0,0,0,2018-09-11 10:02:14,44,12730,1.0
69022,AD00083,AAA9101083,306,114.676943,27.406691,1,0,0,0,0,2018-09-11 10:02:15,44,12730,1.0
69023,AD00083,AAA9101083,306,114.676843,27.406756,1,0,0,0,0,2018-09-11 10:02:16,44,12730,1.0
69024,AD00083,AAA9101083,305,114.676745,27.406818,1,0,0,0,0,2018-09-11 10:02:17,42,12730,1.0
69025,AD00083,AAA9101083,305,114.676648,27.406881,1,0,0,0,0,2018-09-11 10:02:18,42,12730,1.0
69026,AD00083,AAA9101083,306,114.676551,27.406943,1,0,0,0,0,2018-09-11 10:02:19,43,12730,1.0
69027,AD00083,AAA9101083,307,114.676456,27.407013,1,0,0,0,0,2018-09-11 10:02:20,45,12730,1.0
69028,AD00083,AAA9101083,307,114.676356,27.407081,1,0,0,0,0,2018-09-11 10:02:21,45,12730,1.0
69029,AD00083,AAA9101083,307,114.676356,27.407081,1,0,0,0,0,2018-09-11 10:02:22,45,12730,1.0
69030,AD00083,AAA9101083,306,114.67615,27.407225,1,0,0,0,0,2018-09-11 10:02:23,47,12730,1.0
69031,AD00083,AAA9101083,306,114.676041,27.407293,1,0,0,0,0,2018-09-11 10:02:24,48,12730,1.0
69032,AD00083,AAA9101083,306,114.675933,27.407365,1,0,0,0,0,2018-09-11 10:02:25,48,12730,1.0
69033,AD00083,AAA9101083,306,114.675821,27.407436,1,0,0,0,0,2018-09-11 10:02:26,49,12730,1.0
69034,AD00083,AAA9101083,306,114.675708,27.40751,1,0,0,0,0,2018-09-11 10:02:27,50,12730,1.0
69035,AD00083,AAA9101083,306,114.675595,27.407583,1,0,0,0,0,2018-09-11 10:02:28,50,12730,1.0
69036,AD00083,AAA9101083,306,114.675483,27.407658,1,0,0,0,0,2018-09-11 10:02:29,49,12730,1.0
69037,AD00083,AAA9101083,307,114.675375,27.407733,1,0,0,0,0,2018-09-11 10:02:30,49,12730,1.0
69038,AD00083,AAA9101083,306,114.675263,27.407806,1,0,0,0,0,2018-09-11 10:02:31,49,12730,1.0
69039,AD00083,AAA9101083,307,114.675153,27.407881,1,0,0,0,0,2018-09-11 10:02:32,49,12730,1.0
69040,AD00083,AAA9101083,307,114.675048,27.407956,1,0,0,0,0,2018-09-11 10:02:33,47,12730,1.0
69041,AD00083,AAA9101083,307,114.674945,27.408028,1,0,0,0,0,2018-09-11 10:02:34,46,12730,1.0
69042,AD00083,AAA9101083,307,114.674845,27.408096,1,0,0,0,0,2018-09-11 10:02:35,44,12730,1.0
69043,AD00083,AAA9101083,306,114.674751,27.40816,1,0,0,0,0,2018-09-11 10:02:36,42,12730,1.0
69044,AD00083,AAA9101083,306,114.674751,27.40816,1,0,0,0,0,2018-09-11 10:02:37,42,12730,1.0
69045,AD00083,AAA9101083,307,114.67458,27.408276,1,0,0,0,0,2018-09-11 10:02:38,37,12730,1.0
69046,AD00083,AAA9101083,305,114.674506,27.408323,1,0,0,0,0,2018-09-11 10:02:39,32,12730,1.0
69047,AD00083,AAA9101083,303,114.674443,27.408363,1,0,0,0,0,2018-09-11 10:02:40,27,12730,1.0
69048,AD00083,AAA9101083,303,114.674393,27.408393,1,0,0,0,0,2018-09-11 10:02:41,21,12730,1.0
69049,AD00083,AAA9101083,301,114.67436,27.408411,1,0,0,0,0,2018-09-11 10:02:42,13,12730,1.0
69050,AD00083,AAA9101083,301,114.674341,27.408423,1,0,0,0,0,2018-09-11 10:02:43,0,12730,1.0
69051,AD00083,AAA9101083,298,114.674328,27.408428000000004,1,0,0,0,0,2018-09-11 10:02:44,0,12730,1.0
69052,AD00083,AAA9101083,301,114.674318,27.408433,1,0,0,0,0,2018-09-11 10:02:45,0,12730,1.0
69053,AD00083,AAA9101083,298,114.674305,27.408438,1,0,0,0,0,2018-09-11 10:02:46,0,12730,1.0
69054,AD00083,AAA9101083,309,114.674291,27.408446,1,0,0,0,0,2018-09-11 10:02:47,0,12730,1.0
69055,AD00083,AAA9101083,295,114.674281,27.40845,1,0,0,0,0,2018-09-11 10:02:48,0,12730,1.0
69056,AD00083,AAA9101083,295,114.674271,27.408451,1,0,0,0,0,2018-09-11 10:02:49,0,12730,1.0
69057,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:02:50,0,12730,1.0
69058,AD00083,AAA9101083,295,114.674266,27.408453,1,0,0,0,0,2018-09-11 10:02:51,0,12730,1.0
69059,AD00083,AAA9101083,295,114.674266,27.408453,1,0,0,0,0,2018-09-11 10:02:52,0,12730,1.0
69060,AD00083,AAA9101083,295,114.674268,27.408451,1,0,0,0,0,2018-09-11 10:02:53,0,12730,1.0
69061,AD00083,AAA9101083,295,114.674268,27.408451,1,0,0,0,0,2018-09-11 10:02:54,0,12730,1.0
69062,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:02:55,0,12730,1.0
69063,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:02:56,0,12730,1.0
69064,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:02:57,0,12730,1.0
69065,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:02:58,0,12730,1.0
69066,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:02:59,0,12730,1.0
69067,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:00,0,12730,1.0
69068,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:01,0,12730,1.0
69069,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:02,0,12730,1.0
69070,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:03,0,12730,1.0
69071,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:04,0,12730,1.0
69072,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:05,0,12730,1.0
69073,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:06,0,12730,1.0
69074,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:07,0,12730,1.0
69075,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:08,0,12730,1.0
69076,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:09,0,12730,1.0
69077,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:10,0,12730,1.0
69078,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:11,0,12730,1.0
69079,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:12,0,12730,1.0
69080,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:13,0,12730,1.0
69081,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:14,0,12730,1.0
69082,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:15,0,12730,1.0
69083,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:16,0,12730,1.0
69084,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:17,0,12730,1.0
69085,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:18,0,12730,1.0
69086,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:19,0,12730,1.0
69087,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:20,0,12730,1.0
69088,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:21,0,12730,1.0
69089,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:22,0,12730,1.0
69090,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:23,0,12730,1.0
69091,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:24,0,12730,1.0
69092,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:25,0,12730,1.0
69093,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:26,0,12730,1.0
69094,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:27,0,12730,1.0
69095,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:28,0,12730,1.0
69096,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:29,0,12730,1.0
69097,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:30,0,12730,2.0
69098,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:32,0,12730,1.0
69099,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:33,0,12730,1.0
69100,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:34,0,12730,2.0
69101,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:36,0,12730,1.0
69102,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:37,0,12730,1.0
69103,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:38,0,12730,1.0
69104,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:39,0,12730,1.0
69105,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:40,0,12730,1.0
69106,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:41,0,12730,1.0
69107,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:42,0,12730,1.0
69108,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:43,0,12730,1.0
69109,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:44,0,12730,1.0
69110,AD00083,AAA9101083,295,114.67427,27.408451,1,0,0,0,0,2018-09-11 10:03:45,0,12730,1.0
69111,AD00083,AAA9101083,298,114.674251,27.408465000000003,1,0,0,0,0,2018-09-11 10:03:46,0,12730,1.0
69112,AD00083,AAA9101083,302,114.674231,27.408478,1,0,0,0,0,2018-09-11 10:03:47,10,12730,1.0
69113,AD00083,AAA9101083,306,114.674206,27.408503000000003,1,0,0,0,0,2018-09-11 10:03:48,13,12730,1.0
69114,AD00083,AAA9101083,306,114.674175,27.408528000000004,1,0,0,0,0,2018-09-11 10:03:49,14,12730,1.0
69115,AD00083,AAA9101083,302,114.674145,27.408548,1,0,0,0,0,2018-09-11 10:03:50,14,12730,1.0
69116,AD00083,AAA9101083,296,114.674105,27.40857,1,0,0,0,0,2018-09-11 10:03:51,16,12730,1.0
69117,AD00083,AAA9101083,282,114.674061,27.408581,1,0,0,0,0,2018-09-11 10:03:52,17,12730,1.0
69118,AD00083,AAA9101083,269,114.674011,27.408585,1,0,0,0,0,2018-09-11 10:03:53,18,12730,1.0
69119,AD00083,AAA9101083,252,114.673963,27.408571,1,0,0,0,0,2018-09-11 10:03:54,18,12730,1.0
69120,AD00083,AAA9101083,241,114.673918,27.408553,1,0,0,0,0,2018-09-11 10:03:55,18,12730,1.0
69121,AD00083,AAA9101083,230,114.673876,27.408526,1,0,0,0,0,2018-09-11 10:03:56,18,12730,1.0
69122,AD00083,AAA9101083,226,114.673831,27.408488,1,0,0,0,0,2018-09-11 10:03:57,21,12730,1.0
69123,AD00083,AAA9101083,219,114.673788,27.408443,1,0,0,0,0,2018-09-11 10:03:58,21,12730,1.0
69124,AD00083,AAA9101083,214,114.67375,27.408391,1,0,0,0,0,2018-09-11 10:03:59,23,12730,1.0
