,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
37933,AF00131,AAA9102131,18,116.232383,27.553613,1,0,0,0,0,2018-09-12 03:40:38,0,13035,1.0
37934,AF00131,AAA9102131,57,116.232381,27.5536,1,0,0,0,0,2018-09-12 03:40:39,0,13035,1.0
37935,AF00131,AAA9102131,81,116.232406,27.553603000000006,1,0,0,0,0,2018-09-12 03:40:40,10,13035,1.0
37936,AF00131,AAA9102131,84,116.232436,27.553606,1,0,0,0,0,2018-09-12 03:40:41,12,13035,1.0
37937,AF00131,AAA9102131,89,116.232471,27.553608,1,0,0,0,0,2018-09-12 03:40:42,13,13035,1.0
37938,AF00131,AAA9102131,94,116.23251100000002,27.553605,1,0,0,0,0,2018-09-12 03:40:43,13,13035,1.0
37939,AF00131,AAA9102131,100,116.232583,27.553605,1,0,0,0,0,2018-09-12 03:40:44,14,13036,1.0
37940,AF00131,AAA9102131,94,116.232625,27.5536,1,0,0,0,0,2018-09-12 03:40:45,14,13036,1.0
37941,AF00131,AAA9102131,91,116.232666,27.553601,1,0,0,0,0,2018-09-12 03:40:46,13,13036,1.0
37942,AF00131,AAA9102131,91,116.232708,27.5536,1,0,0,0,0,2018-09-12 03:40:47,14,13036,1.0
37943,AF00131,AAA9102131,95,116.23276,27.553590000000003,1,0,0,0,0,2018-09-12 03:40:48,13,13036,1.0
37944,AF00131,AAA9102131,93,116.232796,27.553590000000003,1,0,0,0,0,2018-09-12 03:40:49,12,13036,1.0
37945,AF00131,AAA9102131,93,116.232851,27.553586,1,0,0,0,0,2018-09-12 03:40:50,12,13036,1.0
37946,AF00131,AAA9102131,91,116.23289,27.553585,1,0,0,0,0,2018-09-12 03:40:51,13,13036,2.0
37947,AF00131,AAA9102131,95,116.23296,27.553586,1,0,0,0,0,2018-09-12 03:40:53,12,13036,1.0
37948,AF00131,AAA9102131,91,116.232993,27.553588,1,0,0,0,0,2018-09-12 03:40:54,11,13036,1.0
37949,AF00131,AAA9102131,94,116.23302,27.553585,1,0,0,0,0,2018-09-12 03:40:55,0,13036,1.0
37950,AF00131,AAA9102131,89,116.233046,27.55358,1,0,0,0,0,2018-09-12 03:40:56,0,13036,1.0
37951,AF00131,AAA9102131,54,116.233066,27.553590000000003,1,0,0,0,0,2018-09-12 03:40:57,0,13036,1.0
37952,AF00131,AAA9102131,70,116.233101,27.55357,1,0,0,0,0,2018-09-12 03:40:58,0,13036,1.0
37953,AF00131,AAA9102131,70,116.23311,27.553576,1,0,0,0,0,2018-09-12 03:40:59,0,13036,1.0
37954,AF00131,AAA9102131,41,116.233126,27.553593,1,0,0,0,0,2018-09-12 03:41:00,0,13036,1.0
37955,AF00131,AAA9102131,14,116.23313600000002,27.55361,1,0,0,0,0,2018-09-12 03:41:01,0,13036,1.0
37956,AF00131,AAA9102131,5,116.23314,27.553631,1,0,0,0,0,2018-09-12 03:41:02,0,13036,1.0
37957,AF00131,AAA9102131,9,116.233148,27.553665,1,0,0,0,0,2018-09-12 03:41:03,13,13036,1.0
37958,AF00131,AAA9102131,5,116.233151,27.553705,1,0,0,0,0,2018-09-12 03:41:04,15,13036,1.0
37959,AF00131,AAA9102131,2,116.233153,27.553748,1,0,0,0,0,2018-09-12 03:41:05,16,13036,1.0
37960,AF00131,AAA9102131,7,116.23316,27.553796,1,0,0,0,0,2018-09-12 03:41:06,19,13036,2.0
37961,AF00131,AAA9102131,3,116.233176,27.553893,1,0,0,0,0,2018-09-12 03:41:08,19,13036,1.0
37962,AF00131,AAA9102131,3,116.233183,27.553946000000003,1,0,0,0,0,2018-09-12 03:41:09,18,13036,1.0
37963,AF00131,AAA9102131,3,116.233186,27.553995,1,0,0,0,0,2018-09-12 03:41:10,17,13036,1.0
37964,AF00131,AAA9102131,3,116.233166,27.554040000000004,1,0,0,0,0,2018-09-12 03:41:11,17,13036,1.0
37965,AF00131,AAA9102131,4,116.23317,27.554076,1,0,0,0,0,2018-09-12 03:41:12,14,13036,1.0
37966,AF00131,AAA9102131,5,116.233173,27.554108000000006,1,0,0,0,0,2018-09-12 03:41:13,13,13036,1.0
37967,AF00131,AAA9102131,3,116.233178,27.554140000000004,1,0,0,0,0,2018-09-12 03:41:14,12,13036,1.0
37968,AF00131,AAA9102131,3,116.233171,27.554165,1,0,0,0,0,2018-09-12 03:41:15,11,13036,1.0
37969,AF00131,AAA9102131,5,116.23318,27.554206,1,0,0,0,0,2018-09-12 03:41:16,15,13036,1.0
37970,AF00131,AAA9102131,350,116.233171,27.554240000000004,1,0,0,0,0,2018-09-12 03:41:17,14,13036,1.0
37971,AF00131,AAA9102131,311,116.233135,27.554258,1,0,0,0,0,2018-09-12 03:41:18,12,13036,1.0
37972,AF00131,AAA9102131,311,116.233088,27.55428,1,0,0,0,0,2018-09-12 03:41:19,13,13036,1.0
37973,AF00131,AAA9102131,296,116.233055,27.554293,1,0,0,0,0,2018-09-12 03:41:20,13,13036,1.0
37974,AF00131,AAA9102131,280,116.233021,27.554296,1,0,0,0,0,2018-09-12 03:41:21,13,13036,1.0
37975,AF00131,AAA9102131,277,116.23298,27.554301,1,0,0,0,0,2018-09-12 03:41:22,14,13036,1.0
37976,AF00131,AAA9102131,271,116.232933,27.554305,1,0,0,0,0,2018-09-12 03:41:23,16,13036,1.0
37977,AF00131,AAA9102131,268,116.232878,27.554308,1,0,0,0,0,2018-09-12 03:41:24,18,13036,1.0
37978,AF00131,AAA9102131,251,116.232848,27.55428,1,0,0,0,0,2018-09-12 03:41:25,19,13036,1.0
37979,AF00131,AAA9102131,287,116.23282,27.554276,1,0,0,0,0,2018-09-12 03:41:26,14,13036,1.0
37980,AF00131,AAA9102131,290,116.232786,27.554276,1,0,0,0,0,2018-09-12 03:41:27,15,13036,1.0
37981,AF00131,AAA9102131,281,116.23276,27.554263,1,0,0,0,0,2018-09-12 03:41:28,18,13036,1.0
37982,AF00131,AAA9102131,277,116.232711,27.554271000000004,1,0,0,0,0,2018-09-12 03:41:29,18,13036,1.0
37983,AF00131,AAA9102131,266,116.232666,27.554268,1,0,0,0,0,2018-09-12 03:41:30,17,13036,1.0
37984,AF00131,AAA9102131,275,116.232621,27.554273,1,0,0,0,0,2018-09-12 03:41:31,18,13036,1.0
37985,AF00131,AAA9102131,275,116.232576,27.55428,1,0,0,0,0,2018-09-12 03:41:32,17,13036,1.0
37986,AF00131,AAA9102131,273,116.232535,27.554286,1,0,0,0,0,2018-09-12 03:41:33,16,13036,1.0
37987,AF00131,AAA9102131,281,116.232496,27.554296,1,0,0,0,0,2018-09-12 03:41:34,15,13036,1.0
37988,AF00131,AAA9102131,271,116.232458,27.554303000000004,1,0,0,0,0,2018-09-12 03:41:35,15,13036,1.0
37989,AF00131,AAA9102131,271,116.232418,27.554305,1,0,0,0,0,2018-09-12 03:41:36,15,13036,1.0
37990,AF00131,AAA9102131,267,116.232376,27.554301,1,0,0,0,0,2018-09-12 03:41:37,15,13036,1.0
37991,AF00131,AAA9102131,270,116.232336,27.5543,1,0,0,0,0,2018-09-12 03:41:38,15,13036,1.0
37992,AF00131,AAA9102131,277,116.232296,27.554303000000004,1,0,0,0,0,2018-09-12 03:41:39,14,13036,1.0
37993,AF00131,AAA9102131,252,116.232251,27.554291,1,0,0,0,0,2018-09-12 03:41:40,16,13036,1.0
37994,AF00131,AAA9102131,271,116.23221,27.554293,1,0,0,0,0,2018-09-12 03:41:41,14,13036,1.0
37995,AF00131,AAA9102131,288,116.232178,27.554301,1,0,0,0,0,2018-09-12 03:41:42,12,13036,1.0
37996,AF00131,AAA9102131,295,116.232156,27.55431,1,0,0,0,0,2018-09-12 03:41:43,10,13036,1.0
37997,AF00131,AAA9102131,313,116.232135,27.554328,1,0,0,0,0,2018-09-12 03:41:44,0,13036,1.0
37998,AF00131,AAA9102131,271,116.232111,27.554326,1,0,0,0,0,2018-09-12 03:41:45,0,13036,1.0
37999,AF00131,AAA9102131,267,116.232081,27.55432,1,0,0,0,0,2018-09-12 03:41:46,0,13036,1.0
38000,AF00131,AAA9102131,290,116.232068,27.554343,1,0,0,0,0,2018-09-12 03:41:47,0,13036,1.0
38001,AF00131,AAA9102131,287,116.232033,27.554355,1,0,0,0,0,2018-09-12 03:41:48,0,13036,1.0
38002,AF00131,AAA9102131,277,116.231976,27.554365,1,0,0,0,0,2018-09-12 03:41:49,0,13036,1.0
38003,AF00131,AAA9102131,275,116.231945,27.55437,1,0,0,0,0,2018-09-12 03:41:50,0,13036,1.0
38004,AF00131,AAA9102131,262,116.231916,27.554366,1,0,0,0,0,2018-09-12 03:41:51,0,13036,1.0
38005,AF00131,AAA9102131,256,116.23188600000002,27.554361,1,0,0,0,0,2018-09-12 03:41:52,10,13036,1.0
38006,AF00131,AAA9102131,256,116.23186,27.554356,1,0,0,0,0,2018-09-12 03:41:53,0,13036,1.0
38007,AF00131,AAA9102131,248,116.231833,27.554343,1,0,0,0,0,2018-09-12 03:41:54,0,13036,1.0
38008,AF00131,AAA9102131,246,116.231806,27.554336,1,0,0,0,0,2018-09-12 03:41:55,0,13036,1.0
38009,AF00131,AAA9102131,243,116.231773,27.554326,1,0,0,0,0,2018-09-12 03:41:56,12,13036,1.0
38010,AF00131,AAA9102131,239,116.231733,27.554311,1,0,0,0,0,2018-09-12 03:41:57,15,13036,1.0
38011,AF00131,AAA9102131,235,116.231703,27.554295,1,0,0,0,0,2018-09-12 03:41:58,15,13036,1.0
38012,AF00131,AAA9102131,230,116.23167,27.554273,1,0,0,0,0,2018-09-12 03:41:59,15,13036,1.0
38013,AF00131,AAA9102131,225,116.231633,27.554243,1,0,0,0,0,2018-09-12 03:42:00,18,13036,1.0
38014,AF00131,AAA9102131,215,116.231603,27.554208000000006,1,0,0,0,0,2018-09-12 03:42:01,18,13036,1.0
38015,AF00131,AAA9102131,206,116.231576,27.554165,1,0,0,0,0,2018-09-12 03:42:02,18,13036,1.0
38016,AF00131,AAA9102131,192,116.231565,27.554113,1,0,0,0,0,2018-09-12 03:42:03,19,13036,1.0
38017,AF00131,AAA9102131,186,116.231553,27.554056,1,0,0,0,0,2018-09-12 03:42:04,22,13036,1.0
38018,AF00131,AAA9102131,187,116.23154,27.553996,1,0,0,0,0,2018-09-12 03:42:05,24,13036,1.0
38019,AF00131,AAA9102131,187,116.231526,27.553931,1,0,0,0,0,2018-09-12 03:42:06,26,13036,1.0
38020,AF00131,AAA9102131,188,116.231515,27.553861,1,0,0,0,0,2018-09-12 03:42:07,28,13036,1.0
38021,AF00131,AAA9102131,188,116.231505,27.553791,1,0,0,0,0,2018-09-12 03:42:08,28,13036,1.0
38022,AF00131,AAA9102131,188,116.23149,27.553715000000004,1,0,0,0,0,2018-09-12 03:42:09,30,13036,1.0
38023,AF00131,AAA9102131,189,116.231478,27.553641,1,0,0,0,0,2018-09-12 03:42:10,29,13036,1.0
38024,AF00131,AAA9102131,188,116.231466,27.55357,1,0,0,0,0,2018-09-12 03:42:11,28,13036,1.0
38025,AF00131,AAA9102131,187,116.231456,27.553505,1,0,0,0,0,2018-09-12 03:42:12,25,13036,1.0
38026,AF00131,AAA9102131,188,116.231446,27.553446,1,0,0,0,0,2018-09-12 03:42:13,22,13036,1.0
38027,AF00131,AAA9102131,187,116.23144,27.553395,1,0,0,0,0,2018-09-12 03:42:14,20,13036,1.0
38028,AF00131,AAA9102131,189,116.23142,27.553258000000003,1,0,0,0,0,2018-09-12 03:42:15,18,13036,1.0
38029,AF00131,AAA9102131,187,116.231428,27.553301,1,0,0,0,0,2018-09-12 03:42:16,18,13036,2.0
38030,AF00131,AAA9102131,187,116.23141499999998,27.553213,1,0,0,0,0,2018-09-12 03:42:18,18,13036,1.0
38031,AF00131,AAA9102131,190,116.231406,27.553131,1,0,0,0,0,2018-09-12 03:42:19,17,13036,2.0
38032,AF00131,AAA9102131,187,116.231406,27.553091,1,0,0,0,0,2018-09-12 03:42:21,16,13036,2.0
38033,AF00131,AAA9102131,188,116.231398,27.552991,1,0,0,0,0,2018-09-12 03:42:23,0,13036,2.0
38034,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:25,0,13036,2.0
38035,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:27,0,13036,1.0
38036,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:28,0,13036,1.0
38037,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:29,0,13036,1.0
38038,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:30,0,13036,1.0
38039,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:31,0,13036,1.0
38040,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:32,0,13036,1.0
38041,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:33,0,13036,1.0
38042,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:34,0,13036,1.0
38043,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:35,0,13036,1.0
38044,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:36,0,13036,1.0
38045,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:37,0,13036,1.0
38046,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:38,0,13036,1.0
38047,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:39,0,13036,1.0
38048,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:40,0,13036,1.0
38049,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:41,0,13036,1.0
38050,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:42,0,13036,1.0
38051,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:43,0,13036,2.0
38052,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:45,0,13036,1.0
38053,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:46,0,13036,1.0
38054,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:47,0,13036,1.0
38055,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:48,0,13036,1.0
38056,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:49,0,13036,1.0
38057,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:50,0,13036,1.0
38058,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:51,0,13036,1.0
38059,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:52,0,13036,1.0
38060,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:53,0,13036,1.0
38061,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:54,0,13036,1.0
38062,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:55,0,13036,1.0
38063,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:56,0,13036,1.0
38064,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:57,0,13036,1.0
38065,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:58,0,13036,1.0
38066,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:42:59,0,13036,1.0
38067,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:00,0,13036,1.0
38068,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:01,0,13036,1.0
38069,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:02,0,13036,1.0
38070,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:03,0,13036,2.0
38071,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:05,0,13036,3.0
38072,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:08,0,13036,1.0
38073,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:09,0,13036,1.0
38074,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:10,0,13036,3.0
38075,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:13,0,13036,1.0
38076,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:14,0,13036,2.0
38077,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:16,0,13036,1.0
38078,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:17,0,13036,1.0
38079,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:18,0,13036,2.0
38080,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:20,0,13036,1.0
38081,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:21,0,13036,2.0
38082,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:23,0,13036,1.0
38083,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:24,0,13036,1.0
38084,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:25,0,13036,1.0
38085,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:26,0,13036,1.0
38086,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:27,0,13036,1.0
38087,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:28,0,13036,1.0
38088,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:29,0,13036,1.0
38089,AF00131,AAA9102131,188,116.231398,27.552963,1,0,0,0,0,2018-09-12 03:43:30,0,13036,1.0
38090,AF00131,AAA9102131,188,116.231393,27.552923,1,0,0,0,0,2018-09-12 03:43:31,0,13036,1.0
38091,AF00131,AAA9102131,183,116.231385,27.552898,1,0,0,0,0,2018-09-12 03:43:32,13,13036,1.0
38092,AF00131,AAA9102131,180,116.231381,27.55286,1,0,0,0,0,2018-09-12 03:43:33,15,13036,1.0
38093,AF00131,AAA9102131,183,116.231383,27.552826,1,0,0,0,0,2018-09-12 03:43:34,14,13036,1.0
38094,AF00131,AAA9102131,174,116.23139,27.55279,1,0,0,0,0,2018-09-12 03:43:35,14,13036,1.0
38095,AF00131,AAA9102131,162,116.231393,27.552758,1,0,0,0,0,2018-09-12 03:43:36,14,13036,1.0
38096,AF00131,AAA9102131,158,116.23141,27.552726,1,0,0,0,0,2018-09-12 03:43:37,14,13036,1.0
38097,AF00131,AAA9102131,143,116.231433,27.552695,1,0,0,0,0,2018-09-12 03:43:38,15,13036,1.0
38098,AF00131,AAA9102131,145,116.23146,27.552673,1,0,0,0,0,2018-09-12 03:43:39,14,13036,1.0
38099,AF00131,AAA9102131,136,116.23148799999998,27.55265,1,0,0,0,0,2018-09-12 03:43:40,14,13036,1.0
38100,AF00131,AAA9102131,124,116.231521,27.552628,1,0,0,0,0,2018-09-12 03:43:41,15,13036,1.0
38101,AF00131,AAA9102131,113,116.231556,27.552611,1,0,0,0,0,2018-09-12 03:43:42,14,13036,1.0
38102,AF00131,AAA9102131,102,116.23159,27.552605,1,0,0,0,0,2018-09-12 03:43:43,14,13036,1.0
38103,AF00131,AAA9102131,100,116.231625,27.552598,1,0,0,0,0,2018-09-12 03:43:44,15,13036,1.0
38104,AF00131,AAA9102131,93,116.231665,27.552598,1,0,0,0,0,2018-09-12 03:43:45,16,13036,1.0
38105,AF00131,AAA9102131,92,116.231708,27.552598,1,0,0,0,0,2018-09-12 03:43:46,16,13036,1.0
38106,AF00131,AAA9102131,93,116.231755,27.552598,1,0,0,0,0,2018-09-12 03:43:47,17,13036,1.0
38107,AF00131,AAA9102131,92,116.2318,27.552598,1,0,0,0,0,2018-09-12 03:43:48,17,13036,1.0
38108,AF00131,AAA9102131,93,116.231848,27.552596,1,0,0,0,0,2018-09-12 03:43:49,18,13036,1.0
38109,AF00131,AAA9102131,93,116.2319,27.552595,1,0,0,0,0,2018-09-12 03:43:50,19,13036,1.0
38110,AF00131,AAA9102131,96,116.231951,27.55259,1,0,0,0,0,2018-09-12 03:43:51,19,13036,1.0
38111,AF00131,AAA9102131,97,116.23201,27.552591,1,0,0,0,0,2018-09-12 03:43:52,18,13036,1.0
38112,AF00131,AAA9102131,99,116.232055,27.552593,1,0,0,0,0,2018-09-12 03:43:53,18,13036,1.0
38113,AF00131,AAA9102131,97,116.232101,27.552586,1,0,0,0,0,2018-09-12 03:43:54,16,13036,1.0
38114,AF00131,AAA9102131,94,116.232146,27.552586,1,0,0,0,0,2018-09-12 03:43:55,14,13036,1.0
38115,AF00131,AAA9102131,94,116.232178,27.552585,1,0,0,0,0,2018-09-12 03:43:56,10,13036,1.0
38116,AF00131,AAA9102131,94,116.232201,27.552583,1,0,0,0,0,2018-09-12 03:43:57,0,13036,2.0
38117,AF00131,AAA9102131,89,116.232221,27.55258,1,0,0,0,0,2018-09-12 03:43:59,0,13036,1.0
38118,AF00131,AAA9102131,89,116.232223,27.552576,1,0,0,0,0,2018-09-12 03:44:00,0,13036,1.0
38119,AF00131,AAA9102131,89,116.232223,27.552576,1,0,0,0,0,2018-09-12 03:44:01,0,13036,2.0
38120,AF00131,AAA9102131,89,116.232223,27.552576,1,0,0,0,0,2018-09-12 03:44:03,0,13036,1.0
38121,AF00131,AAA9102131,89,116.232223,27.552576,1,0,0,0,0,2018-09-12 03:44:04,0,13036,1.0
38122,AF00131,AAA9102131,89,116.232223,27.552576,1,0,0,0,0,2018-09-12 03:44:05,0,13036,1.0
38123,AF00131,AAA9102131,89,116.232223,27.552576,1,0,0,0,0,2018-09-12 03:44:06,0,13036,2.0
38124,AF00131,AAA9102131,89,116.232223,27.552576,1,0,0,0,0,2018-09-12 03:44:08,0,13036,1.0
38125,AF00131,AAA9102131,89,116.232223,27.552576,1,0,0,0,0,2018-09-12 03:44:09,0,13036,1.0
38126,AF00131,AAA9102131,89,116.232223,27.552576,1,0,0,0,0,2018-09-12 03:44:10,0,13036,1.0
38127,AF00131,AAA9102131,89,116.232223,27.552576,1,0,0,0,0,2018-09-12 03:44:11,0,13036,1.0
38128,AF00131,AAA9102131,89,116.232223,27.552576,1,0,0,0,0,2018-09-12 03:44:12,0,13036,1.0
38129,AF00131,AAA9102131,89,116.232223,27.552576,1,0,0,0,0,2018-09-12 03:44:13,0,13036,1.0
38130,AF00131,AAA9102131,90,116.232251,27.552578000000004,1,0,0,0,0,2018-09-12 03:44:14,0,13036,1.0
38131,AF00131,AAA9102131,89,116.232278,27.55258,1,0,0,0,0,2018-09-12 03:44:15,0,13036,1.0
38132,AF00131,AAA9102131,91,116.232313,27.552576,1,0,0,0,0,2018-09-12 03:44:16,12,13036,1.0
38133,AF00131,AAA9102131,90,116.232353,27.552575,1,0,0,0,0,2018-09-12 03:44:17,15,13036,1.0
38134,AF00131,AAA9102131,90,116.2324,27.552573,1,0,0,0,0,2018-09-12 03:44:18,18,13036,1.0
38135,AF00131,AAA9102131,89,116.232446,27.552575,1,0,0,0,0,2018-09-12 03:44:19,18,13036,1.0
38136,AF00131,AAA9102131,91,116.232495,27.552570000000006,1,0,0,0,0,2018-09-12 03:44:20,17,13036,1.0
38137,AF00131,AAA9102131,91,116.23255,27.552566,1,0,0,0,0,2018-09-12 03:44:21,20,13036,1.0
38138,AF00131,AAA9102131,90,116.232613,27.552563,1,0,0,0,0,2018-09-12 03:44:22,22,13036,1.0
38139,AF00131,AAA9102131,89,116.23268,27.552561,1,0,0,0,0,2018-09-12 03:44:23,23,13036,1.0
38140,AF00131,AAA9102131,90,116.232751,27.55256,1,0,0,0,0,2018-09-12 03:44:24,25,13036,1.0
38141,AF00131,AAA9102131,90,116.232826,27.552558,1,0,0,0,0,2018-09-12 03:44:25,26,13036,1.0
38142,AF00131,AAA9102131,91,116.232903,27.552556,1,0,0,0,0,2018-09-12 03:44:26,27,13036,1.0
38143,AF00131,AAA9102131,91,116.232981,27.552555,1,0,0,0,0,2018-09-12 03:44:27,27,13036,1.0
38144,AF00131,AAA9102131,90,116.233058,27.552556,1,0,0,0,0,2018-09-12 03:44:28,27,13036,1.0
38145,AF00131,AAA9102131,91,116.23313799999998,27.552553000000003,1,0,0,0,0,2018-09-12 03:44:29,29,13036,1.0
38146,AF00131,AAA9102131,91,116.233208,27.552551,1,0,0,0,0,2018-09-12 03:44:30,29,13036,1.0
38147,AF00131,AAA9102131,93,116.233291,27.55255,1,0,0,0,0,2018-09-12 03:44:31,30,13036,1.0
38148,AF00131,AAA9102131,92,116.233376,27.552545,1,0,0,0,0,2018-09-12 03:44:32,30,13036,1.0
